datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-15,01001,11,33
2023-03-15,01002,8,117
2023-03-15,01003,10,110
2023-03-15,01004,1,22
2023-03-15,01051,2,38
2023-03-15,01053,2,16
2023-03-15,01054,6,14
2023-03-15,01055,8,38
2023-03-15,01056,1,35
2023-03-15,01057,1,11
2023-03-15,01058,7,34
2023-03-15,01059,0,24
2023-03-15,01060,19,62
2023-03-15,01061,7,36
2023-03-15,01062,6,24
2023-03-15,02000,79,437
2023-03-15,03101,32,100
2023-03-15,03102,0,28
2023-03-15,03103,6,23
2023-03-15,03151,2,18
2023-03-15,03153,0,22
2023-03-15,03154,0,11
2023-03-15,03155,3,18
2023-03-15,03157,0,14
2023-03-15,03158,4,12
2023-03-15,03159,20,112
2023-03-15,03241,18,183
2023-03-15,03251,3,14
2023-03-15,03252,15,63
2023-03-15,03254,28,56
2023-03-15,03255,4,7
2023-03-15,03256,4,12
2023-03-15,03257,1,23
2023-03-15,03351,7,31
2023-03-15,03352,5,9
2023-03-15,03353,1,29
2023-03-15,03354,1,7
2023-03-15,03355,6,31
2023-03-15,03356,5,5
2023-03-15,03357,6,25
2023-03-15,03358,4,17
2023-03-15,03359,7,22
2023-03-15,03360,3,73
2023-03-15,03361,2,13
2023-03-15,03401,2,12
2023-03-15,03402,0,15
2023-03-15,03403,4,108
2023-03-15,03404,3,105
2023-03-15,03405,3,23
2023-03-15,03451,0,27
2023-03-15,03452,4,31
2023-03-15,03453,6,18
2023-03-15,03454,27,56
2023-03-15,03455,4,25
2023-03-15,03456,3,23
2023-03-15,03457,4,23
2023-03-15,03458,1,9
2023-03-15,03459,11,80
2023-03-15,03460,13,25
2023-03-15,03461,0,3
2023-03-15,03462,2,6
2023-03-15,04011,0,148
2023-03-15,04012,13,33
2023-03-15,05111,18,271
2023-03-15,05112,34,137
2023-03-15,05113,23,339
2023-03-15,05114,15,67
2023-03-15,05116,7,75
2023-03-15,05117,0,29
2023-03-15,05119,14,56
2023-03-15,05120,5,23
2023-03-15,05122,8,64
2023-03-15,05124,13,121
2023-03-15,05154,20,46
2023-03-15,05158,13,37
2023-03-15,05162,8,75
2023-03-15,05166,0,31
2023-03-15,05170,28,100
2023-03-15,05314,9,247
2023-03-15,05315,13,282
2023-03-15,05316,10,58
2023-03-15,05334,11,227
2023-03-15,05358,7,54
2023-03-15,05362,5,52
2023-03-15,05366,7,23
2023-03-15,05370,3,32
2023-03-15,05374,1,29
2023-03-15,05378,5,29
2023-03-15,05382,3,78
2023-03-15,05512,5,16
2023-03-15,05513,19,69
2023-03-15,05515,7,189
2023-03-15,05554,18,50
2023-03-15,05558,7,28
2023-03-15,05562,47,176
2023-03-15,05566,8,64
2023-03-15,05570,8,36
2023-03-15,05711,13,113
2023-03-15,05754,6,22
2023-03-15,05758,11,38
2023-03-15,05762,11,30
2023-03-15,05766,2,48
2023-03-15,05770,11,181
2023-03-15,05774,6,73
2023-03-15,05911,22,161
2023-03-15,05913,22,248
2023-03-15,05914,8,75
2023-03-15,05915,15,69
2023-03-15,05916,2,61
2023-03-15,05954,21,97
2023-03-15,05958,18,68
2023-03-15,05962,25,73
2023-03-15,05966,5,15
2023-03-15,05970,9,96
2023-03-15,05974,16,75
2023-03-15,05978,24,94
2023-03-15,06411,18,90
2023-03-15,06412,33,252
2023-03-15,06413,4,100
2023-03-15,06414,3,35
2023-03-15,06431,4,35
2023-03-15,06432,0,21
2023-03-15,06433,0,24
2023-03-15,06434,0,22
2023-03-15,06435,5,69
2023-03-15,06436,0,19
2023-03-15,06437,3,141
2023-03-15,06438,4,18
2023-03-15,06439,3,13
2023-03-15,06440,2,65
2023-03-15,06531,11,184
2023-03-15,06532,1,44
2023-03-15,06533,3,39
2023-03-15,06534,2,120
2023-03-15,06535,7,15
2023-03-15,06611,21,123
2023-03-15,06631,7,74
2023-03-15,06632,10,48
2023-03-15,06633,3,24
2023-03-15,06634,3,18
2023-03-15,06635,10,73
2023-03-15,06636,7,23
2023-03-15,07111,24,82
2023-03-15,07131,2,6
2023-03-15,07132,4,10
2023-03-15,07133,13,33
2023-03-15,07134,4,18
2023-03-15,07135,1,3
2023-03-15,07137,9,28
2023-03-15,07138,4,45
2023-03-15,07140,2,3
2023-03-15,07141,2,28
2023-03-15,07143,0,28
2023-03-15,07211,11,67
2023-03-15,07231,7,15
2023-03-15,07232,3,14
2023-03-15,07233,1,12
2023-03-15,07235,8,7
2023-03-15,07311,0,11
2023-03-15,07312,14,95
2023-03-15,07313,8,18
2023-03-15,07314,18,84
2023-03-15,07315,2,101
2023-03-15,07316,0,19
2023-03-15,07317,4,12
2023-03-15,07318,0,26
2023-03-15,07319,9,43
2023-03-15,07320,5,5
2023-03-15,07331,3,3
2023-03-15,07332,3,13
2023-03-15,07333,4,8
2023-03-15,07334,5,17
2023-03-15,07335,2,8
2023-03-15,07336,1,15
2023-03-15,07337,1,8
2023-03-15,07339,0,11
2023-03-15,07340,3,4
2023-03-15,08111,27,225
2023-03-15,08115,7,47
2023-03-15,08116,18,60
2023-03-15,08117,12,28
2023-03-15,08118,1,5
2023-03-15,08119,14,48
2023-03-15,08121,14,42
2023-03-15,08125,3,43
2023-03-15,08126,1,6
2023-03-15,08127,8,40
2023-03-15,08128,11,41
2023-03-15,08135,5,17
2023-03-15,08136,11,57
2023-03-15,08211,6,16
2023-03-15,08212,2,101
2023-03-15,08215,5,43
2023-03-15,08216,0,12
2023-03-15,08221,9,212
2023-03-15,08222,9,87
2023-03-15,08225,5,15
2023-03-15,08226,0,38
2023-03-15,08231,8,49
2023-03-15,08235,5,19
2023-03-15,08236,3,9
2023-03-15,08237,0,10
2023-03-15,08311,22,172
2023-03-15,08315,2,27
2023-03-15,08316,6,13
2023-03-15,08317,10,76
2023-03-15,08325,0,10
2023-03-15,08326,14,41
2023-03-15,08327,4,6
2023-03-15,08335,13,76
2023-03-15,08336,7,25
2023-03-15,08337,0,10
2023-03-15,08415,1,32
2023-03-15,08416,8,94
2023-03-15,08417,1,19
2023-03-15,08421,28,102
2023-03-15,08425,6,10
2023-03-15,08426,0,16
2023-03-15,08435,16,38
2023-03-15,08436,9,48
2023-03-15,08437,5,9
2023-03-15,09161,12,34
2023-03-15,09162,21,504
2023-03-15,09163,4,36
2023-03-15,09171,2,24
2023-03-15,09172,6,16
2023-03-15,09173,1,23
2023-03-15,09174,0,31
2023-03-15,09175,0,18
2023-03-15,09176,2,42
2023-03-15,09177,0,20
2023-03-15,09178,1,11
2023-03-15,09179,2,8
2023-03-15,09180,17,44
2023-03-15,09181,1,12
2023-03-15,09182,3,13
2023-03-15,09183,0,12
2023-03-15,09184,0,10
2023-03-15,09185,8,26
2023-03-15,09186,1,7
2023-03-15,09187,7,65
2023-03-15,09188,3,50
2023-03-15,09189,10,39
2023-03-15,09190,8,15
2023-03-15,09261,6,38
2023-03-15,09262,13,35
2023-03-15,09263,4,23
2023-03-15,09271,0,29
2023-03-15,09272,5,15
2023-03-15,09273,0,11
2023-03-15,09274,0,6
2023-03-15,09275,9,18
2023-03-15,09276,1,12
2023-03-15,09277,1,15
2023-03-15,09278,0,11
2023-03-15,09279,1,15
2023-03-15,09361,5,35
2023-03-15,09362,29,195
2023-03-15,09363,6,42
2023-03-15,09371,4,6
2023-03-15,09372,1,8
2023-03-15,09373,2,18
2023-03-15,09375,2,12
2023-03-15,09376,1,18
2023-03-15,09377,3,11
2023-03-15,09461,13,35
2023-03-15,09462,3,37
2023-03-15,09463,8,29
2023-03-15,09464,5,23
2023-03-15,09471,8,8
2023-03-15,09472,3,4
2023-03-15,09474,0,12
2023-03-15,09475,5,14
2023-03-15,09476,1,18
2023-03-15,09477,0,25
2023-03-15,09478,4,35
2023-03-15,09479,7,11
2023-03-15,09561,2,21
2023-03-15,09562,10,121
2023-03-15,09563,9,39
2023-03-15,09564,30,156
2023-03-15,09565,0,4
2023-03-15,09571,3,21
2023-03-15,09572,1,5
2023-03-15,09574,2,20
2023-03-15,09575,4,30
2023-03-15,09576,4,2
2023-03-15,09577,0,16
2023-03-15,09661,2,49
2023-03-15,09662,8,54
2023-03-15,09663,20,111
2023-03-15,09671,3,6
2023-03-15,09672,3,31
2023-03-15,09673,5,134
2023-03-15,09674,4,7
2023-03-15,09675,1,6
2023-03-15,09676,0,10
2023-03-15,09677,3,6
2023-03-15,09678,1,2
2023-03-15,09679,0,9
2023-03-15,09761,12,132
2023-03-15,09762,0,14
2023-03-15,09763,8,38
2023-03-15,09764,3,27
2023-03-15,09771,2,13
2023-03-15,09772,4,10
2023-03-15,09773,1,13
2023-03-15,09774,7,40
2023-03-15,09775,5,11
2023-03-15,09776,2,10
2023-03-15,09777,1,12
2023-03-15,09778,1,11
2023-03-15,09779,0,22
2023-03-15,09780,4,10
