datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-17,01001,5,35
2023-05-17,01002,21,105
2023-05-17,01003,15,94
2023-05-17,01004,4,21
2023-05-17,01051,3,37
2023-05-17,01053,1,15
2023-05-17,01054,4,16
2023-05-17,01055,13,31
2023-05-17,01056,4,31
2023-05-17,01057,4,8
2023-05-17,01058,13,30
2023-05-17,01059,1,23
2023-05-17,01060,10,67
2023-05-17,01061,7,36
2023-05-17,01062,7,21
2023-05-17,02000,83,419
2023-05-17,03101,33,99
2023-05-17,03102,1,5
2023-05-17,03103,5,25
2023-05-17,03151,6,14
2023-05-17,03153,0,20
2023-05-17,03155,7,9
2023-05-17,03157,0,14
2023-05-17,03158,7,9
2023-05-17,03159,26,115
2023-05-17,03241,24,110
2023-05-17,03251,3,9
2023-05-17,03252,12,27
2023-05-17,03254,17,68
2023-05-17,03256,3,13
2023-05-17,03257,3,8
2023-05-17,03351,11,19
2023-05-17,03352,4,10
2023-05-17,03353,5,29
2023-05-17,03354,4,4
2023-05-17,03355,4,35
2023-05-17,03356,1,3
2023-05-17,03357,4,27
2023-05-17,03358,3,15
2023-05-17,03359,5,6
2023-05-17,03360,4,50
2023-05-17,03361,5,9
2023-05-17,03402,0,15
2023-05-17,03403,8,107
2023-05-17,03404,10,74
2023-05-17,03405,8,10
2023-05-17,03451,1,26
2023-05-17,03452,3,31
2023-05-17,03453,8,15
2023-05-17,03454,17,53
2023-05-17,03455,3,26
2023-05-17,03456,1,15
2023-05-17,03457,9,18
2023-05-17,03459,18,64
2023-05-17,03460,12,16
2023-05-17,03461,0,4
2023-05-17,04011,5,127
2023-05-17,04012,13,37
2023-05-17,05111,27,198
2023-05-17,05112,28,115
2023-05-17,05113,28,338
2023-05-17,05114,5,73
2023-05-17,05116,12,72
2023-05-17,05117,2,26
2023-05-17,05119,14,57
2023-05-17,05120,3,25
2023-05-17,05122,5,68
2023-05-17,05124,12,122
2023-05-17,05154,22,46
2023-05-17,05158,22,23
2023-05-17,05162,6,68
2023-05-17,05166,8,22
2023-05-17,05170,51,48
2023-05-17,05314,13,236
2023-05-17,05315,14,253
2023-05-17,05316,4,51
2023-05-17,05334,16,223
2023-05-17,05358,9,53
2023-05-17,05362,9,54
2023-05-17,05366,1,26
2023-05-17,05370,1,33
2023-05-17,05374,8,24
2023-05-17,05378,7,25
2023-05-17,05382,6,73
2023-05-17,05512,14,7
2023-05-17,05513,10,82
2023-05-17,05515,9,166
2023-05-17,05554,12,40
2023-05-17,05558,9,26
2023-05-17,05562,41,177
2023-05-17,05566,24,52
2023-05-17,05570,4,35
2023-05-17,05711,7,115
2023-05-17,05754,3,11
2023-05-17,05758,9,41
2023-05-17,05762,8,33
2023-05-17,05766,2,48
2023-05-17,05770,16,162
2023-05-17,05774,9,59
2023-05-17,05911,34,118
2023-05-17,05913,16,234
2023-05-17,05914,13,66
2023-05-17,05915,19,45
2023-05-17,05916,9,54
2023-05-17,05954,22,94
2023-05-17,05958,18,64
2023-05-17,05962,22,80
2023-05-17,05966,9,13
2023-05-17,05970,10,87
2023-05-17,05974,23,68
2023-05-17,05978,15,84
2023-05-17,06411,16,91
2023-05-17,06412,25,203
2023-05-17,06413,0,94
2023-05-17,06414,6,28
2023-05-17,06431,15,19
2023-05-17,06432,0,21
2023-05-17,06433,4,19
2023-05-17,06434,1,22
2023-05-17,06435,8,68
2023-05-17,06436,1,20
2023-05-17,06437,1,136
2023-05-17,06438,11,13
2023-05-17,06439,4,12
2023-05-17,06440,6,38
2023-05-17,06531,15,188
2023-05-17,06532,0,42
2023-05-17,06533,8,36
2023-05-17,06534,8,79
2023-05-17,06535,9,18
2023-05-17,06611,19,124
2023-05-17,06631,5,77
2023-05-17,06632,14,21
2023-05-17,06633,7,18
2023-05-17,06634,5,17
2023-05-17,06635,14,69
2023-05-17,06636,9,21
2023-05-17,07111,25,74
2023-05-17,07131,2,6
2023-05-17,07132,4,6
2023-05-17,07133,12,35
2023-05-17,07134,5,15
2023-05-17,07135,0,4
2023-05-17,07137,5,27
2023-05-17,07138,12,38
2023-05-17,07140,3,2
2023-05-17,07141,8,16
2023-05-17,07143,4,25
2023-05-17,07211,15,64
2023-05-17,07231,9,13
2023-05-17,07232,1,14
2023-05-17,07233,2,8
2023-05-17,07235,6,4
2023-05-17,07311,0,10
2023-05-17,07312,9,100
2023-05-17,07313,6,20
2023-05-17,07314,11,93
2023-05-17,07315,6,92
2023-05-17,07316,1,16
2023-05-17,07317,2,14
2023-05-17,07318,2,23
2023-05-17,07319,9,43
2023-05-17,07320,5,5
2023-05-17,07331,1,5
2023-05-17,07332,4,13
2023-05-17,07333,8,4
2023-05-17,07334,3,18
2023-05-17,07335,7,3
2023-05-17,07336,3,13
2023-05-17,07337,0,12
2023-05-17,07340,5,2
2023-05-17,08111,35,212
2023-05-17,08115,3,46
2023-05-17,08116,15,63
2023-05-17,08117,8,35
2023-05-17,08118,0,6
2023-05-17,08119,14,48
2023-05-17,08121,17,37
2023-05-17,08125,7,42
2023-05-17,08126,0,7
2023-05-17,08127,7,36
2023-05-17,08128,11,27
2023-05-17,08135,8,12
2023-05-17,08136,13,62
2023-05-17,08211,9,11
2023-05-17,08212,6,17
2023-05-17,08215,1,41
2023-05-17,08216,0,12
2023-05-17,08221,4,42
2023-05-17,08222,9,91
2023-05-17,08225,7,13
2023-05-17,08226,4,32
2023-05-17,08231,13,40
2023-05-17,08235,5,18
2023-05-17,08236,6,6
2023-05-17,08237,0,10
2023-05-17,08311,33,164
2023-05-17,08315,4,25
2023-05-17,08316,6,13
2023-05-17,08317,15,74
2023-05-17,08325,0,11
2023-05-17,08326,9,37
2023-05-17,08327,4,6
2023-05-17,08335,18,54
2023-05-17,08336,9,23
2023-05-17,08337,1,9
2023-05-17,08415,3,25
2023-05-17,08416,6,91
2023-05-17,08417,2,16
2023-05-17,08421,20,87
2023-05-17,08425,4,14
2023-05-17,08426,1,7
2023-05-17,08435,19,25
2023-05-17,08436,9,46
2023-05-17,08437,4,9
2023-05-17,09161,7,39
2023-05-17,09162,37,482
2023-05-17,09163,5,45
2023-05-17,09171,2,14
2023-05-17,09172,1,18
2023-05-17,09173,1,23
2023-05-17,09174,1,30
2023-05-17,09175,0,16
2023-05-17,09176,4,40
2023-05-17,09177,0,19
2023-05-17,09178,1,10
2023-05-17,09179,2,8
2023-05-17,09180,15,44
2023-05-17,09181,6,7
2023-05-17,09182,7,9
2023-05-17,09183,4,8
2023-05-17,09184,3,7
2023-05-17,09185,17,17
2023-05-17,09186,3,5
2023-05-17,09187,8,59
2023-05-17,09188,11,42
2023-05-17,09189,10,41
2023-05-17,09190,4,16
2023-05-17,09261,4,47
2023-05-17,09262,10,38
2023-05-17,09263,4,23
2023-05-17,09271,1,28
2023-05-17,09272,6,8
2023-05-17,09273,2,9
2023-05-17,09274,1,5
2023-05-17,09275,4,23
2023-05-17,09276,3,8
2023-05-17,09277,3,13
2023-05-17,09278,5,7
2023-05-17,09279,3,13
2023-05-17,09361,13,20
2023-05-17,09362,29,195
2023-05-17,09363,9,39
2023-05-17,09371,2,8
2023-05-17,09372,4,5
2023-05-17,09373,3,17
2023-05-17,09375,0,16
2023-05-17,09376,5,14
2023-05-17,09377,0,14
2023-05-17,09461,12,22
2023-05-17,09462,2,35
2023-05-17,09463,6,21
2023-05-17,09464,4,24
2023-05-17,09471,3,13
2023-05-17,09472,3,2
2023-05-17,09474,3,9
2023-05-17,09475,7,12
2023-05-17,09476,4,15
2023-05-17,09478,5,28
2023-05-17,09479,7,11
2023-05-17,09561,4,19
2023-05-17,09562,12,116
2023-05-17,09563,6,42
2023-05-17,09564,40,151
2023-05-17,09565,0,7
2023-05-17,09571,6,18
2023-05-17,09572,0,5
2023-05-17,09574,3,16
2023-05-17,09575,7,27
2023-05-17,09576,1,5
2023-05-17,09577,9,7
2023-05-17,09661,1,57
2023-05-17,09662,13,44
2023-05-17,09663,18,113
2023-05-17,09671,4,5
2023-05-17,09672,4,34
2023-05-17,09673,5,140
2023-05-17,09674,2,4
2023-05-17,09675,2,4
2023-05-17,09676,5,5
2023-05-17,09677,4,5
2023-05-17,09678,4,2
2023-05-17,09679,1,8
2023-05-17,09761,6,110
2023-05-17,09762,1,13
2023-05-17,09763,5,30
2023-05-17,09764,4,26
2023-05-17,09771,1,14
2023-05-17,09772,6,7
2023-05-17,09773,3,11
2023-05-17,09774,9,38
2023-05-17,09775,4,12
2023-05-17,09776,6,6
2023-05-17,09777,2,11
2023-05-17,09778,0,8
2023-05-17,09779,3,11
2023-05-17,09780,3,11
2023-05-17,10041,23,74
2023-05-17,10043,8,31
2023-05-17,10044,16,39
2023-05-17,10045,37,128
2023-05-17,10046,4,12
2023-05-17,11000,105,951
2023-05-17,12051,5,60
2023-05-17,12052,12,73
2023-05-17,12053,5,7
2023-05-17,12054,11,57
2023-05-17,12060,0,20
2023-05-17,12061,9,29
2023-05-17,12062,6,12
2023-05-17,12063,5,20
2023-05-17,12064,5,10
2023-05-17,12065,14,25
2023-05-17,12066,4,7
2023-05-17,12067,6,31
2023-05-17,12068,3,34
2023-05-17,12069,7,46
2023-05-17,12070,1,13
2023-05-17,12071,6,2
2023-05-17,12072,1,6
2023-05-17,12073,8,27
2023-05-17,13003,18,96
2023-05-17,13004,7,61
2023-05-17,13071,8,71
2023-05-17,13072,11,34
2023-05-17,13073,12,47
2023-05-17,13074,6,11
2023-05-17,13075,14,132
2023-05-17,13076,24,56
2023-05-17,14511,25,114
2023-05-17,14521,15,55
2023-05-17,14522,9,41
2023-05-17,14523,12,40
2023-05-17,14524,18,62
2023-05-17,14612,17,191
2023-05-17,14625,5,51
2023-05-17,14626,17,47
2023-05-17,14627,18,49
2023-05-17,14628,7,47
2023-05-17,14713,36,261
2023-05-17,14729,13,42
2023-05-17,14730,21,35
2023-05-17,15001,5,33
2023-05-17,15002,30,216
2023-05-17,15003,9,174
2023-05-17,15081,3,16
2023-05-17,15082,12,23
2023-05-17,15083,2,11
2023-05-17,15084,1,31
2023-05-17,15085,10,48
2023-05-17,15086,5,21
2023-05-17,15087,3,9
2023-05-17,15088,9,13
2023-05-17,15089,5,24
2023-05-17,15090,2,19
2023-05-17,15091,8,21
2023-05-17,16051,4,72
2023-05-17,16052,3,37
2023-05-17,16053,12,88
2023-05-17,16054,12,10
2023-05-17,16055,5,9
2023-05-17,16061,4,14
2023-05-17,16062,16,37
2023-05-17,16063,16,70
2023-05-17,16064,2,15
2023-05-17,16065,5,4
2023-05-17,16066,6,36
2023-05-17,16067,7,8
2023-05-17,16068,1,5
2023-05-17,16069,4,4
2023-05-17,16070,5,12
2023-05-17,16071,3,72
2023-05-17,16072,2,6
2023-05-17,16073,2,19
2023-05-17,16074,2,6
2023-05-17,16076,2,10
2023-05-17,16077,10,22
