datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-14,01001,9.0,21.0
2025-06-14,01002,34.0,104.0
2025-06-14,01003,3.0,91.0
2025-06-14,01053,3.0,5.0
2025-06-14,01054,5.0,15.0
2025-06-14,01055,3.0,21.0
2025-06-14,01056,0.0,22.0
2025-06-14,01057,2.0,8.0
2025-06-14,01058,9.0,23.0
2025-06-14,01060,18.0,59.0
2025-06-14,01061,8.0,36.0
2025-06-14,01062,7.0,23.0
2025-06-14,02000,50.0,329.0
2025-06-14,03103,10.0,22.0
2025-06-14,03155,1.0,6.0
2025-06-14,03157,3.0,3.0
2025-06-14,03159,16.0,106.0
2025-06-14,03241,6.0,54.0
2025-06-14,03251,5.0,7.0
2025-06-14,03252,26.0,20.0
2025-06-14,03254,18.0,39.0
2025-06-14,03256,4.0,8.0
2025-06-14,03257,0.0,11.0
2025-06-14,03351,6.0,22.0
2025-06-14,03353,14.0,14.0
2025-06-14,03355,1.0,27.0
2025-06-14,03356,0.0,4.0
2025-06-14,03357,8.0,17.0
2025-06-14,03358,1.0,12.0
2025-06-14,03359,5.0,8.0
2025-06-14,03360,5.0,49.0
2025-06-14,03361,5.0,12.0
2025-06-14,03403,3.0,84.0
2025-06-14,03404,8.0,77.0
2025-06-14,03405,3.0,10.0
2025-06-14,03451,0.0,15.0
2025-06-14,03452,5.0,15.0
2025-06-14,03453,10.0,13.0
2025-06-14,03454,21.0,47.0
2025-06-14,03455,0.0,15.0
2025-06-14,03456,4.0,14.0
2025-06-14,03457,4.0,12.0
2025-06-14,03459,20.0,45.0
2025-06-14,03460,12.0,8.0
2025-06-14,04011,1.0,101.0
2025-06-14,04012,9.0,21.0
2025-06-14,05111,26.0,135.0
2025-06-14,05112,16.0,68.0
2025-06-14,05113,20.0,117.0
2025-06-14,05114,17.0,55.0
2025-06-14,05116,13.0,40.0
2025-06-14,05117,8.0,25.0
2025-06-14,05119,9.0,34.0
2025-06-14,05122,12.0,56.0
2025-06-14,05124,16.0,90.0
2025-06-14,05154,17.0,13.0
2025-06-14,05158,2.0,6.0
2025-06-14,05166,3.0,5.0
2025-06-14,05170,25.0,38.0
2025-06-14,05314,11.0,199.0
2025-06-14,05315,16.0,157.0
2025-06-14,05316,3.0,41.0
2025-06-14,05334,6.0,91.0
2025-06-14,05358,13.0,45.0
2025-06-14,05362,11.0,23.0
2025-06-14,05366,0.0,24.0
2025-06-14,05370,3.0,27.0
2025-06-14,05374,6.0,4.0
2025-06-14,05378,11.0,24.0
2025-06-14,05382,3.0,29.0
2025-06-14,05512,2.0,9.0
2025-06-14,05513,2.0,32.0
2025-06-14,05515,27.0,127.0
2025-06-14,05554,11.0,27.0
2025-06-14,05558,7.0,28.0
2025-06-14,05562,60.0,120.0
2025-06-14,05566,13.0,38.0
2025-06-14,05570,7.0,19.0
2025-06-14,05711,24.0,49.0
2025-06-14,05754,2.0,10.0
2025-06-14,05758,9.0,27.0
2025-06-14,05762,8.0,31.0
2025-06-14,05766,2.0,48.0
2025-06-14,05770,12.0,95.0
2025-06-14,05774,9.0,25.0
2025-06-14,05911,12.0,143.0
2025-06-14,05913,5.0,85.0
2025-06-14,05914,16.0,45.0
2025-06-14,05915,15.0,27.0
2025-06-14,05916,20.0,45.0
2025-06-14,05954,15.0,42.0
2025-06-14,05958,12.0,40.0
2025-06-14,05962,23.0,37.0
2025-06-14,05970,1.0,43.0
2025-06-14,05974,21.0,42.0
2025-06-14,05978,5.0,89.0
2025-06-14,06411,20.0,42.0
2025-06-14,06412,19.0,129.0
2025-06-14,06414,16.0,56.0
2025-06-14,06431,1.0,5.0
2025-06-14,06432,3.0,19.0
2025-06-14,06434,2.0,20.0
2025-06-14,06435,14.0,30.0
2025-06-14,06437,0.0,129.0
2025-06-14,06438,14.0,16.0
2025-06-14,06439,0.0,6.0
2025-06-14,06440,3.0,10.0
2025-06-14,06531,11.0,166.0
2025-06-14,06533,8.0,36.0
2025-06-14,06534,12.0,64.0
2025-06-14,06535,4.0,15.0
2025-06-14,06611,7.0,94.0
2025-06-14,06631,11.0,5.0
2025-06-14,06632,10.0,16.0
2025-06-14,06633,1.0,11.0
2025-06-14,06634,2.0,10.0
2025-06-14,06635,11.0,55.0
2025-06-14,06636,7.0,15.0
2025-06-14,07111,16.0,42.0
2025-06-14,07131,0.0,8.0
2025-06-14,07133,18.0,28.0
2025-06-14,07134,4.0,18.0
2025-06-14,07137,1.0,21.0
2025-06-14,07138,10.0,2.0
2025-06-14,07140,1.0,3.0
2025-06-14,07141,5.0,12.0
2025-06-14,07143,1.0,7.0
2025-06-14,07211,8.0,27.0
2025-06-14,07231,0.0,14.0
2025-06-14,07232,1.0,7.0
2025-06-14,07233,1.0,9.0
2025-06-14,07235,3.0,3.0
2025-06-14,07311,4.0,7.0
2025-06-14,07312,11.0,38.0
2025-06-14,07313,1.0,22.0
2025-06-14,07314,1.0,51.0
