datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-10,01001,14.0,35.0
2020-08-10,01002,114.0,115.0
2020-08-10,01003,102.0,115.0
2020-08-10,01004,4.0,21.0
2020-08-10,01051,13.0,41.0
2020-08-10,01053,13.0,11.0
2020-08-10,01054,12.0,27.0
2020-08-10,01055,27.0,25.0
2020-08-10,01056,13.0,17.0
2020-08-10,01057,4.0,8.0
2020-08-10,01058,17.0,39.0
2020-08-10,01059,11.0,13.0
2020-08-10,01060,45.0,75.0
2020-08-10,01061,22.0,27.0
2020-08-10,01062,29.0,26.0
2020-08-10,02000,308.0,571.0
2020-08-10,03101,54.0,96.0
2020-08-10,03102,12.0,17.0
2020-08-10,03103,8.0,26.0
2020-08-10,03151,8.0,28.0
2020-08-10,03153,35.0,47.0
2020-08-10,03154,14.0,20.0
2020-08-10,03155,7.0,16.0
2020-08-10,03157,13.0,9.0
2020-08-10,03158,7.0,9.0
2020-08-10,03159,64.0,130.0
2020-08-10,03241,165.0,332.0
2020-08-10,03251,9.0,8.0
2020-08-10,03252,22.0,56.0
2020-08-10,03254,45.0,47.0
2020-08-10,03255,6.0,8.0
2020-08-10,03256,7.0,19.0
2020-08-10,03257,7.0,16.0
2020-08-10,03351,10.0,31.0
2020-08-10,03352,18.0,8.0
2020-08-10,03353,9.0,33.0
2020-08-10,03354,9.0,6.0
2020-08-10,03355,19.0,24.0
2020-08-10,03356,7.0,8.0
2020-08-10,03357,14.0,24.0
2020-08-10,03358,6.0,18.0
2020-08-10,03359,15.0,18.0
2020-08-10,03360,25.0,57.0
2020-08-10,03361,5.0,10.0
2020-08-10,03401,10.0,12.0
2020-08-10,03402,6.0,14.0
2020-08-10,03403,59.0,99.0
2020-08-10,03404,34.0,92.0
2020-08-10,03405,10.0,27.0
2020-08-10,03451,5.0,28.0
2020-08-10,03452,10.0,22.0
2020-08-10,03453,18.0,18.0
2020-08-10,03454,42.0,65.0
2020-08-10,03455,11.0,26.0
2020-08-10,03456,10.0,20.0
2020-08-10,03457,19.0,25.0
2020-08-10,03458,3.0,7.0
2020-08-10,03459,48.0,69.0
2020-08-10,03460,18.0,23.0
2020-08-10,03461,8.0,9.0
2020-08-10,03462,0.0,8.0
2020-08-10,04011,39.0,134.0
2020-08-10,04012,27.0,42.0
2020-08-10,05111,67.0,229.0
2020-08-10,05112,74.0,184.0
2020-08-10,05113,93.0,317.0
2020-08-10,05114,11.0,83.0
2020-08-10,05116,20.0,79.0
2020-08-10,05117,32.0,23.0
2020-08-10,05119,32.0,60.0
2020-08-10,05120,13.0,23.0
2020-08-10,05122,30.0,56.0
2020-08-10,05124,52.0,108.0
2020-08-10,05154,19.0,52.0
2020-08-10,05158,20.0,44.0
2020-08-10,05162,32.0,87.0
2020-08-10,05166,20.0,24.0
2020-08-10,05170,89.0,80.0
2020-08-10,05314,48.0,246.0
2020-08-10,05315,85.0,377.0
2020-08-10,05316,23.0,85.0
2020-08-10,05334,35.0,239.0
2020-08-10,05358,35.0,44.0
2020-08-10,05362,22.0,63.0
2020-08-10,05366,6.0,26.0
2020-08-10,05370,9.0,27.0
2020-08-10,05374,32.0,85.0
2020-08-10,05378,22.0,32.0
2020-08-10,05382,16.0,73.0
2020-08-10,05512,48.0,19.0
2020-08-10,05513,52.0,74.0
2020-08-10,05515,48.0,228.0
2020-08-10,05554,29.0,47.0
2020-08-10,05558,20.0,13.0
2020-08-10,05562,91.0,154.0
2020-08-10,05566,29.0,51.0
2020-08-10,05570,41.0,32.0
2020-08-10,05711,37.0,137.0
2020-08-10,05754,18.0,24.0
2020-08-10,05758,31.0,45.0
2020-08-10,05762,23.0,25.0
2020-08-10,05766,21.0,56.0
2020-08-10,05770,71.0,193.0
2020-08-10,05774,65.0,80.0
2020-08-10,05911,63.0,161.0
2020-08-10,05913,46.0,242.0
2020-08-10,05914,35.0,47.0
2020-08-10,05915,46.0,68.0
2020-08-10,05916,21.0,45.0
2020-08-10,05954,17.0,78.0
2020-08-10,05958,38.0,95.0
2020-08-10,05962,29.0,79.0
2020-08-10,05966,20.0,18.0
2020-08-10,05970,23.0,96.0
2020-08-10,05974,37.0,60.0
2020-08-10,05978,24.0,103.0
2020-08-10,06411,44.0,63.0
2020-08-10,06412,79.0,240.0
2020-08-10,06413,36.0,68.0
2020-08-10,06414,35.0,73.0
2020-08-10,06431,27.0,22.0
2020-08-10,06432,2.0,27.0
2020-08-10,06433,3.0,19.0
2020-08-10,06434,7.0,22.0
2020-08-10,06435,16.0,73.0
2020-08-10,06436,5.0,23.0
2020-08-10,06437,18.0,108.0
2020-08-10,06438,12.0,20.0
2020-08-10,06439,10.0,8.0
2020-08-10,06440,25.0,72.0
2020-08-10,06531,46.0,202.0
2020-08-10,06532,22.0,39.0
2020-08-10,06533,23.0,34.0
2020-08-10,06534,22.0,123.0
2020-08-10,06535,9.0,22.0
2020-08-10,06611,47.0,158.0
2020-08-10,06631,20.0,76.0
2020-08-10,06632,34.0,42.0
2020-08-10,06633,10.0,24.0
2020-08-10,06634,21.0,22.0
2020-08-10,06635,54.0,73.0
2020-08-10,06636,28.0,16.0
2020-08-10,07111,59.0,79.0
2020-08-10,07131,8.0,18.0
2020-08-10,07132,10.0,6.0
2020-08-10,07133,27.0,28.0
2020-08-10,07134,6.0,15.0
2020-08-10,07135,9.0,4.0
2020-08-10,07137,9.0,37.0
2020-08-10,07138,35.0,53.0
2020-08-10,07140,9.0,5.0
2020-08-10,07141,13.0,29.0
2020-08-10,07143,11.0,27.0
2020-08-10,07211,44.0,73.0
2020-08-10,07231,6.0,18.0
2020-08-10,07232,4.0,11.0
2020-08-10,07233,9.0,12.0
2020-08-10,07235,8.0,6.0
2020-08-10,07311,6.0,16.0
2020-08-10,07312,76.0,93.0
2020-08-10,07313,12.0,17.0
2020-08-10,07314,46.0,75.0
2020-08-10,07315,30.0,83.0
2020-08-10,07316,9.0,12.0
2020-08-10,07317,2.0,10.0
2020-08-10,07318,33.0,23.0
2020-08-10,07319,13.0,36.0
2020-08-10,07320,7.0,7.0
2020-08-10,07331,3.0,5.0
2020-08-10,07332,10.0,6.0
2020-08-10,07333,5.0,7.0
2020-08-10,07334,17.0,12.0
2020-08-10,07335,6.0,8.0
2020-08-10,07336,4.0,15.0
2020-08-10,07337,5.0,12.0
2020-08-10,07339,14.0,10.0
2020-08-10,07340,6.0,3.0
2020-08-10,08111,74.0,247.0
2020-08-10,08115,21.0,42.0
2020-08-10,08116,45.0,56.0
2020-08-10,08117,49.0,32.0
2020-08-10,08118,53.0,101.0
2020-08-10,08119,12.0,49.0
2020-08-10,08121,45.0,38.0
2020-08-10,08125,7.0,45.0
2020-08-10,08126,5.0,7.0
2020-08-10,08127,20.0,25.0
2020-08-10,08128,30.0,36.0
2020-08-10,08135,11.0,13.0
2020-08-10,08136,24.0,43.0
2020-08-10,08211,9.0,17.0
2020-08-10,08212,60.0,114.0
2020-08-10,08215,4.0,44.0
2020-08-10,08216,0.0,15.0
2020-08-10,08221,102.0,211.0
2020-08-10,08222,15.0,97.0
2020-08-10,08225,6.0,11.0
2020-08-10,08226,14.0,31.0
2020-08-10,08231,26.0,47.0
2020-08-10,08235,11.0,17.0
2020-08-10,08236,1.0,12.0
2020-08-10,08237,8.0,6.0
2020-08-10,08311,21.0,167.0
2020-08-10,08315,29.0,51.0
2020-08-10,08316,3.0,88.0
2020-08-10,08317,53.0,54.0
2020-08-10,08325,4.0,12.0
2020-08-10,08326,85.0,64.0
2020-08-10,08327,4.0,8.0
2020-08-10,08335,26.0,74.0
2020-08-10,08336,13.0,25.0
2020-08-10,08337,10.0,14.0
2020-08-10,08415,18.0,32.0
2020-08-10,08416,9.0,99.0
2020-08-10,08417,4.0,24.0
2020-08-10,08421,53.0,103.0
2020-08-10,08425,3.0,11.0
2020-08-10,08426,3.0,11.0
2020-08-10,08435,36.0,25.0
2020-08-10,08436,9.0,60.0
2020-08-10,08437,7.0,12.0
2020-08-10,09161,22.0,34.0
2020-08-10,09162,122.0,491.0
2020-08-10,09163,1.0,35.0
2020-08-10,09171,7.0,32.0
2020-08-10,09172,1.0,19.0
2020-08-10,09173,11.0,17.0
2020-08-10,09174,0.0,30.0
2020-08-10,09175,9.0,11.0
2020-08-10,09176,9.0,54.0
