IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-09-11,1,0
1003,A35-A59,M,2025-09-11,1,0
1004,A00-A04,W,2025-09-11,1,0
1004,A15-A34,M,2025-09-10,1,0
1004,A80+,W,2025-09-11,1,0
10041,A60-A79,W,2025-09-11,1,0
10041,A80+,M,2025-09-11,1,0
10042,A35-A59,W,2025-09-11,1,0
10042,A60-A79,M,2025-09-05,1,0
10043,A05-A14,M,2025-09-11,1,0
10043,A35-A59,M,2025-09-11,1,0
10044,A15-A34,W,2025-09-11,1,0
10044,A80+,W,2025-09-11,1,0
10046,A60-A79,M,2025-09-11,1,0
1054,A35-A59,W,2025-09-06,1,0
1054,A35-A59,W,2025-09-11,1,0
1056,A15-A34,M,2025-09-11,1,0
1056,A35-A59,W,2025-09-11,1,0
1056,A60-A79,M,2025-09-11,1,0
1056,A60-A79,W,2025-09-11,1,0
1058,A15-A34,M,2025-09-11,1,0
1060,A35-A59,M,2025-09-02,1,0
1060,A60-A79,M,2025-09-02,1,0
1060,A60-A79,M,2025-09-04,1,0
1060,A60-A79,M,2025-09-05,1,0
11001,A15-A34,W,2025-09-09,1,0
11001,A15-A34,W,2025-09-10,1,0
11001,A35-A59,M,2025-09-10,1,0
11001,A80+,M,2025-09-08,1,0
11001,A80+,M,2025-09-10,1,0
11001,A80+,W,2025-09-10,1,0
11002,A35-A59,W,2025-09-06,1,0
11002,A35-A59,W,2025-09-10,1,0
11003,A00-A04,M,2025-09-10,1,0
11003,A15-A34,M,2025-09-10,1,0
11003,A60-A79,M,2025-09-11,1,0
11003,A80+,M,2025-09-11,1,0
11005,A35-A59,W,2025-09-08,1,0
11005,A80+,M,2025-09-11,1,0
11007,A15-A34,M,2025-09-10,1,0
11010,A35-A59,M,2025-09-10,1,0
12052,A00-A04,W,2025-09-10,1,0
12052,A80+,M,2025-09-05,1,0
12054,A80+,M,2025-09-05,1,0
12061,A35-A59,M,2025-09-11,1,0
12063,A35-A59,M,2025-09-11,1,0
12064,A60-A79,W,2025-09-10,1,0
12065,A00-A04,M,2025-09-11,1,0
12065,A05-A14,M,2022-02-20,1,0
12065,A05-A14,W,2022-02-20,1,0
12065,A35-A59,M,2022-02-20,1,0
12065,A60-A79,M,2025-09-09,1,0
