datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-06,01001,3.0,39.0
2022-01-06,01002,30.0,107.0
2022-01-06,01003,7.0,124.0
2022-01-06,01004,1.0,24.0
2022-01-06,01051,3.0,35.0
2022-01-06,01053,3.0,19.0
2022-01-06,01054,8.0,16.0
2022-01-06,01055,7.0,41.0
2022-01-06,01056,6.0,24.0
2022-01-06,01057,3.0,9.0
2022-01-06,01058,17.0,24.0
2022-01-06,01059,1.0,23.0
2022-01-06,01060,17.0,69.0
2022-01-06,01061,15.0,28.0
2022-01-06,01062,1.0,29.0
2022-01-06,02000,117.0,457.0
2022-01-06,03101,34.0,98.0
2022-01-06,03102,1.0,27.0
2022-01-06,03103,11.0,20.0
2022-01-06,03151,1.0,11.0
2022-01-06,03153,3.0,21.0
2022-01-06,03154,0.0,18.0
2022-01-06,03155,5.0,15.0
2022-01-06,03157,3.0,11.0
2022-01-06,03158,4.0,12.0
2022-01-06,03159,27.0,111.0
2022-01-06,03241,58.0,344.0
2022-01-06,03251,9.0,8.0
2022-01-06,03252,16.0,60.0
2022-01-06,03254,24.0,50.0
2022-01-06,03255,2.0,7.0
2022-01-06,03256,2.0,14.0
2022-01-06,03257,5.0,19.0
2022-01-06,03351,5.0,27.0
2022-01-06,03352,7.0,5.0
2022-01-06,03353,4.0,28.0
2022-01-06,03354,0.0,6.0
2022-01-06,03355,14.0,29.0
2022-01-06,03356,1.0,11.0
2022-01-06,03357,9.0,25.0
2022-01-06,03358,10.0,12.0
2022-01-06,03359,4.0,26.0
2022-01-06,03360,5.0,71.0
2022-01-06,03361,1.0,13.0
2022-01-06,03401,5.0,14.0
2022-01-06,03402,5.0,13.0
2022-01-06,03403,15.0,103.0
2022-01-06,03404,20.0,103.0
2022-01-06,03405,7.0,22.0
2022-01-06,03451,4.0,28.0
2022-01-06,03452,9.0,28.0
2022-01-06,03453,3.0,20.0
2022-01-06,03454,28.0,61.0
2022-01-06,03455,10.0,21.0
2022-01-06,03456,1.0,26.0
2022-01-06,03457,9.0,20.0
2022-01-06,03458,3.0,7.0
2022-01-06,03459,8.0,79.0
2022-01-06,03460,14.0,22.0
2022-01-06,03461,2.0,10.0
2022-01-06,03462,4.0,4.0
2022-01-06,04011,5.0,135.0
2022-01-06,04012,16.0,31.0
2022-01-06,05111,12.0,285.0
2022-01-06,05112,28.0,161.0
2022-01-06,05113,50.0,318.0
2022-01-06,05114,16.0,66.0
2022-01-06,05116,12.0,75.0
2022-01-06,05117,1.0,35.0
2022-01-06,05119,5.0,59.0
2022-01-06,05120,4.0,24.0
2022-01-06,05122,5.0,63.0
2022-01-06,05124,23.0,123.0
2022-01-06,05154,21.0,47.0
2022-01-06,05158,14.0,47.0
2022-01-06,05162,12.0,89.0
2022-01-06,05166,7.0,27.0
2022-01-06,05170,31.0,93.0
2022-01-06,05314,24.0,256.0
2022-01-06,05315,29.0,379.0
2022-01-06,05316,17.0,52.0
2022-01-06,05334,17.0,250.0
2022-01-06,05358,4.0,57.0
2022-01-06,05362,9.0,51.0
2022-01-06,05366,3.0,27.0
2022-01-06,05370,2.0,38.0
2022-01-06,05374,16.0,62.0
2022-01-06,05378,0.0,38.0
2022-01-06,05382,4.0,81.0
2022-01-06,05512,7.0,32.0
2022-01-06,05513,14.0,80.0
2022-01-06,05515,13.0,194.0
2022-01-06,05554,16.0,51.0
2022-01-06,05558,3.0,28.0
2022-01-06,05562,41.0,187.0
2022-01-06,05566,29.0,77.0
2022-01-06,05570,18.0,32.0
2022-01-06,05711,8.0,132.0
2022-01-06,05754,8.0,42.0
2022-01-06,05758,10.0,46.0
2022-01-06,05762,8.0,27.0
2022-01-06,05766,2.0,48.0
2022-01-06,05770,30.0,169.0
2022-01-06,05774,15.0,70.0
2022-01-06,05911,24.0,165.0
2022-01-06,05913,38.0,242.0
2022-01-06,05914,11.0,72.0
2022-01-06,05915,24.0,69.0
2022-01-06,05916,11.0,53.0
2022-01-06,05954,27.0,101.0
2022-01-06,05958,18.0,66.0
2022-01-06,05962,16.0,87.0
2022-01-06,05966,11.0,17.0
2022-01-06,05970,15.0,92.0
2022-01-06,05974,10.0,77.0
2022-01-06,05978,10.0,86.0
2022-01-06,06411,37.0,72.0
2022-01-06,06412,37.0,258.0
2022-01-06,06413,20.0,87.0
2022-01-06,06414,17.0,76.0
2022-01-06,06431,8.0,34.0
2022-01-06,06432,1.0,24.0
2022-01-06,06433,4.0,21.0
2022-01-06,06434,6.0,19.0
2022-01-06,06435,13.0,70.0
2022-01-06,06436,1.0,27.0
2022-01-06,06437,6.0,120.0
2022-01-06,06438,7.0,15.0
2022-01-06,06439,4.0,12.0
2022-01-06,06440,5.0,58.0
2022-01-06,06531,14.0,182.0
2022-01-06,06532,3.0,46.0
2022-01-06,06533,5.0,45.0
2022-01-06,06534,13.0,122.0
2022-01-06,06535,9.0,15.0
2022-01-06,06611,22.0,122.0
2022-01-06,06631,11.0,79.0
2022-01-06,06632,14.0,46.0
2022-01-06,06633,7.0,20.0
2022-01-06,06634,9.0,22.0
2022-01-06,06635,8.0,73.0
2022-01-06,06636,6.0,23.0
2022-01-06,07111,28.0,89.0
2022-01-06,07131,3.0,16.0
2022-01-06,07132,4.0,12.0
2022-01-06,07133,7.0,41.0
2022-01-06,07134,7.0,11.0
2022-01-06,07135,4.0,6.0
2022-01-06,07137,13.0,24.0
2022-01-06,07138,14.0,53.0
2022-01-06,07140,4.0,10.0
2022-01-06,07141,5.0,28.0
2022-01-06,07143,11.0,18.0
2022-01-06,07211,25.0,55.0
2022-01-06,07231,3.0,19.0
2022-01-06,07232,5.0,11.0
2022-01-06,07233,6.0,10.0
2022-01-06,07235,2.0,10.0
2022-01-06,07311,2.0,11.0
2022-01-06,07312,14.0,92.0
2022-01-06,07313,7.0,14.0
2022-01-06,07314,13.0,91.0
2022-01-06,07315,11.0,97.0
2022-01-06,07316,0.0,15.0
2022-01-06,07317,5.0,11.0
2022-01-06,07318,4.0,24.0
2022-01-06,07319,7.0,43.0
2022-01-06,07320,2.0,7.0
2022-01-06,07331,1.0,5.0
2022-01-06,07332,1.0,12.0
2022-01-06,07333,1.0,11.0
2022-01-06,07334,5.0,13.0
2022-01-06,07335,6.0,4.0
2022-01-06,07336,3.0,13.0
2022-01-06,07337,1.0,11.0
2022-01-06,07339,0.0,9.0
2022-01-06,07340,6.0,3.0
2022-01-06,08111,32.0,221.0
2022-01-06,08115,5.0,49.0
2022-01-06,08116,10.0,71.0
2022-01-06,08117,10.0,34.0
2022-01-06,08118,5.0,79.0
2022-01-06,08119,18.0,46.0
2022-01-06,08121,9.0,43.0
2022-01-06,08125,7.0,51.0
2022-01-06,08126,0.0,7.0
2022-01-06,08127,9.0,41.0
2022-01-06,08128,14.0,42.0
2022-01-06,08135,5.0,15.0
2022-01-06,08136,17.0,52.0
2022-01-06,08211,4.0,16.0
2022-01-06,08212,10.0,96.0
2022-01-06,08215,11.0,41.0
2022-01-06,08216,0.0,12.0
2022-01-06,08221,16.0,204.0
2022-01-06,08222,16.0,111.0
2022-01-06,08225,11.0,12.0
2022-01-06,08226,1.0,36.0
2022-01-06,08231,5.0,57.0
2022-01-06,08235,4.0,21.0
2022-01-06,08236,5.0,8.0
2022-01-06,08237,2.0,10.0
2022-01-06,08311,35.0,167.0
2022-01-06,08315,6.0,23.0
2022-01-06,08316,2.0,100.0
2022-01-06,08317,18.0,66.0
2022-01-06,08325,1.0,11.0
2022-01-06,08326,1.0,59.0
2022-01-06,08327,7.0,5.0
2022-01-06,08335,16.0,72.0
2022-01-06,08336,5.0,26.0
2022-01-06,08337,0.0,10.0
2022-01-06,08415,11.0,33.0
2022-01-06,08416,9.0,95.0
2022-01-06,08417,4.0,20.0
2022-01-06,08421,21.0,105.0
2022-01-06,08425,3.0,13.0
2022-01-06,08426,0.0,16.0
2022-01-06,08435,16.0,38.0
2022-01-06,08436,16.0,46.0
2022-01-06,08437,2.0,10.0
2022-01-06,09161,15.0,35.0
2022-01-06,09162,51.0,498.0
2022-01-06,09163,6.0,35.0
2022-01-06,09171,5.0,22.0
2022-01-06,09172,8.0,14.0
2022-01-06,09173,4.0,24.0
2022-01-06,09174,1.0,25.0
2022-01-06,09175,3.0,17.0
2022-01-06,09176,5.0,43.0
2022-01-06,09177,0.0,21.0
2022-01-06,09178,1.0,14.0
2022-01-06,09179,0.0,10.0
2022-01-06,09180,16.0,46.0
2022-01-06,09181,3.0,11.0
2022-01-06,09182,5.0,18.0
2022-01-06,09183,0.0,10.0
2022-01-06,09184,3.0,3.0
2022-01-06,09185,12.0,23.0
