datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-23,01001,10.0,32.0
2021-12-23,01002,38.0,102.0
2021-12-23,01003,9.0,113.0
2021-12-23,01004,9.0,16.0
2021-12-23,01051,5.0,33.0
2021-12-23,01053,2.0,16.0
2021-12-23,01054,7.0,18.0
2021-12-23,01055,8.0,37.0
2021-12-23,01056,2.0,28.0
2021-12-23,01057,9.0,3.0
2021-12-23,01058,14.0,28.0
2021-12-23,01059,0.0,24.0
2021-12-23,01060,25.0,52.0
2021-12-23,01061,14.0,29.0
2021-12-23,01062,4.0,22.0
2021-12-23,02000,123.0,448.0
2021-12-23,03101,31.0,98.0
2021-12-23,03102,3.0,25.0
2021-12-23,03103,7.0,24.0
2021-12-23,03151,0.0,12.0
2021-12-23,03153,1.0,23.0
2021-12-23,03154,4.0,13.0
2021-12-23,03155,5.0,15.0
2021-12-23,03157,1.0,13.0
2021-12-23,03158,9.0,7.0
2021-12-23,03159,19.0,118.0
2021-12-23,03241,51.0,338.0
2021-12-23,03251,10.0,7.0
2021-12-23,03252,8.0,66.0
2021-12-23,03254,15.0,63.0
2021-12-23,03255,3.0,6.0
2021-12-23,03256,2.0,12.0
2021-12-23,03257,0.0,22.0
2021-12-23,03351,7.0,26.0
2021-12-23,03352,3.0,9.0
2021-12-23,03353,5.0,27.0
2021-12-23,03354,1.0,5.0
2021-12-23,03355,10.0,33.0
2021-12-23,03356,5.0,6.0
2021-12-23,03357,11.0,23.0
2021-12-23,03358,6.0,15.0
2021-12-23,03359,15.0,26.0
2021-12-23,03360,5.0,71.0
2021-12-23,03361,2.0,13.0
2021-12-23,03401,2.0,14.0
2021-12-23,03402,5.0,12.0
2021-12-23,03403,17.0,95.0
2021-12-23,03404,16.0,105.0
2021-12-23,03405,11.0,18.0
2021-12-23,03451,5.0,27.0
2021-12-23,03452,11.0,26.0
2021-12-23,03453,8.0,16.0
2021-12-23,03454,22.0,67.0
2021-12-23,03455,3.0,28.0
2021-12-23,03456,7.0,20.0
2021-12-23,03457,11.0,18.0
2021-12-23,03458,0.0,10.0
2021-12-23,03459,12.0,73.0
2021-12-23,03460,13.0,23.0
2021-12-23,03461,0.0,12.0
2021-12-23,03462,0.0,8.0
2021-12-23,04011,10.0,129.0
2021-12-23,04012,11.0,37.0
2021-12-23,05111,18.0,279.0
2021-12-23,05112,13.0,171.0
2021-12-23,05113,46.0,325.0
2021-12-23,05114,13.0,72.0
2021-12-23,05116,6.0,83.0
2021-12-23,05117,4.0,30.0
2021-12-23,05119,14.0,52.0
2021-12-23,05120,6.0,22.0
2021-12-23,05122,3.0,57.0
2021-12-23,05124,31.0,115.0
2021-12-23,05154,13.0,49.0
2021-12-23,05158,9.0,49.0
2021-12-23,05162,13.0,88.0
2021-12-23,05166,5.0,29.0
2021-12-23,05170,29.0,98.0
2021-12-23,05314,21.0,267.0
2021-12-23,05315,28.0,367.0
2021-12-23,05316,9.0,60.0
2021-12-23,05334,19.0,255.0
2021-12-23,05358,5.0,57.0
2021-12-23,05362,12.0,46.0
2021-12-23,05366,9.0,19.0
2021-12-23,05370,6.0,34.0
2021-12-23,05374,10.0,70.0
2021-12-23,05378,1.0,39.0
2021-12-23,05382,6.0,77.0
2021-12-23,05512,11.0,26.0
2021-12-23,05513,19.0,73.0
2021-12-23,05515,15.0,195.0
2021-12-23,05554,15.0,55.0
2021-12-23,05558,7.0,24.0
2021-12-23,05562,40.0,180.0
2021-12-23,05566,27.0,79.0
2021-12-23,05570,15.0,35.0
2021-12-23,05711,13.0,132.0
2021-12-23,05754,5.0,44.0
2021-12-23,05758,15.0,42.0
2021-12-23,05762,3.0,32.0
2021-12-23,05766,2.0,48.0
2021-12-23,05770,23.0,175.0
2021-12-23,05774,17.0,68.0
2021-12-23,05911,15.0,174.0
2021-12-23,05913,25.0,249.0
2021-12-23,05914,8.0,74.0
2021-12-23,05915,27.0,66.0
2021-12-23,05916,8.0,56.0
2021-12-23,05954,28.0,106.0
2021-12-23,05958,17.0,67.0
2021-12-23,05962,15.0,87.0
2021-12-23,05966,8.0,20.0
2021-12-23,05970,14.0,92.0
2021-12-23,05974,21.0,68.0
2021-12-23,05978,13.0,85.0
2021-12-23,06411,22.0,85.0
2021-12-23,06412,29.0,265.0
2021-12-23,06413,17.0,90.0
2021-12-23,06414,8.0,88.0
2021-12-23,06431,4.0,36.0
2021-12-23,06432,1.0,25.0
2021-12-23,06433,0.0,23.0
2021-12-23,06434,3.0,21.0
2021-12-23,06435,6.0,77.0
2021-12-23,06436,2.0,26.0
2021-12-23,06437,7.0,119.0
2021-12-23,06438,6.0,15.0
2021-12-23,06439,3.0,13.0
2021-12-23,06440,2.0,62.0
2021-12-23,06531,16.0,188.0
2021-12-23,06532,3.0,44.0
2021-12-23,06533,5.0,45.0
2021-12-23,06534,22.0,113.0
2021-12-23,06535,3.0,17.0
2021-12-23,06611,16.0,123.0
2021-12-23,06631,13.0,79.0
2021-12-23,06632,12.0,46.0
2021-12-23,06633,3.0,22.0
2021-12-23,06634,6.0,21.0
2021-12-23,06635,9.0,72.0
2021-12-23,06636,2.0,27.0
2021-12-23,07111,20.0,91.0
2021-12-23,07131,2.0,12.0
2021-12-23,07132,5.0,11.0
2021-12-23,07133,10.0,35.0
2021-12-23,07134,5.0,13.0
2021-12-23,07135,4.0,4.0
2021-12-23,07137,13.0,25.0
2021-12-23,07138,15.0,48.0
2021-12-23,07140,5.0,9.0
2021-12-23,07141,6.0,24.0
2021-12-23,07143,15.0,15.0
2021-12-23,07211,12.0,68.0
2021-12-23,07231,2.0,20.0
2021-12-23,07232,3.0,11.0
2021-12-23,07233,0.0,16.0
2021-12-23,07235,0.0,10.0
2021-12-23,07311,0.0,11.0
2021-12-23,07312,11.0,98.0
2021-12-23,07313,7.0,12.0
2021-12-23,07314,13.0,89.0
2021-12-23,07315,7.0,100.0
2021-12-23,07316,4.0,11.0
2021-12-23,07317,2.0,14.0
2021-12-23,07318,0.0,26.0
2021-12-23,07319,5.0,44.0
2021-12-23,07320,2.0,7.0
2021-12-23,07331,1.0,5.0
2021-12-23,07332,2.0,10.0
2021-12-23,07333,5.0,7.0
2021-12-23,07334,3.0,14.0
2021-12-23,07335,2.0,8.0
2021-12-23,07336,2.0,14.0
2021-12-23,07337,2.0,10.0
2021-12-23,07339,0.0,9.0
2021-12-23,07340,6.0,3.0
2021-12-23,08111,35.0,218.0
2021-12-23,08115,6.0,42.0
2021-12-23,08116,10.0,70.0
2021-12-23,08117,12.0,32.0
2021-12-23,08118,1.0,83.0
2021-12-23,08119,19.0,45.0
2021-12-23,08121,5.0,48.0
2021-12-23,08125,8.0,50.0
2021-12-23,08126,1.0,6.0
2021-12-23,08127,5.0,45.0
2021-12-23,08128,15.0,41.0
2021-12-23,08135,5.0,15.0
2021-12-23,08136,12.0,56.0
2021-12-23,08211,3.0,21.0
2021-12-23,08212,7.0,104.0
2021-12-23,08215,1.0,51.0
2021-12-23,08216,0.0,10.0
2021-12-23,08221,11.0,206.0
2021-12-23,08222,16.0,112.0
2021-12-23,08225,11.0,12.0
2021-12-23,08226,2.0,34.0
2021-12-23,08231,7.0,54.0
2021-12-23,08235,4.0,20.0
2021-12-23,08236,4.0,11.0
2021-12-23,08237,0.0,12.0
2021-12-23,08311,41.0,161.0
2021-12-23,08315,7.0,22.0
2021-12-23,08316,3.0,99.0
2021-12-23,08317,17.0,69.0
2021-12-23,08325,1.0,12.0
2021-12-23,08326,7.0,54.0
2021-12-23,08327,4.0,12.0
2021-12-23,08335,22.0,68.0
2021-12-23,08336,4.0,29.0
