datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-12,01001,4.0,34.0
2024-02-12,01002,19.0,117.0
2024-02-12,01003,6.0,104.0
2024-02-12,01004,2.0,23.0
2024-02-12,01051,1.0,39.0
2024-02-12,01053,3.0,5.0
2024-02-12,01054,7.0,13.0
2024-02-12,01055,2.0,23.0
2024-02-12,01056,3.0,20.0
2024-02-12,01057,0.0,8.0
2024-02-12,01058,5.0,25.0
2024-02-12,01059,1.0,23.0
2024-02-12,01060,17.0,60.0
2024-02-12,01061,11.0,32.0
2024-02-12,01062,5.0,21.0
2024-02-12,02000,75.0,370.0
2024-02-12,03101,35.0,91.0
2024-02-12,03102,2.0,4.0
2024-02-12,03103,8.0,24.0
2024-02-12,03151,3.0,3.0
2024-02-12,03155,1.0,7.0
2024-02-12,03157,0.0,9.0
2024-02-12,03158,5.0,11.0
2024-02-12,03159,13.0,109.0
2024-02-12,03241,13.0,78.0
2024-02-12,03251,3.0,12.0
2024-02-12,03252,7.0,36.0
2024-02-12,03254,13.0,65.0
2024-02-12,03256,4.0,12.0
2024-02-12,03257,2.0,9.0
2024-02-12,03351,5.0,25.0
2024-02-12,03352,2.0,6.0
2024-02-12,03353,3.0,25.0
2024-02-12,03355,3.0,26.0
2024-02-12,03356,0.0,4.0
2024-02-12,03357,5.0,25.0
2024-02-12,03358,1.0,11.0
2024-02-12,03359,3.0,8.0
2024-02-12,03360,2.0,52.0
2024-02-12,03361,0.0,18.0
2024-02-12,03402,0.0,10.0
2024-02-12,03403,17.0,92.0
2024-02-12,03404,11.0,74.0
2024-02-12,03405,5.0,13.0
2024-02-12,03451,0.0,28.0
2024-02-12,03452,5.0,15.0
2024-02-12,03453,5.0,19.0
2024-02-12,03454,16.0,47.0
2024-02-12,03455,6.0,12.0
2024-02-12,03456,3.0,17.0
2024-02-12,03457,5.0,12.0
2024-02-12,03459,3.0,63.0
2024-02-12,03460,8.0,22.0
2024-02-12,03461,2.0,4.0
2024-02-12,04011,2.0,94.0
2024-02-12,04012,15.0,34.0
2024-02-12,05111,17.0,158.0
2024-02-12,05112,11.0,97.0
2024-02-12,05113,11.0,130.0
2024-02-12,05114,3.0,59.0
2024-02-12,05116,3.0,72.0
2024-02-12,05117,1.0,33.0
2024-02-12,05119,19.0,51.0
2024-02-12,05122,3.0,63.0
2024-02-12,05124,12.0,92.0
2024-02-12,05154,13.0,31.0
2024-02-12,05158,9.0,31.0
2024-02-12,05162,2.0,16.0
2024-02-12,05166,7.0,31.0
2024-02-12,05170,20.0,67.0
2024-02-12,05314,10.0,223.0
2024-02-12,05315,14.0,200.0
2024-02-12,05316,5.0,40.0
2024-02-12,05334,8.0,233.0
2024-02-12,05358,4.0,40.0
2024-02-12,05362,4.0,50.0
2024-02-12,05366,1.0,25.0
2024-02-12,05370,3.0,29.0
2024-02-12,05374,4.0,12.0
2024-02-12,05378,2.0,28.0
2024-02-12,05382,4.0,40.0
2024-02-12,05513,18.0,67.0
2024-02-12,05515,23.0,141.0
2024-02-12,05554,9.0,57.0
2024-02-12,05558,4.0,33.0
2024-02-12,05562,36.0,175.0
2024-02-12,05566,4.0,49.0
2024-02-12,05570,4.0,28.0
2024-02-12,05711,21.0,93.0
2024-02-12,05754,5.0,9.0
2024-02-12,05758,12.0,34.0
2024-02-12,05762,2.0,34.0
2024-02-12,05766,2.0,48.0
2024-02-12,05770,22.0,136.0
2024-02-12,05774,7.0,51.0
2024-02-12,05911,20.0,140.0
2024-02-12,05913,22.0,212.0
2024-02-12,05914,9.0,55.0
2024-02-12,05915,18.0,41.0
2024-02-12,05916,9.0,41.0
2024-02-12,05954,13.0,63.0
2024-02-12,05958,8.0,53.0
2024-02-12,05962,14.0,81.0
