date,ags,age_group,stage,new
2022-11-17,1001,18-59,3,5
2022-11-17,1001,18-59,4,52
2022-11-17,1001,18-59,5,9
2022-11-17,1001,60+,3,6
2022-11-17,1001,60+,4,57
2022-11-17,1001,60+,5,89
2022-11-17,1002,12-17,4,6
2022-11-17,1002,18-59,3,18
2022-11-17,1002,18-59,4,182
2022-11-17,1002,18-59,5,23
2022-11-17,1002,60+,4,219
2022-11-17,1002,60+,5,240
2022-11-17,1003,18-59,3,14
2022-11-17,1003,18-59,4,209
2022-11-17,1003,18-59,5,20
2022-11-17,1003,60+,3,5
2022-11-17,1003,60+,4,260
2022-11-17,1003,60+,5,407
2022-11-17,1003,60+,6,10
2022-11-17,1004,12-17,2,5
2022-11-17,1004,18-59,3,9
2022-11-17,1004,18-59,4,101
2022-11-17,1004,60+,4,74
2022-11-17,1004,60+,5,40
2022-11-17,1051,05-11,2,5
2022-11-17,1051,05-11,3,6
2022-11-17,1051,18-59,3,5
2022-11-17,1051,18-59,4,55
2022-11-17,1051,18-59,5,9
2022-11-17,1051,60+,3,6
2022-11-17,1051,60+,4,109
2022-11-17,1051,60+,5,79
2022-11-17,1053,18-59,2,6
2022-11-17,1053,18-59,3,9
2022-11-17,1053,18-59,4,214
2022-11-17,1053,18-59,5,8
2022-11-17,1053,60+,3,11
2022-11-17,1053,60+,4,258
2022-11-17,1053,60+,5,203
2022-11-17,1054,18-59,3,7
2022-11-17,1054,18-59,4,72
2022-11-17,1054,18-59,5,8
2022-11-17,1054,60+,4,142
2022-11-17,1054,60+,5,83
2022-11-17,1055,12-17,3,5
2022-11-17,1055,18-59,3,8
2022-11-17,1055,18-59,4,147
2022-11-17,1055,18-59,5,9
2022-11-17,1055,60+,3,17
2022-11-17,1055,60+,4,224
2022-11-17,1055,60+,5,277
2022-11-17,1056,18-59,2,7
2022-11-17,1056,18-59,3,23
2022-11-17,1056,18-59,4,179
2022-11-17,1056,18-59,5,19
2022-11-17,1056,60+,3,14
2022-11-17,1056,60+,4,214
2022-11-17,1056,60+,5,227
2022-11-17,1057,18-59,3,7
2022-11-17,1057,18-59,4,45
2022-11-17,1057,18-59,5,12
2022-11-17,1057,60+,4,112
2022-11-17,1057,60+,5,118
2022-11-17,1058,12-17,2,6
2022-11-17,1058,18-59,3,9
2022-11-17,1058,18-59,4,242
2022-11-17,1058,18-59,5,26
2022-11-17,1058,60+,3,8
2022-11-17,1058,60+,4,281
2022-11-17,1058,60+,5,186
2022-11-17,1059,18-59,4,88
2022-11-17,1059,18-59,5,16
2022-11-17,1059,60+,3,9
2022-11-17,1059,60+,4,216
2022-11-17,1059,60+,5,152
2022-11-17,1060,18-59,3,7
2022-11-17,1060,18-59,4,159
2022-11-17,1060,18-59,5,17
2022-11-17,1060,60+,3,11
2022-11-17,1060,60+,4,229
2022-11-17,1060,60+,5,196
2022-11-17,1061,12-17,3,6
2022-11-17,1061,18-59,4,87
2022-11-17,1061,18-59,5,5
2022-11-17,1061,60+,4,126
2022-11-17,1061,60+,5,42
2022-11-17,1062,12-17,3,5
2022-11-17,1062,18-59,3,16
2022-11-17,1062,18-59,4,141
2022-11-17,1062,18-59,5,7
2022-11-17,1062,60+,3,10
2022-11-17,1062,60+,4,176
2022-11-17,1062,60+,5,112
2022-11-17,2000,05-11,1,6
2022-11-17,2000,05-11,2,6
2022-11-17,2000,12-17,3,5
2022-11-17,2000,12-17,4,5
2022-11-17,2000,18-59,2,5
2022-11-17,2000,18-59,3,94
2022-11-17,2000,18-59,4,647
2022-11-17,2000,18-59,5,115
2022-11-17,2000,18-59,6,5
2022-11-17,2000,60+,3,48
2022-11-17,2000,60+,4,1123
2022-11-17,2000,60+,5,557
2022-11-17,3101,12-17,3,6
2022-11-17,3101,18-59,3,5
2022-11-17,3101,18-59,4,74
2022-11-17,3101,18-59,5,10
2022-11-17,3101,60+,3,5
2022-11-17,3101,60+,4,104
2022-11-17,3101,60+,5,31
2022-11-17,3102,18-59,4,48
2022-11-17,3102,60+,3,8
2022-11-17,3102,60+,4,103
2022-11-17,3102,60+,5,39
2022-11-17,3103,18-59,3,6
2022-11-17,3103,18-59,4,31
2022-11-17,3103,18-59,5,7
2022-11-17,3103,60+,4,92
2022-11-17,3103,60+,5,53
2022-11-17,3151,18-59,4,57
2022-11-17,3151,18-59,5,5
2022-11-17,3151,60+,4,158
2022-11-17,3151,60+,5,24
2022-11-17,3153,18-59,4,44
2022-11-17,3153,18-59,5,15
2022-11-17,3153,60+,4,101
2022-11-17,3153,60+,5,23
2022-11-17,3154,18-59,4,23
2022-11-17,3154,60+,4,101
2022-11-17,3154,60+,5,11
2022-11-17,3155,12-17,4,5
2022-11-17,3155,18-59,3,8
2022-11-17,3155,18-59,4,34
2022-11-17,3155,18-59,5,17
2022-11-17,3155,60+,4,100
2022-11-17,3155,60+,5,25
2022-11-17,3157,18-59,3,8
2022-11-17,3157,18-59,4,38
2022-11-17,3157,18-59,5,12
2022-11-17,3157,60+,3,6
2022-11-17,3157,60+,4,95
2022-11-17,3157,60+,5,81
2022-11-17,3158,18-59,4,36
2022-11-17,3158,60+,4,114
2022-11-17,3158,60+,5,9
2022-11-17,3159,12-17,4,18
2022-11-17,3159,12-17,5,7
2022-11-17,3159,18-59,1,5
2022-11-17,3159,18-59,3,17
2022-11-17,3159,18-59,4,241
2022-11-17,3159,18-59,5,60
2022-11-17,3159,60+,3,6
2022-11-17,3159,60+,4,379
2022-11-17,3159,60+,5,222
2022-11-17,3241,05-11,3,6
2022-11-17,3241,12-17,3,6
2022-11-17,3241,12-17,4,7
2022-11-17,3241,18-59,3,58
2022-11-17,3241,18-59,4,478
2022-11-17,3241,18-59,5,39
2022-11-17,3241,60+,3,12
2022-11-17,3241,60+,4,865
2022-11-17,3241,60+,5,381
2022-11-17,3251,12-17,1,6
2022-11-17,3251,18-59,2,5
2022-11-17,3251,18-59,3,6
2022-11-17,3251,18-59,4,57
2022-11-17,3251,60+,3,5
2022-11-17,3251,60+,4,183
2022-11-17,3251,60+,5,66
2022-11-17,3252,18-59,2,6
2022-11-17,3252,18-59,3,6
2022-11-17,3252,18-59,4,58
2022-11-17,3252,18-59,5,84
2022-11-17,3252,60+,3,6
2022-11-17,3252,60+,4,147
2022-11-17,3252,60+,5,86
2022-11-17,3254,12-17,4,9
2022-11-17,3254,18-59,3,6
2022-11-17,3254,18-59,4,146
2022-11-17,3254,18-59,5,53
2022-11-17,3254,60+,4,170
2022-11-17,3254,60+,5,119
2022-11-17,3255,18-59,3,5
2022-11-17,3255,18-59,4,21
2022-11-17,3255,60+,3,5
2022-11-17,3255,60+,4,50
2022-11-17,3255,60+,5,12
2022-11-17,3255,60+,6,7
2022-11-17,3256,05-11,1,6
2022-11-17,3256,05-11,3,7
2022-11-17,3256,18-59,3,5
2022-11-17,3256,18-59,4,44
2022-11-17,3256,18-59,5,8
2022-11-17,3256,60+,3,6
2022-11-17,3256,60+,4,103
2022-11-17,3256,60+,5,33
2022-11-17,3257,18-59,3,5
2022-11-17,3257,18-59,4,233
2022-11-17,3257,18-59,5,21
2022-11-17,3257,60+,4,151
2022-11-17,3257,60+,5,62
2022-11-17,3351,18-59,3,11
2022-11-17,3351,18-59,4,58
2022-11-17,3351,18-59,5,9
2022-11-17,3351,60+,4,193
2022-11-17,3351,60+,5,133
2022-11-17,3352,18-59,3,10
2022-11-17,3352,18-59,4,125
2022-11-17,3352,18-59,5,7
2022-11-17,3352,60+,4,203
2022-11-17,3352,60+,5,116
2022-11-17,3353,12-17,2,5
2022-11-17,3353,12-17,4,5
2022-11-17,3353,18-59,3,6
2022-11-17,3353,18-59,4,119
2022-11-17,3353,60+,4,203
2022-11-17,3353,60+,5,62
2022-11-17,3354,18-59,4,24
2022-11-17,3354,18-59,5,6
2022-11-17,3354,60+,3,5
2022-11-17,3354,60+,4,44
2022-11-17,3354,60+,5,36
2022-11-17,3355,18-59,4,94
2022-11-17,3355,60+,4,120
2022-11-17,3355,60+,5,83
2022-11-17,3356,18-59,4,26
2022-11-17,3356,60+,4,64
2022-11-17,3356,60+,5,47
2022-11-17,3357,12-17,3,9
2022-11-17,3357,18-59,4,20
2022-11-17,3357,60+,4,38
2022-11-17,3357,60+,5,30
2022-11-17,3358,12-17,2,5
2022-11-17,3358,18-59,1,5
2022-11-17,3358,18-59,4,45
2022-11-17,3358,18-59,6,8
2022-11-17,3358,60+,1,6
2022-11-17,3358,60+,4,139
2022-11-17,3358,60+,5,66
2022-11-17,3359,12-17,3,5
2022-11-17,3359,18-59,1,5
2022-11-17,3359,18-59,3,20
2022-11-17,3359,18-59,4,174
2022-11-17,3359,60+,3,8
2022-11-17,3359,60+,4,296
2022-11-17,3359,60+,5,95
2022-11-17,3359,60+,6,12
2022-11-17,3360,18-59,4,38
2022-11-17,3360,18-59,5,7
2022-11-17,3360,60+,3,6
2022-11-17,3360,60+,4,102
2022-11-17,3360,60+,5,20
2022-11-17,3361,18-59,3,9
2022-11-17,3361,18-59,4,165
2022-11-17,3361,18-59,5,5
2022-11-17,3361,60+,4,153
2022-11-17,3361,60+,5,44
2022-11-17,3401,18-59,3,5
2022-11-17,3401,18-59,4,28
2022-11-17,3401,18-59,5,5
2022-11-17,3401,60+,4,81
2022-11-17,3401,60+,5,18
2022-11-17,3402,18-59,4,24
2022-11-17,3402,18-59,5,5
2022-11-17,3402,60+,4,51
2022-11-17,3402,60+,5,19
2022-11-17,3403,18-59,1,5
2022-11-17,3403,18-59,2,5
2022-11-17,3403,18-59,3,18
2022-11-17,3403,18-59,4,103
2022-11-17,3403,18-59,5,8
2022-11-17,3403,60+,3,9
2022-11-17,3403,60+,4,137
2022-11-17,3403,60+,5,82
2022-11-17,3404,18-59,2,5
2022-11-17,3404,18-59,3,10
2022-11-17,3404,18-59,4,138
2022-11-17,3404,18-59,5,14
2022-11-17,3404,18-59,6,5
2022-11-17,3404,60+,4,198
2022-11-17,3404,60+,5,113
2022-11-17,3405,18-59,3,5
2022-11-17,3405,18-59,4,11
2022-11-17,3405,18-59,5,23
2022-11-17,3405,60+,4,32
2022-11-17,3405,60+,5,13
2022-11-17,3451,18-59,4,42
2022-11-17,3451,18-59,5,7
2022-11-17,3451,60+,1,5
2022-11-17,3451,60+,3,6
2022-11-17,3451,60+,4,151
2022-11-17,3451,60+,5,76
2022-11-17,3452,18-59,3,5
2022-11-17,3452,18-59,4,35
2022-11-17,3452,18-59,5,8
2022-11-17,3452,60+,3,6
2022-11-17,3452,60+,4,147
2022-11-17,3452,60+,5,20
2022-11-17,3452,60+,6,5
2022-11-17,3453,18-59,3,7
2022-11-17,3453,18-59,4,25
2022-11-17,3453,18-59,5,5
2022-11-17,3453,60+,4,69
2022-11-17,3453,60+,5,42
2022-11-17,3454,05-11,1,8
2022-11-17,3454,18-59,3,17
2022-11-17,3454,18-59,4,121
2022-11-17,3454,18-59,5,10
2022-11-17,3454,60+,3,5
2022-11-17,3454,60+,4,253
2022-11-17,3454,60+,5,75
2022-11-17,3455,18-59,1,5
2022-11-17,3455,18-59,3,8
2022-11-17,3455,18-59,4,31
2022-11-17,3455,18-59,5,19
2022-11-17,3455,60+,4,68
2022-11-17,3455,60+,5,26
2022-11-17,3456,18-59,2,5
2022-11-17,3456,18-59,3,7
