datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-09,01001,7,36
2023-01-09,01002,16,102
2023-01-09,01003,10,110
2023-01-09,01004,7,15
2023-01-09,01051,4,36
2023-01-09,01053,4,14
2023-01-09,01054,5,19
2023-01-09,01055,3,42
2023-01-09,01056,6,32
2023-01-09,01057,3,7
2023-01-09,01058,5,37
2023-01-09,01059,0,25
2023-01-09,01060,20,66
2023-01-09,01061,6,37
2023-01-09,01062,7,21
2023-01-09,02000,82,456
2023-01-09,03101,31,98
2023-01-09,03102,0,29
2023-01-09,03103,8,20
2023-01-09,03151,1,18
2023-01-09,03153,3,19
2023-01-09,03154,1,11
2023-01-09,03155,6,16
2023-01-09,03157,0,13
2023-01-09,03158,3,13
2023-01-09,03159,15,118
2023-01-09,03241,16,173
2023-01-09,03251,5,12
2023-01-09,03252,12,60
2023-01-09,03254,19,60
2023-01-09,03255,0,9
2023-01-09,03256,1,15
2023-01-09,03257,0,24
2023-01-09,03351,7,23
2023-01-09,03352,2,13
2023-01-09,03353,2,29
2023-01-09,03354,0,6
2023-01-09,03355,4,33
2023-01-09,03356,3,8
2023-01-09,03357,2,26
2023-01-09,03358,4,16
2023-01-09,03359,6,19
2023-01-09,03360,5,71
2023-01-09,03361,0,15
2023-01-09,03401,2,14
2023-01-09,03402,1,12
2023-01-09,03403,7,109
2023-01-09,03404,10,105
2023-01-09,03405,4,21
2023-01-09,03451,4,29
2023-01-09,03452,6,31
2023-01-09,03453,3,20
2023-01-09,03454,27,45
2023-01-09,03455,2,27
2023-01-09,03456,1,24
2023-01-09,03457,8,19
2023-01-09,03458,0,6
2023-01-09,03459,10,69
2023-01-09,03460,4,32
2023-01-09,03461,0,9
2023-01-09,03462,0,8
2023-01-09,04011,4,139
2023-01-09,04012,7,40
2023-01-09,05111,18,277
2023-01-09,05112,25,145
2023-01-09,05113,30,339
2023-01-09,05114,16,63
2023-01-09,05116,2,84
2023-01-09,05117,1,26
2023-01-09,05119,9,64
2023-01-09,05120,3,25
2023-01-09,05122,11,59
2023-01-09,05124,9,125
2023-01-09,05154,12,55
2023-01-09,05158,8,55
2023-01-09,05162,4,75
2023-01-09,05166,2,33
2023-01-09,05170,17,111
2023-01-09,05314,10,242
2023-01-09,05315,20,292
2023-01-09,05316,7,61
2023-01-09,05334,8,231
2023-01-09,05358,5,53
2023-01-09,05362,7,56
2023-01-09,05366,6,24
2023-01-09,05370,3,31
2023-01-09,05374,10,48
2023-01-09,05378,3,25
2023-01-09,05382,8,72
2023-01-09,05512,5,16
2023-01-09,05513,16,77
2023-01-09,05515,26,189
2023-01-09,05554,18,47
2023-01-09,05558,4,31
2023-01-09,05562,44,180
2023-01-09,05566,12,68
2023-01-09,05570,3,41
2023-01-09,05711,5,115
2023-01-09,05754,2,23
2023-01-09,05758,12,38
2023-01-09,05762,12,25
2023-01-09,05766,2,48
2023-01-09,05770,16,173
2023-01-09,05774,7,70
2023-01-09,05911,17,172
2023-01-09,05913,18,232
2023-01-09,05914,7,58
2023-01-09,05915,11,65
2023-01-09,05916,2,62
2023-01-09,05954,20,98
2023-01-09,05958,19,64
2023-01-09,05962,13,92
2023-01-09,05966,3,21
2023-01-09,05970,12,85
2023-01-09,05974,13,79
2023-01-09,05978,3,102
2023-01-09,06411,20,88
2023-01-09,06412,30,240
2023-01-09,06413,15,78
2023-01-09,06414,0,86
2023-01-09,06431,5,32
2023-01-09,06432,0,21
2023-01-09,06433,1,23
2023-01-09,06434,5,19
2023-01-09,06435,5,67
2023-01-09,06436,0,20
2023-01-09,06437,0,143
2023-01-09,06438,4,19
2023-01-09,06439,1,15
2023-01-09,06440,1,64
2023-01-09,06531,23,185
2023-01-09,06532,0,19
2023-01-09,06533,3,42
2023-01-09,06534,5,126
2023-01-09,06535,5,21
2023-01-09,06611,17,121
2023-01-09,06631,7,75
2023-01-09,06632,11,25
2023-01-09,06633,3,18
2023-01-09,06634,4,17
2023-01-09,06635,6,74
2023-01-09,06636,13,17
2023-01-09,07111,22,95
2023-01-09,07131,2,14
2023-01-09,07132,4,11
2023-01-09,07133,11,33
2023-01-09,07134,0,19
2023-01-09,07135,0,6
2023-01-09,07137,4,25
2023-01-09,07138,8,62
2023-01-09,07140,0,3
2023-01-09,07141,0,25
2023-01-09,07143,3,25
2023-01-09,07211,16,62
2023-01-09,07231,2,20
2023-01-09,07232,3,13
2023-01-09,07233,2,14
2023-01-09,07235,1,8
2023-01-09,07311,1,10
2023-01-09,07312,21,88
2023-01-09,07313,6,19
2023-01-09,07314,10,95
2023-01-09,07315,10,94
2023-01-09,07316,6,12
2023-01-09,07317,5,9
2023-01-09,07318,1,22
2023-01-09,07319,7,43
2023-01-09,07320,5,5
2023-01-09,07331,0,7
2023-01-09,07332,0,13
2023-01-09,07333,3,9
2023-01-09,07334,1,16
2023-01-09,07335,7,3
2023-01-09,07336,1,15
2023-01-09,07337,3,10
2023-01-09,07339,0,9
2023-01-09,07340,3,4
2023-01-09,08111,18,224
2023-01-09,08115,5,48
2023-01-09,08116,12,69
2023-01-09,08117,9,31
2023-01-09,08118,5,5
2023-01-09,08119,15,47
2023-01-09,08121,24,30
2023-01-09,08125,3,45
2023-01-09,08126,0,7
2023-01-09,08127,7,41
2023-01-09,08128,21,35
2023-01-09,08135,5,15
2023-01-09,08136,11,61
2023-01-09,08211,6,16
2023-01-09,08212,10,97
2023-01-09,08215,1,41
2023-01-09,08216,3,9
2023-01-09,08221,6,205
2023-01-09,08222,6,89
2023-01-09,08225,10,11
2023-01-09,08226,1,36
2023-01-09,08231,7,48
2023-01-09,08235,0,22
2023-01-09,08236,4,8
2023-01-09,08237,0,10
2023-01-09,08311,31,163
2023-01-09,08315,2,27
2023-01-09,08316,2,17
2023-01-09,08317,17,69
2023-01-09,08325,0,9
2023-01-09,08326,1,54
2023-01-09,08327,0,10
2023-01-09,08335,28,55
2023-01-09,08336,4,28
2023-01-09,08337,1,9
2023-01-09,08415,2,29
2023-01-09,08416,5,95
2023-01-09,08417,0,21
2023-01-09,08421,24,107
2023-01-09,08425,4,10
2023-01-09,08426,0,16
2023-01-09,08435,19,35
2023-01-09,08436,6,52
2023-01-09,08437,3,11
2023-01-09,09161,5,38
2023-01-09,09162,38,476
2023-01-09,09163,6,31
2023-01-09,09171,3,25
2023-01-09,09172,6,16
2023-01-09,09173,3,19
2023-01-09,09174,1,29
2023-01-09,09175,1,17
2023-01-09,09176,2,42
2023-01-09,09177,0,16
2023-01-09,09178,0,10
2023-01-09,09179,0,10
2023-01-09,09180,3,58
2023-01-09,09181,3,10
2023-01-09,09182,3,13
2023-01-09,09183,1,9
2023-01-09,09184,1,9
2023-01-09,09185,8,26
2023-01-09,09186,1,7
2023-01-09,09187,11,59
2023-01-09,09188,5,43
2023-01-09,09189,2,51
2023-01-09,09190,8,15
2023-01-09,09261,1,50
2023-01-09,09262,11,35
2023-01-09,09263,5,22
2023-01-09,09271,1,27
2023-01-09,09272,3,15
2023-01-09,09273,1,10
2023-01-09,09274,0,4
2023-01-09,09275,3,24
2023-01-09,09276,2,11
2023-01-09,09277,1,15
2023-01-09,09278,1,9
2023-01-09,09279,0,16
2023-01-09,09361,8,28
2023-01-09,09362,20,192
2023-01-09,09363,7,41
2023-01-09,09371,3,7
2023-01-09,09372,1,8
2023-01-09,09373,1,19
2023-01-09,09375,2,12
2023-01-09,09376,3,16
2023-01-09,09377,1,13
2023-01-09,09461,11,37
2023-01-09,09462,6,52
2023-01-09,09463,6,28
2023-01-09,09464,7,21
2023-01-09,09471,9,7
2023-01-09,09472,3,4
2023-01-09,09474,2,10
2023-01-09,09475,7,12
2023-01-09,09476,4,15
2023-01-09,09477,0,25
2023-01-09,09478,5,34
2023-01-09,09479,7,11
2023-01-09,09561,6,17
2023-01-09,09562,9,111
2023-01-09,09563,2,41
2023-01-09,09564,34,151
2023-01-09,09565,0,5
2023-01-09,09571,0,26
2023-01-09,09572,2,2
2023-01-09,09574,1,22
2023-01-09,09575,7,25
2023-01-09,09576,0,6
2023-01-09,09577,5,11
2023-01-09,09661,6,49
2023-01-09,09662,4,58
2023-01-09,09663,29,99
2023-01-09,09671,3,7
2023-01-09,09672,1,30
2023-01-09,09673,12,128
2023-01-09,09674,0,11
2023-01-09,09675,0,7
2023-01-09,09676,0,10
2023-01-09,09677,1,8
2023-01-09,09678,0,3
2023-01-09,09679,6,2
2023-01-09,09761,24,117
2023-01-09,09762,2,10
2023-01-09,09763,7,39
2023-01-09,09764,6,28
2023-01-09,09771,0,13
2023-01-09,09772,6,8
2023-01-09,09773,0,14
2023-01-09,09774,1,44
2023-01-09,09775,3,15
2023-01-09,09776,1,11
2023-01-09,09777,3,10
2023-01-09,09778,0,14
2023-01-09,09779,2,19
2023-01-09,09780,3,11
2023-01-09,10041,14,133
2023-01-09,10042,1,11
2023-01-09,10043,6,32
2023-01-09,10044,11,44
2023-01-09,10045,32,121
2023-01-09,10046,0,14
2023-01-09,11000,91,1008
2023-01-09,12051,11,56
2023-01-09,12052,23,67
2023-01-09,12053,0,12
2023-01-09,12054,24,48
2023-01-09,12060,0,60
2023-01-09,12061,5,30
2023-01-09,12062,6,12
2023-01-09,12063,2,22
2023-01-09,12064,2,21
2023-01-09,12065,11,28
2023-01-09,12066,0,15
2023-01-09,12067,2,35
2023-01-09,12068,5,39
2023-01-09,12069,9,57
2023-01-09,12070,2,12
2023-01-09,12071,3,15
2023-01-09,12072,1,11
2023-01-09,12073,5,27
2023-01-09,13003,14,96
2023-01-09,13004,8,60
2023-01-09,13071,15,67
2023-01-09,13072,14,41
2023-01-09,13073,5,54
2023-01-09,13074,7,10
2023-01-09,13075,10,136
2023-01-09,13076,13,103
2023-01-09,14511,16,150
2023-01-09,14521,30,62
2023-01-09,14522,8,40
2023-01-09,14523,18,42
2023-01-09,14524,20,67
2023-01-09,14612,22,222
2023-01-09,14625,18,48
2023-01-09,14626,12,50
2023-01-09,14627,7,55
2023-01-09,14628,7,54
2023-01-09,14713,42,260
2023-01-09,14729,13,42
2023-01-09,14730,11,45
2023-01-09,15001,9,29
2023-01-09,15002,9,241
2023-01-09,15003,12,166
2023-01-09,15081,1,15
2023-01-09,15082,13,21
2023-01-09,15083,5,9
2023-01-09,15084,0,30
2023-01-09,15085,4,59
2023-01-09,15086,5,20
2023-01-09,15087,3,16
2023-01-09,15088,1,21
2023-01-09,15089,3,29
2023-01-09,15090,2,19
2023-01-09,15091,11,19
2023-01-09,16051,2,67
2023-01-09,16052,3,39
2023-01-09,16053,11,87
2023-01-09,16054,17,13
2023-01-09,16055,0,12
2023-01-09,16061,10,12
2023-01-09,16062,23,36
2023-01-09,16063,14,71
2023-01-09,16064,2,15
2023-01-09,16065,0,8
2023-01-09,16066,6,36
2023-01-09,16067,6,9
2023-01-09,16068,2,8
2023-01-09,16069,4,4
2023-01-09,16070,4,13
2023-01-09,16071,10,70
2023-01-09,16072,2,6
2023-01-09,16073,5,18
2023-01-09,16074,1,5
2023-01-09,16075,0,6
2023-01-09,16076,1,9
2023-01-09,16077,2,25
