datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-09-07,01001,11.0,19.0
2025-09-07,01002,41.0,115.0
2025-09-07,01003,4.0,91.0
2025-09-07,01053,3.0,5.0
2025-09-07,01054,7.0,13.0
2025-09-07,01055,5.0,17.0
2025-09-07,01056,3.0,24.0
2025-09-07,01057,1.0,7.0
2025-09-07,01058,13.0,18.0
2025-09-07,01060,20.0,57.0
2025-09-07,01061,6.0,38.0
2025-09-07,01062,7.0,17.0
2025-09-07,02000,42.0,278.0
2025-09-07,03102,3.0,3.0
2025-09-07,03103,13.0,19.0
2025-09-07,03155,2.0,6.0
2025-09-07,03157,0.0,4.0
2025-09-07,03159,29.0,90.0
2025-09-07,03241,8.0,30.0
2025-09-07,03251,2.0,10.0
2025-09-07,03252,13.0,31.0
2025-09-07,03254,8.0,49.0
2025-09-07,03256,1.0,11.0
2025-09-07,03257,3.0,8.0
2025-09-07,03351,4.0,21.0
2025-09-07,03353,9.0,19.0
2025-09-07,03355,3.0,9.0
2025-09-07,03356,1.0,3.0
2025-09-07,03357,4.0,18.0
2025-09-07,03358,1.0,7.0
2025-09-07,03359,8.0,5.0
2025-09-07,03360,7.0,47.0
2025-09-07,03361,4.0,13.0
2025-09-07,03403,12.0,97.0
2025-09-07,03404,11.0,76.0
2025-09-07,03405,5.0,5.0
2025-09-07,03451,2.0,14.0
2025-09-07,03452,5.0,13.0
2025-09-07,03453,3.0,20.0
2025-09-07,03454,32.0,36.0
2025-09-07,03455,1.0,11.0
2025-09-07,03456,3.0,17.0
2025-09-07,03457,1.0,13.0
2025-09-07,03459,2.0,28.0
2025-09-07,03460,2.0,10.0
2025-09-07,04011,8.0,108.0
2025-09-07,04012,7.0,24.0
2025-09-07,05111,28.0,145.0
2025-09-07,05112,12.0,72.0
2025-09-07,05113,17.0,95.0
2025-09-07,05114,9.0,61.0
2025-09-07,05116,5.0,31.0
2025-09-07,05117,5.0,30.0
2025-09-07,05119,18.0,33.0
2025-09-07,05122,21.0,47.0
2025-09-07,05124,15.0,91.0
2025-09-07,05154,17.0,14.0
2025-09-07,05158,1.0,7.0
2025-09-07,05166,8.0,11.0
2025-09-07,05170,28.0,35.0
2025-09-07,05314,15.0,192.0
2025-09-07,05315,18.0,141.0
2025-09-07,05316,6.0,33.0
2025-09-07,05334,6.0,92.0
2025-09-07,05358,28.0,29.0
2025-09-07,05362,3.0,25.0
2025-09-07,05366,1.0,19.0
2025-09-07,05370,5.0,25.0
2025-09-07,05374,4.0,6.0
2025-09-07,05378,11.0,26.0
2025-09-07,05382,6.0,24.0
2025-09-07,05512,5.0,4.0
2025-09-07,05513,14.0,34.0
2025-09-07,05515,13.0,128.0
2025-09-07,05554,17.0,33.0
2025-09-07,05558,12.0,19.0
2025-09-07,05562,48.0,112.0
2025-09-07,05566,12.0,38.0
2025-09-07,05570,8.0,22.0
2025-09-07,05711,11.0,59.0
2025-09-07,05754,4.0,10.0
2025-09-07,05758,15.0,20.0
2025-09-07,05762,12.0,27.0
2025-09-07,05766,2.0,48.0
2025-09-07,05770,21.0,89.0
2025-09-07,05774,9.0,26.0
2025-09-07,05911,27.0,131.0
2025-09-07,05913,1.0,87.0
2025-09-07,05914,16.0,15.0
2025-09-07,05915,20.0,25.0
2025-09-07,05916,10.0,24.0
2025-09-07,05954,17.0,35.0
2025-09-07,05958,8.0,42.0
2025-09-07,05962,12.0,49.0
2025-09-07,05970,5.0,39.0
2025-09-07,05974,26.0,39.0
2025-09-07,05978,13.0,66.0
2025-09-07,06411,23.0,39.0
2025-09-07,06412,16.0,132.0
2025-09-07,06414,8.0,47.0
2025-09-07,06431,2.0,3.0
2025-09-07,06432,5.0,17.0
2025-09-07,06434,0.0,22.0
2025-09-07,06435,11.0,20.0
2025-09-07,06437,0.0,129.0
2025-09-07,06438,11.0,19.0
2025-09-07,06439,0.0,6.0
2025-09-07,06440,7.0,7.0
2025-09-07,06531,16.0,172.0
2025-09-07,06533,13.0,28.0
2025-09-07,06534,10.0,67.0
2025-09-07,06535,10.0,11.0
2025-09-07,06611,16.0,91.0
2025-09-07,06631,7.0,9.0
2025-09-07,06632,8.0,12.0
2025-09-07,06633,7.0,5.0
2025-09-07,06634,3.0,9.0
2025-09-07,06635,14.0,52.0
2025-09-07,06636,9.0,13.0
2025-09-07,07111,22.0,26.0
2025-09-07,07131,0.0,8.0
2025-09-07,07133,19.0,24.0
2025-09-07,07134,10.0,12.0
2025-09-07,07137,4.0,17.0
2025-09-07,07138,2.0,7.0
