datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-15,05978,6,102
2022-11-15,06411,22,88
2022-11-15,06412,28,243
2022-11-15,06413,7,99
2022-11-15,06414,4,76
2022-11-15,06431,9,33
2022-11-15,06432,0,22
2022-11-15,06433,0,19
2022-11-15,06434,5,15
2022-11-15,06435,3,70
2022-11-15,06436,0,23
2022-11-15,06437,4,122
2022-11-15,06438,3,20
2022-11-15,06439,3,10
2022-11-15,06440,1,66
2022-11-15,06531,18,197
2022-11-15,06532,5,41
2022-11-15,06533,4,43
2022-11-15,06534,10,121
2022-11-15,06535,7,16
2022-11-15,06611,9,124
2022-11-15,06631,12,68
2022-11-15,06632,13,44
2022-11-15,06633,6,15
2022-11-15,06634,6,20
2022-11-15,06635,8,70
2022-11-15,06636,12,18
2022-11-15,07111,32,86
2022-11-15,07131,2,14
2022-11-15,07132,4,11
2022-11-15,07133,12,34
2022-11-15,07134,1,18
2022-11-15,07135,2,7
2022-11-15,07137,9,24
2022-11-15,07138,2,56
2022-11-15,07140,3,2
2022-11-15,07141,2,26
2022-11-15,07143,8,20
2022-11-15,07211,19,58
2022-11-15,07231,5,17
2022-11-15,07232,4,12
2022-11-15,07233,1,15
2022-11-15,07235,4,11
2022-11-15,07311,3,10
2022-11-15,07312,13,96
2022-11-15,07313,9,15
2022-11-15,07314,10,94
2022-11-15,07315,3,100
2022-11-15,07316,7,10
2022-11-15,07317,4,12
2022-11-15,07318,0,25
2022-11-15,07319,12,40
2022-11-15,07320,5,5
2022-11-15,07331,0,6
2022-11-15,07332,5,12
2022-11-15,07333,3,9
2022-11-15,07334,5,12
2022-11-15,07335,7,3
2022-11-15,07336,0,16
2022-11-15,07337,2,10
2022-11-15,07339,1,9
2022-11-15,07340,3,4
2022-11-15,08111,42,225
2022-11-15,08115,5,46
2022-11-15,08116,13,68
2022-11-15,08117,10,26
2022-11-15,08118,5,5
2022-11-15,08119,14,48
2022-11-15,08121,15,39
2022-11-15,08125,3,45
2022-11-15,08126,1,6
2022-11-15,08127,7,41
2022-11-15,08128,16,40
2022-11-15,08135,7,15
2022-11-15,08136,18,58
2022-11-15,08211,4,18
2022-11-15,08212,6,97
2022-11-15,08215,6,39
2022-11-15,08216,0,9
2022-11-15,08221,7,203
2022-11-15,08222,9,91
2022-11-15,08225,8,13
2022-11-15,08226,6,34
2022-11-15,08231,9,44
2022-11-15,08235,1,19
2022-11-15,08236,2,10
2022-11-15,08237,4,7
2022-11-15,08311,28,168
2022-11-15,08315,3,25
2022-11-15,08316,4,14
2022-11-15,08317,8,78
2022-11-15,08325,0,10
2022-11-15,08326,4,51
2022-11-15,08327,0,10
2022-11-15,08335,21,64
2022-11-15,08336,8,26
2022-11-15,08337,3,7
2022-11-15,08415,2,26
2022-11-15,08416,5,95
2022-11-15,08417,1,18
2022-11-15,08421,20,113
2022-11-15,08425,1,15
2022-11-15,08426,2,14
2022-11-15,08435,24,30
2022-11-15,08436,16,40
2022-11-15,08437,3,9
2022-11-15,09161,4,43
2022-11-15,09162,28,492
2022-11-15,09163,2,35
2022-11-15,09171,1,23
2022-11-15,09172,1,17
2022-11-15,09173,1,21
2022-11-15,09174,2,29
2022-11-15,09175,1,17
2022-11-15,09176,2,42
2022-11-15,09177,0,16
2022-11-15,09178,4,8
2022-11-15,09179,0,10
2022-11-15,09180,12,46
2022-11-15,09181,1,12
2022-11-15,09182,2,14
2022-11-15,09183,0,12
2022-11-15,09184,2,8
2022-11-15,09185,7,27
2022-11-15,09186,2,6
2022-11-15,09187,9,61
2022-11-15,09188,7,41
2022-11-15,09189,11,40
2022-11-15,09190,6,17
2022-11-15,09261,7,43
2022-11-15,09262,16,32
2022-11-15,09263,7,20
2022-11-15,09271,4,24
2022-11-15,09272,7,13
2022-11-15,09273,0,10
2022-11-15,09274,0,4
2022-11-15,09275,4,23
2022-11-15,09276,5,8
2022-11-15,09277,1,15
2022-11-15,09278,1,9
2022-11-15,09279,1,15
2022-11-15,09361,2,38
2022-11-15,09362,33,192
2022-11-15,09363,8,46
2022-11-15,09371,2,8
2022-11-15,09372,4,5
2022-11-15,09373,6,14
2022-11-15,09375,1,12
2022-11-15,09376,1,18
2022-11-15,09377,0,14
2022-11-15,09461,12,32
2022-11-15,09462,6,49
2022-11-15,09463,12,31
2022-11-15,09464,5,23
2022-11-15,09471,7,9
2022-11-15,09472,5,2
2022-11-15,09474,1,11
2022-11-15,09475,4,15
2022-11-15,09476,4,12
2022-11-15,09477,0,25
2022-11-15,09478,3,36
2022-11-15,09479,1,17
2022-11-15,09561,6,17
2022-11-15,09562,10,112
2022-11-15,09563,6,36
2022-11-15,09564,29,151
2022-11-15,09565,2,4
2022-11-15,09571,9,17
2022-11-15,09572,1,5
2022-11-15,09574,6,16
2022-11-15,09575,0,30
2022-11-15,09576,0,7
2022-11-15,09577,4,9
2022-11-15,09661,2,50
2022-11-15,09662,1,59
2022-11-15,09663,28,98
2022-11-15,09671,2,6
2022-11-15,09672,6,25
2022-11-15,09673,4,136
2022-11-15,09674,1,8
2022-11-15,09675,1,6
2022-11-15,09676,0,9
2022-11-15,09677,2,7
2022-11-15,09678,1,2
2022-11-15,09679,1,8
2022-11-15,09761,17,119
2022-11-15,09762,1,11
2022-11-15,09763,10,36
2022-11-15,09764,3,28
2022-11-15,09771,0,14
2022-11-15,09772,4,12
2022-11-15,09773,4,10
2022-11-15,09774,3,44
2022-11-15,09775,4,14
2022-11-15,09776,2,10
2022-11-15,09777,0,12
2022-11-15,09778,5,9
2022-11-15,09779,2,23
2022-11-15,09780,1,13
2022-11-15,10041,14,126
2022-11-15,10042,3,9
2022-11-15,10043,6,33
2022-11-15,10044,22,36
2022-11-15,10045,12,143
2022-11-15,10046,0,14
2022-11-15,11000,111,984
2022-11-15,12051,11,56
2022-11-15,12052,18,72
2022-11-15,12053,2,10
2022-11-15,12054,22,46
2022-11-15,12060,5,54
2022-11-15,12061,9,26
2022-11-15,12062,7,11
2022-11-15,12063,9,16
2022-11-15,12064,6,17
2022-11-15,12065,12,25
2022-11-15,12066,0,15
2022-11-15,12067,5,32
2022-11-15,12068,4,39
2022-11-15,12069,7,59
2022-11-15,12070,2,12
2022-11-15,12071,5,15
2022-11-15,12072,1,12
2022-11-15,12073,11,21
2022-11-15,13003,27,81
2022-11-15,13004,12,60
2022-11-15,13071,21,63
2022-11-15,13072,21,46
2022-11-15,13073,18,41
2022-11-15,13074,8,9
2022-11-15,13075,17,128
2022-11-15,13076,14,105
2022-11-15,14511,20,154
2022-11-15,14521,25,67
2022-11-15,14522,12,34
2022-11-15,14523,19,40
2022-11-15,14524,19,68
2022-11-15,14612,28,206
2022-11-15,14625,21,46
2022-11-15,14626,21,43
2022-11-15,14627,9,53
2022-11-15,14628,9,50
2022-11-15,14713,53,269
2022-11-15,14729,20,35
2022-11-15,14730,20,35
2022-11-15,15001,10,29
2022-11-15,15002,24,227
2022-11-15,15003,13,184
2022-11-15,15081,0,15
2022-11-15,15082,14,20
2022-11-15,15083,4,12
2022-11-15,15084,8,19
2022-11-15,15085,9,51
2022-11-15,15086,3,16
2022-11-15,15087,6,17
2022-11-15,15088,5,17
2022-11-15,15089,4,30
2022-11-15,15090,8,14
2022-11-15,15091,9,21
2022-11-15,16051,10,71
2022-11-15,16052,3,37
2022-11-15,16053,11,85
2022-11-15,16054,11,20
2022-11-15,16055,3,11
2022-11-15,16061,6,16
2022-11-15,16062,24,33
2022-11-15,16063,16,65
2022-11-15,16064,4,13
2022-11-15,16065,2,4
2022-11-15,16066,5,37
2022-11-15,16067,6,9
2022-11-15,16068,1,6
2022-11-15,16069,2,6
2022-11-15,16070,5,12
2022-11-15,16071,7,70
2022-11-15,16072,2,6
2022-11-15,16073,4,17
2022-11-15,16074,1,5
2022-11-15,16075,1,3
2022-11-15,16076,1,9
2022-11-15,16077,4,26
