IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2025-02-18,1,0
1002,A35-A59,W,2025-02-18,1,0
1003,A60-A79,M,2025-02-18,1,0
1053,A35-A59,W,2022-09-22,-1,0
1053,A60-A79,M,2025-02-13,2,0
1053,A60-A79,M,2025-02-18,1,0
1056,A60-A79,W,2025-02-16,1,0
1056,A80+,M,2025-02-15,1,0
1056,A80+,W,2025-02-17,1,0
1056,A80+,W,2025-02-18,1,0
1062,A60-A79,M,2025-02-18,1,0
1062,A80+,W,2025-02-17,1,0
2000,A15-A34,M,2025-02-18,1,0
2000,A35-A59,M,2025-02-18,1,0
2000,A60-A79,M,2025-02-18,1,0
2000,A60-A79,W,2025-02-17,2,0
2000,A60-A79,W,2025-02-18,2,0
2000,A80+,M,2024-11-01,1,1
2000,A80+,M,2025-02-18,1,0
2000,A80+,W,2024-12-04,1,1
3101,A60-A79,M,2025-02-17,1,0
3101,A80+,W,2025-02-17,1,0
3102,A60-A79,W,2025-02-17,1,0
3102,A80+,M,2025-02-03,1,0
3151,A35-A59,M,2025-02-13,1,0
3151,A80+,W,2025-02-14,1,0
3153,A60-A79,W,2025-02-17,1,0
3154,A00-A04,W,2025-02-16,1,0
3155,A35-A59,W,2025-02-17,1,0
3157,A60-A79,W,2025-02-18,1,0
3159,A15-A34,W,2025-02-18,1,0
3241,A00-A04,W,2025-02-18,1,0
3241,A35-A59,M,2025-02-18,1,0
3241,A60-A79,M,2025-02-17,1,0
3241,A60-A79,M,2025-02-18,1,0
3241,A80+,M,2025-02-18,1,0
3241,A80+,W,2025-02-18,1,0
3251,A60-A79,M,2025-02-17,1,0
3252,A80+,M,2025-02-17,1,0
3351,A35-A59,M,2025-02-18,1,0
3351,A80+,M,2025-02-18,1,0
3356,A60-A79,W,2025-02-17,1,0
3357,A80+,W,2025-02-15,1,0
3359,A15-A34,M,2025-02-18,1,0
3360,A35-A59,M,2025-02-17,1,0
3360,A80+,W,2025-02-17,2,0
3403,A60-A79,W,2025-02-14,1,0
3403,A80+,W,2025-02-15,1,0
3451,A60-A79,M,2025-02-14,1,0
3452,A60-A79,M,2025-02-15,1,0
3452,A80+,M,2025-02-13,1,0
3454,A15-A34,W,2025-02-15,1,0
3454,A35-A59,M,2022-12-16,-1,0
3454,A80+,M,2025-02-15,1,0
3462,A15-A34,M,2025-02-17,1,0
4011,A60-A79,M,2025-02-15,1,0
4011,A60-A79,M,2025-02-17,1,0
4011,A60-A79,M,2025-02-18,1,0
4011,A80+,M,2025-02-13,1,0
4011,A80+,M,2025-02-16,1,0
4011,A80+,M,2025-02-17,1,0
4011,A80+,W,2025-02-15,1,0
4011,A80+,W,2025-02-18,1,0
5111,A35-A59,W,2025-02-17,1,0
5111,A60-A79,M,2025-02-18,1,0
5111,A80+,M,2025-02-18,1,0
5112,A15-A34,M,2025-02-18,1,0
5112,A35-A59,M,2025-02-18,1,0
5112,A60-A79,M,2025-02-18,1,0
5112,A60-A79,W,2025-02-17,1,0
5113,A15-A34,W,2025-02-18,1,0
5116,A00-A04,M,2025-02-18,1,0
5119,A60-A79,W,2025-02-17,1,0
5119,A80+,W,2025-02-15,1,0
5120,A60-A79,W,2025-02-17,1,0
5122,A35-A59,W,2025-02-17,1,0
5154,A60-A79,M,2025-02-17,1,0
5154,A60-A79,W,2025-02-17,1,0
5154,A80+,M,2025-02-17,1,0
5154,A80+,W,2025-02-12,1,0
