datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-18,01001,5.0,35.0
2022-05-18,01002,20.0,114.0
2022-05-18,01003,7.0,115.0
2022-05-18,01004,3.0,22.0
2022-05-18,01051,4.0,32.0
2022-05-18,01053,0.0,17.0
2022-05-18,01054,3.0,21.0
2022-05-18,01055,7.0,40.0
2022-05-18,01056,4.0,31.0
2022-05-18,01057,6.0,6.0
2022-05-18,01058,10.0,31.0
2022-05-18,01059,0.0,24.0
2022-05-18,01060,26.0,60.0
2022-05-18,01061,5.0,38.0
2022-05-18,01062,6.0,26.0
2022-05-18,02000,109.0,464.0
2022-05-18,03101,31.0,101.0
2022-05-18,03102,3.0,25.0
2022-05-18,03103,5.0,24.0
2022-05-18,03151,0.0,12.0
2022-05-18,03153,3.0,22.0
2022-05-18,03154,0.0,15.0
2022-05-18,03155,5.0,15.0
2022-05-18,03157,0.0,14.0
2022-05-18,03158,9.0,7.0
2022-05-18,03159,21.0,119.0
2022-05-18,03241,39.0,188.0
2022-05-18,03251,2.0,15.0
2022-05-18,03252,24.0,50.0
2022-05-18,03254,23.0,52.0
2022-05-18,03255,4.0,6.0
2022-05-18,03256,4.0,12.0
2022-05-18,03257,3.0,21.0
2022-05-18,03351,13.0,20.0
2022-05-18,03352,4.0,10.0
2022-05-18,03353,6.0,26.0
2022-05-18,03354,0.0,7.0
2022-05-18,03355,5.0,32.0
2022-05-18,03356,0.0,9.0
2022-05-18,03357,5.0,25.0
2022-05-18,03358,7.0,15.0
2022-05-18,03359,5.0,21.0
2022-05-18,03360,3.0,73.0
2022-05-18,03361,7.0,8.0
2022-05-18,03401,7.0,12.0
2022-05-18,03402,0.0,13.0
2022-05-18,03403,8.0,107.0
2022-05-18,03404,11.0,101.0
2022-05-18,03405,4.0,24.0
2022-05-18,03451,0.0,29.0
2022-05-18,03452,8.0,29.0
2022-05-18,03453,4.0,20.0
2022-05-18,03454,28.0,62.0
2022-05-18,03455,2.0,29.0
2022-05-18,03456,2.0,23.0
2022-05-18,03457,13.0,17.0
2022-05-18,03458,0.0,6.0
2022-05-18,03459,19.0,81.0
2022-05-18,03460,8.0,28.0
2022-05-18,03461,2.0,12.0
2022-05-18,03462,0.0,8.0
2022-05-18,04011,5.0,143.0
2022-05-18,04012,17.0,29.0
2022-05-18,05111,23.0,268.0
2022-05-18,05112,34.0,148.0
2022-05-18,05113,35.0,316.0
2022-05-18,05114,17.0,72.0
2022-05-18,05116,8.0,79.0
2022-05-18,05117,2.0,28.0
2022-05-18,05119,13.0,58.0
2022-05-18,05120,8.0,20.0
2022-05-18,05122,11.0,60.0
2022-05-18,05124,18.0,117.0
2022-05-18,05154,21.0,50.0
2022-05-18,05158,10.0,50.0
2022-05-18,05162,10.0,88.0
2022-05-18,05166,5.0,31.0
2022-05-18,05170,30.0,97.0
2022-05-18,05314,10.0,269.0
2022-05-18,05315,22.0,287.0
2022-05-18,05316,16.0,53.0
2022-05-18,05334,20.0,239.0
2022-05-18,05358,12.0,51.0
2022-05-18,05362,10.0,47.0
2022-05-18,05366,4.0,26.0
2022-05-18,05370,7.0,29.0
2022-05-18,05374,17.0,41.0
2022-05-18,05378,6.0,32.0
2022-05-18,05382,9.0,76.0
2022-05-18,05512,11.0,32.0
2022-05-18,05513,27.0,66.0
2022-05-18,05515,15.0,193.0
2022-05-18,05554,8.0,61.0
2022-05-18,05558,5.0,28.0
2022-05-18,05562,53.0,176.0
2022-05-18,05566,20.0,83.0
2022-05-18,05570,14.0,34.0
2022-05-18,05711,15.0,118.0
2022-05-18,05754,3.0,23.0
2022-05-18,05758,14.0,43.0
2022-05-18,05762,8.0,29.0
2022-05-18,05766,2.0,48.0
2022-05-18,05770,26.0,169.0
2022-05-18,05774,21.0,63.0
2022-05-18,05911,28.0,161.0
2022-05-18,05913,13.0,268.0
2022-05-18,05914,15.0,73.0
2022-05-18,05915,21.0,71.0
2022-05-18,05916,11.0,52.0
2022-05-18,05954,29.0,103.0
2022-05-18,05958,25.0,61.0
2022-05-18,05962,15.0,86.0
2022-05-18,05966,5.0,21.0
2022-05-18,05970,8.0,95.0
2022-05-18,05974,17.0,70.0
2022-05-18,05978,5.0,97.0
2022-05-18,06411,19.0,86.0
2022-05-18,06412,32.0,254.0
2022-05-18,06413,11.0,94.0
2022-05-18,06414,10.0,80.0
2022-05-18,06431,10.0,33.0
2022-05-18,06432,0.0,20.0
2022-05-18,06433,4.0,19.0
2022-05-18,06434,1.0,19.0
2022-05-18,06435,9.0,75.0
2022-05-18,06436,1.0,23.0
2022-05-18,06437,5.0,121.0
2022-05-18,06438,7.0,16.0
2022-05-18,06439,3.0,11.0
2022-05-18,06440,11.0,53.0
2022-05-18,06531,12.0,197.0
2022-05-18,06532,5.0,42.0
2022-05-18,06533,13.0,35.0
2022-05-18,06534,10.0,120.0
2022-05-18,06535,8.0,16.0
2022-05-18,06611,13.0,132.0
2022-05-18,06631,8.0,71.0
2022-05-18,06632,10.0,48.0
2022-05-18,06633,5.0,24.0
2022-05-18,06634,11.0,18.0
2022-05-18,06635,10.0,69.0
2022-05-18,06636,10.0,20.0
2022-05-18,07111,29.0,89.0
2022-05-18,07131,5.0,14.0
2022-05-18,07132,6.0,9.0
2022-05-18,07133,14.0,32.0
2022-05-18,07134,2.0,17.0
2022-05-18,07135,9.0,4.0
2022-05-18,07137,13.0,25.0
2022-05-18,07138,8.0,58.0
2022-05-18,07140,3.0,11.0
2022-05-18,07141,12.0,21.0
2022-05-18,07143,6.0,20.0
2022-05-18,07211,6.0,74.0
2022-05-18,07231,6.0,16.0
2022-05-18,07232,6.0,8.0
2022-05-18,07233,0.0,14.0
2022-05-18,07235,5.0,7.0
2022-05-18,07311,3.0,10.0
2022-05-18,07312,10.0,96.0
2022-05-18,07313,5.0,17.0
2022-05-18,07314,16.0,85.0
2022-05-18,07315,4.0,101.0
2022-05-18,07316,10.0,7.0
2022-05-18,07317,4.0,12.0
2022-05-18,07318,0.0,27.0
2022-05-18,07319,6.0,46.0
2022-05-18,07320,2.0,7.0
2022-05-18,07331,3.0,3.0
2022-05-18,07332,12.0,5.0
2022-05-18,07333,4.0,8.0
2022-05-18,07334,13.0,11.0
2022-05-18,07335,6.0,4.0
2022-05-18,07336,0.0,16.0
2022-05-18,07337,3.0,9.0
2022-05-18,07339,0.0,10.0
2022-05-18,07340,3.0,4.0
2022-05-18,08111,29.0,225.0
2022-05-18,08115,5.0,45.0
2022-05-18,08116,9.0,76.0
2022-05-18,08117,13.0,27.0
2022-05-18,08118,3.0,78.0
2022-05-18,08119,16.0,46.0
2022-05-18,08121,19.0,35.0
2022-05-18,08125,3.0,46.0
2022-05-18,08126,2.0,5.0
2022-05-18,08127,9.0,41.0
2022-05-18,08128,14.0,44.0
2022-05-18,08135,6.0,14.0
2022-05-18,08136,9.0,61.0
2022-05-18,08211,8.0,12.0
2022-05-18,08212,9.0,106.0
2022-05-18,08215,3.0,41.0
2022-05-18,08216,4.0,8.0
2022-05-18,08221,27.0,212.0
2022-05-18,08222,18.0,86.0
2022-05-18,08225,8.0,13.0
2022-05-18,08226,5.0,34.0
2022-05-18,08231,7.0,46.0
2022-05-18,08235,3.0,21.0
2022-05-18,08236,3.0,9.0
2022-05-18,08237,1.0,9.0
2022-05-18,08311,42.0,160.0
2022-05-18,08315,0.0,29.0
2022-05-18,08316,2.0,97.0
2022-05-18,08317,14.0,72.0
2022-05-18,08325,2.0,8.0
2022-05-18,08326,8.0,48.0
2022-05-18,08327,4.0,6.0
2022-05-18,08335,21.0,64.0
2022-05-18,08336,0.0,35.0
2022-05-18,08337,2.0,8.0
2022-05-18,08415,11.0,29.0
2022-05-18,08416,5.0,85.0
2022-05-18,08417,0.0,23.0
2022-05-18,08421,23.0,112.0
2022-05-18,08425,2.0,14.0
2022-05-18,08426,0.0,16.0
2022-05-18,08435,25.0,29.0
2022-05-18,08436,15.0,47.0
2022-05-18,08437,2.0,10.0
2022-05-18,09161,5.0,41.0
2022-05-18,09162,27.0,505.0
2022-05-18,09163,7.0,35.0
2022-05-18,09171,1.0,24.0
2022-05-18,09172,3.0,16.0
2022-05-18,09173,6.0,18.0
2022-05-18,09174,2.0,27.0
2022-05-18,09175,0.0,19.0
2022-05-18,09176,4.0,44.0
2022-05-18,09177,0.0,19.0
2022-05-18,09178,0.0,10.0
2022-05-18,09179,2.0,8.0
2022-05-18,09180,12.0,51.0
2022-05-18,09181,3.0,11.0
2022-05-18,09182,2.0,24.0
2022-05-18,09183,0.0,12.0
2022-05-18,09184,4.0,6.0
2022-05-18,09185,10.0,24.0
2022-05-18,09186,1.0,7.0
2022-05-18,09187,6.0,61.0
2022-05-18,09188,10.0,42.0
2022-05-18,09189,12.0,41.0
2022-05-18,09190,12.0,11.0
2022-05-18,09261,6.0,48.0
2022-05-18,09262,3.0,43.0
2022-05-18,09263,2.0,25.0
2022-05-18,09271,4.0,25.0
2022-05-18,09272,7.0,13.0
2022-05-18,09273,1.0,10.0
2022-05-18,09274,2.0,4.0
2022-05-18,09275,5.0,20.0
2022-05-18,09276,0.0,15.0
2022-05-18,09277,5.0,11.0
2022-05-18,09278,7.0,6.0
2022-05-18,09279,0.0,13.0
2022-05-18,09361,9.0,31.0
2022-05-18,09362,28.0,175.0
2022-05-18,09363,9.0,45.0
2022-05-18,09371,3.0,7.0
2022-05-18,09372,4.0,5.0
2022-05-18,09373,2.0,18.0
2022-05-18,09375,1.0,10.0
2022-05-18,09376,6.0,15.0
2022-05-18,09377,3.0,11.0
2022-05-18,09461,11.0,35.0
2022-05-18,09462,5.0,50.0
2022-05-18,09463,7.0,36.0
2022-05-18,09464,3.0,25.0
2022-05-18,09471,9.0,7.0
2022-05-18,09472,1.0,6.0
2022-05-18,09474,8.0,6.0
2022-05-18,09475,3.0,14.0
2022-05-18,09476,0.0,15.0
2022-05-18,09477,2.0,23.0
2022-05-18,09478,9.0,30.0
2022-05-18,09479,4.0,14.0
2022-05-18,09561,4.0,19.0
2022-05-18,09562,13.0,107.0
2022-05-18,09563,5.0,40.0
2022-05-18,09564,40.0,149.0
2022-05-18,09565,2.0,2.0
2022-05-18,09571,6.0,17.0
2022-05-18,09572,1.0,1.0
2022-05-18,09574,2.0,22.0
2022-05-18,09575,3.0,28.0
2022-05-18,09576,2.0,4.0
2022-05-18,09577,6.0,10.0
2022-05-18,09661,1.0,54.0
2022-05-18,09662,5.0,63.0
2022-05-18,09663,27.0,108.0
2022-05-18,09671,5.0,6.0
2022-05-18,09672,3.0,33.0
2022-05-18,09673,13.0,129.0
2022-05-18,09674,2.0,7.0
2022-05-18,09675,0.0,6.0
2022-05-18,09676,0.0,8.0
2022-05-18,09677,3.0,6.0
2022-05-18,09678,3.0,3.0
2022-05-18,09679,1.0,9.0
2022-05-18,09761,19.0,122.0
2022-05-18,09762,0.0,14.0
2022-05-18,09763,11.0,33.0
2022-05-18,09764,4.0,26.0
2022-05-18,09771,0.0,15.0
2022-05-18,09772,1.0,12.0
2022-05-18,09773,3.0,11.0
2022-05-18,09774,5.0,42.0
2022-05-18,09775,2.0,16.0
2022-05-18,09776,3.0,9.0
2022-05-18,09777,1.0,14.0
2022-05-18,09778,1.0,13.0
2022-05-18,09779,1.0,21.0
2022-05-18,09780,3.0,11.0
2022-05-18,10041,24.0,138.0
2022-05-18,10042,2.0,10.0
2022-05-18,10043,9.0,30.0
2022-05-18,10044,10.0,45.0
2022-05-18,10045,17.0,158.0
2022-05-18,10046,3.0,11.0
2022-05-18,11000,126.0,985.0
2022-05-18,12051,10.0,55.0
2022-05-18,12052,16.0,74.0
2022-05-18,12053,5.0,7.0
2022-05-18,12054,13.0,55.0
2022-05-18,12060,6.0,55.0
2022-05-18,12061,11.0,25.0
2022-05-18,12062,7.0,11.0
2022-05-18,12063,7.0,14.0
2022-05-18,12064,7.0,16.0
2022-05-18,12065,10.0,28.0
2022-05-18,12066,2.0,15.0
2022-05-18,12067,4.0,33.0
2022-05-18,12068,2.0,44.0
2022-05-18,12069,5.0,61.0
2022-05-18,12070,2.0,12.0
2022-05-18,12071,5.0,15.0
2022-05-18,12072,3.0,12.0
2022-05-18,12073,12.0,22.0
2022-05-18,13003,12.0,42.0
2022-05-18,13004,11.0,61.0
2022-05-18,13071,12.0,68.0
2022-05-18,13072,19.0,52.0
2022-05-18,13073,14.0,43.0
2022-05-18,13074,5.0,12.0
2022-05-18,13075,21.0,125.0
2022-05-18,13076,12.0,111.0
2022-05-18,14511,28.0,147.0
2022-05-18,14521,23.0,71.0
2022-05-18,14522,11.0,40.0
2022-05-18,14523,14.0,50.0
2022-05-18,14524,27.0,70.0
2022-05-18,14612,37.0,237.0
2022-05-18,14625,17.0,46.0
2022-05-18,14626,7.0,57.0
2022-05-18,14627,9.0,53.0
2022-05-18,14628,15.0,54.0
2022-05-18,14713,46.0,275.0
2022-05-18,14729,23.0,33.0
2022-05-18,14730,19.0,37.0
2022-05-18,15001,6.0,32.0
2022-05-18,15002,40.0,228.0
2022-05-18,15003,13.0,170.0
2022-05-18,15081,1.0,13.0
2022-05-18,15082,14.0,18.0
2022-05-18,15083,5.0,11.0
2022-05-18,15084,2.0,27.0
2022-05-18,15085,12.0,47.0
2022-05-18,15086,6.0,19.0
2022-05-18,15087,8.0,20.0
2022-05-18,15088,7.0,15.0
2022-05-18,15089,2.0,32.0
2022-05-18,15090,7.0,16.0
2022-05-18,15091,8.0,22.0
2022-05-18,16051,12.0,63.0
2022-05-18,16052,1.0,41.0
