IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1058,A60-A79,W,2025-03-07,1,0
1058,A80+,W,2025-03-07,2,0
1059,A15-A34,W,2025-03-07,1,0
2000,A15-A34,W,2025-03-07,1,0
2000,A60-A79,M,2025-03-07,1,0
2000,A60-A79,W,2025-02-28,1,0
2000,A60-A79,W,2025-03-07,2,0
2000,A80+,M,2025-03-07,2,0
3101,A80+,M,2025-03-06,1,0
3151,A60-A79,W,2025-02-28,1,0
3159,A35-A59,M,2024-02-27,-1,0
3241,A15-A34,W,2025-03-07,1,0
3241,A35-A59,W,2025-03-07,1,0
3241,A80+,W,2025-03-07,1,0
3355,A80+,M,2025-03-05,1,0
3357,A35-A59,M,2022-07-12,1,1
3358,A15-A34,M,2025-03-06,1,0
3403,A80+,M,2025-03-05,1,0
3404,A60-A79,W,2025-03-06,1,0
3451,A80+,M,2025-03-06,1,0
3453,A80+,M,2024-12-13,1,1
3457,A80+,W,2025-03-05,1,0
5111,A00-A04,W,2025-03-07,1,0
5111,A05-A14,W,2025-03-07,1,0
5111,A15-A34,W,2025-03-07,1,0
5111,A80+,M,2025-02-12,1,1
5111,A80+,W,2025-03-05,1,0
5113,A60-A79,W,2025-03-07,1,0
5158,A15-A34,W,2025-03-07,1,0
5158,A60-A79,M,2025-03-07,1,0
5166,A60-A79,M,2025-03-06,1,0
5166,A80+,W,2025-03-06,2,0
5170,A60-A79,W,2025-03-07,1,0
5315,A35-A59,W,2025-03-06,1,0
5315,A35-A59,W,2025-03-07,1,0
5315,A60-A79,M,2025-03-06,1,0
5315,A60-A79,M,2025-03-07,1,0
5334,A35-A59,M,2025-03-06,1,0
5362,A35-A59,M,2025-03-06,1,0
5366,A80+,W,2025-03-07,1,0
5382,A05-A14,W,2025-03-06,1,0
5382,A35-A59,M,2025-03-07,1,0
5513,A60-A79,M,2025-03-06,1,0
5515,A60-A79,W,2025-03-07,1,0
5554,A15-A34,W,2025-03-06,1,0
5558,A80+,W,2025-03-07,1,0
5562,A00-A04,W,2025-03-06,1,0
5562,A60-A79,W,2025-03-07,1,0
5562,A80+,M,2025-02-13,1,1
5766,A80+,M,2025-03-07,1,0
5911,A60-A79,W,2025-03-07,1,0
5911,A80+,W,2025-03-04,1,0
5911,A80+,W,2025-03-06,1,0
5913,A15-A34,W,2025-03-04,1,0
5913,A60-A79,M,2025-03-04,1,0
5913,A80+,W,2025-03-06,1,0
5914,A35-A59,M,2025-03-04,1,0
5916,A15-A34,W,2025-03-06,1,0
5962,A80+,W,2025-03-06,2,0
5978,A80+,M,2025-03-07,1,0
6412,A35-A59,W,2025-03-07,2,0
6413,A35-A59,W,2025-03-07,1,0
6414,A35-A59,M,2025-03-07,1,0
6431,A80+,W,2025-03-07,1,0
6432,A80+,W,2025-03-07,1,0
6434,A80+,M,2025-03-06,1,0
6434,A80+,W,2025-03-06,1,0
6435,A15-A34,M,2025-03-06,1,0
6435,A60-A79,W,2025-03-07,1,0
6436,A35-A59,W,2025-03-07,1,0
6436,A60-A79,M,2025-03-07,1,0
6440,A80+,W,2025-03-05,1,0
6631,A15-A34,M,2025-03-07,1,0
6633,A00-A04,M,2025-03-07,1,0
7137,A80+,M,2025-03-06,1,0
7140,A60-A79,M,2025-03-07,1,0
7143,A80+,M,2025-03-06,1,0
7232,A15-A34,W,2022-12-20,3,0
7232,A35-A59,M,2022-12-20,3,0
7232,A35-A59,W,2022-12-20,5,0
7232,A60-A79,M,2022-12-20,2,0
7232,A60-A79,W,2022-12-20,3,0
7232,A80+,M,2022-12-20,1,0
7232,A80+,W,2022-12-20,1,0
7332,A35-A59,M,2025-03-06,1,0
7339,A15-A34,W,2025-03-06,1,0
7340,A60-A79,W,2025-03-07,1,0
8111,A15-A34,M,2022-03-17,-1,0
8116,A60-A79,M,2022-10-06,-1,0
8116,A60-A79,M,2022-10-07,-1,0
8116,A80+,M,2025-03-07,1,0
8125,A60-A79,M,2025-03-07,1,0
8135,A80+,M,2025-03-06,1,0
8216,A80+,M,2025-03-06,1,0
8222,A35-A59,W,2025-03-06,1,0
8222,A35-A59,W,2025-03-07,1,0
8222,A60-A79,M,2025-03-07,1,0
8311,A35-A59,W,2025-03-06,1,0
8311,A60-A79,W,2025-03-06,1,0
8317,A60-A79,W,2025-03-06,1,0
8325,A60-A79,M,2025-03-06,1,0
8326,A60-A79,W,2024-12-23,1,1
8326,A80+,M,2025-03-07,1,0
8417,A60-A79,W,2025-03-06,1,0
8425,A80+,W,2025-03-07,1,0
8426,A00-A04,M,2025-03-06,1,0
9162,A00-A04,M,2025-03-07,1,0
9162,A80+,M,2025-02-04,1,1
9162,A80+,M,2025-03-07,1,0
9162,A80+,W,2025-03-07,2,0
9180,A80+,M,2025-02-03,1,0
9190,A60-A79,M,2025-03-03,1,0
9274,A35-A59,W,2025-03-07,1,0
9275,A35-A59,W,2025-03-06,2,0
9278,A60-A79,W,2025-03-07,1,0
9362,A15-A34,M,2025-03-07,1,0
9362,A60-A79,M,2025-03-07,1,0
9375,A80+,W,2025-03-07,1,0
9471,A00-A04,W,2025-03-03,1,0
9471,A15-A34,W,2025-03-03,1,0
9479,A35-A59,W,2025-02-26,1,0
9564,A60-A79,W,2025-03-07,1,0
9564,A80+,W,2023-12-19,1,0
9564,A80+,W,2025-03-06,1,0
9565,A80+,W,2025-03-07,1,0
9661,A35-A59,W,2025-03-07,1,0
9671,A80+,W,2025-03-05,1,0
9671,A80+,W,2025-03-07,1,0
9674,A15-A34,M,2025-03-07,1,0
9678,A80+,W,2025-03-01,1,0
9761,A80+,W,2025-03-07,1,0
9772,A60-A79,W,2025-03-07,1,0
9775,A60-A79,W,2025-03-07,1,0
10041,A35-A59,M,2025-03-07,1,0
10041,A60-A79,M,2025-03-07,1,0
