datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-08,01001,6.0,24.0
2025-03-08,01002,18.0,118.0
2025-03-08,01003,8.0,89.0
2025-03-08,01053,2.0,8.0
2025-03-08,01054,6.0,16.0
2025-03-08,01055,2.0,22.0
2025-03-08,01056,3.0,22.0
2025-03-08,01058,7.0,24.0
2025-03-08,01060,14.0,63.0
2025-03-08,01061,8.0,35.0
2025-03-08,01062,2.0,26.0
2025-03-08,02000,30.0,308.0
2025-03-08,03101,32.0,83.0
2025-03-08,03102,0.0,6.0
2025-03-08,03103,9.0,23.0
2025-03-08,03155,2.0,6.0
2025-03-08,03157,0.0,7.0
2025-03-08,03158,2.0,14.0
2025-03-08,03159,16.0,108.0
2025-03-08,03241,9.0,63.0
2025-03-08,03251,1.0,11.0
2025-03-08,03252,14.0,30.0
2025-03-08,03254,22.0,37.0
2025-03-08,03256,0.0,12.0
2025-03-08,03257,0.0,11.0
2025-03-08,03351,5.0,21.0
2025-03-08,03353,6.0,22.0
2025-03-08,03355,2.0,10.0
2025-03-08,03356,0.0,4.0
2025-03-08,03357,7.0,23.0
2025-03-08,03358,2.0,5.0
2025-03-08,03359,6.0,6.0
2025-03-08,03360,2.0,52.0
2025-03-08,03361,1.0,16.0
2025-03-08,03403,9.0,96.0
2025-03-08,03404,8.0,74.0
2025-03-08,03405,0.0,10.0
2025-03-08,03451,0.0,15.0
2025-03-08,03452,3.0,17.0
2025-03-08,03453,1.0,23.0
2025-03-08,03454,25.0,39.0
2025-03-08,03455,0.0,15.0
2025-03-08,03456,1.0,19.0
2025-03-08,03457,4.0,13.0
2025-03-08,03459,3.0,62.0
2025-03-08,03460,5.0,15.0
2025-03-08,04011,0.0,95.0
2025-03-08,04012,9.0,21.0
2025-03-08,05111,17.0,140.0
2025-03-08,05112,8.0,73.0
2025-03-08,05113,16.0,116.0
2025-03-08,05114,7.0,65.0
2025-03-08,05116,6.0,65.0
2025-03-08,05117,0.0,36.0
2025-03-08,05119,1.0,32.0
2025-03-08,05122,5.0,65.0
2025-03-08,05124,15.0,90.0
2025-03-08,05154,9.0,21.0
2025-03-08,05158,5.0,23.0
2025-03-08,05162,0.0,6.0
2025-03-08,05166,7.0,12.0
2025-03-08,05170,14.0,49.0
2025-03-08,05314,8.0,198.0
2025-03-08,05315,18.0,141.0
2025-03-08,05316,5.0,39.0
2025-03-08,05334,8.0,94.0
2025-03-08,05358,12.0,31.0
2025-03-08,05362,6.0,28.0
2025-03-08,05366,7.0,17.0
2025-03-08,05370,10.0,22.0
2025-03-08,05374,3.0,13.0
2025-03-08,05378,6.0,27.0
2025-03-08,05382,5.0,32.0
2025-03-08,05513,10.0,55.0
2025-03-08,05515,23.0,128.0
2025-03-08,05554,11.0,27.0
2025-03-08,05558,1.0,35.0
2025-03-08,05562,37.0,137.0
2025-03-08,05566,9.0,42.0
2025-03-08,05570,3.0,27.0
2025-03-08,05711,9.0,90.0
2025-03-08,05754,0.0,14.0
2025-03-08,05758,3.0,31.0
2025-03-08,05762,13.0,26.0
2025-03-08,05766,2.0,48.0
2025-03-08,05770,13.0,120.0
2025-03-08,05911,21.0,134.0
2025-03-08,05913,36.0,196.0
2025-03-08,05914,13.0,37.0
2025-03-08,05915,15.0,30.0
2025-03-08,05916,8.0,57.0
2025-03-08,05954,16.0,53.0
2025-03-08,05958,7.0,41.0
2025-03-08,05962,17.0,80.0
2025-03-08,05970,3.0,41.0
2025-03-08,05974,17.0,43.0
2025-03-08,05978,6.0,88.0
2025-03-08,06411,24.0,38.0
2025-03-08,06412,22.0,137.0
2025-03-08,06414,12.0,63.0
2025-03-08,06431,2.0,3.0
2025-03-08,06432,0.0,23.0
2025-03-08,06434,0.0,19.0
2025-03-08,06435,8.0,45.0
2025-03-08,06436,3.0,15.0
2025-03-08,06437,0.0,129.0
2025-03-08,06438,11.0,19.0
2025-03-08,06439,0.0,7.0
2025-03-08,06440,2.0,11.0
2025-03-08,06531,9.0,180.0
2025-03-08,06533,8.0,36.0
2025-03-08,06534,4.0,70.0
2025-03-08,06535,9.0,13.0
2025-03-08,06611,18.0,89.0
2025-03-08,06631,10.0,6.0
2025-03-08,06632,3.0,24.0
2025-03-08,06633,1.0,13.0
2025-03-08,06634,5.0,15.0
2025-03-08,06635,12.0,54.0
2025-03-08,06636,10.0,12.0
2025-03-08,07111,9.0,49.0
2025-03-08,07131,0.0,8.0
2025-03-08,07133,13.0,32.0
2025-03-08,07134,3.0,17.0
2025-03-08,07137,0.0,27.0
2025-03-08,07138,9.0,29.0
2025-03-08,07140,0.0,3.0
2025-03-08,07141,4.0,14.0
2025-03-08,07143,5.0,3.0
2025-03-08,07211,15.0,21.0
2025-03-08,07231,5.0,11.0
2025-03-08,07232,3.0,5.0
2025-03-08,07233,0.0,10.0
2025-03-08,07235,2.0,4.0
2025-03-08,07311,2.0,10.0
2025-03-08,07312,8.0,41.0
2025-03-08,07313,5.0,20.0
2025-03-08,07314,2.0,50.0
2025-03-08,07315,2.0,54.0
2025-03-08,07316,0.0,17.0
2025-03-08,07317,4.0,12.0
2025-03-08,07318,0.0,30.0
2025-03-08,07319,11.0,41.0
2025-03-08,07320,6.0,7.0
2025-03-08,07332,7.0,9.0
2025-03-08,07333,3.0,3.0
2025-03-08,07334,2.0,18.0
2025-03-08,07335,1.0,9.0
2025-03-08,07336,0.0,16.0
2025-03-08,07337,0.0,5.0
2025-03-08,07340,2.0,4.0
2025-03-08,08111,27.0,180.0
2025-03-08,08115,8.0,40.0
2025-03-08,08116,6.0,25.0
2025-03-08,08117,10.0,27.0
2025-03-08,08118,4.0,2.0
2025-03-08,08119,17.0,41.0
2025-03-08,08121,17.0,42.0
2025-03-08,08125,4.0,35.0
2025-03-08,08127,6.0,12.0
2025-03-08,08128,4.0,22.0
2025-03-08,08135,7.0,13.0
2025-03-08,08136,6.0,54.0
2025-03-08,08211,5.0,13.0
2025-03-08,08212,2.0,16.0
2025-03-08,08216,1.0,7.0
2025-03-08,08221,1.0,29.0
2025-03-08,08222,15.0,88.0
2025-03-08,08225,1.0,5.0
2025-03-08,08226,5.0,24.0
2025-03-08,08231,6.0,15.0
2025-03-08,08235,4.0,12.0
2025-03-08,08237,0.0,10.0
2025-03-08,08311,27.0,170.0
2025-03-08,08315,3.0,13.0
2025-03-08,08316,1.0,8.0
2025-03-08,08317,19.0,69.0
2025-03-08,08325,2.0,10.0
2025-03-08,08326,1.0,31.0
2025-03-08,08327,3.0,7.0
2025-03-08,08335,15.0,34.0
2025-03-08,08337,2.0,8.0
2025-03-08,08415,7.0,17.0
2025-03-08,08416,3.0,68.0
2025-03-08,08417,3.0,21.0
2025-03-08,08421,15.0,81.0
2025-03-08,08425,2.0,15.0
2025-03-08,08426,0.0,7.0
2025-03-08,08435,1.0,10.0
2025-03-08,08436,16.0,36.0
2025-03-08,08437,2.0,12.0
2025-03-08,09161,2.0,30.0
2025-03-08,09162,35.0,423.0
2025-03-08,09163,11.0,37.0
2025-03-08,09171,3.0,18.0
2025-03-08,09172,1.0,17.0
2025-03-08,09173,5.0,23.0
2025-03-08,09174,0.0,10.0
2025-03-08,09175,2.0,19.0
2025-03-08,09176,2.0,29.0
2025-03-08,09177,0.0,10.0
2025-03-08,09178,0.0,14.0
2025-03-08,09179,0.0,8.0
2025-03-08,09180,6.0,48.0
2025-03-08,09181,1.0,12.0
2025-03-08,09182,0.0,12.0
2025-03-08,09183,2.0,8.0
2025-03-08,09185,13.0,21.0
2025-03-08,09186,4.0,4.0
2025-03-08,09187,6.0,62.0
2025-03-08,09188,9.0,26.0
2025-03-08,09189,6.0,46.0
2025-03-08,09190,9.0,9.0
2025-03-08,09261,2.0,26.0
2025-03-08,09262,15.0,33.0
2025-03-08,09263,5.0,19.0
2025-03-08,09271,2.0,26.0
2025-03-08,09272,0.0,7.0
2025-03-08,09273,0.0,3.0
2025-03-08,09274,1.0,5.0
2025-03-08,09275,1.0,11.0
2025-03-08,09276,2.0,11.0
2025-03-08,09277,2.0,12.0
2025-03-08,09278,4.0,9.0
2025-03-08,09279,0.0,10.0
2025-03-08,09361,1.0,32.0
2025-03-08,09362,16.0,75.0
2025-03-08,09363,6.0,36.0
2025-03-08,09371,3.0,7.0
2025-03-08,09373,4.0,16.0
2025-03-08,09375,2.0,4.0
2025-03-08,09376,8.0,12.0
2025-03-08,09377,1.0,3.0
2025-03-08,09461,12.0,23.0
2025-03-08,09462,4.0,37.0
2025-03-08,09471,1.0,13.0
2025-03-08,09472,1.0,6.0
2025-03-08,09474,1.0,11.0
2025-03-08,09475,5.0,14.0
2025-03-08,09476,6.0,13.0
2025-03-08,09478,0.0,14.0
2025-03-08,09479,4.0,10.0
2025-03-08,09561,5.0,20.0
2025-03-08,09562,10.0,96.0
2025-03-08,09564,37.0,132.0
2025-03-08,09565,0.0,4.0
2025-03-08,09571,1.0,12.0
2025-03-08,09574,0.0,6.0
2025-03-08,09575,6.0,20.0
2025-03-08,09576,0.0,6.0
2025-03-08,09577,1.0,7.0
2025-03-08,09661,9.0,36.0
2025-03-08,09662,13.0,39.0
2025-03-08,09663,25.0,105.0
2025-03-08,09671,2.0,1.0
2025-03-08,09672,0.0,12.0
2025-03-08,09673,2.0,135.0
2025-03-08,09674,0.0,6.0
2025-03-08,09675,1.0,9.0
2025-03-08,09677,1.0,8.0
2025-03-08,09679,1.0,8.0
2025-03-08,09761,13.0,89.0
2025-03-08,09762,4.0,10.0
2025-03-08,09763,7.0,27.0
2025-03-08,09764,4.0,26.0
2025-03-08,09771,8.0,8.0
2025-03-08,09772,1.0,8.0
2025-03-08,09773,1.0,7.0
2025-03-08,09774,4.0,43.0
2025-03-08,09775,1.0,7.0
2025-03-08,09776,2.0,4.0
2025-03-08,09777,2.0,16.0
2025-03-08,09778,4.0,4.0
2025-03-08,09779,1.0,9.0
2025-03-08,09780,1.0,11.0
2025-03-08,10041,10.0,40.0
2025-03-08,10043,0.0,21.0
2025-03-08,10044,0.0,14.0
