datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-27,01001,9.0,38.0
2021-01-27,01002,51.0,115.0
2021-01-27,01003,29.0,107.0
2021-01-27,01004,5.0,20.0
2021-01-27,01051,2.0,36.0
2021-01-27,01053,1.0,17.0
2021-01-27,01054,1.0,8.0
2021-01-27,01055,14.0,34.0
2021-01-27,01056,2.0,33.0
2021-01-27,01057,2.0,10.0
2021-01-27,01058,18.0,24.0
2021-01-27,01059,5.0,19.0
2021-01-27,01060,16.0,77.0
2021-01-27,01061,6.0,38.0
2021-01-27,01062,5.0,31.0
2021-01-27,02000,125.0,556.0
2021-01-27,03101,10.0,120.0
2021-01-27,03102,6.0,23.0
2021-01-27,03103,6.0,29.0
2021-01-27,03151,0.0,12.0
2021-01-27,03153,3.0,30.0
2021-01-27,03154,3.0,15.0
2021-01-27,03155,4.0,17.0
2021-01-27,03157,1.0,20.0
2021-01-27,03158,5.0,11.0
2021-01-27,03159,21.0,145.0
2021-01-27,03241,45.0,368.0
2021-01-27,03251,5.0,14.0
2021-01-27,03252,10.0,59.0
2021-01-27,03254,12.0,63.0
2021-01-27,03255,0.0,11.0
2021-01-27,03256,3.0,21.0
2021-01-27,03257,3.0,19.0
2021-01-27,03351,6.0,20.0
2021-01-27,03352,1.0,13.0
2021-01-27,03353,5.0,29.0
2021-01-27,03354,0.0,10.0
2021-01-27,03355,11.0,33.0
2021-01-27,03356,1.0,12.0
2021-01-27,03357,4.0,28.0
2021-01-27,03358,2.0,18.0
2021-01-27,03359,5.0,29.0
2021-01-27,03360,7.0,69.0
2021-01-27,03361,2.0,13.0
2021-01-27,03401,2.0,15.0
2021-01-27,03402,5.0,14.0
2021-01-27,03403,18.0,104.0
2021-01-27,03404,23.0,97.0
2021-01-27,03405,8.0,32.0
2021-01-27,03451,5.0,28.0
2021-01-27,03452,16.0,24.0
2021-01-27,03453,1.0,27.0
2021-01-27,03454,29.0,61.0
2021-01-27,03455,8.0,25.0
2021-01-27,03456,6.0,22.0
2021-01-27,03457,13.0,19.0
2021-01-27,03458,0.0,9.0
2021-01-27,03459,31.0,76.0
2021-01-27,03460,6.0,28.0
2021-01-27,03461,0.0,10.0
2021-01-27,03462,1.0,7.0
2021-01-27,04011,16.0,146.0
2021-01-27,04012,20.0,40.0
2021-01-27,05111,32.0,265.0
2021-01-27,05112,34.0,185.0
2021-01-27,05113,41.0,338.0
2021-01-27,05114,16.0,79.0
2021-01-27,05116,16.0,76.0
2021-01-27,05117,2.0,30.0
2021-01-27,05119,13.0,64.0
2021-01-27,05120,5.0,25.0
2021-01-27,05122,16.0,70.0
2021-01-27,05124,16.0,139.0
2021-01-27,05154,25.0,50.0
2021-01-27,05158,17.0,53.0
2021-01-27,05162,18.0,89.0
2021-01-27,05166,3.0,32.0
2021-01-27,05170,28.0,102.0
2021-01-27,05314,19.0,270.0
2021-01-27,05315,18.0,414.0
2021-01-27,05316,11.0,79.0
2021-01-27,05334,22.0,283.0
2021-01-27,05358,18.0,55.0
2021-01-27,05362,13.0,56.0
2021-01-27,05366,7.0,22.0
2021-01-27,05370,6.0,26.0
2021-01-27,05374,22.0,65.0
2021-01-27,05378,9.0,34.0
2021-01-27,05382,14.0,68.0
2021-01-27,05512,7.0,33.0
2021-01-27,05513,20.0,92.0
2021-01-27,05515,26.0,243.0
2021-01-27,05554,14.0,59.0
2021-01-27,05558,7.0,33.0
2021-01-27,05562,23.0,200.0
2021-01-27,05566,16.0,80.0
2021-01-27,05570,5.0,39.0
2021-01-27,05711,28.0,136.0
2021-01-27,05754,14.0,34.0
2021-01-27,05758,9.0,57.0
2021-01-27,05762,5.0,28.0
2021-01-27,05766,3.0,47.0
2021-01-27,05770,23.0,202.0
2021-01-27,05774,24.0,80.0
2021-01-27,05911,25.0,167.0
2021-01-27,05913,26.0,266.0
2021-01-27,05914,17.0,69.0
2021-01-27,05915,19.0,69.0
2021-01-27,05916,10.0,53.0
2021-01-27,05954,24.0,109.0
2021-01-27,05958,28.0,92.0
2021-01-27,05962,17.0,104.0
2021-01-27,05966,12.0,19.0
2021-01-27,05970,24.0,118.0
2021-01-27,05974,16.0,67.0
2021-01-27,05978,14.0,96.0
2021-01-27,06411,18.0,81.0
2021-01-27,06412,32.0,264.0
2021-01-27,06413,9.0,89.0
2021-01-27,06414,7.0,107.0
2021-01-27,06431,4.0,37.0
2021-01-27,06432,0.0,27.0
2021-01-27,06433,2.0,19.0
2021-01-27,06434,1.0,25.0
2021-01-27,06435,13.0,72.0
2021-01-27,06436,2.0,27.0
2021-01-27,06437,1.0,125.0
2021-01-27,06438,0.0,20.0
2021-01-27,06439,2.0,14.0
2021-01-27,06440,3.0,67.0
2021-01-27,06531,16.0,215.0
2021-01-27,06532,8.0,54.0
2021-01-27,06533,10.0,44.0
2021-01-27,06534,24.0,129.0
2021-01-27,06535,5.0,19.0
2021-01-27,06611,16.0,124.0
2021-01-27,06631,8.0,81.0
2021-01-27,06632,10.0,48.0
2021-01-27,06633,10.0,23.0
2021-01-27,06634,5.0,23.0
2021-01-27,06635,18.0,96.0
2021-01-27,06636,5.0,28.0
2021-01-27,07111,28.0,85.0
2021-01-27,07131,4.0,15.0
2021-01-27,07132,5.0,11.0
2021-01-27,07133,16.0,33.0
2021-01-27,07134,7.0,15.0
2021-01-27,07135,5.0,8.0
2021-01-27,07137,16.0,22.0
2021-01-27,07138,15.0,59.0
2021-01-27,07140,5.0,11.0
2021-01-27,07141,5.0,25.0
2021-01-27,07143,12.0,23.0
2021-01-27,07211,8.0,66.0
2021-01-27,07231,4.0,20.0
2021-01-27,07232,2.0,14.0
2021-01-27,07233,2.0,14.0
2021-01-27,07235,3.0,9.0
2021-01-27,07311,6.0,9.0
2021-01-27,07312,18.0,95.0
2021-01-27,07313,13.0,13.0
2021-01-27,07314,26.0,91.0
2021-01-27,07315,13.0,106.0
2021-01-27,07316,2.0,8.0
2021-01-27,07317,1.0,15.0
2021-01-27,07318,1.0,30.0
2021-01-27,07319,6.0,46.0
2021-01-27,07320,6.0,8.0
2021-01-27,07331,2.0,6.0
2021-01-27,07332,6.0,13.0
2021-01-27,07333,1.0,11.0
2021-01-27,07334,3.0,21.0
2021-01-27,07335,8.0,6.0
2021-01-27,07336,1.0,15.0
2021-01-27,07337,1.0,12.0
2021-01-27,07339,2.0,8.0
2021-01-27,07340,4.0,5.0
2021-01-27,08111,31.0,234.0
2021-01-27,08115,5.0,48.0
2021-01-27,08116,19.0,60.0
2021-01-27,08117,15.0,32.0
2021-01-27,08118,5.0,91.0
2021-01-27,08119,5.0,56.0
2021-01-27,08121,10.0,53.0
2021-01-27,08125,2.0,45.0
2021-01-27,08126,1.0,6.0
2021-01-27,08127,23.0,32.0
2021-01-27,08128,16.0,50.0
2021-01-27,08135,5.0,15.0
2021-01-27,08136,18.0,53.0
2021-01-27,08211,8.0,14.0
2021-01-27,08212,11.0,116.0
2021-01-27,08215,9.0,43.0
2021-01-27,08216,2.0,10.0
2021-01-27,08221,36.0,210.0
2021-01-27,08222,21.0,120.0
2021-01-27,08225,7.0,12.0
2021-01-27,08226,6.0,36.0
2021-01-27,08231,7.0,56.0
2021-01-27,08235,4.0,24.0
2021-01-27,08236,4.0,8.0
2021-01-27,08237,1.0,13.0
2021-01-27,08311,23.0,166.0
2021-01-27,08315,8.0,45.0
2021-01-27,08316,3.0,89.0
2021-01-27,08317,16.0,70.0
2021-01-27,08325,0.0,11.0
2021-01-27,08326,10.0,51.0
2021-01-27,08327,4.0,8.0
2021-01-27,08335,14.0,82.0
2021-01-27,08336,1.0,27.0
2021-01-27,08337,0.0,10.0
2021-01-27,08415,12.0,32.0
2021-01-27,08416,5.0,105.0
2021-01-27,08417,3.0,23.0
2021-01-27,08421,22.0,127.0
2021-01-27,08425,7.0,9.0
2021-01-27,08426,1.0,13.0
2021-01-27,08435,14.0,52.0
2021-01-27,08436,17.0,57.0
2021-01-27,08437,4.0,10.0
2021-01-27,09161,8.0,42.0
2021-01-27,09162,82.0,518.0
2021-01-27,09163,5.0,38.0
2021-01-27,09171,0.0,28.0
2021-01-27,09172,0.0,21.0
2021-01-27,09173,1.0,23.0
2021-01-27,09174,0.0,28.0
2021-01-27,09175,3.0,15.0
2021-01-27,09176,5.0,48.0
2021-01-27,09177,5.0,14.0
2021-01-27,09178,5.0,13.0
2021-01-27,09179,1.0,11.0
2021-01-27,09180,15.0,55.0
2021-01-27,09181,8.0,6.0
2021-01-27,09182,2.0,24.0
2021-01-27,09183,1.0,13.0
2021-01-27,09184,3.0,7.0
2021-01-27,09185,13.0,21.0
2021-01-27,09186,3.0,5.0
2021-01-27,09187,8.0,52.0
2021-01-27,09188,14.0,39.0
2021-01-27,09189,5.0,47.0
2021-01-27,09190,5.0,17.0
2021-01-27,09261,4.0,59.0
2021-01-27,09262,11.0,39.0
2021-01-27,09263,2.0,28.0
2021-01-27,09271,5.0,35.0
2021-01-27,09272,3.0,15.0
2021-01-27,09273,3.0,9.0
2021-01-27,09274,0.0,6.0
2021-01-27,09275,1.0,24.0
2021-01-27,09276,3.0,11.0
2021-01-27,09277,3.0,13.0
2021-01-27,09278,0.0,10.0
2021-01-27,09279,2.0,16.0
2021-01-27,09361,6.0,40.0
2021-01-27,09362,27.0,193.0
2021-01-27,09363,5.0,60.0
2021-01-27,09371,1.0,9.0
2021-01-27,09372,3.0,11.0
2021-01-27,09373,4.0,18.0
2021-01-27,09375,4.0,10.0
2021-01-27,09376,2.0,22.0
2021-01-27,09377,1.0,16.0
2021-01-27,09461,17.0,36.0
2021-01-27,09462,8.0,58.0
2021-01-27,09463,7.0,36.0
2021-01-27,09464,7.0,26.0
2021-01-27,09471,5.0,11.0
2021-01-27,09472,0.0,6.0
2021-01-27,09474,1.0,13.0
2021-01-27,09475,4.0,13.0
2021-01-27,09476,0.0,14.0
2021-01-27,09477,3.0,24.0
2021-01-27,09478,7.0,40.0
2021-01-27,09479,7.0,13.0
2021-01-27,09561,4.0,23.0
2021-01-27,09562,23.0,122.0
2021-01-27,09563,8.0,46.0
2021-01-27,09564,26.0,170.0
2021-01-27,09565,2.0,4.0
2021-01-27,09571,3.0,18.0
2021-01-27,09572,1.0,5.0
2021-01-27,09574,0.0,24.0
2021-01-27,09575,22.0,21.0
2021-01-27,09576,3.0,3.0
2021-01-27,09577,0.0,15.0
2021-01-27,09661,0.0,59.0
2021-01-27,09662,5.0,63.0
2021-01-27,09663,13.0,125.0
2021-01-27,09671,0.0,8.0
2021-01-27,09672,3.0,37.0
2021-01-27,09673,19.0,114.0
2021-01-27,09674,3.0,6.0
2021-01-27,09675,0.0,6.0
2021-01-27,09676,1.0,8.0
2021-01-27,09677,3.0,5.0
2021-01-27,09678,1.0,5.0
2021-01-27,09679,0.0,9.0
2021-01-27,09761,30.0,125.0
2021-01-27,09762,0.0,22.0
2021-01-27,09763,7.0,37.0
2021-01-27,09764,0.0,28.0
2021-01-27,09771,0.0,16.0
