datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-06,01001,6,34
2023-01-06,01002,5,106
2023-01-06,01003,8,106
2023-01-06,01004,2,21
2023-01-06,01051,3,32
2023-01-06,01053,2,16
2023-01-06,01054,3,21
2023-01-06,01055,6,38
2023-01-06,01056,0,35
2023-01-06,01057,4,8
2023-01-06,01058,11,32
2023-01-06,01059,0,25
2023-01-06,01060,20,61
2023-01-06,01061,7,36
2023-01-06,01062,2,25
2023-01-06,02000,84,459
2023-01-06,03101,24,105
2023-01-06,03102,1,27
2023-01-06,03103,7,21
2023-01-06,03151,1,19
2023-01-06,03153,2,20
2023-01-06,03154,0,11
2023-01-06,03155,4,17
2023-01-06,03157,0,14
2023-01-06,03158,3,13
2023-01-06,03159,8,121
2023-01-06,03241,24,332
2023-01-06,03251,4,13
2023-01-06,03252,8,63
2023-01-06,03254,11,69
2023-01-06,03255,1,8
2023-01-06,03256,4,12
2023-01-06,03257,2,22
2023-01-06,03351,7,23
2023-01-06,03352,6,9
2023-01-06,03353,1,28
2023-01-06,03354,1,5
2023-01-06,03355,4,33
2023-01-06,03356,0,10
2023-01-06,03357,0,28
2023-01-06,03358,4,18
2023-01-06,03359,2,23
2023-01-06,03360,3,73
2023-01-06,03361,2,13
2023-01-06,03401,0,16
2023-01-06,03402,0,13
2023-01-06,03403,4,109
2023-01-06,03404,12,103
2023-01-06,03405,4,26
2023-01-06,03451,1,30
2023-01-06,03452,3,34
2023-01-06,03453,3,19
2023-01-06,03454,23,59
2023-01-06,03455,4,25
2023-01-06,03456,1,24
2023-01-06,03457,9,16
2023-01-06,03458,0,6
2023-01-06,03459,10,78
2023-01-06,03460,6,32
2023-01-06,03461,0,9
2023-01-06,03462,0,8
2023-01-06,04011,2,140
2023-01-06,04012,7,44
2023-01-06,05111,23,273
2023-01-06,05112,19,136
2023-01-06,05113,21,338
2023-01-06,05114,1,80
2023-01-06,05116,2,86
2023-01-06,05117,0,27
2023-01-06,05119,9,63
2023-01-06,05120,4,24
2023-01-06,05122,13,59
2023-01-06,05124,8,125
2023-01-06,05154,11,57
2023-01-06,05158,2,59
2023-01-06,05162,5,74
2023-01-06,05166,0,32
2023-01-06,05170,9,117
2023-01-06,05314,11,246
2023-01-06,05315,22,273
2023-01-06,05316,10,59
2023-01-06,05334,13,224
2023-01-06,05358,5,55
2023-01-06,05362,4,59
2023-01-06,05366,3,25
2023-01-06,05370,2,32
2023-01-06,05374,13,45
2023-01-06,05378,5,26
2023-01-06,05382,9,68
2023-01-06,05512,5,16
2023-01-06,05513,14,78
2023-01-06,05515,19,179
2023-01-06,05554,4,64
2023-01-06,05558,3,32
2023-01-06,05562,36,180
2023-01-06,05566,11,70
2023-01-06,05570,4,28
2023-01-06,05711,6,113
2023-01-06,05754,3,23
2023-01-06,05758,10,40
2023-01-06,05762,9,24
2023-01-06,05766,2,48
2023-01-06,05770,13,180
2023-01-06,05774,12,62
2023-01-06,05911,16,173
2023-01-06,05913,12,240
2023-01-06,05914,8,58
2023-01-06,05915,10,72
2023-01-06,05916,2,61
2023-01-06,05954,14,104
2023-01-06,05958,12,68
2023-01-06,05962,14,88
2023-01-06,05966,2,20
2023-01-06,05970,7,88
2023-01-06,05974,12,78
2023-01-06,05978,5,97
2023-01-06,06411,16,91
2023-01-06,06412,31,237
2023-01-06,06413,15,92
2023-01-06,06414,2,48
2023-01-06,06431,4,35
2023-01-06,06432,0,20
2023-01-06,06433,0,25
2023-01-06,06434,0,20
2023-01-06,06435,8,67
2023-01-06,06436,0,20
2023-01-06,06437,1,142
2023-01-06,06438,3,20
2023-01-06,06439,3,13
2023-01-06,06440,1,62
2023-01-06,06531,13,197
2023-01-06,06532,0,18
2023-01-06,06533,4,39
2023-01-06,06534,11,118
2023-01-06,06535,4,19
2023-01-06,06611,15,121
2023-01-06,06631,2,80
2023-01-06,06632,2,33
2023-01-06,06633,1,21
2023-01-06,06634,2,19
2023-01-06,06635,3,77
2023-01-06,06636,5,25
2023-01-06,07111,26,95
2023-01-06,07131,2,14
2023-01-06,07132,7,8
2023-01-06,07133,7,42
2023-01-06,07134,0,21
2023-01-06,07135,1,12
2023-01-06,07137,4,26
2023-01-06,07138,6,63
2023-01-06,07140,1,4
2023-01-06,07141,3,23
2023-01-06,07143,3,24
2023-01-06,07211,6,68
2023-01-06,07231,4,18
2023-01-06,07232,3,13
2023-01-06,07233,1,15
2023-01-06,07235,3,12
2023-01-06,07311,0,11
2023-01-06,07312,18,91
2023-01-06,07313,6,19
2023-01-06,07314,12,91
2023-01-06,07315,5,100
2023-01-06,07316,0,16
2023-01-06,07317,5,9
2023-01-06,07318,0,24
2023-01-06,07319,4,46
2023-01-06,07320,7,3
2023-01-06,07331,0,6
2023-01-06,07332,6,11
2023-01-06,07333,1,11
2023-01-06,07334,0,16
2023-01-06,07335,6,4
2023-01-06,07336,0,16
2023-01-06,07337,1,11
2023-01-06,07339,0,12
2023-01-06,07340,2,5
2023-01-06,08111,17,221
2023-01-06,08115,3,49
2023-01-06,08116,3,77
2023-01-06,08117,10,30
2023-01-06,08118,4,2
2023-01-06,08119,18,44
2023-01-06,08121,20,34
2023-01-06,08125,5,43
2023-01-06,08126,0,7
2023-01-06,08127,7,41
2023-01-06,08128,16,40
2023-01-06,08135,5,15
2023-01-06,08136,17,57
2023-01-06,08211,4,18
2023-01-06,08212,13,88
2023-01-06,08215,1,44
2023-01-06,08216,2,10
2023-01-06,08221,8,201
2023-01-06,08222,4,90
2023-01-06,08225,8,13
2023-01-06,08226,0,38
2023-01-06,08231,4,50
2023-01-06,08235,1,20
2023-01-06,08236,0,10
2023-01-06,08237,0,10
2023-01-06,08311,33,161
2023-01-06,08315,4,25
2023-01-06,08316,2,17
2023-01-06,08317,12,74
2023-01-06,08325,1,9
2023-01-06,08326,2,50
2023-01-06,08327,1,9
2023-01-06,08335,29,51
2023-01-06,08336,4,28
2023-01-06,08337,2,8
2023-01-06,08415,4,26
2023-01-06,08416,8,93
2023-01-06,08417,0,16
2023-01-06,08421,19,112
2023-01-06,08425,3,13
2023-01-06,08426,0,16
2023-01-06,08435,22,32
2023-01-06,08436,6,52
2023-01-06,08437,0,14
2023-01-06,09161,4,38
2023-01-06,09162,36,470
2023-01-06,09163,3,35
2023-01-06,09171,0,24
2023-01-06,09172,7,15
2023-01-06,09173,4,18
2023-01-06,09174,2,29
2023-01-06,09175,1,17
2023-01-06,09176,2,42
2023-01-06,09177,0,16
2023-01-06,09178,0,12
2023-01-06,09179,0,9
2023-01-06,09180,3,60
2023-01-06,09181,6,7
2023-01-06,09182,3,13
2023-01-06,09183,0,12
2023-01-06,09184,1,9
2023-01-06,09185,9,25
2023-01-06,09186,0,8
2023-01-06,09187,8,59
2023-01-06,09188,7,43
2023-01-06,09189,7,45
2023-01-06,09190,6,17
2023-01-06,09261,1,50
2023-01-06,09262,10,36
2023-01-06,09263,6,21
2023-01-06,09271,2,26
2023-01-06,09272,1,17
2023-01-06,09273,0,11
2023-01-06,09274,0,4
2023-01-06,09275,8,19
2023-01-06,09276,1,12
2023-01-06,09277,1,15
2023-01-06,09278,0,10
2023-01-06,09279,1,15
2023-01-06,09361,10,26
2023-01-06,09362,25,189
2023-01-06,09363,8,40
2023-01-06,09371,1,9
2023-01-06,09372,1,8
2023-01-06,09373,3,17
2023-01-06,09375,2,12
2023-01-06,09376,1,16
2023-01-06,09377,0,14
2023-01-06,09461,12,36
2023-01-06,09462,5,51
2023-01-06,09463,6,29
2023-01-06,09471,7,9
2023-01-06,09472,0,7
2023-01-06,09474,3,9
2023-01-06,09475,8,11
2023-01-06,09476,3,16
2023-01-06,09477,1,24
2023-01-06,09478,4,33
2023-01-06,09479,4,14
2023-01-06,09561,3,20
2023-01-06,09562,3,115
2023-01-06,09563,4,39
2023-01-06,09564,42,145
2023-01-06,09565,0,5
2023-01-06,09571,1,25
2023-01-06,09572,0,3
2023-01-06,09574,0,24
2023-01-06,09575,8,23
2023-01-06,09576,2,4
2023-01-06,09577,3,13
2023-01-06,09661,3,52
2023-01-06,09662,6,61
2023-01-06,09663,26,106
2023-01-06,09671,2,8
2023-01-06,09672,2,28
2023-01-06,09673,11,130
2023-01-06,09674,2,9
2023-01-06,09675,0,6
2023-01-06,09676,0,10
2023-01-06,09677,1,8
2023-01-06,09678,1,2
2023-01-06,09679,0,5
2023-01-06,09761,8,127
2023-01-06,09762,1,11
2023-01-06,09763,8,38
2023-01-06,09764,5,28
2023-01-06,09771,0,14
2023-01-06,09772,4,10
2023-01-06,09773,2,12
2023-01-06,09774,1,44
2023-01-06,09775,3,15
2023-01-06,09776,3,9
2023-01-06,09777,2,10
2023-01-06,09778,2,12
2023-01-06,09779,3,19
2023-01-06,09780,3,11
2023-01-06,10041,12,137
2023-01-06,10042,1,11
2023-01-06,10043,9,30
2023-01-06,10044,10,45
2023-01-06,10045,15,147
2023-01-06,10046,0,17
2023-01-06,11000,66,1014
2023-01-06,12051,14,53
2023-01-06,12052,12,74
2023-01-06,12053,1,11
2023-01-06,12054,12,58
2023-01-06,12060,0,59
2023-01-06,12061,8,29
2023-01-06,12062,5,13
2023-01-06,12063,4,21
2023-01-06,12064,2,21
2023-01-06,12065,8,31
2023-01-06,12066,1,14
2023-01-06,12067,6,31
2023-01-06,12068,0,45
2023-01-06,12069,8,58
2023-01-06,12070,3,11
2023-01-06,12071,2,18
2023-01-06,12072,1,13
2023-01-06,12073,13,21
2023-01-06,13003,17,92
2023-01-06,13004,7,61
2023-01-06,13071,14,69
2023-01-06,13072,10,42
2023-01-06,13073,4,54
2023-01-06,13074,4,13
2023-01-06,13075,9,133
2023-01-06,13076,8,108
2023-01-06,14511,15,154
2023-01-06,14521,30,62
2023-01-06,14522,8,40
2023-01-06,14523,9,49
2023-01-06,14524,19,68
2023-01-06,14612,15,228
2023-01-06,14625,16,49
2023-01-06,14626,13,49
2023-01-06,14627,2,62
2023-01-06,14628,9,60
2023-01-06,14713,32,265
2023-01-06,14729,11,44
2023-01-06,14730,11,45
2023-01-06,15001,10,28
2023-01-06,15002,18,229
2023-01-06,15003,14,155
2023-01-06,15081,0,16
2023-01-06,15082,15,18
2023-01-06,15083,2,9
2023-01-06,15084,0,27
2023-01-06,15085,4,54
2023-01-06,15086,0,27
2023-01-06,15087,1,17
2023-01-06,15088,4,18
2023-01-06,15089,4,29
2023-01-06,15090,4,17
2023-01-06,15091,10,20
2023-01-06,16051,8,67
2023-01-06,16052,2,40
2023-01-06,16053,14,84
