datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-20,01001,4.0,37.0
2021-09-20,01002,54.0,110.0
2021-09-20,01003,32.0,102.0
2021-09-20,01004,4.0,21.0
2021-09-20,01051,2.0,36.0
2021-09-20,01053,2.0,16.0
2021-09-20,01054,9.0,15.0
2021-09-20,01055,11.0,34.0
2021-09-20,01056,4.0,33.0
2021-09-20,01057,5.0,7.0
2021-09-20,01058,13.0,29.0
2021-09-20,01059,3.0,21.0
2021-09-20,01060,24.0,56.0
2021-09-20,01061,10.0,33.0
2021-09-20,01062,13.0,19.0
2021-09-20,02000,131.0,479.0
2021-09-20,03101,31.0,100.0
2021-09-20,03102,1.0,28.0
2021-09-20,03103,7.0,28.0
2021-09-20,03151,1.0,11.0
2021-09-20,03153,3.0,24.0
2021-09-20,03154,2.0,14.0
2021-09-20,03155,8.0,12.0
2021-09-20,03157,3.0,9.0
2021-09-20,03158,2.0,14.0
2021-09-20,03159,22.0,120.0
2021-09-20,03241,59.0,334.0
2021-09-20,03251,3.0,14.0
2021-09-20,03252,13.0,63.0
2021-09-20,03254,8.0,60.0
2021-09-20,03255,4.0,10.0
2021-09-20,03256,6.0,18.0
2021-09-20,03257,1.0,23.0
2021-09-20,03351,2.0,31.0
2021-09-20,03352,3.0,12.0
2021-09-20,03353,4.0,30.0
2021-09-20,03354,0.0,7.0
2021-09-20,03355,16.0,29.0
2021-09-20,03356,7.0,7.0
2021-09-20,03357,9.0,23.0
2021-09-20,03358,6.0,14.0
2021-09-20,03359,7.0,24.0
2021-09-20,03360,3.0,73.0
2021-09-20,03361,2.0,13.0
2021-09-20,03401,0.0,13.0
2021-09-20,03402,2.0,12.0
2021-09-20,03403,12.0,101.0
2021-09-20,03404,21.0,99.0
2021-09-20,03405,7.0,25.0
2021-09-20,03451,7.0,24.0
2021-09-20,03452,4.0,32.0
2021-09-20,03453,7.0,17.0
2021-09-20,03454,26.0,63.0
2021-09-20,03455,3.0,30.0
2021-09-20,03456,1.0,24.0
2021-09-20,03457,10.0,20.0
2021-09-20,03458,3.0,7.0
2021-09-20,03459,16.0,81.0
2021-09-20,03460,6.0,28.0
