datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-02,01001,11.0,31.0
2021-05-02,01002,52.0,114.0
2021-05-02,01003,22.0,113.0
2021-05-02,01004,3.0,22.0
2021-05-02,01051,1.0,37.0
2021-05-02,01053,3.0,13.0
2021-05-02,01054,8.0,16.0
2021-05-02,01055,12.0,39.0
2021-05-02,01056,2.0,34.0
2021-05-02,01057,4.0,8.0
2021-05-02,01058,13.0,29.0
2021-05-02,01059,5.0,19.0
2021-05-02,01060,34.0,56.0
2021-05-02,01061,13.0,30.0
2021-05-02,01062,6.0,24.0
2021-05-02,02000,101.0,524.0
2021-05-02,03101,28.0,102.0
2021-05-02,03102,4.0,25.0
2021-05-02,03103,10.0,29.0
2021-05-02,03151,2.0,10.0
2021-05-02,03153,5.0,24.0
2021-05-02,03154,1.0,17.0
2021-05-02,03155,4.0,15.0
2021-05-02,03157,4.0,14.0
2021-05-02,03158,3.0,13.0
2021-05-02,03159,29.0,128.0
2021-05-02,03241,30.0,342.0
2021-05-02,03251,5.0,12.0
2021-05-02,03252,11.0,60.0
2021-05-02,03254,15.0,59.0
2021-05-02,03255,7.0,4.0
2021-05-02,03256,2.0,18.0
2021-05-02,03257,0.0,22.0
2021-05-02,03351,1.0,28.0
2021-05-02,03352,2.0,10.0
2021-05-02,03353,5.0,29.0
2021-05-02,03354,0.0,4.0
2021-05-02,03355,3.0,37.0
2021-05-02,03356,2.0,12.0
2021-05-02,03357,5.0,27.0
2021-05-02,03358,3.0,15.0
2021-05-02,03359,8.0,27.0
2021-05-02,03360,4.0,72.0
2021-05-02,03361,6.0,9.0
2021-05-02,03401,0.0,16.0
2021-05-02,03402,5.0,10.0
2021-05-02,03403,9.0,114.0
2021-05-02,03404,16.0,110.0
2021-05-02,03405,3.0,20.0
2021-05-02,03451,6.0,27.0
2021-05-02,03452,7.0,30.0
2021-05-02,03453,4.0,19.0
2021-05-02,03454,25.0,64.0
2021-05-02,03455,11.0,22.0
2021-05-02,03456,5.0,20.0
2021-05-02,03457,6.0,26.0
2021-05-02,03458,1.0,4.0
2021-05-02,03459,22.0,74.0
2021-05-02,03460,8.0,26.0
2021-05-02,03461,3.0,11.0
2021-05-02,03462,0.0,8.0
2021-05-02,04011,15.0,137.0
2021-05-02,04012,12.0,41.0
2021-05-02,05111,25.0,274.0
2021-05-02,05112,28.0,173.0
2021-05-02,05113,31.0,347.0
2021-05-02,05114,9.0,76.0
2021-05-02,05116,5.0,84.0
2021-05-02,05117,5.0,31.0
2021-05-02,05119,9.0,73.0
2021-05-02,05120,3.0,27.0
2021-05-02,05122,14.0,65.0
2021-05-02,05124,19.0,134.0
2021-05-02,05154,17.0,54.0
2021-05-02,05158,11.0,56.0
2021-05-02,05162,17.0,89.0
2021-05-02,05166,6.0,29.0
2021-05-02,05170,15.0,119.0
2021-05-02,05314,19.0,275.0
2021-05-02,05315,40.0,407.0
2021-05-02,05316,22.0,78.0
2021-05-02,05334,11.0,289.0
2021-05-02,05358,15.0,56.0
2021-05-02,05362,6.0,68.0
2021-05-02,05366,3.0,25.0
2021-05-02,05370,1.0,36.0
2021-05-02,05374,24.0,63.0
2021-05-02,05378,9.0,31.0
2021-05-02,05382,20.0,67.0
2021-05-02,05512,12.0,28.0
2021-05-02,05513,19.0,88.0
2021-05-02,05515,19.0,242.0
2021-05-02,05554,14.0,61.0
2021-05-02,05558,8.0,30.0
2021-05-02,05562,45.0,185.0
2021-05-02,05566,10.0,93.0
2021-05-02,05570,6.0,40.0
2021-05-02,05711,19.0,133.0
2021-05-02,05754,3.0,48.0
2021-05-02,05758,7.0,53.0
