datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-23,01001,10,34
2023-05-23,01002,17,112
2023-05-23,01003,11,102
2023-05-23,01004,10,15
2023-05-23,01051,4,31
2023-05-23,01053,4,13
2023-05-23,01054,3,19
2023-05-23,01055,11,31
2023-05-23,01056,7,29
2023-05-23,01057,2,10
2023-05-23,01058,15,28
2023-05-23,01059,2,22
2023-05-23,01060,18,59
2023-05-23,01061,5,38
2023-05-23,01062,7,22
2023-05-23,02000,82,378
2023-05-23,03101,35,97
2023-05-23,03102,2,4
2023-05-23,03103,5,25
2023-05-23,03151,1,19
2023-05-23,03153,0,20
2023-05-23,03155,6,10
2023-05-23,03157,2,10
2023-05-23,03158,6,10
2023-05-23,03159,27,108
2023-05-23,03241,26,115
2023-05-23,03251,2,10
2023-05-23,03252,8,33
2023-05-23,03254,20,63
2023-05-23,03256,2,14
2023-05-23,03257,2,9
2023-05-23,03351,6,24
2023-05-23,03352,2,12
2023-05-23,03353,4,30
2023-05-23,03354,0,8
2023-05-23,03355,2,35
2023-05-23,03356,1,3
2023-05-23,03357,3,27
2023-05-23,03358,0,20
2023-05-23,03359,6,5
2023-05-23,03360,2,52
2023-05-23,03361,1,14
2023-05-23,03402,0,15
2023-05-23,03403,7,100
2023-05-23,03404,11,73
2023-05-23,03405,6,12
2023-05-23,03451,1,26
2023-05-23,03452,2,32
2023-05-23,03453,12,11
2023-05-23,03454,26,48
2023-05-23,03455,10,21
2023-05-23,03456,3,13
2023-05-23,03457,8,17
2023-05-23,03459,24,62
2023-05-23,03460,9,23
2023-05-23,04011,2,133
2023-05-23,04012,7,43
2023-05-23,05111,30,193
2023-05-23,05112,31,131
2023-05-23,05113,32,332
2023-05-23,05114,11,68
2023-05-23,05116,12,72
2023-05-23,05117,0,30
2023-05-23,05119,4,64
2023-05-23,05120,3,21
2023-05-23,05122,9,65
2023-05-23,05124,11,120
2023-05-23,05154,20,48
2023-05-23,05158,14,28
2023-05-23,05162,6,70
2023-05-23,05166,7,22
2023-05-23,05170,43,82
2023-05-23,05314,14,242
2023-05-23,05315,19,226
2023-05-23,05316,12,42
2023-05-23,05334,20,221
2023-05-23,05358,8,52
2023-05-23,05362,5,46
2023-05-23,05366,1,26
2023-05-23,05370,6,28
2023-05-23,05374,14,18
2023-05-23,05378,6,23
2023-05-23,05382,8,68
2023-05-23,05512,15,6
2023-05-23,05513,15,79
2023-05-23,05515,13,179
2023-05-23,05554,11,41
2023-05-23,05558,2,33
2023-05-23,05562,41,172
2023-05-23,05566,20,51
2023-05-23,05570,9,37
2023-05-23,05711,13,84
2023-05-23,05754,2,12
2023-05-23,05758,15,35
2023-05-23,05762,7,29
2023-05-23,05766,2,48
2023-05-23,05770,22,167
2023-05-23,05774,13,55
2023-05-23,05911,21,131
2023-05-23,05913,21,229
2023-05-23,05914,9,71
2023-05-23,05915,21,52
2023-05-23,05916,7,56
2023-05-23,05954,23,91
2023-05-23,05958,21,60
2023-05-23,05962,14,84
2023-05-23,05966,9,13
2023-05-23,05970,9,82
2023-05-23,05974,17,74
2023-05-23,05978,5,92
2023-05-23,06411,30,74
2023-05-23,06412,26,200
2023-05-23,06413,14,87
2023-05-23,06414,1,29
2023-05-23,06431,5,27
2023-05-23,06432,0,24
2023-05-23,06433,6,17
2023-05-23,06434,4,18
2023-05-23,06435,15,60
2023-05-23,06436,4,16
2023-05-23,06437,1,143
2023-05-23,06438,7,15
2023-05-23,06439,2,14
2023-05-23,06440,4,38
2023-05-23,06531,7,190
2023-05-23,06532,0,40
2023-05-23,06533,10,33
2023-05-23,06534,7,78
2023-05-23,06535,10,17
2023-05-23,06611,15,125
2023-05-23,06631,15,66
2023-05-23,06632,13,22
2023-05-23,06633,5,17
2023-05-23,06634,8,14
2023-05-23,06635,22,63
2023-05-23,06636,7,23
2023-05-23,07111,20,82
2023-05-23,07131,1,7
2023-05-23,07132,6,8
2023-05-23,07133,12,35
2023-05-23,07134,5,15
2023-05-23,07135,5,0
2023-05-23,07137,12,25
2023-05-23,07138,9,44
2023-05-23,07140,1,4
2023-05-23,07141,8,16
2023-05-23,07143,8,23
2023-05-23,07211,11,61
2023-05-23,07231,5,17
2023-05-23,07232,5,11
2023-05-23,07233,1,9
2023-05-23,07235,4,7
2023-05-23,07311,1,9
2023-05-23,07312,3,106
2023-05-23,07313,7,19
2023-05-23,07314,10,89
2023-05-23,07315,1,79
2023-05-23,07316,0,17
2023-05-23,07317,7,9
2023-05-23,07318,0,23
2023-05-23,07319,7,45
2023-05-23,07320,3,7
2023-05-23,07331,0,6
2023-05-23,07332,4,12
2023-05-23,07333,6,6
2023-05-23,07334,5,18
2023-05-23,07335,4,6
2023-05-23,07336,3,13
2023-05-23,07337,2,10
2023-05-23,07339,0,7
2023-05-23,07340,5,2
2023-05-23,08111,34,211
2023-05-23,08115,13,33
2023-05-23,08116,23,55
2023-05-23,08117,11,31
2023-05-23,08118,3,3
2023-05-23,08119,13,49
2023-05-23,08121,22,32
2023-05-23,08125,11,37
2023-05-23,08126,4,3
2023-05-23,08127,11,32
2023-05-23,08128,2,36
2023-05-23,08135,8,14
2023-05-23,08136,13,58
2023-05-23,08211,6,16
2023-05-23,08212,4,17
2023-05-23,08215,2,40
2023-05-23,08216,0,12
2023-05-23,08221,24,212
2023-05-23,08222,12,86
2023-05-23,08225,8,12
2023-05-23,08226,3,35
