date,ags,age_group,stage,new
2023-05-23,1054,18-59,4,5
2023-05-23,1055,60+,5,5
2023-05-23,1056,60+,5,6
2023-05-23,1058,60+,5,5
2023-05-23,1062,18-59,4,5
2023-05-23,2000,18-59,3,5
2023-05-23,2000,18-59,4,5
2023-05-23,2000,18-59,5,7
2023-05-23,3151,60+,4,7
2023-05-23,3159,60+,6,6
2023-05-23,3241,60+,5,6
2023-05-23,3251,18-59,5,5
2023-05-23,3353,60+,4,9
2023-05-23,5122,60+,4,7
2023-05-23,5570,60+,5,6
2023-05-23,5754,60+,4,5
2023-05-23,5762,60+,5,6
2023-05-23,7211,18-59,3,5
2023-05-23,9162,60+,4,11
2023-05-23,9175,60+,5,8
2023-05-23,9184,18-59,3,5
2023-05-23,9273,00-04,11,5
2023-05-23,9477,18-59,4,5
2023-05-23,9575,60+,5,5
2023-05-23,9662,18-59,1,5
2023-05-23,9662,18-59,2,7
2023-05-23,9761,18-59,4,5
2023-05-23,11000,00-04,1,5
2023-05-23,11000,00-04,11,5
2023-05-23,11000,05-11,1,5
2023-05-23,11000,18-59,1,5
2023-05-23,11000,18-59,6,5
2023-05-23,11000,60+,5,6
2023-05-23,14612,18-59,4,5
