datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-27,01001,4,34
2023-04-27,01002,12,113
2023-04-27,01003,13,102
2023-04-27,01004,4,21
2023-04-27,01051,2,33
2023-04-27,01053,2,14
2023-04-27,01054,1,18
2023-04-27,01055,2,42
2023-04-27,01056,3,32
2023-04-27,01057,2,10
2023-04-27,01058,4,39
2023-04-27,01059,1,23
2023-04-27,01060,16,70
2023-04-27,01061,8,35
2023-04-27,01062,7,23
2023-04-27,02000,83,435
2023-04-27,03101,32,96
2023-04-27,03102,1,5
2023-04-27,03103,2,27
2023-04-27,03151,3,13
2023-04-27,03153,0,20
2023-04-27,03154,2,8
2023-04-27,03155,4,15
2023-04-27,03157,0,14
2023-04-27,03158,5,11
2023-04-27,03159,21,111
2023-04-27,03241,7,121
2023-04-27,03251,0,11
2023-04-27,03252,15,39
2023-04-27,03254,15,69
2023-04-27,03256,2,14
2023-04-27,03257,1,23
2023-04-27,03351,15,23
2023-04-27,03352,3,11
2023-04-27,03353,1,33
2023-04-27,03354,2,6
2023-04-27,03355,6,30
2023-04-27,03356,1,3
2023-04-27,03357,19,12
2023-04-27,03358,2,16
2023-04-27,03359,6,23
2023-04-27,03360,4,72
2023-04-27,03361,3,12
2023-04-27,03401,0,15
2023-04-27,03402,0,19
2023-04-27,03403,7,109
2023-04-27,03404,12,97
2023-04-27,03405,6,22
2023-04-27,03451,0,28
2023-04-27,03452,5,30
2023-04-27,03453,5,20
2023-04-27,03454,28,38
2023-04-27,03455,6,12
2023-04-27,03456,4,23
2023-04-27,03457,6,11
2023-04-27,03458,1,9
2023-04-27,03459,9,72
2023-04-27,03460,8,20
2023-04-27,03461,2,7
2023-04-27,03462,0,8
2023-04-27,04011,3,140
2023-04-27,04012,13,37
2023-04-27,05111,17,270
2023-04-27,05112,33,124
2023-04-27,05113,36,323
2023-04-27,05114,10,70
2023-04-27,05116,20,61
2023-04-27,05117,1,27
2023-04-27,05119,10,61
2023-04-27,05120,0,28
2023-04-27,05122,11,61
2023-04-27,05124,12,121
2023-04-27,05154,14,56
2023-04-27,05158,13,36
2023-04-27,05162,12,66
2023-04-27,05166,6,24
2023-04-27,05170,49,78
2023-04-27,05314,15,240
2023-04-27,05315,20,269
2023-04-27,05316,17,51
2023-04-27,05334,18,221
2023-04-27,05358,12,48
2023-04-27,05362,10,52
2023-04-27,05366,1,23
2023-04-27,05370,3,32
2023-04-27,05374,10,22
2023-04-27,05378,5,27
2023-04-27,05382,11,70
2023-04-27,05512,6,15
2023-04-27,05513,15,78
2023-04-27,05515,13,195
2023-04-27,05554,24,44
2023-04-27,05558,5,30
2023-04-27,05562,53,168
2023-04-27,05566,12,68
2023-04-27,05570,11,33
2023-04-27,05711,24,99
2023-04-27,05754,5,23
2023-04-27,05758,11,39
2023-04-27,05762,10,31
2023-04-27,05766,2,48
2023-04-27,05770,19,167
2023-04-27,05774,11,59
2023-04-27,05911,32,117
2023-04-27,05913,21,211
2023-04-27,05914,12,68
2023-04-27,05915,21,62
2023-04-27,05916,12,51
2023-04-27,05954,15,101
2023-04-27,05958,19,55
2023-04-27,05962,15,86
2023-04-27,05966,9,16
2023-04-27,05970,3,82
2023-04-27,05974,24,69
2023-04-27,05978,12,83
2023-04-27,06411,23,78
2023-04-27,06412,35,230
2023-04-27,06413,19,73
2023-04-27,06414,3,31
2023-04-27,06431,5,34
2023-04-27,06432,0,23
2023-04-27,06433,2,24
2023-04-27,06434,1,22
2023-04-27,06435,10,65
2023-04-27,06436,1,13
2023-04-27,06437,2,142
2023-04-27,06438,6,18
2023-04-27,06439,1,12
2023-04-27,06440,10,34
2023-04-27,06531,10,186
2023-04-27,06532,2,20
2023-04-27,06533,9,35
2023-04-27,06534,4,85
2023-04-27,06535,9,18
2023-04-27,06611,15,126
2023-04-27,06631,9,73
2023-04-27,06632,7,28
2023-04-27,06633,8,20
2023-04-27,06634,3,19
2023-04-27,06635,15,69
2023-04-27,06636,10,20
2023-04-27,07111,15,81
2023-04-27,07131,0,6
2023-04-27,07132,7,8
2023-04-27,07133,16,30
2023-04-27,07134,6,13
2023-04-27,07135,2,2
2023-04-27,07137,4,33
2023-04-27,07138,6,41
2023-04-27,07140,3,2
2023-04-27,07141,5,23
2023-04-27,07143,6,24
2023-04-27,07211,16,64
2023-04-27,07231,4,18
2023-04-27,07232,6,9
2023-04-27,07233,5,5
2023-04-27,07235,5,8
2023-04-27,07311,0,10
2023-04-27,07312,14,95
2023-04-27,07313,7,19
2023-04-27,07314,19,85
2023-04-27,07315,6,93
2023-04-27,07316,2,17
2023-04-27,07317,3,13
2023-04-27,07318,0,24
2023-04-27,07319,8,45
2023-04-27,07320,6,4
2023-04-27,07331,4,2
2023-04-27,07332,4,13
2023-04-27,07333,7,5
2023-04-27,07334,3,20
2023-04-27,07335,5,5
2023-04-27,07336,2,14
2023-04-27,07337,0,9
2023-04-27,07339,1,8
2023-04-27,07340,4,3
2023-04-27,08111,24,226
2023-04-27,08115,0,47
2023-04-27,08116,15,64
2023-04-27,08117,13,27
2023-04-27,08118,3,7
2023-04-27,08119,15,47
2023-04-27,08121,10,44
2023-04-27,08125,5,44
2023-04-27,08126,1,6
2023-04-27,08127,6,40
2023-04-27,08128,13,41
2023-04-27,08135,6,16
2023-04-27,08136,23,50
2023-04-27,08211,1,21
2023-04-27,08212,3,20
2023-04-27,08215,9,37
2023-04-27,08216,0,12
2023-04-27,08221,24,200
2023-04-27,08222,10,89
2023-04-27,08225,9,11
2023-04-27,08226,2,36
2023-04-27,08231,9,48
2023-04-27,08235,2,20
2023-04-27,08236,4,8
2023-04-27,08237,0,10
2023-04-27,08311,22,175
2023-04-27,08315,4,25
2023-04-27,08316,4,15
2023-04-27,08317,12,76
2023-04-27,08325,0,10
2023-04-27,08326,12,40
2023-04-27,08327,3,7
2023-04-27,08335,19,70
2023-04-27,08336,9,23
2023-04-27,08337,2,8
2023-04-27,08415,1,31
2023-04-27,08416,5,93
2023-04-27,08417,4,16
2023-04-27,08421,27,101
2023-04-27,08425,4,14
2023-04-27,08426,3,13
2023-04-27,08435,19,29
2023-04-27,08436,15,40
2023-04-27,08437,4,10
2023-04-27,09161,18,28
2023-04-27,09162,37,476
2023-04-27,09163,5,43
2023-04-27,09171,2,14
2023-04-27,09172,2,20
2023-04-27,09173,1,23
2023-04-27,09174,3,28
2023-04-27,09175,0,17
2023-04-27,09176,5,39
2023-04-27,09177,0,19
2023-04-27,09178,0,10
2023-04-27,09179,1,9
2023-04-27,09180,8,54
2023-04-27,09181,1,12
2023-04-27,09182,2,14
2023-04-27,09183,0,12
2023-04-27,09184,0,10
2023-04-27,09185,10,24
2023-04-27,09186,2,6
2023-04-27,09187,10,58
2023-04-27,09188,15,33
2023-04-27,09189,3,48
2023-04-27,09190,6,17
2023-04-27,09261,5,46
2023-04-27,09262,16,32
2023-04-27,09263,3,24
2023-04-27,09271,0,29
2023-04-27,09272,6,12
2023-04-27,09273,2,9
2023-04-27,09274,2,4
2023-04-27,09275,7,20
2023-04-27,09276,1,10
2023-04-27,09277,6,10
2023-04-27,09278,4,8
2023-04-27,09279,5,11
2023-04-27,09361,1,39
2023-04-27,09362,30,191
2023-04-27,09363,6,42
2023-04-27,09371,3,7
2023-04-27,09372,3,6
2023-04-27,09373,5,15
2023-04-27,09375,0,15
2023-04-27,09376,3,16
2023-04-27,09377,1,13
2023-04-27,09461,19,29
2023-04-27,09462,5,45
2023-04-27,09463,11,29
2023-04-27,09464,6,19
2023-04-27,09471,7,9
2023-04-27,09472,2,5
2023-04-27,09474,4,8
2023-04-27,09475,3,16
2023-04-27,09476,3,16
2023-04-27,09478,4,34
2023-04-27,09479,5,13
2023-04-27,09561,5,18
2023-04-27,09562,10,121
2023-04-27,09563,6,40
2023-04-27,09564,46,143
2023-04-27,09565,2,3
2023-04-27,09571,5,21
2023-04-27,09572,1,2
2023-04-27,09574,3,21
2023-04-27,09575,4,32
2023-04-27,09576,1,5
2023-04-27,09577,5,11
2023-04-27,09661,4,47
2023-04-27,09662,5,58
2023-04-27,09663,16,115
2023-04-27,09671,4,6
2023-04-27,09672,2,33
2023-04-27,09673,3,139
2023-04-27,09674,0,11
2023-04-27,09675,0,7
2023-04-27,09676,2,8
2023-04-27,09677,3,6
2023-04-27,09678,4,2
2023-04-27,09679,1,9
2023-04-27,09761,22,119
2023-04-27,09762,1,13
2023-04-27,09763,4,39
2023-04-27,09764,1,29
2023-04-27,09771,2,13
2023-04-27,09772,6,7
2023-04-27,09773,3,11
2023-04-27,09774,10,37
2023-04-27,09775,3,13
2023-04-27,09776,0,12
2023-04-27,09777,4,9
2023-04-27,09778,4,10
2023-04-27,09779,1,14
2023-04-27,09780,1,13
2023-04-27,10041,29,72
2023-04-27,10043,7,32
2023-04-27,10044,8,48
2023-04-27,10045,34,136
2023-04-27,10046,0,16
2023-04-27,11000,123,950
2023-04-27,12051,11,54
2023-04-27,12052,14,75
2023-04-27,12053,1,11
2023-04-27,12054,13,57
2023-04-27,12060,1,59
2023-04-27,12061,5,33
2023-04-27,12062,9,9
2023-04-27,12063,4,21
2023-04-27,12064,2,13
2023-04-27,12065,10,30
2023-04-27,12066,0,15
2023-04-27,12067,5,32
2023-04-27,12068,1,36
2023-04-27,12069,14,54
2023-04-27,12070,6,8
2023-04-27,12071,5,11
2023-04-27,12072,2,5
2023-04-27,12073,11,23
2023-04-27,13003,17,97
2023-04-27,13004,8,60
2023-04-27,13071,11,73
2023-04-27,13072,11,46
2023-04-27,13073,21,38
2023-04-27,13074,10,7
2023-04-27,13075,17,128
2023-04-27,13076,16,64
2023-04-27,14511,29,138
2023-04-27,14521,21,66
2023-04-27,14522,12,34
2023-04-27,14523,9,45
2023-04-27,14524,20,64
2023-04-27,14612,23,185
2023-04-27,14625,20,46
2023-04-27,14626,15,49
2023-04-27,14627,9,58
2023-04-27,14628,9,49
2023-04-27,14713,33,268
2023-04-27,14729,13,42
2023-04-27,14730,14,42
2023-04-27,15001,16,22
2023-04-27,15002,18,225
2023-04-27,15003,13,169
2023-04-27,15081,6,12
2023-04-27,15082,10,25
2023-04-27,15083,2,13
2023-04-27,15084,5,27
2023-04-27,15085,7,51
2023-04-27,15086,2,21
2023-04-27,15087,0,9
2023-04-27,15088,3,13
2023-04-27,15089,5,25
2023-04-27,15090,8,13
2023-04-27,15091,9,19
2023-04-27,16051,11,67
2023-04-27,16052,1,41
2023-04-27,16053,11,89
2023-04-27,16054,12,10
2023-04-27,16055,3,11
