datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-27,09575,7.0,39.0
2021-10-27,09576,0.0,5.0
2021-10-27,09577,2.0,14.0
2021-10-27,09661,2.0,54.0
2021-10-27,09662,2.0,68.0
2021-10-27,09663,14.0,122.0
2021-10-27,09671,0.0,6.0
2021-10-27,09672,4.0,38.0
2021-10-27,09673,11.0,131.0
2021-10-27,09674,1.0,8.0
2021-10-27,09675,0.0,7.0
2021-10-27,09676,0.0,8.0
2021-10-27,09677,1.0,5.0
2021-10-27,09678,2.0,4.0
2021-10-27,09679,2.0,7.0
2021-10-27,09761,22.0,120.0
2021-10-27,09762,2.0,12.0
2021-10-27,09763,4.0,38.0
2021-10-27,09764,6.0,24.0
2021-10-27,09771,0.0,16.0
2021-10-27,09772,4.0,8.0
2021-10-27,09773,3.0,10.0
2021-10-27,09774,5.0,41.0
2021-10-27,09775,2.0,17.0
2021-10-27,09776,2.0,10.0
2021-10-27,09777,2.0,15.0
2021-10-27,09778,2.0,12.0
2021-10-27,09779,3.0,20.0
2021-10-27,09780,5.0,11.0
2021-10-27,10041,23.0,156.0
2021-10-27,10042,1.0,11.0
2021-10-27,10043,7.0,30.0
2021-10-27,10044,22.0,38.0
2021-10-27,10045,5.0,151.0
2021-10-27,10046,3.0,10.0
2021-10-27,11000,74.0,1082.0
2021-10-27,12051,10.0,53.0
2021-10-27,12052,13.0,75.0
2021-10-27,12053,1.0,11.0
2021-10-27,12054,14.0,55.0
2021-10-27,12060,9.0,57.0
2021-10-27,12061,11.0,24.0
2021-10-27,12062,2.0,10.0
2021-10-27,12063,8.0,13.0
2021-10-27,12064,6.0,17.0
2021-10-27,12065,5.0,32.0
2021-10-27,12066,2.0,19.0
2021-10-27,12067,7.0,30.0
2021-10-27,12068,2.0,41.0
2021-10-27,12069,9.0,37.0
2021-10-27,12070,2.0,12.0
2021-10-27,12071,4.0,14.0
2021-10-27,12072,2.0,11.0
2021-10-27,12073,4.0,24.0
2021-10-27,13003,17.0,96.0
2021-10-27,13004,4.0,48.0
2021-10-27,13071,5.0,72.0
2021-10-27,13072,15.0,29.0
2021-10-27,13073,14.0,45.0
2021-10-27,13074,7.0,10.0
2021-10-27,13075,20.0,156.0
2021-10-27,13076,12.0,113.0
2021-10-27,14511,17.0,163.0
2021-10-27,14521,22.0,61.0
2021-10-27,14522,15.0,33.0
2021-10-27,14523,16.0,48.0
2021-10-27,14524,20.0,81.0
2021-10-27,14612,19.0,252.0
2021-10-27,14625,15.0,48.0
2021-10-27,14626,18.0,47.0
2021-10-27,14627,7.0,56.0
2021-10-27,14628,11.0,67.0
2021-10-27,14713,46.0,291.0
2021-10-27,14729,7.0,51.0
2021-10-27,14730,14.0,44.0
2021-10-27,15001,8.0,27.0
2021-10-27,15002,29.0,232.0
2021-10-27,15003,11.0,190.0
2021-10-27,15081,4.0,13.0
2021-10-27,15082,13.0,20.0
2021-10-27,15083,3.0,13.0
2021-10-27,15084,6.0,27.0
2021-10-27,15085,7.0,43.0
2021-10-27,15086,6.0,11.0
2021-10-27,15087,4.0,22.0
2021-10-27,15088,1.0,18.0
2021-10-27,15089,2.0,33.0
2021-10-27,15090,7.0,17.0
2021-10-27,15091,7.0,23.0
2021-10-27,16051,4.0,63.0
2021-10-27,16052,0.0,40.0
2021-10-27,16053,8.0,98.0
2021-10-27,16054,14.0,18.0
2021-10-27,16055,1.0,11.0
2021-10-27,16061,7.0,13.0
2021-10-27,16062,23.0,35.0
2021-10-27,16063,16.0,75.0
2021-10-27,16064,2.0,15.0
2021-10-27,16065,1.0,5.0
2021-10-27,16066,2.0,40.0
2021-10-27,16067,4.0,13.0
2021-10-27,16068,0.0,6.0
2021-10-27,16069,2.0,6.0
2021-10-27,16070,5.0,12.0
2021-10-27,16071,4.0,71.0
2021-10-27,16072,3.0,5.0
2021-10-27,16073,3.0,14.0
2021-10-27,16074,2.0,6.0
2021-10-27,16075,2.0,4.0
2021-10-27,16076,0.0,10.0
2021-10-27,16077,5.0,27.0
