datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-22,01001,3.0,39.0
2021-10-22,01002,51.0,113.0
2021-10-22,01003,18.0,115.0
2021-10-22,01004,6.0,19.0
2021-10-22,01051,3.0,35.0
2021-10-22,01053,3.0,15.0
2021-10-22,01054,7.0,17.0
2021-10-22,01055,5.0,44.0
2021-10-22,01056,2.0,32.0
2021-10-22,01057,5.0,7.0
2021-10-22,01058,10.0,32.0
2021-10-22,01059,1.0,23.0
2021-10-22,01060,19.0,61.0
2021-10-22,01061,6.0,37.0
2021-10-22,01062,10.0,22.0
2021-10-22,02000,91.0,520.0
2021-10-22,03101,21.0,108.0
2021-10-22,03102,4.0,25.0
2021-10-22,03103,0.0,31.0
2021-10-22,03151,0.0,13.0
2021-10-22,03153,0.0,26.0
2021-10-22,03154,1.0,15.0
2021-10-22,03155,6.0,14.0
2021-10-22,03157,0.0,16.0
2021-10-22,03158,5.0,11.0
2021-10-22,03159,24.0,107.0
2021-10-22,03241,33.0,370.0
2021-10-22,03251,5.0,12.0
2021-10-22,03252,22.0,54.0
2021-10-22,03254,10.0,62.0
2021-10-22,03255,5.0,6.0
2021-10-22,03256,0.0,14.0
2021-10-22,03257,0.0,23.0
2021-10-22,03351,2.0,28.0
2021-10-22,03352,1.0,11.0
2021-10-22,03353,5.0,27.0
2021-10-22,03354,0.0,4.0
2021-10-22,03355,9.0,34.0
2021-10-22,03356,2.0,10.0
2021-10-22,03357,5.0,26.0
2021-10-22,03358,2.0,18.0
2021-10-22,03359,3.0,24.0
2021-10-22,03360,2.0,74.0
2021-10-22,03361,2.0,13.0
2021-10-22,03401,0.0,16.0
2021-10-22,03402,5.0,10.0
2021-10-22,03403,8.0,104.0
2021-10-22,03404,29.0,91.0
2021-10-22,03405,6.0,25.0
2021-10-22,03451,7.0,26.0
2021-10-22,03452,6.0,29.0
2021-10-22,03453,4.0,20.0
2021-10-22,03454,18.0,68.0
2021-10-22,03455,6.0,25.0
2021-10-22,03456,1.0,26.0
2021-10-22,03457,7.0,24.0
2021-10-22,03458,0.0,6.0
2021-10-22,03459,15.0,79.0
2021-10-22,03460,6.0,28.0
2021-10-22,03461,3.0,12.0
2021-10-22,03462,1.0,7.0
2021-10-22,04011,7.0,139.0
2021-10-22,04012,4.0,42.0
2021-10-22,05111,17.0,280.0
2021-10-22,05112,14.0,165.0
2021-10-22,05113,32.0,338.0
2021-10-22,05114,13.0,74.0
2021-10-22,05116,15.0,76.0
2021-10-22,05117,1.0,33.0
2021-10-22,05119,12.0,62.0
2021-10-22,05120,5.0,21.0
2021-10-22,05122,17.0,55.0
2021-10-22,05124,19.0,129.0
2021-10-22,05154,14.0,57.0
2021-10-22,05158,15.0,48.0
2021-10-22,05162,18.0,84.0
2021-10-22,05166,1.0,35.0
2021-10-22,05170,34.0,94.0
2021-10-22,05314,11.0,263.0
2021-10-22,05315,24.0,381.0
2021-10-22,05316,17.0,50.0
2021-10-22,05334,18.0,266.0
2021-10-22,05358,7.0,49.0
2021-10-22,05362,9.0,46.0
2021-10-22,05366,5.0,21.0
2021-10-22,05370,7.0,33.0
2021-10-22,05374,16.0,42.0
2021-10-22,05378,11.0,29.0
2021-10-22,05382,7.0,76.0
2021-10-22,05512,15.0,28.0
2021-10-22,05513,25.0,74.0
2021-10-22,05515,25.0,192.0
2021-10-22,05554,15.0,52.0
2021-10-22,05558,9.0,24.0
2021-10-22,05562,46.0,181.0
2021-10-22,05566,20.0,86.0
2021-10-22,05570,2.0,45.0
2021-10-22,05711,8.0,130.0
2021-10-22,05754,11.0,43.0
2021-10-22,05758,9.0,43.0
2021-10-22,05762,9.0,26.0
2021-10-22,05766,3.0,47.0
2021-10-22,05770,31.0,177.0
2021-10-22,05774,6.0,82.0
2021-10-22,05911,26.0,163.0
2021-10-22,05913,34.0,248.0
2021-10-22,05914,9.0,70.0
2021-10-22,05915,25.0,69.0
2021-10-22,05916,7.0,54.0
2021-10-22,05954,17.0,113.0
2021-10-22,05958,28.0,57.0
2021-10-22,05962,19.0,86.0
2021-10-22,05966,12.0,16.0
2021-10-22,05970,14.0,93.0
2021-10-22,05974,14.0,71.0
2021-10-22,05978,13.0,99.0
2021-10-22,06411,18.0,73.0
2021-10-22,06412,30.0,253.0
2021-10-22,06413,13.0,94.0
2021-10-22,06414,8.0,92.0
2021-10-22,06431,6.0,35.0
2021-10-22,06432,0.0,28.0
2021-10-22,06433,0.0,23.0
2021-10-22,06434,5.0,20.0
2021-10-22,06435,6.0,75.0
2021-10-22,06436,5.0,20.0
2021-10-22,06437,6.0,120.0
2021-10-22,06438,4.0,19.0
2021-10-22,06439,3.0,14.0
2021-10-22,06440,3.0,59.0
2021-10-22,06531,20.0,180.0
2021-10-22,06532,8.0,40.0
2021-10-22,06533,7.0,43.0
2021-10-22,06534,10.0,124.0
2021-10-22,06535,7.0,13.0
2021-10-22,06611,11.0,133.0
2021-10-22,06631,11.0,81.0
2021-10-22,06632,14.0,44.0
2021-10-22,06633,7.0,23.0
2021-10-22,06634,9.0,20.0
2021-10-22,06635,13.0,58.0
2021-10-22,06636,7.0,23.0
2021-10-22,07111,30.0,79.0
2021-10-22,07131,3.0,14.0
2021-10-22,07132,3.0,11.0
2021-10-22,07133,12.0,34.0
2021-10-22,07134,2.0,16.0
2021-10-22,07135,5.0,5.0
2021-10-22,07137,9.0,26.0
2021-10-22,07138,15.0,49.0
2021-10-22,07140,7.0,8.0
2021-10-22,07141,8.0,22.0
2021-10-22,07143,10.0,22.0
2021-10-22,07211,9.0,69.0
2021-10-22,07231,7.0,17.0
2021-10-22,07232,5.0,9.0
2021-10-22,07233,2.0,14.0
2021-10-22,07235,6.0,10.0
2021-10-22,07311,2.0,9.0
2021-10-22,07312,12.0,93.0
2021-10-22,07313,6.0,16.0
2021-10-22,07314,23.0,92.0
2021-10-22,07315,12.0,100.0
2021-10-22,07316,0.0,10.0
2021-10-22,07317,5.0,11.0
2021-10-22,07318,2.0,26.0
2021-10-22,07319,7.0,48.0
2021-10-22,07320,2.0,7.0
2021-10-22,07331,2.0,6.0
