datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-25,01001,5.0,31.0
2024-06-25,01002,14.0,120.0
2024-06-25,01003,12.0,89.0
2024-06-25,01004,1.0,20.0
2024-06-25,01051,9.0,31.0
2024-06-25,01053,2.0,6.0
2024-06-25,01054,7.0,15.0
2024-06-25,01055,1.0,22.0
2024-06-25,01056,5.0,22.0
2024-06-25,01057,0.0,8.0
2024-06-25,01058,10.0,22.0
2024-06-25,01060,17.0,60.0
2024-06-25,01061,8.0,36.0
2024-06-25,01062,4.0,24.0
2024-06-25,02000,65.0,335.0
2024-06-25,03101,34.0,92.0
2024-06-25,03103,8.0,24.0
2024-06-25,03151,2.0,4.0
2024-06-25,03155,2.0,6.0
2024-06-25,03157,0.0,6.0
2024-06-25,03158,5.0,11.0
2024-06-25,03159,27.0,87.0
2024-06-25,03241,18.0,56.0
2024-06-25,03251,0.0,12.0
2024-06-25,03252,9.0,27.0
2024-06-25,03254,18.0,45.0
2024-06-25,03256,5.0,7.0
2024-06-25,03257,5.0,6.0
2024-06-25,03351,6.0,24.0
2024-06-25,03353,7.0,21.0
2024-06-25,03355,3.0,25.0
2024-06-25,03356,0.0,4.0
2024-06-25,03357,7.0,23.0
2024-06-25,03358,4.0,9.0
2024-06-25,03359,7.0,4.0
2024-06-25,03360,4.0,50.0
2024-06-25,03361,4.0,13.0
2024-06-25,03402,0.0,10.0
2024-06-25,03403,8.0,97.0
2024-06-25,03404,15.0,66.0
2024-06-25,03405,6.0,12.0
2024-06-25,03451,6.0,23.0
2024-06-25,03452,2.0,16.0
2024-06-25,03453,4.0,19.0
2024-06-25,03454,18.0,46.0
2024-06-25,03455,2.0,16.0
2024-06-25,03456,0.0,20.0
2024-06-25,03457,0.0,18.0
2024-06-25,03459,16.0,62.0
2024-06-25,03460,9.0,11.0
2024-06-25,04011,3.0,101.0
2024-06-25,04012,6.0,21.0
2024-06-25,05111,17.0,152.0
2024-06-25,05112,13.0,92.0
2024-06-25,05113,15.0,128.0
2024-06-25,05114,7.0,62.0
2024-06-25,05116,10.0,70.0
2024-06-25,05117,5.0,28.0
2024-06-25,05119,17.0,50.0
2024-06-25,05122,7.0,65.0
2024-06-25,05124,16.0,86.0
2024-06-25,05154,20.0,23.0
2024-06-25,05158,8.0,36.0
2024-06-25,05162,6.0,3.0
2024-06-25,05166,7.0,23.0
2024-06-25,05170,26.0,42.0
2024-06-25,05314,8.0,207.0
2024-06-25,05315,18.0,182.0
2024-06-25,05316,4.0,26.0
2024-06-25,05334,8.0,223.0
2024-06-25,05358,9.0,36.0
2024-06-25,05362,9.0,38.0
2024-06-25,05366,1.0,23.0
2024-06-25,05370,4.0,28.0
2024-06-25,05374,6.0,10.0
2024-06-25,05378,13.0,27.0
2024-06-25,05382,3.0,29.0
2024-06-25,05513,28.0,62.0
2024-06-25,05515,24.0,136.0
2024-06-25,05554,11.0,41.0
2024-06-25,05558,8.0,29.0
2024-06-25,05562,53.0,136.0
2024-06-25,05566,5.0,44.0
2024-06-25,05570,12.0,16.0
2024-06-25,05711,14.0,65.0
2024-06-25,05754,5.0,9.0
2024-06-25,05758,4.0,31.0
2024-06-25,05762,5.0,33.0
2024-06-25,05766,2.0,48.0
2024-06-25,05770,11.0,131.0
2024-06-25,05774,2.0,40.0
2024-06-25,05911,24.0,138.0
2024-06-25,05913,28.0,196.0
2024-06-25,05914,8.0,59.0
2024-06-25,05915,25.0,44.0
