datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-05,01001,21.0,34.0
2020-09-05,01002,110.0,117.0
2020-09-05,01003,113.0,104.0
2020-09-05,01004,7.0,18.0
2020-09-05,01051,20.0,34.0
2020-09-05,01053,9.0,15.0
2020-09-05,01054,18.0,21.0
2020-09-05,01055,16.0,36.0
2020-09-05,01056,12.0,27.0
2020-09-05,01057,7.0,5.0
2020-09-05,01058,13.0,41.0
2020-09-05,01059,12.0,12.0
2020-09-05,01060,51.0,65.0
2020-09-05,01061,13.0,36.0
2020-09-05,01062,25.0,30.0
2020-09-05,02000,304.0,571.0
2020-09-05,03101,42.0,108.0
2020-09-05,03102,9.0,20.0
2020-09-05,03103,6.0,28.0
2020-09-05,03151,9.0,27.0
2020-09-05,03153,32.0,50.0
2020-09-05,03154,15.0,19.0
2020-09-05,03155,8.0,15.0
2020-09-05,03157,14.0,8.0
2020-09-05,03158,6.0,10.0
2020-09-05,03159,63.0,129.0
2020-09-05,03241,129.0,340.0
2020-09-05,03251,11.0,6.0
2020-09-05,03252,15.0,60.0
2020-09-05,03254,31.0,59.0
2020-09-05,03255,2.0,12.0
2020-09-05,03256,10.0,16.0
2020-09-05,03257,3.0,20.0
2020-09-05,03351,10.0,31.0
2020-09-05,03352,19.0,7.0
2020-09-05,03353,8.0,32.0
2020-09-05,03354,7.0,8.0
2020-09-05,03355,19.0,40.0
2020-09-05,03356,7.0,8.0
2020-09-05,03357,13.0,25.0
2020-09-05,03358,3.0,19.0
2020-09-05,03359,11.0,22.0
2020-09-05,03360,19.0,63.0
2020-09-05,03361,6.0,9.0
2020-09-05,03401,8.0,14.0
2020-09-05,03402,5.0,15.0
2020-09-05,03403,61.0,98.0
2020-09-05,03404,26.0,97.0
2020-09-05,03405,23.0,17.0
2020-09-05,03451,4.0,29.0
2020-09-05,03452,12.0,32.0
2020-09-05,03453,17.0,19.0
2020-09-05,03454,33.0,71.0
2020-09-05,03455,7.0,30.0
2020-09-05,03456,9.0,21.0
2020-09-05,03457,20.0,22.0
2020-09-05,03458,5.0,5.0
2020-09-05,03459,60.0,61.0
2020-09-05,03460,13.0,27.0
2020-09-05,03461,5.0,12.0
2020-09-05,03462,3.0,5.0
2020-09-05,04011,42.0,128.0
2020-09-05,04012,25.0,40.0
2020-09-05,05111,43.0,246.0
2020-09-05,05112,75.0,175.0
2020-09-05,05113,90.0,329.0
2020-09-05,05114,24.0,75.0
2020-09-05,05116,18.0,81.0
2020-09-05,05117,25.0,26.0
2020-09-05,05119,31.0,62.0
