datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-23,01001,20.0,35.0
2020-08-23,01002,123.0,106.0
2020-08-23,01003,111.0,106.0
2020-08-23,01004,7.0,18.0
2020-08-23,01051,13.0,41.0
2020-08-23,01053,12.0,12.0
2020-08-23,01054,18.0,21.0
2020-08-23,01055,22.0,30.0
2020-08-23,01056,16.0,24.0
2020-08-23,01057,3.0,9.0
2020-08-23,01058,25.0,29.0
2020-08-23,01059,10.0,14.0
2020-08-23,01060,48.0,68.0
2020-08-23,01061,14.0,35.0
2020-08-23,01062,24.0,31.0
2020-08-23,02000,301.0,574.0
2020-08-23,03101,60.0,90.0
2020-08-23,03102,12.0,17.0
2020-08-23,03103,16.0,18.0
2020-08-23,03151,6.0,30.0
2020-08-23,03153,35.0,47.0
2020-08-23,03154,14.0,20.0
2020-08-23,03155,7.0,12.0
2020-08-23,03157,8.0,14.0
2020-08-23,03158,9.0,7.0
2020-08-23,03159,61.0,139.0
2020-08-23,03241,126.0,361.0
2020-08-23,03251,8.0,9.0
2020-08-23,03252,21.0,54.0
2020-08-23,03254,41.0,51.0
2020-08-23,03255,2.0,9.0
2020-08-23,03256,11.0,15.0
2020-08-23,03257,8.0,15.0
2020-08-23,03351,13.0,28.0
2020-08-23,03352,20.0,6.0
2020-08-23,03353,1.0,39.0
2020-08-23,03354,8.0,7.0
2020-08-23,03355,23.0,36.0
2020-08-23,03356,8.0,7.0
2020-08-23,03357,8.0,30.0
2020-08-23,03358,9.0,15.0
2020-08-23,03359,5.0,28.0
2020-08-23,03360,21.0,61.0
2020-08-23,03361,6.0,9.0
2020-08-23,03401,6.0,13.0
2020-08-23,03402,9.0,11.0
2020-08-23,03403,46.0,112.0
2020-08-23,03404,19.0,98.0
2020-08-23,03405,11.0,29.0
2020-08-23,03451,14.0,19.0
2020-08-23,03452,6.0,26.0
2020-08-23,03453,18.0,18.0
2020-08-23,03454,39.0,66.0
2020-08-23,03455,7.0,30.0
2020-08-23,03456,11.0,19.0
2020-08-23,03457,19.0,23.0
2020-08-23,03458,3.0,7.0
2020-08-23,03459,42.0,77.0
2020-08-23,03460,18.0,23.0
2020-08-23,03461,6.0,11.0
2020-08-23,03462,2.0,6.0
2020-08-23,04011,37.0,124.0
2020-08-23,04012,35.0,34.0
2020-08-23,05111,62.0,228.0
2020-08-23,05112,82.0,173.0
2020-08-23,05113,76.0,351.0
2020-08-23,05114,16.0,79.0
2020-08-23,05116,24.0,75.0
2020-08-23,05117,27.0,33.0
2020-08-23,05119,26.0,67.0
2020-08-23,05120,13.0,23.0
2020-08-23,05122,32.0,54.0
2020-08-23,05124,52.0,110.0
2020-08-23,05154,40.0,34.0
2020-08-23,05158,22.0,30.0
2020-08-23,05162,43.0,79.0
2020-08-23,05166,20.0,24.0
2020-08-23,05170,73.0,99.0
2020-08-23,05314,52.0,241.0
2020-08-23,05315,83.0,397.0
2020-08-23,05316,32.0,74.0
2020-08-23,05334,33.0,251.0
2020-08-23,05358,27.0,50.0
2020-08-23,05362,33.0,43.0
2020-08-23,05366,4.0,26.0
2020-08-23,05370,16.0,20.0
2020-08-23,05374,34.0,83.0
2020-08-23,05378,26.0,26.0
2020-08-23,05382,19.0,68.0
2020-08-23,05512,44.0,23.0
2020-08-23,05513,41.0,67.0
2020-08-23,05515,74.0,180.0
2020-08-23,05554,29.0,49.0
2020-08-23,05558,25.0,29.0
2020-08-23,05562,87.0,152.0
2020-08-23,05566,40.0,68.0
2020-08-23,05570,41.0,32.0
2020-08-23,05711,33.0,136.0
2020-08-23,05754,15.0,25.0
2020-08-23,05758,22.0,54.0
2020-08-23,05762,22.0,26.0
2020-08-23,05766,27.0,50.0
2020-08-23,05770,69.0,198.0
2020-08-23,05774,47.0,93.0
2020-08-23,05911,59.0,165.0
2020-08-23,05913,61.0,226.0
2020-08-23,05914,33.0,52.0
2020-08-23,05915,51.0,63.0
2020-08-23,05916,7.0,59.0
2020-08-23,05954,34.0,98.0
2020-08-23,05958,31.0,99.0
2020-08-23,05962,28.0,96.0
2020-08-23,05966,13.0,21.0
2020-08-23,05970,44.0,99.0
2020-08-23,05974,32.0,59.0
2020-08-23,05978,26.0,91.0
2020-08-23,06411,29.0,75.0
2020-08-23,06412,44.0,254.0
2020-08-23,06413,30.0,75.0
2020-08-23,06414,37.0,62.0
2020-08-23,06431,25.0,24.0
2020-08-23,06432,6.0,23.0
2020-08-23,06433,4.0,18.0
2020-08-23,06434,7.0,22.0
2020-08-23,06435,20.0,68.0
2020-08-23,06436,8.0,19.0
2020-08-23,06437,21.0,105.0
2020-08-23,06438,4.0,28.0
2020-08-23,06439,13.0,5.0
2020-08-23,06440,20.0,76.0
2020-08-23,06531,48.0,194.0
2020-08-23,06532,15.0,46.0
2020-08-23,06533,23.0,36.0
2020-08-23,06534,21.0,126.0
2020-08-23,06535,20.0,17.0
2020-08-23,06611,47.0,154.0
2020-08-23,06631,28.0,66.0
2020-08-23,06632,39.0,37.0
2020-08-23,06633,17.0,17.0
2020-08-23,06634,27.0,16.0
2020-08-23,06635,48.0,79.0
2020-08-23,06636,28.0,16.0
2020-08-23,07111,52.0,86.0
2020-08-23,07131,8.0,18.0
2020-08-23,07132,8.0,7.0
2020-08-23,07133,30.0,25.0
2020-08-23,07134,5.0,16.0
2020-08-23,07135,5.0,8.0
2020-08-23,07137,16.0,30.0
2020-08-23,07138,31.0,57.0
2020-08-23,07140,7.0,7.0
2020-08-23,07141,25.0,21.0
2020-08-23,07143,10.0,31.0
2020-08-23,07211,58.0,69.0
2020-08-23,07231,7.0,17.0
2020-08-23,07232,9.0,10.0
2020-08-23,07233,12.0,9.0
2020-08-23,07235,9.0,7.0
2020-08-23,07311,6.0,16.0
2020-08-23,07312,66.0,103.0
2020-08-23,07313,14.0,15.0
2020-08-23,07314,42.0,79.0
2020-08-23,07315,28.0,85.0
2020-08-23,07316,11.0,10.0
2020-08-23,07317,4.0,8.0
2020-08-23,07318,27.0,29.0
2020-08-23,07319,7.0,42.0
2020-08-23,07320,8.0,6.0
2020-08-23,07331,5.0,3.0
2020-08-23,07332,5.0,11.0
2020-08-23,07333,10.0,2.0
2020-08-23,07334,19.0,10.0
2020-08-23,07335,12.0,2.0
2020-08-23,07336,6.0,13.0
2020-08-23,07337,7.0,10.0
2020-08-23,07339,10.0,14.0
2020-08-23,07340,6.0,3.0
2020-08-23,08111,80.0,242.0
2020-08-23,08115,24.0,40.0
2020-08-23,08116,29.0,68.0
2020-08-23,08117,49.0,32.0
2020-08-23,08118,49.0,100.0
2020-08-23,08119,16.0,45.0
2020-08-23,08121,35.0,48.0
2020-08-23,08125,14.0,38.0
2020-08-23,08126,7.0,5.0
2020-08-23,08127,24.0,32.0
2020-08-23,08128,43.0,39.0
2020-08-23,08135,9.0,15.0
2020-08-23,08136,12.0,54.0
2020-08-23,08211,6.0,20.0
2020-08-23,08212,51.0,113.0
2020-08-23,08215,5.0,43.0
2020-08-23,08216,0.0,15.0
2020-08-23,08221,94.0,220.0
2020-08-23,08222,18.0,98.0
2020-08-23,08225,9.0,8.0
2020-08-23,08226,16.0,29.0
2020-08-23,08231,28.0,45.0
2020-08-23,08235,8.0,20.0
2020-08-23,08236,2.0,11.0
2020-08-23,08237,8.0,6.0
2020-08-23,08311,27.0,160.0
2020-08-23,08315,40.0,40.0
2020-08-23,08316,4.0,87.0
2020-08-23,08317,42.0,63.0
2020-08-23,08325,5.0,11.0
2020-08-23,08326,54.0,59.0
2020-08-23,08327,6.0,6.0
2020-08-23,08335,33.0,71.0
2020-08-23,08336,17.0,21.0
2020-08-23,08337,15.0,9.0
2020-08-23,08415,17.0,29.0
2020-08-23,08416,12.0,95.0
2020-08-23,08417,8.0,20.0
2020-08-23,08421,64.0,92.0
2020-08-23,08425,5.0,9.0
2020-08-23,08426,1.0,13.0
2020-08-23,08435,35.0,26.0
2020-08-23,08436,28.0,43.0
2020-08-23,08437,10.0,9.0
2020-08-23,09161,17.0,39.0
2020-08-23,09162,124.0,505.0
2020-08-23,09163,1.0,29.0
2020-08-23,09171,13.0,26.0
2020-08-23,09172,1.0,19.0
2020-08-23,09173,9.0,19.0
2020-08-23,09174,14.0,22.0
2020-08-23,09175,7.0,13.0
2020-08-23,09176,9.0,54.0
2020-08-23,09177,2.0,25.0
2020-08-23,09178,1.0,19.0
2020-08-23,09179,7.0,8.0
2020-08-23,09180,32.0,64.0
2020-08-23,09182,6.0,8.0
2020-08-23,09183,7.0,13.0
2020-08-23,09184,6.0,7.0
2020-08-23,09185,19.0,27.0
2020-08-23,09186,5.0,8.0
2020-08-23,09187,19.0,54.0
2020-08-23,09188,57.0,40.0
2020-08-23,09189,9.0,45.0
2020-08-23,09190,16.0,20.0
2020-08-23,09261,16.0,42.0
2020-08-23,09262,17.0,39.0
2020-08-23,09263,34.0,9.0
2020-08-23,09271,5.0,30.0
2020-08-23,09272,15.0,7.0
2020-08-23,09273,17.0,11.0
2020-08-23,09274,3.0,7.0
2020-08-23,09275,7.0,28.0
2020-08-23,09276,6.0,10.0
2020-08-23,09277,5.0,9.0
2020-08-23,09278,9.0,4.0
2020-08-23,09279,15.0,10.0
2020-08-23,09361,23.0,29.0
2020-08-23,09362,61.0,162.0
2020-08-23,09363,5.0,51.0
2020-08-23,09371,9.0,5.0
2020-08-23,09372,6.0,11.0
2020-08-23,09373,10.0,12.0
2020-08-23,09375,3.0,11.0
2020-08-23,09376,30.0,14.0
2020-08-23,09377,2.0,10.0
2020-08-23,09461,26.0,32.0
2020-08-23,09462,19.0,49.0
2020-08-23,09463,10.0,33.0
2020-08-23,09464,12.0,24.0
2020-08-23,09471,5.0,11.0
2020-08-23,09472,0.0,5.0
2020-08-23,09474,3.0,11.0
2020-08-23,09475,5.0,12.0
2020-08-23,09476,2.0,10.0
2020-08-23,09477,5.0,32.0
2020-08-23,09478,13.0,30.0
2020-08-23,09479,9.0,11.0
2020-08-23,09561,10.0,17.0
2020-08-23,09562,41.0,95.0
2020-08-23,09563,9.0,38.0
2020-08-23,09564,136.0,150.0
2020-08-23,09565,3.0,4.0
2020-08-23,09571,10.0,14.0
2020-08-23,09572,0.0,6.0
2020-08-23,09574,8.0,18.0
2020-08-23,09575,10.0,45.0
2020-08-23,09576,4.0,6.0
2020-08-23,09577,7.0,9.0
2020-08-23,09661,16.0,49.0
2020-08-23,09662,7.0,37.0
2020-08-23,09663,37.0,120.0
2020-08-23,09671,3.0,5.0
2020-08-23,09672,11.0,40.0
2020-08-23,09673,31.0,127.0
2020-08-23,09674,6.0,5.0
2020-08-23,09675,2.0,5.0
2020-08-23,09676,3.0,7.0
2020-08-23,09677,3.0,6.0
2020-08-23,09678,4.0,2.0
2020-08-23,09679,5.0,7.0
2020-08-23,09761,35.0,119.0
2020-08-23,09762,16.0,14.0
2020-08-23,09763,9.0,33.0
2020-08-23,09764,2.0,28.0
2020-08-23,09771,13.0,13.0
2020-08-23,09772,5.0,8.0
2020-08-23,09773,11.0,13.0
2020-08-23,09774,22.0,40.0
2020-08-23,09775,12.0,17.0
2020-08-23,09776,11.0,5.0
2020-08-23,09777,8.0,12.0
2020-08-23,09778,8.0,10.0
2020-08-23,09779,6.0,21.0
2020-08-23,09780,9.0,11.0
2020-08-23,10041,53.0,105.0
2020-08-23,10042,8.0,12.0
2020-08-23,10043,25.0,27.0
2020-08-23,10044,12.0,51.0
2020-08-23,10045,90.0,168.0
2020-08-23,10046,6.0,7.0
2020-08-23,11000,208.0,1059.0
