IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2024-01-15,1,0
1001,A60-A79,W,2023-12-24,1,1
1001,A80+,M,2024-01-15,1,0
1002,A00-A04,M,2024-01-15,1,0
1002,A15-A34,W,2024-01-15,2,0
1002,A35-A59,M,2024-01-15,2,0
1002,A35-A59,W,2024-01-15,3,0
1002,A60-A79,M,2024-01-14,1,0
1002,A60-A79,W,2024-01-15,3,0
1002,A80+,M,2024-01-12,1,0
1003,A35-A59,W,2024-01-15,1,0
1003,A60-A79,M,2024-01-15,2,0
1003,A80+,M,2024-01-15,1,0
1003,A80+,W,2024-01-10,1,0
1003,A80+,W,2024-01-11,1,0
1004,A35-A59,W,2024-01-15,1,0
1004,A60-A79,M,2023-12-22,1,1
1004,A60-A79,M,2024-01-15,1,0
1004,A80+,M,2023-12-11,-1,0
1004,A80+,M,2024-01-15,1,0
1051,A60-A79,M,2024-01-12,1,0
1051,A60-A79,M,2024-01-15,3,0
1051,A80+,M,2024-01-15,2,0
1051,A80+,W,2024-01-15,3,0
1053,A05-A14,M,2022-08-16,0,0
1053,A15-A34,W,2024-01-15,1,0
1053,A35-A59,W,2024-01-15,1,0
1053,A60-A79,M,2024-01-15,1,0
1053,A60-A79,W,2024-01-15,1,0
1053,A80+,M,2024-01-15,2,0
1053,A80+,W,2024-01-15,1,0
1055,A35-A59,M,2024-01-03,1,0
1055,A35-A59,W,2024-01-11,1,0
1055,A35-A59,W,2024-01-13,1,0
1055,A60-A79,M,2024-01-11,1,0
1055,A60-A79,M,2024-01-13,1,0
1055,A60-A79,W,2024-01-11,2,0
1055,A60-A79,W,2024-01-13,1,0
1055,A80+,M,2024-01-12,1,0
1055,A80+,M,2024-01-13,2,0
1055,A80+,W,2024-01-09,1,0
1056,A35-A59,M,2024-01-15,1,0
1056,A60-A79,M,2024-01-12,1,0
1056,A60-A79,M,2024-01-13,1,0
1056,A60-A79,M,2024-01-15,1,0
1056,A60-A79,W,2024-01-12,1,0
1056,A80+,M,2024-01-12,1,0
1056,A80+,M,2024-01-13,1,0
1056,A80+,W,2024-01-11,1,0
1056,A80+,W,2024-01-12,1,0
1056,A80+,W,2024-01-13,1,0
1056,A80+,W,2024-01-15,2,0
1057,A80+,M,2024-01-15,1,0
1057,A80+,W,2024-01-15,1,0
1058,A15-A34,M,2024-01-15,1,0
1058,A35-A59,W,2024-01-15,1,0
1058,A60-A79,M,2024-01-14,1,0
1058,A60-A79,M,2024-01-15,2,0
1058,A60-A79,W,2024-01-15,2,0
1058,A80+,M,2024-01-11,1,0
1058,A80+,W,2024-01-15,1,0
1059,A60-A79,M,2024-01-15,2,0
1059,A80+,W,2024-01-10,1,0
1061,A05-A14,M,2024-01-15,1,0
1061,A35-A59,M,2024-01-12,1,0
1061,A60-A79,M,2024-01-15,2,0
1061,A60-A79,W,2024-01-15,1,0
1061,A80+,W,2024-01-15,3,0
1062,A60-A79,M,2024-01-13,1,0
1062,A60-A79,W,2024-01-09,1,0
1062,A80+,M,2024-01-13,1,0
1062,A80+,W,2024-01-12,1,0
1062,A80+,W,2024-01-15,1,0
2000,A00-A04,M,2024-01-15,1,0
2000,A05-A14,M,2024-01-15,1,0
2000,A15-A34,M,2024-01-15,1,0
2000,A15-A34,W,2024-01-15,2,0
2000,A35-A59,M,2024-01-15,4,0
2000,A35-A59,W,2024-01-12,2,0
2000,A35-A59,W,2024-01-15,2,0
2000,A60-A79,M,2024-01-13,1,0
2000,A60-A79,M,2024-01-15,4,0
2000,A60-A79,W,2024-01-15,3,0
2000,A80+,M,2024-01-15,4,0
2000,A80+,W,2024-01-10,1,0
2000,A80+,W,2024-01-12,2,0
2000,A80+,W,2024-01-14,2,0
2000,A80+,W,2024-01-15,13,0
3101,A35-A59,W,2024-01-12,1,0
3101,A60-A79,W,2024-01-12,1,0
3101,A80+,M,2024-01-02,1,1
3101,A80+,M,2024-01-12,1,0
3101,A80+,W,2024-01-02,1,1
3101,A80+,W,2024-01-12,1,0
3102,A00-A04,W,2024-01-12,1,0
3102,A35-A59,M,2024-01-12,1,0
3102,A60-A79,M,2024-01-12,1,0
3102,A60-A79,W,2024-01-12,1,0
3153,A35-A59,W,2024-01-12,1,0
3153,A80+,W,2024-01-13,1,0
3157,A00-A04,M,2024-01-12,1,0
3157,A80+,M,2024-01-12,1,0
3158,A15-A34,M,2024-01-15,1,0
3158,A60-A79,M,2024-01-11,1,1
3158,A60-A79,M,2024-01-15,1,0
3158,A60-A79,W,2024-01-15,1,0
3158,A80+,W,2024-01-15,1,0
3159,A15-A34,M,2024-01-12,1,0
3159,A35-A59,M,2024-01-14,1,0
3159,A60-A79,M,2024-01-12,1,0
3159,A60-A79,M,2024-01-14,1,0
3159,A60-A79,M,2024-01-15,2,0
3159,A80+,M,2023-12-27,1,1
