datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-10,01001,6.0,36.0
2022-06-10,01002,21.0,109.0
2022-06-10,01003,5.0,119.0
2022-06-10,01004,6.0,19.0
2022-06-10,01051,2.0,33.0
2022-06-10,01053,6.0,14.0
2022-06-10,01054,6.0,18.0
2022-06-10,01055,7.0,41.0
2022-06-10,01056,7.0,30.0
2022-06-10,01057,2.0,10.0
2022-06-10,01058,12.0,31.0
2022-06-10,01059,0.0,24.0
2022-06-10,01060,24.0,57.0
2022-06-10,01061,7.0,37.0
2022-06-10,01062,8.0,24.0
2022-06-10,02000,106.0,464.0
2022-06-10,03101,28.0,104.0
2022-06-10,03102,2.0,26.0
2022-06-10,03103,6.0,23.0
2022-06-10,03151,0.0,12.0
2022-06-10,03153,1.0,24.0
2022-06-10,03154,0.0,17.0
2022-06-10,03155,4.0,14.0
2022-06-10,03157,1.0,13.0
2022-06-10,03158,6.0,10.0
2022-06-10,03159,25.0,110.0
2022-06-10,03241,67.0,322.0
2022-06-10,03251,7.0,11.0
2022-06-10,03252,21.0,52.0
2022-06-10,03254,25.0,51.0
2022-06-10,03255,4.0,6.0
2022-06-10,03256,3.0,13.0
2022-06-10,03257,2.0,22.0
2022-06-10,03351,7.0,31.0
2022-06-10,03352,3.0,11.0
2022-06-10,03353,6.0,26.0
2022-06-10,03354,0.0,6.0
2022-06-10,03355,6.0,31.0
2022-06-10,03356,1.0,8.0
2022-06-10,03357,9.0,21.0
2022-06-10,03358,6.0,16.0
2022-06-10,03359,8.0,22.0
2022-06-10,03360,4.0,72.0
2022-06-10,03361,0.0,14.0
2022-06-10,03401,8.0,11.0
2022-06-10,03402,3.0,10.0
2022-06-10,03403,2.0,110.0
2022-06-10,03404,9.0,100.0
2022-06-10,03405,9.0,19.0
2022-06-10,03451,0.0,30.0
2022-06-10,03452,5.0,32.0
2022-06-10,03453,2.0,22.0
2022-06-10,03454,22.0,47.0
2022-06-10,03455,7.0,24.0
2022-06-10,03456,3.0,22.0
2022-06-10,03457,4.0,23.0
2022-06-10,03458,1.0,7.0
2022-06-10,03459,16.0,76.0
2022-06-10,03460,9.0,27.0
2022-06-10,03461,4.0,7.0
2022-06-10,03462,0.0,8.0
2022-06-10,04011,7.0,140.0
2022-06-10,04012,10.0,43.0
2022-06-10,05111,22.0,278.0
2022-06-10,05112,31.0,142.0
2022-06-10,05113,32.0,309.0
2022-06-10,05114,28.0,55.0
2022-06-10,05116,18.0,71.0
2022-06-10,05117,7.0,29.0
2022-06-10,05119,16.0,54.0
2022-06-10,05120,8.0,20.0
2022-06-10,05122,16.0,56.0
2022-06-10,05124,12.0,125.0
2022-06-10,05154,20.0,45.0
2022-06-10,05158,12.0,48.0
2022-06-10,05162,14.0,82.0
2022-06-10,05166,5.0,28.0
2022-06-10,05170,37.0,87.0
2022-06-10,05314,11.0,269.0
2022-06-10,05315,16.0,293.0
2022-06-10,05316,9.0,56.0
2022-06-10,05334,19.0,242.0
2022-06-10,05358,16.0,52.0
2022-06-10,05362,12.0,49.0
2022-06-10,05366,2.0,28.0
2022-06-10,05370,2.0,34.0
2022-06-10,05374,14.0,44.0
2022-06-10,05378,3.0,28.0
2022-06-10,05382,7.0,77.0
2022-06-10,05512,18.0,25.0
2022-06-10,05513,17.0,73.0
2022-06-10,05515,16.0,192.0
2022-06-10,05554,20.0,47.0
2022-06-10,05558,4.0,31.0
2022-06-10,05562,54.0,166.0
2022-06-10,05566,16.0,83.0
2022-06-10,05570,15.0,35.0
2022-06-10,05711,16.0,114.0
2022-06-10,05754,5.0,21.0
2022-06-10,05758,13.0,33.0
2022-06-10,05762,5.0,28.0
2022-06-10,05766,2.0,48.0
2022-06-10,05770,16.0,184.0
2022-06-10,05774,18.0,60.0
2022-06-10,05911,27.0,160.0
2022-06-10,05913,21.0,260.0
2022-06-10,05914,8.0,77.0
2022-06-10,05915,29.0,67.0
2022-06-10,05916,7.0,56.0
2022-06-10,05954,32.0,100.0
2022-06-10,05958,24.0,57.0
2022-06-10,05962,16.0,84.0
2022-06-10,05966,13.0,13.0
2022-06-10,05970,9.0,94.0
2022-06-10,05974,21.0,68.0
2022-06-10,05978,14.0,95.0
2022-06-10,06411,17.0,84.0
2022-06-10,06412,28.0,254.0
2022-06-10,06413,16.0,90.0
2022-06-10,06414,2.0,84.0
2022-06-10,06431,8.0,32.0
2022-06-10,06432,0.0,21.0
2022-06-10,06433,2.0,21.0
2022-06-10,06434,2.0,18.0
2022-06-10,06435,4.0,78.0
2022-06-10,06436,0.0,23.0
2022-06-10,06437,6.0,120.0
2022-06-10,06438,5.0,18.0
2022-06-10,06439,0.0,13.0
2022-06-10,06440,5.0,59.0
2022-06-10,06531,18.0,191.0
2022-06-10,06532,6.0,41.0
2022-06-10,06533,7.0,38.0
2022-06-10,06534,12.0,123.0
2022-06-10,06535,8.0,16.0
2022-06-10,06611,19.0,127.0
2022-06-10,06631,8.0,72.0
2022-06-10,06632,6.0,51.0
2022-06-10,06633,7.0,22.0
2022-06-10,06634,7.0,22.0
2022-06-10,06635,5.0,72.0
2022-06-10,06636,13.0,17.0
2022-06-10,07111,24.0,91.0
2022-06-10,07131,4.0,15.0
2022-06-10,07132,4.0,10.0
2022-06-10,07133,10.0,38.0
2022-06-10,07134,0.0,18.0
2022-06-10,07135,6.0,7.0
2022-06-10,07137,15.0,23.0
2022-06-10,07138,15.0,56.0
2022-06-10,07140,3.0,11.0
2022-06-10,07141,11.0,22.0
2022-06-10,07143,6.0,22.0
2022-06-10,07211,8.0,66.0
2022-06-10,07231,3.0,19.0
2022-06-10,07232,5.0,9.0
2022-06-10,07233,2.0,11.0
2022-06-10,07235,3.0,11.0
2022-06-10,07311,3.0,10.0
2022-06-10,07312,12.0,96.0
2022-06-10,07313,8.0,14.0
2022-06-10,07314,23.0,82.0
