date,ags,age_group,stage,new
2022-06-10,05116,18-59,2,12
2022-06-10,05116,18-59,3,42
2022-06-10,05116,18-59,4,122
2022-06-10,05116,60+,4,140
2022-06-10,05117,05-11,2,5
2022-06-10,05117,18-59,3,8
2022-06-10,05117,18-59,4,15
2022-06-10,05117,60+,4,62
2022-06-10,05119,12-17,1,5
2022-06-10,05119,12-17,2,5
2022-06-10,05119,18-59,4,17
2022-06-10,05119,60+,1,5
2022-06-10,05119,60+,3,7
2022-06-10,05119,60+,4,52
2022-06-10,05120,18-59,3,14
2022-06-10,05120,18-59,4,19
2022-06-10,05120,60+,3,6
2022-06-10,05120,60+,4,71
2022-06-10,05122,12-17,1,7
2022-06-10,05122,12-17,2,5
2022-06-10,05122,12-17,3,12
2022-06-10,05122,18-59,3,25
2022-06-10,05122,18-59,4,24
2022-06-10,05122,60+,3,9
2022-06-10,05122,60+,4,47
2022-06-10,05124,12-17,1,10
2022-06-10,05124,12-17,2,11
2022-06-10,05124,12-17,3,11
2022-06-10,05124,12-17,4,5
2022-06-10,05124,18-59,1,10
2022-06-10,05124,18-59,2,20
2022-06-10,05124,18-59,3,66
2022-06-10,05124,18-59,4,43
2022-06-10,05124,60+,3,9
2022-06-10,05124,60+,4,182
2022-06-10,05154,05-11,1,5
2022-06-10,05154,05-11,2,5
2022-06-10,05154,12-17,3,16
2022-06-10,05154,18-59,3,20
2022-06-10,05154,18-59,4,35
2022-06-10,05154,60+,3,12
2022-06-10,05154,60+,4,82
2022-06-10,05158,12-17,3,6
2022-06-10,05158,18-59,1,7
2022-06-10,05158,18-59,2,10
2022-06-10,05158,18-59,3,64
2022-06-10,05158,18-59,4,65
2022-06-10,05158,60+,2,7
2022-06-10,05158,60+,3,21
2022-06-10,05158,60+,4,247
2022-06-10,05162,05-11,2,5
2022-06-10,05162,12-17,3,14
2022-06-10,05162,12-17,4,6
2022-06-10,05162,18-59,3,19
2022-06-10,05162,18-59,4,87
2022-06-10,05162,60+,3,9
2022-06-10,05162,60+,4,168
2022-06-10,05166,12-17,1,6
2022-06-10,05166,12-17,2,6
2022-06-10,05166,18-59,3,20
2022-06-10,05166,18-59,4,80
2022-06-10,05166,60+,3,10
2022-06-10,05166,60+,4,159
2022-06-10,05170,05-11,1,6
2022-06-10,05170,12-17,3,9
2022-06-10,05170,18-59,2,5
2022-06-10,05170,18-59,3,23
2022-06-10,05170,18-59,4,102
2022-06-10,05170,60+,3,10
2022-06-10,05170,60+,4,170
2022-06-10,05314,18-59,3,5
2022-06-10,05314,18-59,4,43
2022-06-10,05314,60+,4,64
2022-06-10,05315,12-17,3,15
2022-06-10,05315,18-59,1,10
2022-06-10,05315,18-59,2,12
2022-06-10,05315,18-59,3,72
2022-06-10,05315,18-59,4,104
2022-06-10,05315,60+,1,5
2022-06-10,05315,60+,2,5
2022-06-10,05315,60+,3,18
2022-06-10,05315,60+,4,197
2022-06-10,05316,18-59,1,5
2022-06-10,05316,18-59,2,8
2022-06-10,05316,18-59,3,12
2022-06-10,05316,18-59,4,13
2022-06-10,05316,60+,3,8
2022-06-10,05316,60+,4,36
2022-06-10,05334,05-11,1,11
2022-06-10,05334,05-11,2,11
2022-06-10,05334,12-17,1,6
2022-06-10,05334,12-17,2,6
2022-06-10,05334,12-17,3,22
2022-06-10,05334,12-17,4,6
2022-06-10,05334,18-59,2,5
2022-06-10,05334,18-59,3,100
2022-06-10,05334,18-59,4,121
2022-06-10,05334,60+,1,5
2022-06-10,05334,60+,3,19
2022-06-10,05334,60+,4,276
2022-06-10,05358,05-11,1,7
2022-06-10,05358,12-17,3,5
2022-06-10,05358,12-17,4,5
2022-06-10,05358,18-59,2,12
2022-06-10,05358,18-59,3,27
2022-06-10,05358,18-59,4,50
2022-06-10,05358,60+,3,8
2022-06-10,05358,60+,4,90
2022-06-10,05362,12-17,1,5
2022-06-10,05362,12-17,2,9
2022-06-10,05362,12-17,3,11
2022-06-10,05362,18-59,1,6
2022-06-10,05362,18-59,2,6
2022-06-10,05362,18-59,3,41
2022-06-10,05362,18-59,4,47
2022-06-10,05362,60+,4,108
2022-06-10,05366,18-59,3,6
2022-06-10,05366,60+,3,6
2022-06-10,05366,60+,4,26
2022-06-10,05370,18-59,3,8
2022-06-10,05370,18-59,4,15
2022-06-10,05370,60+,3,6
2022-06-10,05370,60+,4,75
2022-06-10,05374,12-17,2,6
2022-06-10,05374,12-17,3,7
2022-06-10,05374,18-59,2,11
2022-06-10,05374,18-59,3,23
2022-06-10,05374,18-59,4,37
2022-06-10,05374,60+,2,6
2022-06-10,05374,60+,3,11
2022-06-10,05374,60+,4,124
2022-06-10,05378,18-59,3,10
2022-06-10,05378,18-59,4,30
2022-06-10,05378,60+,3,6
2022-06-10,05378,60+,4,82
2022-06-10,05382,05-11,1,13
2022-06-10,05382,05-11,2,12
2022-06-10,05382,12-17,1,6
2022-06-10,05382,12-17,3,10
2022-06-10,05382,18-59,1,5
2022-06-10,05382,18-59,2,6
2022-06-10,05382,18-59,3,47
2022-06-10,05382,18-59,4,73
2022-06-10,05382,60+,1,7
2022-06-10,05382,60+,3,12
2022-06-10,05382,60+,4,156
2022-06-10,05512,05-11,2,27
2022-06-10,05512,12-17,2,5
2022-06-10,05512,12-17,3,34
2022-06-10,05512,18-59,1,6
2022-06-10,05512,18-59,2,8
2022-06-10,05512,18-59,3,12
2022-06-10,05512,18-59,4,35
2022-06-10,05512,60+,3,10
2022-06-10,05512,60+,4,82
2022-06-10,05513,18-59,1,8
2022-06-10,05513,18-59,2,7
2022-06-10,05513,18-59,3,21
2022-06-10,05513,18-59,4,22
2022-06-10,05513,60+,3,5
2022-06-10,05513,60+,4,99
2022-06-10,05515,05-11,2,8
2022-06-10,05515,12-17,2,9
2022-06-10,05515,12-17,3,5
2022-06-10,05515,18-59,1,7
2022-06-10,05515,18-59,2,8
2022-06-10,05515,18-59,3,18
2022-06-10,05515,18-59,4,75
2022-06-10,05515,60+,3,5
2022-06-10,05515,60+,4,92
2022-06-10,05554,05-11,1,14
2022-06-10,05554,05-11,2,30
2022-06-10,05554,12-17,1,6
2022-06-10,05554,12-17,3,10
2022-06-10,05554,18-59,1,6
2022-06-10,05554,18-59,2,9
2022-06-10,05554,18-59,3,55
2022-06-10,05554,18-59,4,88
2022-06-10,05554,60+,2,5
2022-06-10,05554,60+,3,16
2022-06-10,05554,60+,4,152
2022-06-10,05558,05-11,2,8
2022-06-10,05558,18-59,3,14
2022-06-10,05558,18-59,4,65
2022-06-10,05558,60+,4,86
2022-06-10,05562,05-11,2,9
2022-06-10,05562,12-17,1,6
2022-06-10,05562,12-17,3,5
2022-06-10,05562,18-59,1,5
2022-06-10,05562,18-59,2,9
2022-06-10,05562,18-59,3,56
2022-06-10,05562,18-59,4,132
2022-06-10,05562,60+,3,15
2022-06-10,05562,60+,4,196
2022-06-10,05566,18-59,1,6
2022-06-10,05566,18-59,2,11
2022-06-10,05566,18-59,3,124
2022-06-10,05566,18-59,4,54
2022-06-10,05566,60+,3,34
2022-06-10,05566,60+,4,133
2022-06-10,05570,18-59,2,11
2022-06-10,05570,18-59,3,29
2022-06-10,05570,18-59,4,29
2022-06-10,05570,60+,4,66
2022-06-10,05711,12-17,3,10
2022-06-10,05711,18-59,3,25
2022-06-10,05711,18-59,4,37
2022-06-10,05711,60+,3,6
2022-06-10,05711,60+,4,76
2022-06-10,05754,05-11,2,6
2022-06-10,05754,12-17,3,7
2022-06-10,05754,18-59,3,26
2022-06-10,05754,18-59,4,47
2022-06-10,05754,60+,3,15
2022-06-10,05754,60+,4,92
2022-06-10,05758,18-59,3,26
2022-06-10,05758,18-59,4,29
2022-06-10,05758,60+,3,5
2022-06-10,05758,60+,4,77
2022-06-10,05762,12-17,3,5
2022-06-10,05762,18-59,2,6
2022-06-10,05762,18-59,3,7
2022-06-10,05762,18-59,4,25
2022-06-10,05762,60+,4,39
2022-06-10,05766,05-11,2,7
2022-06-10,05766,18-59,3,13
2022-06-10,05766,18-59,4,28
2022-06-10,05766,60+,3,6
2022-06-10,05766,60+,4,69
2022-06-10,05770,12-17,3,6
2022-06-10,05770,18-59,3,29
2022-06-10,05770,18-59,4,27
2022-06-10,05770,60+,1,5
2022-06-10,05770,60+,3,12
2022-06-10,05770,60+,4,74
2022-06-10,05774,05-11,1,6
2022-06-10,05774,12-17,3,6
2022-06-10,05774,18-59,2,10
2022-06-10,05774,18-59,3,28
2022-06-10,05774,18-59,4,33
2022-06-10,05774,60+,3,5
2022-06-10,05774,60+,4,68
2022-06-10,05911,05-11,1,9
2022-06-10,05911,05-11,2,6
2022-06-10,05911,12-17,1,5
2022-06-10,05911,12-17,2,6
2022-06-10,05911,12-17,3,6
2022-06-10,05911,18-59,1,6
2022-06-10,05911,18-59,3,21
2022-06-10,05911,18-59,4,67
2022-06-10,05911,60+,3,10
2022-06-10,05911,60+,4,123
2022-06-10,05913,05-11,1,9
2022-06-10,05913,12-17,3,9
2022-06-10,05913,18-59,1,5
2022-06-10,05913,18-59,2,11
2022-06-10,05913,18-59,3,76
2022-06-10,05913,18-59,4,83
2022-06-10,05913,60+,2,5
2022-06-10,05913,60+,3,21
2022-06-10,05913,60+,4,148
2022-06-10,05914,12-17,3,5
2022-06-10,05914,18-59,3,21
2022-06-10,05914,18-59,4,37
2022-06-10,05914,60+,3,6
2022-06-10,05914,60+,4,74
2022-06-10,05915,18-59,2,8
2022-06-10,05915,18-59,3,6
2022-06-10,05915,18-59,4,10
2022-06-10,05915,60+,4,43
2022-06-10,05916,18-59,3,8
2022-06-10,05916,18-59,4,16
2022-06-10,05916,60+,4,48
2022-06-10,05954,12-17,3,10
2022-06-10,05954,12-17,4,12
2022-06-10,05954,18-59,1,6
2022-06-10,05954,18-59,3,17
2022-06-10,05954,18-59,4,24
2022-06-10,05954,60+,3,6
2022-06-10,05954,60+,4,90
2022-06-10,05958,05-11,2,7
2022-06-10,05958,18-59,1,5
2022-06-10,05958,18-59,3,11
2022-06-10,05958,18-59,4,31
2022-06-10,05958,60+,3,5
2022-06-10,05958,60+,4,65
2022-06-10,05962,12-17,2,5
2022-06-10,05962,12-17,3,7
2022-06-10,05962,18-59,2,8
2022-06-10,05962,18-59,3,34
2022-06-10,05962,18-59,4,46
2022-06-10,05962,60+,3,11
2022-06-10,05962,60+,4,140
2022-06-10,05966,18-59,3,14
2022-06-10,05966,60+,4,13
2022-06-10,05970,12-17,3,15
2022-06-10,05970,18-59,3,45
2022-06-10,05970,18-59,4,91
2022-06-10,05970,60+,3,13
2022-06-10,05970,60+,4,127
2022-06-10,05974,05-11,1,12
2022-06-10,05974,05-11,2,7
2022-06-10,05974,12-17,3,11
2022-06-10,05974,18-59,2,16
2022-06-10,05974,18-59,3,31
2022-06-10,05974,18-59,4,42
2022-06-10,05974,60+,4,157
2022-06-10,05978,05-11,2,20
2022-06-10,05978,12-17,3,13
2022-06-10,05978,18-59,1,7
2022-06-10,05978,18-59,2,11
2022-06-10,05978,18-59,3,38
2022-06-10,05978,18-59,4,74
2022-06-10,05978,60+,4,97
2022-06-10,06411,05-11,1,7
2022-06-10,06411,12-17,2,5
2022-06-10,06411,18-59,3,31
2022-06-10,06411,18-59,4,29
2022-06-10,06411,60+,3,15
2022-06-10,06411,60+,4,42
2022-06-10,06412,05-11,1,8
2022-06-10,06412,05-11,2,8
2022-06-10,06412,12-17,2,7
2022-06-10,06412,12-17,4,5
2022-06-10,06412,18-59,1,7
2022-06-10,06412,18-59,2,12
2022-06-10,06412,18-59,3,60
2022-06-10,06412,18-59,4,58
2022-06-10,06412,60+,3,20
2022-06-10,06412,60+,4,117
2022-06-10,06413,18-59,3,10
2022-06-10,06413,18-59,4,6
2022-06-10,06414,05-11,2,5
2022-06-10,06414,12-17,1,5
2022-06-10,06414,12-17,4,7
2022-06-10,06414,18-59,3,20
2022-06-10,06414,18-59,4,12
2022-06-10,06414,60+,1,5
2022-06-10,06414,60+,4,62
2022-06-10,06431,18-59,3,12
2022-06-10,06431,18-59,4,37
2022-06-10,06431,60+,4,58
2022-06-10,06432,05-11,1,7
2022-06-10,06432,18-59,1,5
2022-06-10,06432,18-59,3,12
2022-06-10,06432,60+,3,15
2022-06-10,06432,60+,4,49
2022-06-10,06433,05-11,1,6
2022-06-10,06433,18-59,3,11
2022-06-10,06433,18-59,4,33
2022-06-10,06433,60+,4,42
2022-06-10,06434,05-11,1,5
2022-06-10,06434,05-11,3,5
2022-06-10,06434,18-59,3,13
2022-06-10,06434,18-59,4,38
2022-06-10,06434,60+,2,5
2022-06-10,06434,60+,3,6
2022-06-10,06434,60+,4,135
2022-06-10,06435,12-17,3,6
2022-06-10,06435,18-59,1,5
2022-06-10,06435,18-59,2,7
2022-06-10,06435,18-59,3,19
2022-06-10,06435,18-59,4,46
2022-06-10,06435,60+,3,6
2022-06-10,06435,60+,4,112
2022-06-10,06436,18-59,3,6
2022-06-10,06436,18-59,4,27
2022-06-10,06436,60+,4,69
2022-06-10,06437,18-59,2,6
2022-06-10,06437,18-59,3,5
2022-06-10,06437,18-59,4,6
2022-06-10,06437,60+,4,14
2022-06-10,06438,18-59,2,10
2022-06-10,06438,18-59,3,22
2022-06-10,06438,18-59,4,12
2022-06-10,06438,60+,3,9
2022-06-10,06438,60+,4,75
2022-06-10,06439,12-17,3,5
2022-06-10,06439,12-17,4,7
2022-06-10,06439,18-59,3,7
2022-06-10,06439,18-59,4,8
2022-06-10,06439,60+,4,26
2022-06-10,06440,12-17,3,6
2022-06-10,06440,18-59,3,18
2022-06-10,06440,18-59,4,44
2022-06-10,06440,60+,3,8
2022-06-10,06440,60+,4,92
2022-06-10,06531,05-11,2,9
2022-06-10,06531,18-59,1,8
2022-06-10,06531,18-59,2,11
2022-06-10,06531,18-59,3,19
2022-06-10,06531,18-59,4,32
2022-06-10,06531,60+,4,55
2022-06-10,06532,05-11,2,9
2022-06-10,06532,18-59,2,5
2022-06-10,06532,18-59,3,8
2022-06-10,06532,18-59,4,25
2022-06-10,06532,60+,3,5
2022-06-10,06532,60+,4,39
2022-06-10,06533,12-17,1,5
2022-06-10,06533,12-17,3,6
2022-06-10,06533,18-59,2,6
2022-06-10,06533,18-59,3,10
2022-06-10,06533,18-59,4,16
2022-06-10,06533,60+,4,49
2022-06-10,06534,18-59,3,12
2022-06-10,06534,18-59,4,28
2022-06-10,06534,60+,2,5
2022-06-10,06534,60+,4,63
2022-06-10,06535,05-11,2,7
2022-06-10,06535,18-59,3,11
2022-06-10,06535,18-59,4,7
2022-06-10,06535,60+,2,5
2022-06-10,06535,60+,4,28
2022-06-10,06611,12-17,3,5
2022-06-10,06611,18-59,2,5
2022-06-10,06611,18-59,3,9
2022-06-10,06611,18-59,4,60
2022-06-10,06611,60+,4,27
2022-06-10,06631,18-59,1,5
2022-06-10,06631,18-59,3,6
2022-06-10,06631,18-59,4,13
2022-06-10,06631,60+,3,5
2022-06-10,06631,60+,4,33
2022-06-10,06632,18-59,3,8
2022-06-10,06632,18-59,4,6
2022-06-10,06632,60+,4,16
2022-06-10,06633,05-11,1,13
2022-06-10,06633,05-11,2,6
2022-06-10,06633,18-59,1,8
2022-06-10,06633,18-59,3,19
2022-06-10,06633,18-59,4,21
2022-06-10,06633,60+,1,5
2022-06-10,06633,60+,3,6
2022-06-10,06633,60+,4,103
2022-06-10,06634,12-17,3,7
2022-06-10,06634,60+,2,8
2022-06-10,06634,60+,4,82
2022-06-10,06635,05-11,2,7
