IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,M,2025-11-24,1,0
1003,A15-A34,W,2025-11-24,1,0
1003,A35-A59,W,2025-11-24,1,0
1003,A60-A79,W,2025-11-21,1,0
1003,A60-A79,W,2025-11-24,4,0
1003,A60-A79,W,2025-11-25,1,0
1003,A80+,W,2025-11-24,1,0
10041,A00-A04,M,2025-11-26,1,0
10041,A60-A79,W,2025-11-26,1,0
10042,A60-A79,M,2025-11-26,1,0
10044,A60-A79,M,2025-11-06,2,0
10044,A60-A79,W,2025-11-26,1,0
10044,A80+,W,2025-11-11,1,0
10045,A35-A59,W,2025-11-26,1,0
10045,A80+,M,2025-11-11,1,0
1055,A15-A34,M,2025-11-21,1,0
1055,A60-A79,M,2025-11-23,1,0
1055,A80+,W,2025-11-22,1,0
1055,A80+,W,2025-11-25,1,0
1056,A00-A04,W,2025-11-26,1,0
1056,A15-A34,W,2025-11-26,1,0
1056,A35-A59,M,2025-11-26,2,0
1056,A35-A59,W,2025-11-26,1,0
1056,A60-A79,M,2025-11-26,1,0
1056,A60-A79,W,2025-11-26,2,0
1056,A80+,W,2025-11-25,1,0
1056,A80+,W,2025-11-26,2,0
1056,unbekannt,M,2025-11-25,2,0
1056,unbekannt,W,2025-11-25,1,0
1057,A35-A59,W,2025-11-25,1,0
1059,A60-A79,M,2025-11-24,1,0
1059,A80+,M,2025-11-20,1,1
1059,A80+,W,2025-11-26,1,0
1060,A05-A14,M,2025-11-24,1,0
1060,A05-A14,W,2025-11-26,1,0
1060,A15-A34,W,2025-11-24,1,0
1060,A15-A34,W,2025-11-26,2,0
1060,A35-A59,W,2025-11-23,1,0
1060,A35-A59,W,2025-11-24,1,0
1060,A35-A59,W,2025-11-26,1,0
1060,A60-A79,M,2025-11-22,1,0
1060,A60-A79,M,2025-11-24,2,0
1060,A60-A79,W,2025-11-22,1,0
1060,A60-A79,W,2025-11-26,1,0
1060,A80+,M,2025-11-22,1,0
1060,A80+,W,2025-11-24,4,0
1062,A15-A34,M,2025-11-23,1,0
1062,A35-A59,W,2025-11-25,1,0
11001,A35-A59,M,2025-11-26,1,0
11001,A35-A59,W,2025-11-25,4,0
11001,A35-A59,W,2025-11-26,1,0
11001,A60-A79,M,2025-11-26,1,0
11001,A60-A79,W,2025-11-25,1,0
11001,A80+,M,2025-11-25,1,0
11001,A80+,W,2025-11-25,2,0
11001,A80+,W,2025-11-26,2,0
11002,A35-A59,M,2025-11-26,2,0
11002,A60-A79,M,2025-11-25,1,0
11002,A60-A79,W,2025-11-22,1,0
11002,A60-A79,W,2025-11-23,1,0
11002,A80+,M,2025-11-25,1,0
11002,A80+,W,2025-11-25,2,0
11003,A00-A04,W,2025-11-26,1,0
11003,A15-A34,W,2025-11-24,1,0
11003,A35-A59,M,2025-11-26,2,0
11003,A35-A59,W,2025-11-23,1,0
11003,A35-A59,W,2025-11-26,1,0
11003,A60-A79,M,2025-11-26,1,0
11003,A60-A79,W,2025-11-26,1,0
11003,A80+,W,2025-11-26,1,0
11004,A35-A59,W,2025-11-26,1,0
11004,A60-A79,M,2025-11-25,1,0
11004,A60-A79,W,2025-11-26,2,0
11004,A80+,M,2025-11-26,1,0
11005,A05-A14,M,2025-11-26,1,0
11005,A15-A34,W,2025-11-26,1,0
11005,A35-A59,M,2025-11-26,1,0
11005,A60-A79,W,2025-11-26,1,0
11005,A80+,W,2025-11-26,1,0
11006,A35-A59,M,2025-11-26,1,0
11006,A60-A79,M,2025-11-25,1,0
11006,A60-A79,W,2025-11-24,1,0
11006,A60-A79,W,2025-11-26,1,0
11006,A80+,M,2025-11-25,1,0
11006,A80+,M,2025-11-26,2,0
11006,A80+,W,2025-11-24,1,0
11006,A80+,W,2025-11-25,2,0
11006,A80+,W,2025-11-26,1,0
11006,unbekannt,W,2025-11-25,1,0
11007,A05-A14,M,2025-11-24,1,0
11007,A35-A59,W,2025-11-26,1,0
11007,A60-A79,M,2025-11-24,1,0
