datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-10,01001,9.0,21.0
2025-06-10,01002,35.0,100.0
2025-06-10,01003,7.0,89.0
2025-06-10,01053,5.0,3.0
2025-06-10,01054,8.0,12.0
2025-06-10,01055,5.0,19.0
2025-06-10,01056,1.0,25.0
2025-06-10,01057,3.0,7.0
2025-06-10,01058,13.0,18.0
2025-06-10,01060,23.0,54.0
2025-06-10,01061,5.0,39.0
2025-06-10,01062,6.0,20.0
2025-06-10,02000,54.0,288.0
2025-06-10,03103,14.0,18.0
2025-06-10,03155,4.0,4.0
2025-06-10,03157,3.0,3.0
2025-06-10,03159,20.0,102.0
2025-06-10,03241,13.0,46.0
2025-06-10,03251,4.0,8.0
2025-06-10,03252,19.0,27.0
2025-06-10,03254,17.0,40.0
2025-06-10,03256,4.0,8.0
2025-06-10,03257,5.0,6.0
2025-06-10,03351,11.0,18.0
2025-06-10,03353,8.0,20.0
2025-06-10,03356,1.0,3.0
2025-06-10,03357,6.0,17.0
2025-06-10,03358,4.0,5.0
2025-06-10,03359,8.0,5.0
2025-06-10,03360,5.0,49.0
2025-06-10,03361,1.0,16.0
2025-06-10,03403,11.0,91.0
2025-06-10,03404,13.0,77.0
2025-06-10,03405,3.0,10.0
2025-06-10,03451,5.0,12.0
2025-06-10,03452,3.0,16.0
2025-06-10,03453,6.0,17.0
2025-06-10,03454,20.0,48.0
2025-06-10,03455,0.0,15.0
2025-06-10,03456,4.0,16.0
2025-06-10,03457,8.0,8.0
2025-06-10,03459,10.0,55.0
2025-06-10,03460,6.0,16.0
2025-06-10,04011,7.0,95.0
2025-06-10,04012,16.0,14.0
2025-06-10,05111,32.0,143.0
2025-06-10,05112,15.0,67.0
2025-06-10,05113,21.0,103.0
2025-06-10,05114,16.0,56.0
2025-06-10,05116,14.0,39.0
2025-06-10,05117,1.0,32.0
2025-06-10,05119,7.0,37.0
2025-06-10,05122,10.0,58.0
2025-06-10,05124,16.0,91.0
2025-06-10,05154,14.0,18.0
2025-06-10,05158,1.0,7.0
2025-06-10,05162,1.0,3.0
2025-06-10,05166,4.0,15.0
2025-06-10,05170,31.0,32.0
2025-06-10,05314,28.0,181.0
2025-06-10,05315,16.0,156.0
2025-06-10,05316,11.0,33.0
2025-06-10,05334,20.0,68.0
2025-06-10,05358,19.0,38.0
2025-06-10,05362,10.0,24.0
2025-06-10,05366,2.0,22.0
2025-06-10,05370,1.0,31.0
2025-06-10,05374,5.0,5.0
2025-06-10,05378,10.0,27.0
2025-06-10,05382,5.0,27.0
2025-06-10,05512,4.0,7.0
2025-06-10,05513,0.0,32.0
2025-06-10,05515,26.0,132.0
2025-06-10,05554,10.0,28.0
2025-06-10,05558,13.0,22.0
2025-06-10,05562,51.0,129.0
2025-06-10,05566,15.0,36.0
2025-06-10,05570,8.0,21.0
2025-06-10,05711,24.0,51.0
2025-06-10,05754,3.0,9.0
2025-06-10,05758,9.0,27.0
2025-06-10,05762,4.0,35.0
2025-06-10,05766,2.0,48.0
2025-06-10,05770,20.0,108.0
2025-06-10,05774,0.0,34.0
2025-06-10,05911,23.0,132.0
2025-06-10,05913,34.0,200.0
2025-06-10,05914,22.0,21.0
2025-06-10,05915,13.0,28.0
2025-06-10,05916,9.0,25.0
2025-06-10,05954,22.0,39.0
2025-06-10,05958,7.0,47.0
2025-06-10,05962,17.0,44.0
2025-06-10,05970,4.0,40.0
2025-06-10,05974,22.0,41.0
2025-06-10,05978,9.0,84.0
2025-06-10,06411,23.0,39.0
2025-06-10,06412,33.0,127.0
2025-06-10,06414,25.0,47.0
2025-06-10,06431,1.0,5.0
2025-06-10,06432,3.0,19.0
2025-06-10,06434,4.0,18.0
2025-06-10,06435,7.0,35.0
2025-06-10,06437,0.0,129.0
2025-06-10,06438,16.0,14.0
2025-06-10,06439,2.0,7.0
2025-06-10,06440,8.0,5.0
2025-06-10,06531,24.0,165.0
2025-06-10,06533,11.0,33.0
2025-06-10,06534,13.0,64.0
2025-06-10,06535,7.0,14.0
2025-06-10,06611,17.0,84.0
2025-06-10,06631,13.0,3.0
2025-06-10,06632,12.0,15.0
2025-06-10,06633,0.0,12.0
2025-06-10,06634,2.0,10.0
2025-06-10,06635,8.0,58.0
2025-06-10,06636,11.0,11.0
2025-06-10,07111,18.0,40.0
2025-06-10,07131,3.0,5.0
2025-06-10,07133,15.0,26.0
2025-06-10,07134,3.0,18.0
2025-06-10,07137,0.0,21.0
2025-06-10,07138,6.0,6.0
2025-06-10,07140,3.0,1.0
2025-06-10,07141,4.0,13.0
2025-06-10,07143,4.0,4.0
2025-06-10,07211,4.0,31.0
2025-06-10,07231,0.0,14.0
2025-06-10,07232,3.0,5.0
2025-06-10,07233,2.0,8.0
2025-06-10,07235,1.0,5.0
2025-06-10,07311,3.0,8.0
2025-06-10,07312,9.0,40.0
2025-06-10,07313,1.0,22.0
2025-06-10,07314,2.0,50.0
2025-06-10,07315,3.0,73.0
2025-06-10,07316,0.0,16.0
2025-06-10,07317,5.0,9.0
2025-06-10,07318,5.0,24.0
2025-06-10,07319,12.0,40.0
2025-06-10,07320,4.0,9.0
2025-06-10,07332,7.0,10.0
2025-06-10,07333,2.0,4.0
2025-06-10,07334,0.0,20.0
2025-06-10,07335,5.0,5.0
2025-06-10,07336,0.0,16.0
2025-06-10,07337,0.0,6.0
2025-06-10,07340,4.0,0.0
2025-06-10,08111,46.0,162.0
2025-06-10,08115,19.0,29.0
2025-06-10,08116,13.0,18.0
2025-06-10,08117,10.0,29.0
