datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-16,01001,7.0,30.0
2024-06-16,01002,16.0,119.0
2024-06-16,01003,11.0,92.0
2024-06-16,01004,3.0,20.0
2024-06-16,01051,8.0,32.0
2024-06-16,01053,0.0,6.0
2024-06-16,01054,3.0,20.0
2024-06-16,01055,1.0,21.0
2024-06-16,01056,0.0,22.0
2024-06-16,01057,1.0,7.0
2024-06-16,01058,11.0,19.0
2024-06-16,01060,26.0,51.0
2024-06-16,01061,6.0,37.0
2024-06-16,01062,7.0,23.0
2024-06-16,02000,58.0,351.0
2024-06-16,03101,31.0,95.0
2024-06-16,03103,9.0,23.0
2024-06-16,03151,3.0,3.0
2024-06-16,03155,1.0,3.0
2024-06-16,03157,1.0,9.0
2024-06-16,03158,5.0,11.0
2024-06-16,03159,19.0,91.0
2024-06-16,03241,14.0,54.0
2024-06-16,03251,0.0,11.0
2024-06-16,03252,5.0,35.0
2024-06-16,03254,17.0,43.0
2024-06-16,03256,1.0,11.0
2024-06-16,03257,0.0,11.0
2024-06-16,03351,9.0,21.0
2024-06-16,03353,14.0,14.0
2024-06-16,03355,5.0,23.0
2024-06-16,03356,2.0,2.0
2024-06-16,03357,9.0,22.0
2024-06-16,03358,7.0,8.0
2024-06-16,03359,7.0,4.0
2024-06-16,03360,3.0,51.0
2024-06-16,03361,2.0,15.0
2024-06-16,03402,1.0,9.0
2024-06-16,03403,11.0,94.0
2024-06-16,03404,11.0,67.0
2024-06-16,03405,10.0,8.0
2024-06-16,03451,3.0,12.0
2024-06-16,03452,2.0,16.0
2024-06-16,03453,4.0,19.0
2024-06-16,03454,24.0,40.0
2024-06-16,03455,3.0,15.0
2024-06-16,03456,2.0,18.0
2024-06-16,03457,3.0,15.0
2024-06-16,03459,13.0,44.0
2024-06-16,03460,6.0,10.0
2024-06-16,04011,2.0,101.0
2024-06-16,04012,4.0,21.0
2024-06-16,05111,18.0,147.0
2024-06-16,05112,20.0,77.0
2024-06-16,05113,23.0,117.0
2024-06-16,05114,12.0,60.0
2024-06-16,05116,6.0,74.0
2024-06-16,05117,3.0,30.0
2024-06-16,05119,15.0,46.0
2024-06-16,05120,6.0,12.0
2024-06-16,05122,16.0,56.0
2024-06-16,05124,13.0,90.0
2024-06-16,05154,17.0,22.0
2024-06-16,05158,10.0,30.0
2024-06-16,05162,0.0,15.0
2024-06-16,05166,7.0,23.0
2024-06-16,05170,24.0,57.0
2024-06-16,05314,13.0,207.0
2024-06-16,05315,13.0,156.0
2024-06-16,05316,2.0,28.0
2024-06-16,05334,14.0,215.0
2024-06-16,05358,15.0,32.0
2024-06-16,05362,10.0,38.0
2024-06-16,05366,1.0,23.0
2024-06-16,05370,3.0,27.0
2024-06-16,05374,10.0,6.0
2024-06-16,05378,11.0,28.0
2024-06-16,05382,0.0,26.0
2024-06-16,05513,24.0,50.0
2024-06-16,05515,19.0,135.0
2024-06-16,05554,11.0,39.0
2024-06-16,05558,12.0,21.0
2024-06-16,05562,47.0,136.0
2024-06-16,05566,10.0,52.0
2024-06-16,05570,11.0,17.0
2024-06-16,05711,24.0,79.0
2024-06-16,05754,2.0,12.0
2024-06-16,05758,7.0,29.0
2024-06-16,05762,9.0,28.0
2024-06-16,05766,2.0,48.0
2024-06-16,05770,21.0,119.0
2024-06-16,05774,9.0,46.0
2024-06-16,05911,23.0,139.0
2024-06-16,05913,37.0,201.0
2024-06-16,05914,5.0,60.0
2024-06-16,05915,21.0,50.0
2024-06-16,05916,15.0,35.0
2024-06-16,05954,18.0,56.0
2024-06-16,05958,15.0,41.0
2024-06-16,05962,18.0,73.0
2024-06-16,05966,3.0,3.0
2024-06-16,05970,3.0,41.0
2024-06-16,05974,20.0,41.0
2024-06-16,05978,10.0,73.0
2024-06-16,06411,7.0,53.0
2024-06-16,06412,23.0,173.0
2024-06-16,06413,2.0,7.0
2024-06-16,06414,1.0,26.0
2024-06-16,06431,3.0,6.0
2024-06-16,06432,0.0,21.0
2024-06-16,06434,4.0,18.0
2024-06-16,06435,11.0,45.0
2024-06-16,06436,3.0,15.0
2024-06-16,06437,0.0,129.0
2024-06-16,06438,15.0,15.0
2024-06-16,06439,3.0,6.0
2024-06-16,06440,4.0,16.0
2024-06-16,06531,15.0,177.0
2024-06-16,06533,5.0,39.0
2024-06-16,06534,7.0,59.0
2024-06-16,06535,7.0,14.0
2024-06-16,06611,9.0,104.0
2024-06-16,06631,6.0,75.0
2024-06-16,06632,7.0,20.0
2024-06-16,06633,5.0,21.0
2024-06-16,06634,2.0,18.0
2024-06-16,06635,9.0,52.0
2024-06-16,06636,13.0,17.0
2024-06-16,07111,14.0,42.0
2024-06-16,07131,0.0,7.0
2024-06-16,07133,21.0,25.0
2024-06-16,07134,4.0,14.0
2024-06-16,07135,3.0,1.0
2024-06-16,07137,1.0,24.0
2024-06-16,07138,7.0,13.0
2024-06-16,07140,4.0,0.0
2024-06-16,07141,4.0,14.0
2024-06-16,07143,7.0,7.0
2024-06-16,07211,1.0,36.0
2024-06-16,07231,4.0,10.0
2024-06-16,07232,3.0,5.0
2024-06-16,07233,0.0,10.0
2024-06-16,07235,2.0,4.0
2024-06-16,07311,2.0,7.0
2024-06-16,07312,9.0,52.0
2024-06-16,07313,14.0,14.0
2024-06-16,07314,13.0,77.0
2024-06-16,07315,2.0,69.0
2024-06-16,07316,2.0,13.0
2024-06-16,07317,5.0,10.0
2024-06-16,07318,5.0,22.0
2024-06-16,07319,13.0,39.0
2024-06-16,07320,3.0,7.0
2024-06-16,07331,2.0,5.0
2024-06-16,07332,5.0,10.0
2024-06-16,07333,4.0,2.0
2024-06-16,07334,10.0,14.0
2024-06-16,07335,7.0,3.0
2024-06-16,07336,3.0,13.0
2024-06-16,07337,3.0,9.0
2024-06-16,07340,5.0,2.0
2024-06-16,08111,45.0,175.0
2024-06-16,08115,7.0,40.0
2024-06-16,08116,15.0,62.0
2024-06-16,08117,8.0,33.0
2024-06-16,08118,4.0,2.0
2024-06-16,08119,16.0,42.0
2024-06-16,08121,24.0,33.0
2024-06-16,08125,11.0,27.0
2024-06-16,08126,1.0,6.0
2024-06-16,08127,13.0,25.0
2024-06-16,08128,5.0,25.0
2024-06-16,08135,7.0,13.0
2024-06-16,08136,11.0,51.0
2024-06-16,08211,8.0,9.0
2024-06-16,08212,4.0,14.0
2024-06-16,08216,4.0,4.0
2024-06-16,08221,7.0,34.0
2024-06-16,08222,13.0,93.0
2024-06-16,08225,7.0,12.0
2024-06-16,08226,6.0,29.0
2024-06-16,08231,1.0,35.0
2024-06-16,08235,2.0,11.0
2024-06-16,08236,3.0,7.0
2024-06-16,08237,0.0,10.0
2024-06-16,08311,41.0,159.0
2024-06-16,08315,4.0,15.0
2024-06-16,08316,0.0,9.0
2024-06-16,08317,22.0,66.0
2024-06-16,08325,4.0,6.0
2024-06-16,08326,3.0,40.0
2024-06-16,08327,4.0,6.0
2024-06-16,08335,28.0,32.0
2024-06-16,08336,0.0,14.0
2024-06-16,08337,5.0,5.0
2024-06-16,08415,10.0,14.0
2024-06-16,08416,9.0,63.0
2024-06-16,08417,0.0,17.0
2024-06-16,08421,12.0,88.0
2024-06-16,08425,6.0,12.0
2024-06-16,08426,0.0,6.0
2024-06-16,08435,22.0,14.0
2024-06-16,08436,10.0,40.0
2024-06-16,08437,3.0,11.0
2024-06-16,09161,2.0,26.0
2024-06-16,09162,41.0,384.0
2024-06-16,09163,9.0,33.0
2024-06-16,09171,7.0,13.0
2024-06-16,09172,1.0,17.0
2024-06-16,09173,5.0,21.0
2024-06-16,09174,0.0,12.0
2024-06-16,09175,3.0,16.0
2024-06-16,09176,2.0,29.0
2024-06-16,09177,0.0,10.0
2024-06-16,09178,0.0,11.0
2024-06-16,09179,0.0,9.0
2024-06-16,09180,13.0,48.0
2024-06-16,09181,2.0,11.0
2024-06-16,09182,3.0,9.0
2024-06-16,09183,0.0,9.0
2024-06-16,09185,14.0,20.0
2024-06-16,09186,0.0,8.0
2024-06-16,09187,18.0,48.0
2024-06-16,09188,9.0,23.0
2024-06-16,09189,12.0,41.0
2024-06-16,09190,6.0,9.0
2024-06-16,09261,11.0,18.0
2024-06-16,09262,17.0,31.0
2024-06-16,09263,3.0,17.0
2024-06-16,09271,2.0,27.0
2024-06-16,09272,4.0,3.0
2024-06-16,09273,0.0,3.0
2024-06-16,09274,3.0,3.0
2024-06-16,09275,0.0,12.0
2024-06-16,09276,0.0,13.0
2024-06-16,09277,9.0,5.0
2024-06-16,09278,7.0,6.0
2024-06-16,09279,5.0,10.0
2024-06-16,09361,13.0,21.0
2024-06-16,09362,24.0,165.0
2024-06-16,09363,9.0,35.0
2024-06-16,09371,7.0,3.0
2024-06-16,09373,7.0,13.0
2024-06-16,09375,4.0,12.0
2024-06-16,09376,5.0,13.0
2024-06-16,09377,0.0,4.0
2024-06-16,09461,16.0,19.0
2024-06-16,09462,5.0,33.0
2024-06-16,09464,5.0,21.0
2024-06-16,09471,3.0,11.0
2024-06-16,09472,6.0,1.0
2024-06-16,09474,3.0,10.0
2024-06-16,09475,5.0,14.0
2024-06-16,09476,0.0,19.0
2024-06-16,09477,1.0,24.0
2024-06-16,09478,8.0,16.0
2024-06-16,09479,9.0,11.0
2024-06-16,09561,5.0,18.0
2024-06-16,09562,18.0,102.0
2024-06-16,09563,6.0,23.0
2024-06-16,09564,34.0,149.0
2024-06-16,09565,4.0,3.0
2024-06-16,09571,3.0,11.0
2024-06-16,09572,0.0,6.0
2024-06-16,09574,8.0,14.0
2024-06-16,09575,6.0,20.0
2024-06-16,09576,1.0,5.0
2024-06-16,09577,4.0,12.0
2024-06-16,09661,5.0,39.0
2024-06-16,09662,3.0,47.0
2024-06-16,09663,34.0,101.0
2024-06-16,09671,4.0,0.0
2024-06-16,09672,3.0,24.0
2024-06-16,09673,11.0,128.0
2024-06-16,09674,2.0,4.0
2024-06-16,09675,3.0,7.0
