IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2021-06-22,1,0
1002,A35-A59,M,2021-06-23,1,0
1002,A35-A59,W,2021-06-25,1,0
1002,A60-A79,W,2021-06-25,1,0
1056,A15-A34,M,2021-06-16,-1,0
1056,A15-A34,M,2021-06-23,1,0
1056,A15-A34,M,2021-06-24,1,0
1056,A35-A59,M,2021-06-20,1,0
1056,A35-A59,W,2020-11-02,-1,0
1056,A35-A59,W,2021-06-23,1,0
1056,A35-A59,W,2021-06-24,2,0
1060,A00-A04,W,2021-06-25,1,0
1060,A05-A14,M,2021-06-25,1,0
1062,A35-A59,M,2021-06-21,1,0
1062,A35-A59,W,2021-06-20,1,0
1062,A35-A59,W,2021-06-25,1,0
1062,A60-A79,M,2021-06-25,1,0
2000,A00-A04,M,2021-06-24,1,0
2000,A00-A04,W,2021-06-24,1,0
2000,A05-A14,M,2021-06-22,1,0
2000,A05-A14,M,2021-06-24,1,0
2000,A05-A14,W,2021-06-24,1,0
2000,A15-A34,M,2021-04-06,1,0
2000,A15-A34,M,2021-05-05,-1,0
2000,A15-A34,M,2021-06-18,1,0
2000,A15-A34,M,2021-06-19,2,0
2000,A15-A34,M,2021-06-23,1,0
2000,A15-A34,M,2021-06-24,3,0
2000,A15-A34,W,2021-04-15,1,0
2000,A15-A34,W,2021-06-18,1,0
2000,A15-A34,W,2021-06-24,3,0
2000,A15-A34,W,2021-06-25,1,0
2000,A35-A59,M,2021-06-04,-1,0
2000,A35-A59,M,2021-06-23,1,0
2000,A35-A59,M,2021-06-24,3,0
2000,A35-A59,W,2020-10-27,-1,0
2000,A35-A59,W,2021-06-05,-1,0
2000,A35-A59,W,2021-06-08,-1,0
2000,A35-A59,W,2021-06-23,1,0
2000,A35-A59,W,2021-06-24,1,0
2000,A80+,M,2021-06-22,-1,0
2000,A80+,M,2021-06-23,-1,0
3103,A00-A04,M,2021-06-25,1,0
3103,A05-A14,M,2021-06-25,1,0
3103,A05-A14,W,2021-06-25,1,0
3103,A35-A59,M,2021-06-25,1,0
3103,A35-A59,W,2021-06-25,1,0
3151,A35-A59,M,2021-06-25,1,0
3241,A00-A04,M,2021-06-20,1,0
3241,A15-A34,M,2021-06-25,1,0
3241,A15-A34,W,2021-05-02,1,1
3241,A15-A34,W,2021-06-19,1,0
3241,A35-A59,M,2021-06-25,1,0
3241,A60-A79,M,2021-05-10,1,1
3241,A60-A79,M,2021-05-25,1,1
3252,A15-A34,M,2021-06-22,1,0
3254,A05-A14,M,2021-06-22,1,0
3254,A80+,W,2021-06-22,1,0
3255,A15-A34,M,2021-06-25,1,0
3255,A15-A34,W,2021-06-14,1,0
3351,A05-A14,M,2021-06-25,1,0
3351,A05-A14,W,2021-06-25,1,0
3351,A35-A59,M,2021-06-22,1,0
3355,A35-A59,W,2021-06-23,1,0
3355,A60-A79,M,2021-06-23,1,0
3359,A15-A34,M,2021-06-25,1,0
3402,A60-A79,W,2021-06-25,1,0
3452,A05-A14,M,2021-06-24,1,0
3453,A15-A34,M,2021-06-25,1,0
3453,A35-A59,W,2021-06-25,1,0
3453,A80+,W,2021-06-25,1,0
3454,A35-A59,W,2021-06-24,1,0
3455,A15-A34,W,2021-06-22,-1,0
3456,A15-A34,M,2021-06-24,1,0
3456,A15-A34,W,2021-06-18,1,0
3456,A15-A34,W,2021-06-25,1,0
4011,A00-A04,W,2021-05-05,-1,0
4011,A05-A14,M,2021-06-25,1,0
4011,A15-A34,M,2021-06-21,1,0
4011,A15-A34,M,2021-06-25,2,0
4011,A15-A34,W,2021-04-15,-1,0
4011,A35-A59,W,2021-06-25,1,0
4011,A60-A79,M,2020-12-28,1,0
4011,A60-A79,W,2021-06-25,1,0
4012,A05-A14,M,2021-01-16,1,0
5111,A15-A34,M,2021-06-22,2,0
5111,A15-A34,M,2021-06-23,1,0
5111,A15-A34,M,2021-06-25,1,0
5111,A15-A34,W,2021-06-17,1,0
5111,A15-A34,W,2021-06-20,1,0
5111,A15-A34,W,2021-06-21,1,0
5111,A15-A34,W,2021-06-24,-1,0
5111,A35-A59,M,2021-06-24,-1,0
5111,A35-A59,W,2021-03-30,1,1
5111,A35-A59,W,2021-06-21,1,0
5112,A00-A04,M,2021-06-25,1,0
5112,A15-A34,M,2021-04-16,1,0
5112,A15-A34,W,2021-03-20,1,0
5112,A35-A59,M,2021-03-17,1,0
5112,A35-A59,W,2021-06-21,-1,0
5112,A60-A79,W,2021-03-10,-1,0
5113,A15-A34,M,2021-06-25,2,0
5113,A15-A34,W,2021-06-02,-1,0
5113,A35-A59,M,2021-06-25,2,0
5113,A60-A79,M,2021-06-25,1,0
5114,A35-A59,W,2021-06-25,1,0
5116,A35-A59,W,2021-06-25,1,0
5119,A05-A14,W,2021-04-20,-1,0
5119,A35-A59,M,2021-06-23,1,0
5119,A60-A79,M,2021-04-20,-1,0
5120,A15-A34,M,2021-06-25,1,0
5120,A60-A79,W,2021-06-23,-1,0
5124,A05-A14,W,2021-06-25,1,0
5124,A60-A79,M,2021-06-25,1,0
5154,A00-A04,M,2020-04-11,-1,0
5154,A05-A14,M,2021-06-24,1,0
5154,A05-A14,W,2021-06-25,1,0
5154,A15-A34,M,2020-03-25,-1,0
5154,A15-A34,M,2020-11-10,-1,0
5154,A15-A34,M,2021-02-25,-1,0
5154,A15-A34,M,2021-04-24,-1,0
5154,A15-A34,M,2021-06-25,3,0
5154,A15-A34,W,2020-03-14,-1,0
5154,A15-A34,W,2020-10-03,-1,0
5154,A15-A34,W,2021-02-27,-1,0
5154,A15-A34,W,2021-03-14,-1,0
5154,A15-A34,W,2021-04-20,-1,0
5154,A15-A34,W,2021-06-24,1,0
5154,A15-A34,W,2021-06-25,1,0
5154,A35-A59,M,2020-04-21,-1,0
5154,A35-A59,M,2020-11-01,-1,0
5154,A35-A59,M,2021-03-27,-1,0
5154,A35-A59,W,2020-03-19,-1,0
5154,A60-A79,M,2020-11-11,-1,0
5154,A80+,M,2020-10-31,-1,0
5158,A15-A34,M,2021-06-23,1,0
5158,A15-A34,W,2021-06-24,1,0
5158,A35-A59,M,2021-06-18,-1,0
5158,A35-A59,W,2021-06-18,-1,0
5162,A05-A14,M,2021-06-25,1,0
5162,A05-A14,W,2021-06-25,1,0
5162,A15-A34,M,2021-06-23,1,0
5162,A15-A34,W,2021-06-23,1,0
5162,A15-A34,W,2021-06-25,1,0
5162,A35-A59,M,2021-06-20,1,0
5162,A35-A59,M,2021-06-25,1,0
5162,A35-A59,W,2021-06-25,1,0
5162,A60-A79,W,2021-04-25,1,0
5162,A80+,M,2021-06-19,1,0
5162,A80+,M,2021-06-25,1,0
5166,A05-A14,M,2021-06-24,-1,0
5166,A05-A14,M,2021-06-25,1,0
5166,A15-A34,W,2021-06-25,1,0
5166,A35-A59,W,2021-06-25,2,0
5166,A60-A79,M,2021-05-26,1,1
5170,A35-A59,M,2021-06-25,1,0
5170,A60-A79,W,2021-06-20,1,0
5170,A80+,M,2021-06-16,1,0
5170,A80+,M,2021-06-24,1,0
5314,A15-A34,M,2021-06-25,1,0
5314,A80+,W,2021-06-25,1,0
5315,A05-A14,M,2021-06-24,-1,0
5315,A05-A14,M,2021-06-25,3,0
5315,A05-A14,W,2021-06-24,-1,0
5315,A15-A34,M,2021-05-08,1,0
5315,A15-A34,M,2021-06-24,1,0
5315,A15-A34,M,2021-06-25,3,0
5315,A15-A34,W,2021-06-19,1,0
5315,A15-A34,W,2021-06-23,1,0
5315,A15-A34,W,2021-06-24,1,0
5315,A15-A34,W,2021-06-25,1,0
5315,A35-A59,M,2021-03-18,-1,0
5315,A35-A59,M,2021-06-23,1,0
5315,A35-A59,M,2021-06-24,-1,0
5315,A35-A59,W,2021-06-20,1,0
