datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-19,01001,4.0,36.0
2022-03-19,01002,26.0,107.0
2022-03-19,01003,11.0,113.0
2022-03-19,01004,5.0,20.0
2022-03-19,01051,9.0,31.0
2022-03-19,01053,2.0,16.0
2022-03-19,01054,7.0,17.0
2022-03-19,01055,8.0,41.0
2022-03-19,01056,0.0,26.0
2022-03-19,01057,4.0,8.0
2022-03-19,01058,10.0,31.0
2022-03-19,01059,1.0,23.0
2022-03-19,01060,24.0,57.0
2022-03-19,01061,11.0,32.0
2022-03-19,01062,4.0,26.0
2022-03-19,02000,133.0,435.0
2022-03-19,03101,29.0,103.0
2022-03-19,03102,2.0,27.0
2022-03-19,03103,12.0,19.0
2022-03-19,03151,0.0,10.0
2022-03-19,03153,0.0,24.0
2022-03-19,03154,2.0,15.0
2022-03-19,03155,5.0,14.0
2022-03-19,03157,0.0,15.0
2022-03-19,03158,3.0,13.0
2022-03-19,03159,17.0,117.0
2022-03-19,03241,46.0,328.0
2022-03-19,03251,7.0,9.0
2022-03-19,03252,21.0,52.0
2022-03-19,03254,16.0,59.0
2022-03-19,03255,0.0,9.0
2022-03-19,03256,2.0,14.0
2022-03-19,03257,2.0,22.0
2022-03-19,03351,13.0,25.0
2022-03-19,03352,2.0,13.0
2022-03-19,03353,11.0,21.0
2022-03-19,03354,1.0,5.0
2022-03-19,03355,4.0,35.0
2022-03-19,03356,5.0,5.0
2022-03-19,03357,8.0,24.0
2022-03-19,03358,6.0,16.0
2022-03-19,03359,6.0,23.0
2022-03-19,03360,10.0,66.0
2022-03-19,03361,2.0,13.0
2022-03-19,03401,1.0,13.0
2022-03-19,03402,1.0,11.0
2022-03-19,03403,4.0,106.0
2022-03-19,03404,10.0,102.0
2022-03-19,03405,3.0,23.0
2022-03-19,03451,7.0,25.0
2022-03-19,03452,13.0,23.0
2022-03-19,03453,6.0,17.0
2022-03-19,03454,25.0,59.0
2022-03-19,03455,6.0,25.0
2022-03-19,03456,1.0,26.0
2022-03-19,03457,10.0,16.0
2022-03-19,03458,0.0,8.0
2022-03-19,03459,12.0,77.0
2022-03-19,03460,11.0,25.0
2022-03-19,03461,5.0,5.0
2022-03-19,03462,1.0,7.0
2022-03-19,04011,4.0,134.0
2022-03-19,04012,16.0,33.0
2022-03-19,05111,32.0,264.0
2022-03-19,05112,28.0,145.0
2022-03-19,05113,40.0,313.0
2022-03-19,05114,16.0,69.0
2022-03-19,05116,15.0,74.0
2022-03-19,05117,6.0,29.0
2022-03-19,05119,17.0,51.0
2022-03-19,05120,5.0,23.0
2022-03-19,05122,15.0,55.0
2022-03-19,05124,13.0,118.0
2022-03-19,05154,18.0,45.0
2022-03-19,05158,18.0,39.0
2022-03-19,05162,14.0,85.0
2022-03-19,05166,11.0,26.0
2022-03-19,05170,16.0,112.0
2022-03-19,05314,18.0,264.0
2022-03-19,05315,27.0,322.0
2022-03-19,05316,15.0,54.0
2022-03-19,05334,17.0,258.0
2022-03-19,05358,17.0,41.0
2022-03-19,05362,8.0,51.0
2022-03-19,05366,3.0,26.0
2022-03-19,05370,5.0,35.0
2022-03-19,05374,27.0,55.0
2022-03-19,05378,3.0,36.0
2022-03-19,05382,7.0,70.0
2022-03-19,05512,9.0,34.0
2022-03-19,05513,14.0,75.0
2022-03-19,05515,15.0,205.0
2022-03-19,05554,22.0,44.0
2022-03-19,05558,4.0,30.0
2022-03-19,05562,48.0,175.0
2022-03-19,05566,21.0,81.0
2022-03-19,05570,9.0,39.0
2022-03-19,05711,12.0,124.0
2022-03-19,05754,2.0,22.0
2022-03-19,05758,12.0,45.0
2022-03-19,05762,1.0,30.0
2022-03-19,05766,3.0,47.0
2022-03-19,05770,33.0,171.0
2022-03-19,05774,16.0,68.0
2022-03-19,05911,15.0,172.0
2022-03-19,05913,28.0,249.0
2022-03-19,05914,7.0,77.0
2022-03-19,05915,24.0,69.0
2022-03-19,05916,10.0,53.0
2022-03-19,05954,36.0,96.0
2022-03-19,05958,16.0,71.0
2022-03-19,05962,26.0,77.0
2022-03-19,05966,2.0,22.0
2022-03-19,05970,16.0,91.0
2022-03-19,05974,18.0,70.0
2022-03-19,05978,11.0,90.0
2022-03-19,06411,29.0,82.0
2022-03-19,06412,31.0,264.0
2022-03-19,06413,10.0,101.0
2022-03-19,06414,20.0,73.0
2022-03-19,06431,11.0,31.0
2022-03-19,06432,1.0,26.0
2022-03-19,06433,2.0,21.0
2022-03-19,06434,0.0,22.0
2022-03-19,06435,5.0,75.0
2022-03-19,06436,5.0,23.0
2022-03-19,06437,3.0,123.0
