date,ags,age_group,stage,new
2022-09-18,1054,18-59,3,5
2022-09-18,1054,60+,4,5
2022-09-18,1055,05-11,2,7
2022-09-18,1060,18-59,4,6
2022-09-18,2000,12-17,3,6
2022-09-18,2000,18-59,3,44
2022-09-18,2000,18-59,4,9
2022-09-18,2000,60+,3,35
2022-09-18,2000,60+,4,19
2022-09-18,3155,18-59,4,6
2022-09-18,3155,60+,4,5
2022-09-18,3241,05-11,1,7
2022-09-18,3241,05-11,2,6
2022-09-18,3241,18-59,3,5
2022-09-18,3241,18-59,4,20
2022-09-18,3241,60+,4,23
2022-09-18,3257,18-59,3,5
2022-09-18,3257,18-59,4,12
2022-09-18,3257,60+,4,6
2022-09-18,3359,18-59,3,15
2022-09-18,3359,60+,4,134
2022-09-18,3360,05-11,2,6
2022-09-18,3360,18-59,4,7
2022-09-18,3360,60+,3,5
2022-09-18,3360,60+,4,5
2022-09-18,3451,05-11,1,5
2022-09-18,3458,60+,4,10
2022-09-18,5111,18-59,3,10
2022-09-18,5111,18-59,4,11
2022-09-18,5113,12-17,2,5
2022-09-18,5113,18-59,4,10
2022-09-18,5113,60+,4,18
2022-09-18,5113,60+,5,7
2022-09-18,5114,18-59,4,7
2022-09-18,5117,18-59,4,27
2022-09-18,5117,60+,4,34
2022-09-18,5119,18-59,3,11
2022-09-18,5119,18-59,4,17
2022-09-18,5119,60+,3,13
2022-09-18,5119,60+,4,57
2022-09-18,5124,18-59,4,5
2022-09-18,5124,60+,4,9
2022-09-18,5154,05-11,2,8
2022-09-18,5154,12-17,3,10
2022-09-18,5162,18-59,3,7
2022-09-18,5162,18-59,4,19
2022-09-18,5162,60+,4,32
2022-09-18,5315,12-17,3,5
2022-09-18,5315,18-59,3,38
2022-09-18,5315,18-59,4,11
2022-09-18,5315,60+,3,97
2022-09-18,5315,60+,4,7
2022-09-18,5362,60+,4,13
2022-09-18,5374,18-59,4,6
2022-09-18,5374,60+,4,16
2022-09-18,5382,12-17,4,9
2022-09-18,5513,60+,4,6
2022-09-18,5515,18-59,3,5
2022-09-18,5515,60+,4,5
2022-09-18,5558,18-59,5,6
2022-09-18,5562,18-59,4,7
2022-09-18,5566,18-59,4,24
2022-09-18,5566,60+,4,52
2022-09-18,5754,60+,4,47
2022-09-18,5911,18-59,1,9
2022-09-18,5911,18-59,3,10
2022-09-18,5913,60+,4,6
2022-09-18,5970,18-59,4,25
2022-09-18,5970,60+,4,5
2022-09-18,6434,18-59,4,57
2022-09-18,6434,18-59,5,5
2022-09-18,6434,60+,3,5
2022-09-18,6434,60+,4,49
2022-09-18,6434,60+,5,12
2022-09-18,6435,18-59,4,5
2022-09-18,6435,60+,3,18
2022-09-18,6435,60+,4,28
2022-09-18,6436,18-59,2,5
2022-09-18,6436,18-59,3,5
2022-09-18,6436,60+,4,14
2022-09-18,6438,18-59,4,21
2022-09-18,6438,60+,4,11
2022-09-18,6440,18-59,3,8
2022-09-18,6440,18-59,4,6
2022-09-18,6440,60+,4,5
2022-09-18,6440,60+,5,5
2022-09-18,6531,18-59,2,5
2022-09-18,6531,18-59,3,5
2022-09-18,6531,18-59,4,6
2022-09-18,6531,60+,4,6
2022-09-18,6534,12-17,1,5
2022-09-18,6534,18-59,3,17
2022-09-18,6534,18-59,4,7
2022-09-18,6534,60+,3,18
2022-09-18,6534,60+,4,33
2022-09-18,7315,60+,5,11
2022-09-18,7319,60+,4,31
2022-09-18,7336,60+,4,6
2022-09-18,8111,12-17,4,8
2022-09-18,8111,18-59,3,27
2022-09-18,8111,18-59,4,61
2022-09-18,8111,60+,4,42
2022-09-18,8118,60+,4,10
2022-09-18,8119,60+,4,35
2022-09-18,8125,05-11,4,10
2022-09-18,8125,18-59,3,5
2022-09-18,8125,18-59,4,16
2022-09-18,8125,60+,4,27
2022-09-18,8128,60+,4,8
2022-09-18,8211,60+,4,13
2022-09-18,8212,60+,4,17
2022-09-18,8215,18-59,4,6
2022-09-18,8226,18-59,4,35
2022-09-18,8226,60+,4,53
2022-09-18,8226,60+,5,6
2022-09-18,8237,60+,4,5
2022-09-18,8311,18-59,4,10
2022-09-18,8311,60+,4,11
2022-09-18,8315,60+,4,11
2022-09-18,8335,05-11,3,5
2022-09-18,8335,12-17,1,5
2022-09-18,8335,12-17,2,5
2022-09-18,8335,12-17,3,6
2022-09-18,8335,12-17,4,5
2022-09-18,8335,18-59,1,21
2022-09-18,8335,18-59,2,36
2022-09-18,8335,18-59,3,41
2022-09-18,8335,18-59,4,30
2022-09-18,8335,60+,1,22
2022-09-18,8335,60+,2,33
2022-09-18,8335,60+,3,43
2022-09-18,8335,60+,4,36
2022-09-18,8337,18-59,4,12
2022-09-18,8415,18-59,3,18
2022-09-18,8415,18-59,4,40
2022-09-18,8415,60+,3,5
2022-09-18,8415,60+,4,103
2022-09-18,8416,18-59,4,12
2022-09-18,8417,18-59,3,5
2022-09-18,8417,18-59,4,5
2022-09-18,8417,60+,4,22
2022-09-18,8421,18-59,4,6
2022-09-18,8425,18-59,4,6
