datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-18,01001,7.0,32.0
2022-09-18,01002,28.0,112.0
2022-09-18,01003,6.0,113.0
2022-09-18,01004,0.0,23.0
2022-09-18,01051,5.0,30.0
2022-09-18,01053,3.0,16.0
2022-09-18,01054,3.0,19.0
2022-09-18,01055,2.0,41.0
2022-09-18,01056,0.0,37.0
2022-09-18,01057,6.0,6.0
2022-09-18,01058,19.0,24.0
2022-09-18,01059,0.0,24.0
2022-09-18,01060,26.0,53.0
2022-09-18,01061,9.0,34.0
2022-09-18,01062,10.0,22.0
2022-09-18,02000,100.0,446.0
2022-09-18,03101,34.0,98.0
2022-09-18,03102,3.0,25.0
2022-09-18,03103,11.0,19.0
2022-09-18,03151,0.0,12.0
2022-09-18,03153,2.0,20.0
2022-09-18,03154,0.0,10.0
2022-09-18,03155,5.0,13.0
2022-09-18,03157,2.0,10.0
2022-09-18,03158,9.0,7.0
2022-09-18,03159,28.0,104.0
2022-09-18,03241,60.0,326.0
2022-09-18,03251,4.0,14.0
2022-09-18,03252,8.0,58.0
2022-09-18,03254,23.0,51.0
2022-09-18,03255,0.0,10.0
2022-09-18,03256,9.0,7.0
2022-09-18,03257,4.0,20.0
2022-09-18,03351,15.0,23.0
2022-09-18,03352,6.0,9.0
2022-09-18,03353,6.0,25.0
2022-09-18,03354,0.0,7.0
2022-09-18,03355,7.0,31.0
2022-09-18,03356,2.0,8.0
2022-09-18,03357,5.0,25.0
2022-09-18,03358,1.0,17.0
2022-09-18,03359,3.0,23.0
2022-09-18,03360,2.0,74.0
2022-09-18,03361,2.0,13.0
2022-09-18,03401,2.0,10.0
2022-09-18,03402,2.0,11.0
2022-09-18,03403,10.0,97.0
2022-09-18,03404,13.0,101.0
2022-09-18,03405,8.0,19.0
2022-09-18,03451,2.0,27.0
2022-09-18,03452,9.0,28.0
2022-09-18,03453,5.0,19.0
2022-09-18,03454,33.0,48.0
2022-09-18,03455,8.0,23.0
2022-09-18,03456,0.0,27.0
2022-09-18,03457,8.0,20.0
2022-09-18,03458,0.0,7.0
2022-09-18,03459,16.0,69.0
2022-09-18,03460,11.0,25.0
2022-09-18,03461,3.0,6.0
2022-09-18,03462,1.0,7.0
2022-09-18,04011,6.0,125.0
2022-09-18,04012,9.0,35.0
2022-09-18,05111,28.0,268.0
2022-09-18,05112,30.0,131.0
2022-09-18,05113,32.0,318.0
2022-09-18,05114,20.0,64.0
2022-09-18,05116,14.0,72.0
2022-09-18,05117,1.0,30.0
2022-09-18,05119,8.0,63.0
2022-09-18,05120,9.0,19.0
2022-09-18,05122,13.0,60.0
2022-09-18,05124,23.0,111.0
2022-09-18,05154,17.0,48.0
2022-09-18,05158,19.0,41.0
2022-09-18,05162,13.0,80.0
2022-09-18,05166,11.0,23.0
2022-09-18,05170,38.0,90.0
2022-09-18,05314,16.0,232.0
2022-09-18,05315,24.0,298.0
2022-09-18,05316,15.0,50.0
2022-09-18,05334,24.0,241.0
2022-09-18,05358,6.0,37.0
2022-09-18,05362,17.0,45.0
2022-09-18,05366,6.0,20.0
2022-09-18,05370,10.0,24.0
2022-09-18,05374,15.0,32.0
2022-09-18,05378,11.0,20.0
2022-09-18,05382,8.0,69.0
2022-09-18,05512,16.0,27.0
2022-09-18,05513,16.0,76.0
2022-09-18,05515,10.0,197.0
2022-09-18,05554,26.0,45.0
2022-09-18,05558,3.0,31.0
2022-09-18,05562,61.0,165.0
2022-09-18,05566,16.0,64.0
2022-09-18,05570,9.0,37.0
2022-09-18,05711,14.0,85.0
2022-09-18,05754,7.0,19.0
2022-09-18,05758,17.0,31.0
2022-09-18,05762,5.0,25.0
2022-09-18,05766,2.0,48.0
2022-09-18,05770,9.0,183.0
2022-09-18,05774,13.0,66.0
2022-09-18,05911,46.0,138.0
2022-09-18,05913,45.0,230.0
2022-09-18,05914,13.0,69.0
2022-09-18,05915,23.0,68.0
2022-09-18,05916,8.0,55.0
2022-09-18,05954,37.0,75.0
2022-09-18,05958,14.0,66.0
2022-09-18,05962,21.0,81.0
2022-09-18,05966,3.0,18.0
2022-09-18,05970,32.0,84.0
2022-09-18,05974,12.0,75.0
2022-09-18,05978,23.0,86.0
2022-09-18,06411,30.0,72.0
2022-09-18,06412,38.0,243.0
2022-09-18,06413,26.0,80.0
2022-09-18,06414,6.0,77.0
2022-09-18,06431,11.0,29.0
2022-09-18,06432,0.0,22.0
2022-09-18,06433,8.0,11.0
2022-09-18,06434,2.0,18.0
2022-09-18,06435,6.0,63.0
2022-09-18,06436,4.0,18.0
2022-09-18,06437,7.0,119.0
2022-09-18,06438,13.0,10.0
2022-09-18,06439,1.0,15.0
2022-09-18,06440,4.0,61.0
2022-09-18,06531,23.0,183.0
2022-09-18,06532,1.0,42.0
2022-09-18,06533,7.0,34.0
2022-09-18,06534,15.0,116.0
2022-09-18,06535,7.0,16.0
2022-09-18,06611,16.0,120.0
2022-09-18,06631,16.0,64.0
2022-09-18,06632,17.0,39.0
2022-09-18,06633,6.0,15.0
2022-09-18,06634,5.0,21.0
2022-09-18,06635,11.0,68.0
2022-09-18,06636,12.0,18.0
2022-09-18,07111,31.0,93.0
2022-09-18,07131,2.0,15.0
2022-09-18,07132,9.0,7.0
2022-09-18,07133,18.0,29.0
2022-09-18,07134,2.0,16.0
2022-09-18,07135,4.0,7.0
2022-09-18,07137,14.0,24.0
2022-09-18,07138,6.0,51.0
2022-09-18,07140,6.0,8.0
2022-09-18,07141,8.0,19.0
2022-09-18,07143,0.0,27.0
2022-09-18,07211,16.0,63.0
2022-09-18,07231,5.0,17.0
2022-09-18,07232,6.0,10.0
2022-09-18,07233,4.0,9.0
2022-09-18,07235,9.0,6.0
2022-09-18,07311,5.0,8.0
2022-09-18,07312,15.0,93.0
2022-09-18,07313,7.0,16.0
2022-09-18,07314,13.0,87.0
2022-09-18,07315,7.0,98.0
2022-09-18,07316,8.0,9.0
2022-09-18,07317,6.0,10.0
2022-09-18,07318,6.0,18.0
2022-09-18,07319,8.0,44.0
2022-09-18,07320,3.0,7.0
2022-09-18,07331,1.0,5.0
2022-09-18,07332,6.0,10.0
2022-09-18,07333,1.0,11.0
2022-09-18,07334,8.0,15.0
2022-09-18,07335,8.0,2.0
2022-09-18,07336,1.0,15.0
2022-09-18,07337,3.0,9.0
2022-09-18,07339,0.0,9.0
2022-09-18,07340,5.0,2.0
2022-09-18,08111,45.0,215.0
2022-09-18,08115,5.0,42.0
2022-09-18,08116,22.0,52.0
2022-09-18,08117,10.0,25.0
2022-09-18,08118,4.0,61.0
2022-09-18,08119,18.0,44.0
2022-09-18,08121,21.0,37.0
2022-09-18,08125,5.0,44.0
2022-09-18,08126,2.0,5.0
2022-09-18,08127,11.0,37.0
2022-09-18,08128,17.0,37.0
2022-09-18,08135,7.0,15.0
2022-09-18,08136,13.0,53.0
2022-09-18,08211,4.0,18.0
2022-09-18,08212,14.0,93.0
2022-09-18,08215,7.0,32.0
2022-09-18,08216,0.0,9.0
2022-09-18,08221,28.0,189.0
2022-09-18,08222,14.0,88.0
2022-09-18,08225,7.0,14.0
2022-09-18,08226,10.0,30.0
2022-09-18,08231,14.0,40.0
2022-09-18,08235,3.0,17.0
2022-09-18,08236,0.0,10.0
2022-09-18,08237,5.0,7.0
2022-09-18,08311,41.0,161.0
2022-09-18,08315,0.0,29.0
2022-09-18,08316,3.0,94.0
2022-09-18,08317,14.0,73.0
2022-09-18,08325,2.0,8.0
2022-09-18,08326,12.0,42.0
2022-09-18,08327,5.0,5.0
2022-09-18,08335,26.0,61.0
2022-09-18,08336,8.0,24.0
2022-09-18,08337,1.0,9.0
2022-09-18,08415,2.0,22.0
2022-09-18,08416,8.0,86.0
2022-09-18,08417,8.0,16.0
2022-09-18,08421,25.0,106.0
2022-09-18,08425,4.0,10.0
2022-09-18,08426,0.0,16.0
2022-09-18,08435,23.0,31.0
2022-09-18,08436,12.0,46.0
2022-09-18,08437,5.0,9.0
2022-09-18,09161,7.0,41.0
2022-09-18,09162,58.0,440.0
2022-09-18,09163,1.0,34.0
2022-09-18,09171,5.0,23.0
2022-09-18,09172,3.0,16.0
2022-09-18,09173,0.0,22.0
2022-09-18,09174,3.0,26.0
2022-09-18,09175,0.0,18.0
2022-09-18,09176,8.0,36.0
2022-09-18,09177,0.0,16.0
2022-09-18,09178,1.0,11.0
2022-09-18,09179,0.0,11.0
2022-09-18,09180,6.0,52.0
2022-09-18,09181,3.0,9.0
2022-09-18,09182,1.0,19.0
2022-09-18,09183,0.0,10.0
2022-09-18,09184,3.0,7.0
2022-09-18,09185,13.0,21.0
2022-09-18,09186,4.0,4.0
2022-09-18,09187,10.0,54.0
2022-09-18,09188,13.0,39.0
2022-09-18,09189,5.0,45.0
2022-09-18,09190,7.0,16.0
2022-09-18,09261,4.0,46.0
2022-09-18,09262,11.0,37.0
2022-09-18,09263,5.0,22.0
2022-09-18,09271,2.0,26.0
2022-09-18,09272,6.0,12.0
2022-09-18,09273,2.0,7.0
2022-09-18,09274,1.0,5.0
2022-09-18,09275,5.0,22.0
2022-09-18,09276,4.0,9.0
2022-09-18,09277,3.0,13.0
