datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-07,01001,7.0,19.0
2024-12-07,01002,28.0,107.0
2024-12-07,01003,10.0,87.0
2024-12-07,01004,3.0,20.0
2024-12-07,01051,2.0,33.0
2024-12-07,01053,3.0,7.0
2024-12-07,01054,8.0,8.0
2024-12-07,01055,2.0,20.0
2024-12-07,01056,0.0,22.0
2024-12-07,01057,2.0,8.0
2024-12-07,01058,8.0,24.0
2024-12-07,01060,18.0,59.0
2024-12-07,01061,7.0,37.0
2024-12-07,01062,4.0,24.0
2024-12-07,02000,46.0,296.0
2024-12-07,03101,25.0,89.0
2024-12-07,03102,1.0,5.0
2024-12-07,03103,8.0,24.0
2024-12-07,03155,2.0,6.0
2024-12-07,03157,0.0,6.0
2024-12-07,03158,7.0,9.0
2024-12-07,03159,8.0,110.0
2024-12-07,03241,8.0,61.0
2024-12-07,03251,3.0,9.0
2024-12-07,03252,11.0,37.0
2024-12-07,03254,11.0,33.0
2024-12-07,03256,1.0,11.0
2024-12-07,03257,3.0,8.0
2024-12-07,03351,7.0,19.0
2024-12-07,03353,10.0,18.0
2024-12-07,03355,6.0,6.0
2024-12-07,03356,1.0,3.0
2024-12-07,03357,1.0,27.0
2024-12-07,03358,2.0,12.0
2024-12-07,03359,5.0,7.0
2024-12-07,03360,5.0,49.0
2024-12-07,03361,4.0,13.0
2024-12-07,03402,1.0,9.0
2024-12-07,03403,9.0,93.0
2024-12-07,03404,12.0,72.0
2024-12-07,03405,6.0,4.0
2024-12-07,03451,4.0,12.0
2024-12-07,03452,2.0,16.0
2024-12-07,03453,3.0,21.0
2024-12-07,03454,24.0,41.0
2024-12-07,03455,0.0,15.0
2024-12-07,03456,1.0,19.0
2024-12-07,03457,6.0,12.0
2024-12-07,03459,17.0,48.0
2024-12-07,03460,4.0,8.0
2024-12-07,04011,4.0,98.0
2024-12-07,04012,6.0,23.0
2024-12-07,05111,18.0,152.0
2024-12-07,05112,9.0,70.0
2024-12-07,05113,17.0,116.0
2024-12-07,05114,8.0,66.0
2024-12-07,05116,6.0,68.0
2024-12-07,05117,0.0,33.0
2024-12-07,05119,3.0,41.0
2024-12-07,05122,8.0,60.0
2024-12-07,05124,9.0,95.0
2024-12-07,05154,14.0,30.0
2024-12-07,05158,2.0,26.0
2024-12-07,05162,0.0,6.0
2024-12-07,05166,1.0,15.0
2024-12-07,05170,20.0,55.0
2024-12-07,05314,14.0,187.0
2024-12-07,05315,14.0,136.0
2024-12-07,05316,8.0,36.0
2024-12-07,05334,7.0,189.0
2024-12-07,05358,8.0,37.0
2024-12-07,05362,5.0,42.0
2024-12-07,05366,0.0,24.0
2024-12-07,05370,8.0,24.0
2024-12-07,05374,2.0,14.0
2024-12-07,05378,5.0,25.0
2024-12-07,05382,3.0,31.0
2024-12-07,05513,11.0,59.0
2024-12-07,05515,25.0,123.0
2024-12-07,05554,14.0,52.0
2024-12-07,05558,4.0,31.0
2024-12-07,05562,58.0,137.0
2024-12-07,05566,4.0,40.0
2024-12-07,05570,14.0,16.0
2024-12-07,05711,12.0,59.0
2024-12-07,05754,4.0,8.0
2024-12-07,05758,8.0,26.0
2024-12-07,05762,7.0,31.0
2024-12-07,05766,2.0,48.0
2024-12-07,05770,19.0,119.0
2024-12-07,05774,6.0,28.0
2024-12-07,05911,22.0,134.0
2024-12-07,05913,30.0,203.0
2024-12-07,05914,8.0,53.0
2024-12-07,05915,19.0,35.0
2024-12-07,05916,10.0,54.0
2024-12-07,05954,16.0,62.0
2024-12-07,05958,11.0,53.0
2024-12-07,05962,23.0,70.0
2024-12-07,05966,4.0,2.0
2024-12-07,05970,2.0,42.0
2024-12-07,05974,20.0,40.0
2024-12-07,05978,12.0,81.0
2024-12-07,06411,20.0,42.0
2024-12-07,06412,12.0,142.0
2024-12-07,06414,5.0,58.0
2024-12-07,06431,1.0,4.0
2024-12-07,06432,0.0,20.0
2024-12-07,06434,1.0,23.0
2024-12-07,06435,4.0,46.0
2024-12-07,06436,2.0,16.0
2024-12-07,06437,0.0,129.0
2024-12-07,06438,9.0,21.0
2024-12-07,06439,0.0,9.0
2024-12-07,06440,8.0,11.0
2024-12-07,06531,14.0,176.0
2024-12-07,06533,3.0,41.0
2024-12-07,06534,4.0,63.0
2024-12-07,06535,3.0,16.0
2024-12-07,06611,7.0,100.0
2024-12-07,06631,8.0,72.0
2024-12-07,06632,8.0,16.0
2024-12-07,06633,2.0,12.0
2024-12-07,06634,4.0,16.0
2024-12-07,06635,3.0,62.0
2024-12-07,06636,4.0,26.0
2024-12-07,07111,18.0,40.0
2024-12-07,07131,0.0,8.0
2024-12-07,07133,19.0,25.0
2024-12-07,07134,7.0,15.0
2024-12-07,07137,0.0,21.0
2024-12-07,07138,3.0,33.0
2024-12-07,07140,2.0,2.0
2024-12-07,07141,1.0,17.0
2024-12-07,07143,0.0,5.0
2024-12-07,07211,4.0,32.0
2024-12-07,07231,0.0,14.0
2024-12-07,07232,3.0,5.0
2024-12-07,07233,0.0,9.0
2024-12-07,07235,2.0,4.0
2024-12-07,07311,1.0,8.0
2024-12-07,07312,9.0,38.0
2024-12-07,07313,6.0,20.0
2024-12-07,07314,10.0,64.0
2024-12-07,07315,3.0,66.0
2024-12-07,07316,3.0,14.0
