IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2025-01-22,1,0
1001,A60-A79,M,2025-01-22,1,0
1002,A15-A34,W,2025-01-22,1,0
1002,A60-A79,M,2025-01-18,1,0
1002,A60-A79,M,2025-01-21,1,0
1002,A60-A79,M,2025-01-22,1,0
1002,A60-A79,W,2025-01-13,1,0
1002,A60-A79,W,2025-01-18,1,0
1002,A80+,M,2025-01-17,1,0
1002,A80+,M,2025-01-18,1,0
1002,A80+,M,2025-01-22,1,0
1002,A80+,W,2025-01-18,1,0
1002,A80+,W,2025-01-22,1,0
1003,A05-A14,M,2025-01-22,2,0
1003,A60-A79,M,2025-01-22,1,0
1003,A60-A79,W,2025-01-22,1,0
1004,A15-A34,M,2025-01-22,1,0
1053,A60-A79,M,2025-01-17,1,0
1053,A80+,M,2025-01-16,1,0
1053,A80+,M,2025-01-20,2,0
1053,A80+,M,2025-01-21,-1,0
1054,A80+,M,2024-12-16,1,1
1054,A80+,W,2025-01-22,1,0
1055,A60-A79,W,2025-01-22,1,0
1056,A00-A04,W,2025-01-22,1,0
1056,A60-A79,W,2025-01-22,1,0
1056,A80+,M,2025-01-22,1,0
1057,A80+,M,2025-01-22,1,0
1058,A05-A14,M,2025-01-21,1,0
1058,A35-A59,W,2025-01-22,1,0
1058,A60-A79,W,2025-01-22,1,0
1058,A80+,M,2025-01-21,1,0
1058,A80+,W,2025-01-21,1,0
1058,A80+,W,2025-01-22,1,0
1059,A60-A79,M,2025-01-19,1,0
1059,A80+,W,2025-01-22,2,0
1060,A15-A34,W,2025-01-22,1,0
1060,A80+,M,2025-01-22,1,0
1062,A15-A34,W,2025-01-22,1,0
1062,A35-A59,W,2025-01-22,1,0
1062,A60-A79,M,2025-01-17,1,0
1062,A60-A79,M,2025-01-22,1,0
1062,A80+,M,2025-01-17,1,0
1062,A80+,M,2025-01-20,1,0
2000,A05-A14,W,2025-01-21,1,0
2000,A15-A34,W,2025-01-22,1,0
2000,A35-A59,W,2025-01-21,1,0
2000,A35-A59,W,2025-01-22,2,0
2000,A60-A79,M,2024-12-19,1,1
2000,A60-A79,M,2025-01-22,3,0
2000,A60-A79,W,2025-01-21,-1,0
2000,A60-A79,W,2025-01-22,1,0
2000,A80+,M,2025-01-21,2,0
2000,A80+,W,2024-11-20,1,1
2000,A80+,W,2025-01-13,1,0
2000,A80+,W,2025-01-21,1,0
2000,A80+,W,2025-01-22,6,0
3101,A60-A79,W,2025-01-21,1,0
3101,A80+,M,2024-11-28,1,0
3153,A35-A59,M,2025-01-21,1,0
3153,A60-A79,W,2025-01-22,1,0
3155,A05-A14,M,2025-01-21,1,0
3155,A60-A79,M,2025-01-17,2,0
3155,A60-A79,M,2025-01-20,1,0
3155,A80+,W,2025-01-17,1,0
3157,A35-A59,W,2025-01-22,1,0
3157,A60-A79,W,2025-01-21,1,0
3159,A15-A34,M,2025-01-21,1,0
3159,A35-A59,W,2025-01-21,1,0
3159,A60-A79,M,2025-01-22,1,0
3241,A00-A04,M,2025-01-22,1,0
3241,A05-A14,W,2025-01-22,1,0
3241,A15-A34,W,2025-01-22,1,0
3241,A60-A79,M,2025-01-05,1,1
3241,A60-A79,W,2025-01-21,1,0
3241,A80+,M,2025-01-21,1,0
3241,A80+,M,2025-01-22,2,0
3241,A80+,W,2024-12-10,1,1
3241,A80+,W,2025-01-21,3,0
3241,A80+,W,2025-01-22,1,0
3254,A60-A79,W,2025-01-21,1,0
3254,A60-A79,W,2025-01-22,1,0
3257,A00-A04,M,2025-01-22,1,0
3351,A60-A79,M,2025-01-21,1,0
3351,A60-A79,W,2025-01-21,3,0
3351,A80+,M,2025-01-21,1,0
3351,A80+,W,2025-01-20,2,0
3353,A60-A79,M,2025-01-20,1,0
3357,A80+,W,2025-01-20,1,0
3359,A15-A34,W,2025-01-16,1,0
3359,A80+,M,2025-01-21,1,0
3403,A35-A59,M,2025-01-20,1,0
3404,A80+,M,2025-01-21,1,0
3453,A80+,W,2024-12-16,1,1
