IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10042,A80+,W,2026-04-20,1,0
1055,A80+,W,2026-04-19,1,0
12067,A80+,M,2026-04-17,1,0
12069,A15-A34,M,2026-04-20,1,0
13072,A00-A04,W,2026-04-16,1,0
14524,A35-A59,W,2026-04-17,1,0
14524,A35-A59,W,2026-04-18,1,0
14524,A60-A79,M,2026-04-19,1,0
14524,A60-A79,M,2026-04-20,2,0
14524,A60-A79,W,2026-04-17,1,0
14524,A80+,M,2026-04-18,1,0
14524,A80+,M,2026-04-19,1,0
14524,A80+,W,2026-04-20,1,0
14729,A60-A79,M,2026-04-20,1,0
14729,A80+,M,2026-04-20,1,0
15003,A80+,W,2026-04-15,1,0
16052,A80+,W,2026-04-17,1,0
16055,A15-A34,M,2026-04-11,1,0
3151,A80+,W,2026-04-20,1,0
3157,A15-A34,M,2026-04-20,1,0
3241,A80+,W,2026-04-18,1,0
3254,A80+,W,2026-04-20,1,0
3355,A15-A34,M,2026-04-17,1,0
3360,A60-A79,M,2022-11-22,1,1
3360,A60-A79,W,2026-04-20,1,0
3360,A80+,W,2026-04-14,1,0
3360,A80+,W,2026-04-18,1,0
3360,A80+,W,2026-04-20,4,0
5113,A60-A79,W,2026-04-20,1,0
5154,A80+,W,2026-04-04,1,1
5315,A00-A04,W,2026-04-20,1,0
5382,A80+,W,2026-04-20,1,0
5558,A35-A59,M,2026-04-17,1,0
5562,A60-A79,W,2026-04-20,1,0
5562,A80+,M,2026-04-20,1,0
5911,A60-A79,W,2026-04-15,1,0
5978,A60-A79,M,2026-04-20,1,0
6413,A35-A59,M,2026-04-12,1,0
6432,A60-A79,W,2026-04-04,1,0
6635,A60-A79,W,2026-04-20,1,0
7231,A80+,W,2026-04-17,2,0
7235,A60-A79,M,2026-04-17,1,0
7334,A80+,M,2026-04-11,1,0
7338,A35-A59,W,2026-04-17,1,0
8111,A60-A79,M,2022-10-22,1,0
8111,A80+,W,2022-10-22,1,0
8117,A80+,W,2026-04-20,1,0
9162,A60-A79,M,2026-04-17,1,0
9274,A60-A79,W,2026-04-20,1,0
9279,A80+,M,2026-04-20,1,0
9572,A60-A79,W,2026-04-20,1,0
9574,A00-A04,W,2026-04-20,1,0
