IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A35-A59,M,2026-09-02,1,0
11002,A35-A59,M,2026-09-01,1,0
11002,A60-A79,W,2026-09-01,1,0
11007,A80+,W,2026-08-29,1,0
12062,A15-A34,M,2026-08-30,1,0
13072,A35-A59,W,2026-08-31,2,0
14628,A60-A79,W,2026-09-02,1,0
15086,A35-A59,W,2026-08-31,1,0
3241,A60-A79,M,2026-09-02,1,0
3459,A00-A04,W,2025-11-17,1,0
5170,A80+,W,2026-09-01,1,0
5513,A35-A59,W,2026-09-01,1,0
5911,A60-A79,M,2026-08-28,1,0
5911,A80+,W,2026-08-28,1,0
5978,A05-A14,M,2026-08-29,1,0
6435,A80+,W,2025-07-16,1,1
7315,A15-A34,W,2026-09-01,1,0
7332,A35-A59,M,2026-08-31,1,0
7337,A60-A79,W,2026-08-31,1,0
8126,A15-A34,M,2026-09-02,1,0
8226,A80+,M,2026-09-02,1,0
9162,A15-A34,M,2026-09-02,1,0
9162,A35-A59,W,2026-09-02,1,0
9263,A35-A59,M,2026-09-02,1,0
9574,A35-A59,W,2026-09-02,1,0
9780,A60-A79,M,2026-09-02,1,0
