IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,W,2021-06-13,-1,0
1002,A35-A59,M,2021-05-28,-1,0
1003,A00-A04,M,2021-06-14,1,0
1003,A05-A14,W,2021-06-14,1,0
1003,A15-A34,W,2021-06-11,1,0
1053,A35-A59,M,2021-06-09,1,0
1054,A35-A59,M,2021-06-11,-1,0
1054,A35-A59,W,2021-06-14,1,0
1054,A60-A79,M,2021-06-14,1,0
1056,A00-A04,M,2021-06-12,1,0
1056,A05-A14,M,2021-06-14,1,0
1056,A15-A34,W,2020-12-12,-1,0
1056,A15-A34,W,2020-12-14,1,0
1056,A35-A59,W,2021-01-25,-1,0
1057,A80+,M,2021-06-12,1,1
1059,A15-A34,W,2021-06-03,-1,0
1061,A15-A34,M,2021-06-14,1,0
1062,A35-A59,M,2021-06-10,1,0
1062,A35-A59,M,2021-06-12,-1,0
1062,A60-A79,M,2021-04-23,1,1
1062,A80+,W,2021-02-19,1,1
2000,A00-A04,M,2021-06-13,2,0
2000,A00-A04,W,2021-06-12,2,0
2000,A00-A04,W,2021-06-13,2,0
2000,A05-A14,M,2021-05-28,1,0
2000,A05-A14,M,2021-06-10,1,0
2000,A05-A14,W,2021-06-11,1,0
2000,A05-A14,W,2021-06-12,1,0
2000,A05-A14,W,2021-06-13,5,0
2000,A15-A34,M,2021-03-28,1,0
2000,A15-A34,M,2021-06-09,1,0
2000,A15-A34,M,2021-06-12,4,0
2000,A15-A34,M,2021-06-14,1,0
2000,A15-A34,W,2021-06-09,1,0
2000,A15-A34,W,2021-06-12,1,0
2000,A15-A34,W,2021-06-13,3,0
2000,A15-A34,W,2021-06-14,1,0
2000,A35-A59,M,2021-06-12,1,0
2000,A35-A59,M,2021-06-13,4,0
2000,A35-A59,M,2021-06-14,1,0
2000,A35-A59,W,2021-06-09,1,0
2000,A35-A59,W,2021-06-11,1,0
2000,A35-A59,W,2021-06-13,4,0
2000,A35-A59,W,2021-06-14,2,0
3101,A15-A34,W,2021-06-11,1,0
3101,A15-A34,W,2021-06-12,1,0
3101,A35-A59,W,2021-06-12,-1,0
3155,A60-A79,W,2021-05-08,1,1
3158,A00-A04,M,2021-06-13,1,0
3158,A05-A14,M,2021-06-09,1,0
3158,A15-A34,M,2021-06-13,1,0
3158,A35-A59,M,2021-06-14,1,0
3158,A60-A79,M,2021-06-14,1,0
3159,A05-A14,M,2021-06-10,1,0
3159,A05-A14,M,2021-06-14,2,0
3241,A05-A14,M,2021-04-01,-1,0
3241,A05-A14,W,2021-04-16,-1,0
3241,A15-A34,M,2021-01-16,-1,0
3241,A15-A34,M,2021-04-08,-1,0
3241,A15-A34,M,2021-04-17,-1,0
3241,A15-A34,M,2021-06-14,1,0
3241,A15-A34,W,2021-04-21,-1,0
3241,A15-A34,W,2021-04-22,-1,0
3241,A15-A34,W,2021-05-03,-1,0
3241,A15-A34,W,2021-06-14,1,0
3241,A35-A59,M,2021-03-27,-1,0
3241,A35-A59,M,2021-04-16,-1,0
3241,A35-A59,M,2021-04-17,-1,0
3241,A35-A59,M,2021-06-14,1,0
3241,A35-A59,W,2021-04-30,-1,0
3241,A35-A59,W,2021-05-01,-1,0
3241,A60-A79,M,2021-03-19,-1,0
3241,A60-A79,W,2021-01-20,-1,0
3251,A00-A04,M,2021-06-14,1,0
3257,A35-A59,M,2021-02-21,1,1
3351,A35-A59,M,2021-06-14,1,0
3351,A60-A79,M,2021-06-14,1,0
3352,A15-A34,W,2021-06-14,1,0
3352,A60-A79,M,2021-03-08,1,1
3355,A35-A59,M,2020-10-31,-1,0
3355,A35-A59,W,2021-01-08,-1,0
3357,A80+,M,2021-03-21,1,1
3401,A15-A34,M,2021-06-14,1,0
3404,A15-A34,W,2021-06-12,1,0
3453,A15-A34,M,2021-06-09,1,0
3453,A15-A34,M,2021-06-10,1,0
3453,A15-A34,M,2021-06-12,1,0
3453,A35-A59,W,2021-06-09,1,0
3453,A35-A59,W,2021-06-10,1,0
3453,A60-A79,W,2021-06-11,1,0
3454,A15-A34,W,2021-06-07,1,0
3456,A15-A34,M,2021-06-12,1,0
3456,A35-A59,M,2021-06-11,1,0
3456,A80+,M,2021-03-26,1,1
3459,A35-A59,M,2021-06-11,1,0
4011,A05-A14,M,2021-04-29,-1,0
4011,A15-A34,M,2021-06-14,1,0
4011,A15-A34,W,2021-06-14,1,0
4011,A35-A59,M,2021-06-14,1,0
4011,A60-A79,M,2021-05-11,1,1
4011,A80+,M,2021-06-11,-1,0
4012,A60-A79,M,2021-03-03,1,1
5111,A15-A34,M,2021-05-23,1,0
5111,A15-A34,W,2021-06-10,1,0
5111,A35-A59,M,2021-04-21,1,1
5111,A60-A79,W,2021-05-20,1,1
5111,A60-A79,W,2021-06-11,1,0
5112,A05-A14,W,2021-06-14,2,0
5112,A15-A34,M,2021-04-15,1,0
5112,A15-A34,M,2021-06-13,1,0
5112,A35-A59,M,2021-06-10,1,0
5112,A35-A59,M,2021-06-14,1,0
5112,A60-A79,M,2021-06-14,1,0
5113,A00-A04,W,2021-06-14,2,0
5113,A05-A14,W,2021-06-14,1,0
5113,A15-A34,M,2021-06-12,1,0
5113,A15-A34,M,2021-06-14,4,0
5113,A15-A34,W,2021-06-14,3,0
5113,A35-A59,M,2021-06-14,2,0
5113,A35-A59,W,2021-06-14,1,0
5114,A35-A59,M,2021-06-14,1,0
5114,A35-A59,W,2021-05-22,1,1
5114,A60-A79,M,2021-06-14,1,0
5114,A80+,W,2021-06-14,1,0
