datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-29,01001,6,37
2023-04-29,01002,2,123
2023-04-29,01003,3,113
2023-04-29,01004,4,21
2023-04-29,01051,2,33
2023-04-29,01053,0,16
2023-04-29,01054,3,16
2023-04-29,01055,2,38
2023-04-29,01056,4,29
2023-04-29,01057,3,9
2023-04-29,01058,11,32
2023-04-29,01059,0,24
2023-04-29,01060,26,55
2023-04-29,01061,9,34
2023-04-29,01062,6,22
2023-04-29,02000,81,425
2023-04-29,03101,32,100
2023-04-29,03102,0,6
2023-04-29,03103,2,25
2023-04-29,03151,2,17
2023-04-29,03153,0,20
2023-04-29,03155,5,14
2023-04-29,03157,3,11
2023-04-29,03158,6,10
2023-04-29,03159,23,111
2023-04-29,03241,12,115
2023-04-29,03251,0,11
2023-04-29,03252,12,42
2023-04-29,03254,20,63
2023-04-29,03256,3,13
2023-04-29,03257,3,21
2023-04-29,03351,12,26
2023-04-29,03352,3,8
2023-04-29,03353,2,32
2023-04-29,03354,2,6
2023-04-29,03355,3,33
2023-04-29,03356,4,8
2023-04-29,03357,17,14
2023-04-29,03358,0,16
2023-04-29,03359,8,21
2023-04-29,03360,4,72
2023-04-29,03361,3,12
2023-04-29,03401,0,15
2023-04-29,03402,0,19
2023-04-29,03403,5,110
2023-04-29,03404,14,97
2023-04-29,03405,8,19
2023-04-29,03451,0,28
2023-04-29,03452,10,24
2023-04-29,03453,7,12
2023-04-29,03454,28,47
2023-04-29,03455,6,12
2023-04-29,03456,6,21
2023-04-29,03457,8,19
2023-04-29,03458,3,7
2023-04-29,03459,3,74
2023-04-29,03460,9,19
2023-04-29,03461,3,6
2023-04-29,03462,0,8
2023-04-29,04011,10,133
2023-04-29,04012,4,41
2023-04-29,05111,25,260
2023-04-29,05112,24,126
2023-04-29,05113,41,316
2023-04-29,05114,11,69
2023-04-29,05116,18,63
2023-04-29,05117,2,25
2023-04-29,05119,6,45
2023-04-29,05120,3,25
2023-04-29,05122,11,61
2023-04-29,05124,17,114
2023-04-29,05154,12,53
2023-04-29,05158,19,30
2023-04-29,05162,11,65
2023-04-29,05166,6,24
2023-04-29,05170,53,75
2023-04-29,05314,19,222
2023-04-29,05315,14,237
2023-04-29,05316,18,47
2023-04-29,05334,15,223
2023-04-29,05358,9,51
2023-04-29,05362,10,47
2023-04-29,05366,3,22
2023-04-29,05370,7,28
2023-04-29,05374,4,24
2023-04-29,05378,5,27
2023-04-29,05382,13,68
2023-04-29,05512,6,15
2023-04-29,05513,12,80
2023-04-29,05515,11,192
2023-04-29,05554,15,53
2023-04-29,05558,0,35
2023-04-29,05562,64,161
2023-04-29,05566,18,62
2023-04-29,05570,13,31
2023-04-29,05711,12,111
2023-04-29,05754,3,9
2023-04-29,05758,15,35
2023-04-29,05762,7,31
2023-04-29,05766,2,48
2023-04-29,05770,12,174
2023-04-29,05774,7,61
2023-04-29,05911,27,120
2023-04-29,05913,21,211
2023-04-29,05914,16,64
2023-04-29,05915,17,63
2023-04-29,05916,11,52
2023-04-29,05954,13,103
2023-04-29,05958,28,54
2023-04-29,05962,14,87
2023-04-29,05966,10,15
2023-04-29,05970,8,77
2023-04-29,05974,24,67
2023-04-29,05978,13,84
2023-04-29,06411,15,87
2023-04-29,06412,28,232
2023-04-29,06413,10,82
2023-04-29,06414,4,35
2023-04-29,06431,5,36
2023-04-29,06432,0,21
2023-04-29,06433,2,23
2023-04-29,06434,0,23
