datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-20,06531,30.0,164.0
2024-10-20,06533,5.0,38.0
2024-10-20,06534,4.0,66.0
2024-10-20,06535,7.0,13.0
2024-10-20,06611,15.0,92.0
2024-10-20,06631,15.0,65.0
2024-10-20,06632,10.0,17.0
2024-10-20,06633,3.0,11.0
2024-10-20,06634,3.0,17.0
2024-10-20,06635,6.0,55.0
2024-10-20,06636,10.0,20.0
2024-10-20,07111,12.0,46.0
2024-10-20,07131,0.0,6.0
2024-10-20,07133,18.0,26.0
2024-10-20,07134,3.0,17.0
2024-10-20,07137,4.0,20.0
2024-10-20,07138,9.0,25.0
2024-10-20,07140,0.0,4.0
2024-10-20,07141,3.0,15.0
2024-10-20,07143,0.0,6.0
2024-10-20,07211,3.0,30.0
2024-10-20,07231,1.0,15.0
2024-10-20,07232,3.0,5.0
2024-10-20,07233,1.0,9.0
2024-10-20,07235,1.0,5.0
2024-10-20,07311,0.0,10.0
2024-10-20,07312,12.0,37.0
2024-10-20,07313,8.0,17.0
2024-10-20,07314,8.0,82.0
2024-10-20,07315,1.0,70.0
2024-10-20,07316,0.0,17.0
2024-10-20,07317,3.0,11.0
2024-10-20,07318,1.0,26.0
2024-10-20,07319,16.0,34.0
2024-10-20,07320,5.0,5.0
2024-10-20,07332,2.0,9.0
2024-10-20,07333,2.0,4.0
2024-10-20,07334,7.0,16.0
2024-10-20,07335,4.0,6.0
2024-10-20,07336,3.0,13.0
2024-10-20,07337,0.0,3.0
2024-10-20,07340,3.0,4.0
2024-10-20,08111,40.0,180.0
2024-10-20,08115,16.0,36.0
2024-10-20,08116,7.0,59.0
2024-10-20,08117,10.0,26.0
2024-10-20,08118,2.0,4.0
2024-10-20,08119,10.0,48.0
2024-10-20,08121,13.0,43.0
2024-10-20,08125,14.0,25.0
2024-10-20,08127,6.0,12.0
2024-10-20,08128,10.0,20.0
2024-10-20,08135,7.0,13.0
2024-10-20,08136,12.0,48.0
2024-10-20,08211,2.0,14.0
2024-10-20,08212,3.0,18.0
2024-10-20,08216,2.0,8.0
2024-10-20,08221,1.0,29.0
2024-10-20,08222,10.0,99.0
2024-10-20,08225,4.0,12.0
2024-10-20,08226,6.0,29.0
2024-10-20,08231,6.0,15.0
2024-10-20,08235,1.0,15.0
2024-10-20,08237,0.0,10.0
2024-10-20,08311,45.0,149.0
2024-10-20,08315,5.0,8.0
2024-10-20,08316,1.0,6.0
2024-10-20,08317,22.0,65.0
2024-10-20,08325,1.0,9.0
2024-10-20,08326,6.0,35.0
2024-10-20,08327,2.0,8.0
2024-10-20,08335,19.0,43.0
2024-10-20,08337,0.0,10.0
2024-10-20,08415,8.0,16.0
2024-10-20,08416,8.0,62.0
2024-10-20,08417,7.0,15.0
2024-10-20,08421,14.0,89.0
2024-10-20,08425,2.0,11.0
2024-10-20,08426,0.0,8.0
2024-10-20,08435,3.0,8.0
2024-10-20,08436,14.0,36.0
2024-10-20,08437,4.0,10.0
2024-10-20,09161,2.0,28.0
2024-10-20,09162,40.0,380.0
2024-10-20,09163,9.0,33.0
2024-10-20,09171,5.0,15.0
2024-10-20,09172,4.0,14.0
2024-10-20,09173,0.0,28.0
2024-10-20,09174,3.0,9.0
2024-10-20,09175,3.0,16.0
2024-10-20,09176,3.0,28.0
2024-10-20,09177,0.0,10.0
2024-10-20,09178,2.0,8.0
2024-10-20,09179,0.0,9.0
2024-10-20,09180,5.0,49.0
2024-10-20,09181,1.0,12.0
2024-10-20,09182,0.0,12.0
2024-10-20,09183,1.0,11.0
2024-10-20,09185,17.0,17.0
2024-10-20,09186,3.0,5.0
2024-10-20,09187,10.0,56.0
2024-10-20,09188,12.0,29.0
2024-10-20,09189,2.0,50.0
2024-10-20,09190,3.0,4.0
2024-10-20,09261,2.0,27.0
2024-10-20,09262,19.0,28.0
2024-10-20,09263,1.0,19.0
2024-10-20,09271,2.0,26.0
2024-10-20,09272,4.0,4.0
2024-10-20,09273,0.0,3.0
2024-10-20,09274,1.0,5.0
2024-10-20,09275,6.0,6.0
2024-10-20,09276,0.0,14.0
2024-10-20,09277,1.0,13.0
2024-10-20,09278,8.0,6.0
2024-10-20,09279,2.0,8.0
2024-10-20,09361,4.0,29.0
2024-10-20,09362,21.0,104.0
2024-10-20,09363,5.0,37.0
2024-10-20,09371,3.0,7.0
2024-10-20,09373,5.0,15.0
2024-10-20,09375,2.0,4.0
2024-10-20,09376,4.0,14.0
2024-10-20,09377,0.0,4.0
2024-10-20,09461,12.0,23.0
2024-10-20,09462,2.0,38.0
2024-10-20,09464,7.0,18.0
2024-10-20,09471,4.0,10.0
2024-10-20,09472,2.0,5.0
2024-10-20,09474,1.0,7.0
2024-10-20,09475,7.0,12.0
2024-10-20,09476,9.0,10.0
2024-10-20,09478,6.0,17.0
2024-10-20,09479,8.0,6.0
2024-10-20,09561,3.0,16.0
2024-10-20,09562,19.0,95.0
2024-10-20,09563,4.0,27.0
2024-10-20,09564,32.0,146.0
2024-10-20,09565,1.0,3.0
2024-10-20,09571,3.0,11.0
2024-10-20,09574,7.0,15.0
2024-10-20,09575,2.0,22.0
2024-10-20,09576,0.0,8.0
2024-10-20,09577,5.0,11.0
2024-10-20,09661,0.0,38.0
2024-10-20,09662,9.0,39.0
2024-10-20,09663,33.0,95.0
2024-10-20,09671,2.0,1.0
2024-10-20,09672,0.0,12.0
2024-10-20,09673,6.0,130.0
2024-10-20,09674,1.0,5.0
2024-10-20,09675,3.0,6.0
2024-10-20,09677,5.0,4.0
2024-10-20,09679,6.0,5.0
2024-10-20,09761,14.0,84.0
2024-10-20,09762,4.0,10.0
2024-10-20,09763,7.0,31.0
2024-10-20,09764,5.0,28.0
2024-10-20,09771,5.0,11.0
2024-10-20,09772,5.0,3.0
2024-10-20,09773,2.0,6.0
2024-10-20,09774,6.0,41.0
2024-10-20,09775,0.0,8.0
2024-10-20,09776,4.0,2.0
2024-10-20,09777,2.0,11.0
2024-10-20,09778,4.0,5.0
2024-10-20,09779,3.0,7.0
2024-10-20,09780,7.0,5.0
2024-10-20,10041,12.0,37.0
2024-10-20,10043,3.0,18.0
2024-10-20,10044,0.0,16.0
2024-10-20,10045,4.0,80.0
2024-10-20,11000,68.0,601.0
2024-10-20,12051,13.0,37.0
2024-10-20,12052,13.0,13.0
2024-10-20,12053,0.0,12.0
2024-10-20,12054,10.0,46.0
2024-10-20,12060,2.0,10.0
2024-10-20,12061,1.0,28.0
2024-10-20,12062,5.0,1.0
2024-10-20,12063,4.0,12.0
2024-10-20,12065,9.0,29.0
2024-10-20,12067,11.0,19.0
2024-10-20,12069,0.0,24.0
2024-10-20,12070,1.0,11.0
2024-10-20,12072,3.0,5.0
2024-10-20,12073,5.0,11.0
2024-10-20,13003,20.0,89.0
2024-10-20,13004,4.0,48.0
2024-10-20,13071,15.0,68.0
2024-10-20,13072,10.0,32.0
2024-10-20,13073,4.0,36.0
2024-10-20,13074,7.0,10.0
2024-10-20,13075,28.0,119.0
2024-10-20,13076,5.0,16.0
2024-10-20,14511,11.0,111.0
2024-10-20,14521,12.0,31.0
2024-10-20,14522,9.0,32.0
2024-10-20,14523,12.0,39.0
2024-10-20,14524,16.0,54.0
2024-10-20,14612,43.0,161.0
2024-10-20,14625,13.0,41.0
2024-10-20,14626,14.0,41.0
2024-10-20,14627,10.0,45.0
2024-10-20,14628,4.0,17.0
2024-10-20,14713,27.0,189.0
2024-10-20,14729,18.0,40.0
2024-10-20,14730,22.0,32.0
2024-10-20,15001,9.0,27.0
2024-10-20,15002,36.0,155.0
2024-10-20,15003,11.0,121.0
2024-10-20,15081,9.0,7.0
2024-10-20,15082,10.0,23.0
2024-10-20,15083,9.0,5.0
2024-10-20,15084,9.0,25.0
2024-10-20,15085,6.0,42.0
2024-10-20,15086,5.0,15.0
2024-10-20,15087,6.0,6.0
2024-10-20,15088,3.0,15.0
2024-10-20,15089,0.0,18.0
2024-10-20,15090,6.0,15.0
2024-10-20,15091,9.0,21.0
2024-10-20,16051,4.0,58.0
2024-10-20,16052,2.0,18.0
2024-10-20,16053,9.0,69.0
2024-10-20,16054,12.0,10.0
2024-10-20,16055,8.0,6.0
2024-10-20,16061,1.0,15.0
2024-10-20,16062,19.0,32.0
2024-10-20,16063,12.0,63.0
2024-10-20,16064,3.0,14.0
2024-10-20,16065,2.0,7.0
2024-10-20,16066,8.0,34.0
2024-10-20,16067,5.0,12.0
2024-10-20,16068,4.0,3.0
2024-10-20,16069,0.0,8.0
2024-10-20,16070,4.0,13.0
2024-10-20,16071,10.0,69.0
2024-10-20,16073,2.0,13.0
2024-10-20,16074,0.0,6.0
2024-10-20,16076,3.0,9.0
2024-10-20,16077,13.0,18.0
