IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1054,A15-A34,W,2025-07-08,1,0
1054,A35-A59,W,2025-07-08,1,0
1054,A60-A79,M,2025-07-08,2,0
1054,A60-A79,W,2025-07-08,1,0
1056,A15-A34,W,2025-07-08,1,0
1056,A35-A59,M,2025-07-07,2,0
1056,A35-A59,W,2025-07-08,1,0
1056,A60-A79,W,2025-07-08,2,0
1058,A00-A04,W,2025-07-07,1,0
1058,A15-A34,W,2025-07-07,1,0
1060,A15-A34,M,2025-07-05,1,0
1060,A15-A34,W,2025-07-08,1,0
2000,A05-A14,W,2025-07-08,1,0
2000,A60-A79,W,2025-07-07,1,0
2000,A80+,M,2025-07-08,1,0
3102,A60-A79,M,2025-07-07,1,0
3103,A00-A04,M,2025-07-07,1,0
3151,A35-A59,W,2025-07-07,1,0
3154,A00-A04,W,2025-07-02,1,0
3159,A15-A34,W,2025-07-07,1,0
3159,unbekannt,W,2025-07-07,1,0
3241,A00-A04,M,2025-07-07,1,0
3254,A00-A04,W,2025-07-07,1,0
3353,A35-A59,W,2025-07-04,1,0
3361,A60-A79,M,2025-07-04,1,0
3403,A35-A59,W,2025-07-04,1,0
3453,A80+,W,2025-06-02,1,1
3454,A00-A04,M,2025-07-04,1,0
3454,A80+,W,2025-06-30,1,1
3454,A80+,W,2025-07-06,1,0
3459,A80+,W,2025-07-07,1,0
5113,A35-A59,M,2025-07-08,1,0
5114,A35-A59,W,2025-07-08,1,0
5114,A60-A79,W,2025-07-08,1,0
5116,A35-A59,W,2025-07-07,1,0
5117,A60-A79,M,2025-07-07,1,0
5119,A05-A14,M,2025-07-02,1,0
5122,A80+,W,2025-07-02,1,0
5162,A35-A59,W,2025-07-07,1,0
5162,A35-A59,W,2025-07-08,1,0
5315,A60-A79,M,2025-07-08,1,0
5513,A05-A14,M,2025-07-07,1,0
5554,A80+,M,2025-07-07,1,0
5558,A80+,W,2025-07-08,1,0
5562,A80+,W,2025-07-05,1,0
5758,A80+,M,2025-07-07,1,0
5766,A00-A04,M,2025-07-08,1,0
5911,A15-A34,W,2025-07-07,1,0
5913,A60-A79,W,2025-07-04,1,0
5914,A35-A59,M,2025-07-04,1,0
6414,A35-A59,M,2025-07-08,1,0
6431,A35-A59,W,2025-07-08,1,0
6431,A80+,W,2025-07-07,1,0
6436,A05-A14,W,2025-07-07,1,0
6436,A15-A34,M,2025-07-07,1,0
6436,A60-A79,M,2025-07-04,1,0
6535,A80+,W,2025-07-08,1,0
6633,A80+,W,2024-11-25,1,1
7312,A35-A59,M,2025-06-27,1,0
7312,A35-A59,W,2025-07-02,1,0
7315,A80+,W,2025-07-08,1,0
7331,A15-A34,W,2025-07-01,1,0
7333,A35-A59,W,2025-07-08,1,0
7336,A00-A04,M,2025-07-07,1,0
7336,A60-A79,W,2025-06-20,1,0
7336,A80+,W,2025-07-07,1,0
8111,A05-A14,W,2022-02-04,1,0
8136,A60-A79,M,2025-07-08,1,0
8215,A00-A04,M,2025-07-08,1,0
8215,A80+,W,2025-06-26,1,0
8221,A35-A59,M,2025-07-08,1,0
8222,A80+,W,2025-07-07,1,0
8226,A60-A79,M,2025-07-08,1,0
8226,A80+,M,2025-07-03,1,0
8226,A80+,M,2025-07-05,1,0
8226,A80+,W,2025-07-04,3,0
8226,A80+,W,2025-07-07,3,0
8236,A35-A59,W,2025-06-24,1,0
