IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1053,A35-A59,W,2025-06-05,1,0
1054,A80+,W,2025-05-30,1,0
1054,A80+,W,2025-06-02,-1,0
1058,A15-A34,W,2025-06-03,1,0
1062,A80+,W,2025-06-05,1,0
2000,A80+,M,2025-06-05,1,0
3159,A15-A34,M,2025-06-04,1,0
3353,A35-A59,M,2025-06-05,1,0
3355,A35-A59,M,2025-06-04,1,0
3403,A35-A59,M,2025-06-03,1,0
3404,A00-A04,W,2025-06-04,1,0
3451,A35-A59,M,2025-06-03,1,0
3451,A35-A59,W,2025-06-03,1,0
3454,A15-A34,W,2022-11-08,-1,0
4012,A35-A59,M,2025-06-05,1,0
5111,A60-A79,M,2025-06-05,1,0
5113,A35-A59,W,2025-06-05,1,0
5113,A60-A79,W,2025-06-05,1,0
5114,A35-A59,W,2025-06-02,1,0
5117,A35-A59,M,2025-06-02,1,0
5117,A80+,M,2025-06-04,1,0
5158,A35-A59,W,2025-06-05,1,0
5158,A60-A79,M,2025-06-05,1,0
5158,A60-A79,W,2025-06-05,1,0
5314,A60-A79,W,2025-06-05,1,0
5334,A80+,M,2025-06-03,1,0
5362,A60-A79,M,2025-06-04,1,0
5370,A35-A59,M,2025-06-04,1,0
5382,A15-A34,W,2025-06-04,1,0
5512,A80+,W,2025-06-01,1,0
5513,A05-A14,W,2021-08-24,-1,0
5513,A35-A59,W,2025-06-04,1,0
5513,A80+,W,2022-06-30,-1,0
5554,A15-A34,M,2025-06-04,1,0
5562,A60-A79,M,2025-06-05,1,0
5711,A60-A79,W,2025-06-04,1,0
5758,A80+,W,2025-06-04,1,0
5914,A00-A04,W,2025-06-03,1,0
5914,A35-A59,W,2025-06-02,1,0
5914,A60-A79,W,2025-06-05,1,0
5974,A35-A59,M,2025-06-04,1,0
5978,A35-A59,W,2025-06-03,1,0
6411,A35-A59,W,2025-06-05,1,0
6412,A00-A04,M,2025-06-05,1,0
6412,A80+,W,2025-06-05,1,0
6431,A35-A59,W,2025-06-05,1,0
6432,A60-A79,M,2025-06-05,1,0
6435,A35-A59,W,2025-06-05,1,0
6436,A15-A34,W,2025-06-05,1,0
6437,A35-A59,M,2025-06-05,1,0
6438,A80+,W,2025-05-28,1,0
6532,A35-A59,W,2025-06-05,2,0
7133,A60-A79,M,2025-06-05,1,0
7231,A35-A59,M,2025-06-05,1,0
7315,A60-A79,M,2025-06-04,1,0
7336,A80+,W,2025-05-31,1,0
8111,A35-A59,W,2021-02-14,-1,0
8111,A60-A79,W,2025-06-05,1,0
8111,A80+,M,2025-06-04,1,0
8115,A60-A79,M,2025-06-05,1,0
8115,A80+,M,2025-06-05,1,0
8118,A60-A79,M,2025-06-05,1,0
8119,A00-A04,M,2025-06-03,1,0
8212,A80+,M,2025-06-03,1,0
8215,A60-A79,W,2025-06-03,1,0
8215,A80+,W,2025-06-04,1,0
8226,A15-A34,M,2022-01-30,-1,0
8226,A35-A59,M,2022-04-10,-1,0
8237,A15-A34,W,2025-06-05,1,0
8315,A80+,W,2025-05-31,1,0
8317,A15-A34,W,2025-06-03,1,0
8335,A15-A34,M,2025-06-05,1,0
8335,A35-A59,M,2025-06-05,1,0
8336,A35-A59,M,2025-06-05,1,0
8416,A15-A34,M,2025-06-05,1,0
8417,A60-A79,W,2025-06-05,1,0
9162,A15-A34,W,2025-06-05,2,0
9162,A35-A59,M,2025-06-05,1,0
9162,A60-A79,M,2025-06-05,1,0
9162,A80+,M,2025-06-05,2,0
9178,A60-A79,M,2022-03-29,1,1
9179,A35-A59,W,2025-06-05,2,0
9179,A60-A79,M,2025-06-05,3,0
9179,A60-A79,W,2025-06-05,1,0
9179,A80+,M,2025-06-05,6,0
9179,A80+,W,2025-06-05,6,0
9185,A35-A59,W,2025-06-03,1,0
9186,A80+,M,2025-05-29,1,0
9189,A60-A79,M,2025-06-05,1,0
9190,A60-A79,M,2025-06-05,1,0
9272,A15-A34,W,2025-06-05,1,0
9272,A60-A79,M,2025-06-05,1,0
9277,A80+,M,2025-06-03,1,0
9371,A60-A79,W,2025-05-28,1,0
9375,A35-A59,W,2025-06-05,1,0
9376,A35-A59,M,2025-06-05,1,0
9475,A35-A59,W,2025-06-05,1,0
9563,A60-A79,M,2025-06-05,1,0
9564,A35-A59,M,2025-06-05,1,0
9677,A15-A34,M,2025-06-05,1,0
9679,A80+,M,2025-06-05,1,0
9775,A35-A59,M,2025-06-05,1,0
9778,A00-A04,M,2025-06-05,1,0
9778,A60-A79,M,2025-06-05,1,0
10043,A80+,W,2025-06-01,1,0
