IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2023-05-23,1,0
1002,A80+,M,2023-05-23,1,0
1002,A80+,W,2023-05-22,1,0
1051,A00-A04,W,2023-05-23,1,0
1051,A15-A34,M,2023-05-23,1,0
1051,A35-A59,M,2023-05-23,1,0
1051,A60-A79,M,2023-05-23,2,0
1051,A60-A79,W,2023-05-23,1,0
1051,A80+,M,2023-05-23,4,0
1051,A80+,W,2023-05-23,1,0
1053,A15-A34,W,2023-05-23,1,0
1055,A15-A34,W,2023-05-22,1,0
1055,A35-A59,M,2023-05-23,1,0
1055,A60-A79,M,2023-05-23,2,0
1055,A60-A79,W,2023-05-23,2,0
1055,A80+,W,2023-05-23,3,0
1056,A35-A59,M,2023-05-22,1,0
1056,A60-A79,M,2023-05-22,3,0
1056,A60-A79,W,2023-05-22,2,0
1057,A15-A34,M,2023-05-23,2,0
1057,A60-A79,W,2023-05-23,1,0
1058,A60-A79,M,2023-05-23,1,0
1058,A80+,W,2023-05-19,1,1
1059,A35-A59,W,2023-05-23,1,0
1059,A60-A79,W,2023-05-23,1,0
1059,A80+,M,2023-05-23,2,0
1059,A80+,W,2023-05-23,2,0
1060,A35-A59,W,2023-05-23,1,0
1060,A60-A79,M,2023-05-23,1,0
1060,A80+,M,2023-05-16,1,1
1060,A80+,W,2023-03-23,-1,0
1060,A80+,W,2023-04-26,1,0
1060,A80+,W,2023-05-03,1,1
1060,A80+,W,2023-05-23,1,0
1061,A15-A34,M,2023-05-23,1,0
1061,A35-A59,W,2023-05-23,1,0
1061,A60-A79,M,2023-05-23,1,0
1061,A60-A79,W,2023-05-23,1,0
1061,A80+,W,2023-05-23,1,0
1062,A60-A79,M,2023-05-22,1,0
2000,A00-A04,M,2023-05-19,1,0
2000,A15-A34,M,2023-05-19,1,0
2000,A15-A34,W,2023-05-22,1,0
2000,A15-A34,W,2023-05-23,1,0
2000,A35-A59,M,2023-05-22,2,0
2000,A35-A59,M,2023-05-23,1,0
2000,A35-A59,W,2023-05-22,4,0
2000,A35-A59,W,2023-05-23,5,0
2000,A60-A79,M,2023-05-22,2,0
2000,A60-A79,M,2023-05-23,2,0
2000,A60-A79,W,2023-05-19,2,0
2000,A60-A79,W,2023-05-22,2,0
2000,A60-A79,W,2023-05-23,1,0
2000,A80+,M,2023-05-15,1,0
2000,A80+,M,2023-05-20,1,1
2000,A80+,M,2023-05-22,3,0
2000,A80+,W,2023-05-09,0,0
2000,A80+,W,2023-05-19,1,0
2000,A80+,W,2023-05-22,5,0
3101,A15-A34,M,2022-05-23,1,0
3101,A15-A34,M,2022-06-20,1,0
3101,A15-A34,M,2023-05-22,1,0
3101,A35-A59,M,2022-06-22,1,0
