datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-25,01001,8,36
2023-02-25,01002,18,105
2023-02-25,01003,11,105
2023-02-25,01004,5,20
2023-02-25,01051,6,34
2023-02-25,01053,1,15
2023-02-25,01054,7,17
2023-02-25,01055,10,36
2023-02-25,01056,11,26
2023-02-25,01057,5,7
2023-02-25,01058,5,38
2023-02-25,01059,1,23
2023-02-25,01060,22,59
2023-02-25,01061,5,39
2023-02-25,01062,3,27
2023-02-25,02000,93,406
2023-02-25,03101,39,93
2023-02-25,03102,2,26
2023-02-25,03103,6,22
2023-02-25,03151,2,18
2023-02-25,03153,0,22
2023-02-25,03154,0,11
2023-02-25,03155,6,14
2023-02-25,03157,0,13
2023-02-25,03158,6,10
2023-02-25,03159,29,114
2023-02-25,03241,43,329
2023-02-25,03251,8,10
2023-02-25,03252,11,56
2023-02-25,03254,17,67
2023-02-25,03255,2,9
2023-02-25,03256,1,15
2023-02-25,03257,0,24
2023-02-25,03351,5,24
2023-02-25,03352,7,8
2023-02-25,03353,6,26
2023-02-25,03354,0,8
2023-02-25,03355,5,32
2023-02-25,03356,1,8
2023-02-25,03357,3,27
2023-02-25,03358,2,18
2023-02-25,03359,3,28
2023-02-25,03360,2,74
2023-02-25,03361,5,10
2023-02-25,03401,1,14
2023-02-25,03402,3,11
2023-02-25,03403,4,107
2023-02-25,03404,4,105
2023-02-25,03405,0,27
2023-02-25,03451,0,27
2023-02-25,03452,15,21
2023-02-25,03453,13,10
2023-02-25,03454,32,51
2023-02-25,03455,6,25
2023-02-25,03456,0,23
2023-02-25,03457,9,18
2023-02-25,03458,1,6
2023-02-25,03459,17,71
2023-02-25,03460,7,27
2023-02-25,03461,2,7
2023-02-25,03462,1,7
2023-02-25,04011,2,138
2023-02-25,04012,15,41
2023-02-25,05111,23,264
2023-02-25,05112,29,144
2023-02-25,05113,32,323
2023-02-25,05114,4,74
2023-02-25,05116,12,76
2023-02-25,05117,0,29
2023-02-25,05119,10,56
2023-02-25,05120,4,24
2023-02-25,05122,3,69
2023-02-25,05124,14,119
2023-02-25,05154,14,48
2023-02-25,05158,14,39
2023-02-25,05162,5,75
2023-02-25,05166,5,31
2023-02-25,05170,18,112
2023-02-25,05314,19,236
2023-02-25,05315,10,276
2023-02-25,05316,15,56
2023-02-25,05334,9,226
2023-02-25,05358,6,47
2023-02-25,05362,5,55
2023-02-25,05366,2,26
2023-02-25,05370,1,34
2023-02-25,05374,4,28
2023-02-25,05378,4,27
2023-02-25,05382,7,73
2023-02-25,05512,6,15
2023-02-25,05513,21,68
2023-02-25,05515,16,193
2023-02-25,05554,10,57
2023-02-25,05558,0,33
2023-02-25,05562,48,169
2023-02-25,05566,9,72
2023-02-25,05570,5,40
2023-02-25,05711,22,100
2023-02-25,05754,1,26
2023-02-25,05758,18,32
2023-02-25,05762,6,32
2023-02-25,05766,2,48
2023-02-25,05770,22,168
2023-02-25,05774,15,65
2023-02-25,05911,15,169
2023-02-25,05913,15,254
2023-02-25,05914,16,57
2023-02-25,05915,9,69
2023-02-25,05916,7,56
2023-02-25,05954,20,92
2023-02-25,05958,17,68
2023-02-25,05962,15,91
2023-02-25,05966,1,20
2023-02-25,05970,6,71
2023-02-25,05974,16,73
2023-02-25,05978,15,99
2023-02-25,06411,20,82
2023-02-25,06412,25,247
2023-02-25,06413,2,100
2023-02-25,06414,2,43
2023-02-25,06431,2,38
2023-02-25,06432,0,21
2023-02-25,06433,0,23
2023-02-25,06434,6,16
2023-02-25,06435,6,70
2023-02-25,06436,3,17
2023-02-25,06437,0,144
2023-02-25,06438,5,16
2023-02-25,06439,4,12
2023-02-25,06440,6,62
2023-02-25,06531,24,178
2023-02-25,06532,8,40
2023-02-25,06533,11,33
2023-02-25,06534,11,118
