date,ags,age_group,stage,new
2021-12-25,1002,18-59,3,7
2021-12-25,1053,18-59,3,9
2021-12-25,1054,18-59,3,9
2021-12-25,1055,18-59,3,6
2021-12-25,1057,18-59,3,7
2021-12-25,1058,18-59,3,18
2021-12-25,1059,18-59,3,38
2021-12-25,1059,60+,1,5
2021-12-25,1059,60+,3,23
2021-12-25,1061,18-59,3,55
2021-12-25,1061,60+,3,11
2021-12-25,2000,05-11,2,6
2021-12-25,2000,12-17,3,5
2021-12-25,2000,18-59,2,24
2021-12-25,2000,18-59,3,2073
2021-12-25,2000,60+,3,8
2021-12-25,3101,18-59,3,52
2021-12-25,3101,60+,3,24
2021-12-25,3155,18-59,2,6
2021-12-25,3241,12-17,3,9
2021-12-25,3241,18-59,3,316
2021-12-25,3241,60+,3,103
2021-12-25,3254,18-59,3,11
2021-12-25,3254,60+,3,5
2021-12-25,3256,18-59,3,8
2021-12-25,3351,18-59,2,7
2021-12-25,3351,18-59,3,11
2021-12-25,3352,05-11,1,10
2021-12-25,3352,12-17,1,22
2021-12-25,3352,12-17,2,34
2021-12-25,3352,18-59,2,102
2021-12-25,3352,18-59,3,74
2021-12-25,3352,60+,3,114
2021-12-25,3356,18-59,3,9
2021-12-25,3357,18-59,3,111
2021-12-25,3357,60+,3,12
2021-12-25,3358,12-17,1,5
2021-12-25,3358,18-59,2,9
2021-12-25,3358,18-59,3,60
2021-12-25,3358,60+,3,35
2021-12-25,3360,18-59,3,5
2021-12-25,3361,12-17,1,5
2021-12-25,3403,18-59,3,11
2021-12-25,3403,60+,3,7
2021-12-25,3451,18-59,3,8
2021-12-25,3451,60+,3,5
2021-12-25,3452,18-59,3,6
2021-12-25,3455,18-59,3,12
2021-12-25,3457,18-59,3,7
2021-12-25,3459,18-59,3,10
2021-12-25,3462,18-59,3,6
2021-12-25,4011,18-59,3,21
2021-12-25,5111,18-59,2,5
2021-12-25,5111,18-59,3,23
2021-12-25,5111,60+,3,9
2021-12-25,5112,12-17,1,7
2021-12-25,5112,12-17,2,9
2021-12-25,5112,12-17,3,37
2021-12-25,5112,18-59,1,22
2021-12-25,5112,18-59,2,51
2021-12-25,5112,18-59,3,688
2021-12-25,5112,60+,3,128
2021-12-25,5113,18-59,1,6
2021-12-25,5113,18-59,2,6
2021-12-25,5113,18-59,3,96
2021-12-25,5113,60+,3,20
2021-12-25,5114,18-59,3,12
2021-12-25,5116,18-59,3,27
2021-12-25,5117,18-59,3,8
2021-12-25,5119,18-59,1,46
2021-12-25,5119,18-59,2,8
2021-12-25,5119,18-59,3,40
2021-12-25,5119,60+,3,23
2021-12-25,5120,18-59,1,5
2021-12-25,5120,18-59,3,214
2021-12-25,5120,60+,3,62
2021-12-25,5122,05-11,1,31
2021-12-25,5122,12-17,2,12
2021-12-25,5122,12-17,3,6
2021-12-25,5122,18-59,3,16
2021-12-25,5122,60+,3,5
2021-12-25,5124,18-59,2,9
2021-12-25,5124,18-59,3,14
2021-12-25,5124,60+,3,5
2021-12-25,5154,18-59,3,24
2021-12-25,5154,60+,3,16
2021-12-25,5158,60+,3,6
2021-12-25,5162,18-59,3,35
2021-12-25,5166,18-59,2,6
2021-12-25,5166,18-59,3,275
2021-12-25,5166,60+,3,74
2021-12-25,5170,18-59,3,99
2021-12-25,5170,60+,3,31
2021-12-25,5315,18-59,3,62
2021-12-25,5315,60+,3,14
2021-12-25,5334,12-17,1,6
2021-12-25,5334,18-59,3,93
2021-12-25,5334,60+,3,5
2021-12-25,5358,12-17,2,6
2021-12-25,5358,18-59,1,9
2021-12-25,5358,18-59,2,9
2021-12-25,5358,18-59,3,163
2021-12-25,5358,60+,3,42
2021-12-25,5362,18-59,3,76
2021-12-25,5362,60+,3,17
2021-12-25,5366,18-59,3,9
2021-12-25,5370,18-59,3,7
2021-12-25,5374,18-59,3,9
2021-12-25,5378,05-11,1,24
2021-12-25,5378,12-17,1,14
2021-12-25,5378,12-17,2,14
2021-12-25,5378,18-59,3,30
2021-12-25,5378,60+,3,5
2021-12-25,5382,05-11,1,39
2021-12-25,5513,05-11,1,24
2021-12-25,5513,12-17,1,7
2021-12-25,5513,18-59,1,8
2021-12-25,5513,18-59,2,21
2021-12-25,5513,18-59,3,170
2021-12-25,5513,60+,3,23
2021-12-25,5515,18-59,3,19
2021-12-25,5558,18-59,3,24
2021-12-25,5558,60+,3,5
2021-12-25,5566,18-59,2,9
2021-12-25,5566,18-59,3,33
2021-12-25,5711,18-59,3,6
2021-12-25,5754,12-17,3,8
2021-12-25,5754,18-59,2,8
2021-12-25,5754,18-59,3,172
2021-12-25,5754,60+,3,21
2021-12-25,5766,05-11,1,53
2021-12-25,5766,05-11,2,6
2021-12-25,5766,12-17,1,56
2021-12-25,5766,12-17,2,15
2021-12-25,5766,12-17,3,20
2021-12-25,5766,18-59,2,33
2021-12-25,5766,18-59,3,280
2021-12-25,5766,60+,2,6
2021-12-25,5766,60+,3,67
2021-12-25,5770,18-59,3,5
2021-12-25,5770,60+,3,5
2021-12-25,5774,12-17,2,13
2021-12-25,5911,18-59,3,9
2021-12-25,5913,18-59,2,11
2021-12-25,5913,18-59,3,104
2021-12-25,5913,60+,3,37
2021-12-25,5914,18-59,3,17
2021-12-25,5916,18-59,3,5
2021-12-25,5954,18-59,3,24
2021-12-25,5954,60+,3,6
2021-12-25,5958,18-59,3,12
2021-12-25,5966,18-59,3,5
2021-12-25,5970,18-59,3,10
2021-12-25,5978,18-59,2,6
2021-12-25,5978,18-59,3,29
2021-12-25,5978,60+,3,14
2021-12-25,6411,18-59,1,23
2021-12-25,6411,18-59,2,8
2021-12-25,6411,18-59,3,170
2021-12-25,6411,60+,3,29
2021-12-25,6412,05-11,2,5
2021-12-25,6412,18-59,1,14
2021-12-25,6412,18-59,2,48
2021-12-25,6412,18-59,3,434
2021-12-25,6412,60+,3,123
2021-12-25,6414,18-59,3,18
2021-12-25,6431,18-59,3,42
2021-12-25,6431,60+,3,23
2021-12-25,6433,18-59,3,31
2021-12-25,6433,60+,3,7
2021-12-25,6436,60+,3,7
2021-12-25,6438,12-17,1,6
2021-12-25,6438,18-59,1,87
2021-12-25,6438,18-59,2,17
2021-12-25,6438,18-59,3,129
2021-12-25,6438,60+,1,27
2021-12-25,6438,60+,3,39
2021-12-25,6440,18-59,3,23
2021-12-25,6531,05-11,1,10
2021-12-25,6533,18-59,3,6
2021-12-25,6534,18-59,3,10
2021-12-25,6631,18-59,1,6
2021-12-25,6631,18-59,2,11
2021-12-25,6631,18-59,3,125
2021-12-25,6631,60+,3,31
2021-12-25,6632,18-59,3,25
2021-12-25,6632,60+,3,8
2021-12-25,6636,18-59,3,5
2021-12-25,7133,12-17,3,8
2021-12-25,7133,18-59,2,6
2021-12-25,7133,18-59,3,75
2021-12-25,7133,60+,3,14
2021-12-25,7134,18-59,3,7
2021-12-25,7143,18-59,1,6
2021-12-25,7143,18-59,2,9
2021-12-25,7143,18-59,3,39
2021-12-25,7143,60+,3,20
2021-12-25,7314,18-59,3,12
2021-12-25,7315,18-59,2,5
2021-12-25,7315,18-59,3,5
2021-12-25,7318,18-59,3,9
2021-12-25,7331,18-59,3,9
2021-12-25,7331,60+,3,7
2021-12-25,7332,18-59,3,51
2021-12-25,7332,60+,1,5
2021-12-25,7332,60+,3,7
2021-12-25,7333,12-17,3,5
2021-12-25,7333,18-59,3,18
2021-12-25,7334,12-17,3,7
2021-12-25,7334,18-59,2,5
2021-12-25,7339,18-59,1,5
2021-12-25,7339,18-59,3,14
2021-12-25,7340,18-59,3,12
2021-12-25,8111,05-11,1,112
2021-12-25,8111,05-11,2,8
2021-12-25,8111,12-17,1,48
2021-12-25,8111,12-17,2,49
2021-12-25,8111,12-17,3,388
2021-12-25,8111,18-59,1,129
2021-12-25,8111,18-59,2,296
2021-12-25,8111,18-59,3,3781
2021-12-25,8111,60+,1,9
2021-12-25,8111,60+,2,14
2021-12-25,8111,60+,3,591
2021-12-25,8115,05-11,1,18
2021-12-25,8115,12-17,1,9
2021-12-25,8115,12-17,2,18
2021-12-25,8115,12-17,3,21
2021-12-25,8115,18-59,1,10
2021-12-25,8115,18-59,2,47
2021-12-25,8115,18-59,3,146
2021-12-25,8115,60+,3,29
2021-12-25,8116,18-59,3,9
2021-12-25,8116,60+,3,5
2021-12-25,8117,18-59,3,19
2021-12-25,8117,60+,3,7
2021-12-25,8118,18-59,2,6
2021-12-25,8118,18-59,3,12
2021-12-25,8119,12-17,1,10
2021-12-25,8119,12-17,2,15
2021-12-25,8119,18-59,3,23
2021-12-25,8121,12-17,2,5
2021-12-25,8125,18-59,3,11
2021-12-25,8127,12-17,2,5
2021-12-25,8127,18-59,2,8
2021-12-25,8127,18-59,3,111
2021-12-25,8127,60+,3,11
2021-12-25,8135,18-59,3,5
2021-12-25,8135,60+,3,8
2021-12-25,8136,18-59,3,13
2021-12-25,8136,60+,3,6
2021-12-25,8212,18-59,3,16
2021-12-25,8215,18-59,3,14
2021-12-25,8215,60+,3,8
2021-12-25,8222,18-59,1,5
2021-12-25,8222,18-59,3,104
2021-12-25,8222,60+,3,18
2021-12-25,8225,12-17,3,7
2021-12-25,8225,18-59,3,94
2021-12-25,8225,60+,3,17
2021-12-25,8226,18-59,3,14
2021-12-25,8226,60+,3,10
2021-12-25,8235,18-59,3,11
2021-12-25,8236,12-17,1,7
2021-12-25,8236,12-17,3,19
2021-12-25,8236,18-59,1,8
2021-12-25,8236,18-59,2,13
2021-12-25,8236,18-59,3,148
2021-12-25,8236,60+,3,19
2021-12-25,8315,05-11,1,11
2021-12-25,8315,12-17,3,12
2021-12-25,8315,18-59,3,38
2021-12-25,8315,60+,3,12
2021-12-25,8317,18-59,3,17
2021-12-25,8317,60+,3,9
2021-12-25,8325,18-59,2,13
2021-12-25,8325,18-59,3,199
2021-12-25,8325,60+,3,104
2021-12-25,8335,18-59,2,16
2021-12-25,8335,18-59,3,40
2021-12-25,8335,60+,1,6
2021-12-25,8335,60+,2,9
2021-12-25,8335,60+,3,26
2021-12-25,8336,18-59,3,11
2021-12-25,8337,18-59,3,18
2021-12-25,8337,60+,3,11
2021-12-25,8415,12-17,1,5
2021-12-25,8415,12-17,3,31
2021-12-25,8415,18-59,1,7
2021-12-25,8415,18-59,2,6
2021-12-25,8415,18-59,3,309
2021-12-25,8415,60+,3,67
2021-12-25,8416,18-59,3,39
2021-12-25,8416,60+,3,5
2021-12-25,8417,12-17,3,9
2021-12-25,8425,18-59,3,7
2021-12-25,8425,60+,3,6
2021-12-25,8426,18-59,2,6
2021-12-25,8426,18-59,3,11
2021-12-25,8435,18-59,3,11
2021-12-25,8436,18-59,3,6
2021-12-25,9162,05-11,1,13
2021-12-25,9162,12-17,1,7
2021-12-25,9162,12-17,2,8
2021-12-25,9162,12-17,3,15
2021-12-25,9162,18-59,1,17
2021-12-25,9162,18-59,2,45
2021-12-25,9162,18-59,3,448
2021-12-25,9162,60+,2,6
2021-12-25,9162,60+,3,68
2021-12-25,9163,05-11,1,37
2021-12-25,9163,05-11,2,7
2021-12-25,9163,12-17,1,5
2021-12-25,9163,12-17,2,16
2021-12-25,9163,18-59,1,18
2021-12-25,9163,18-59,2,72
2021-12-25,9163,18-59,3,601
2021-12-25,9163,60+,2,18
2021-12-25,9163,60+,3,224
2021-12-25,9171,18-59,3,5
2021-12-25,9174,18-59,2,8
2021-12-25,9174,18-59,3,92
2021-12-25,9174,60+,3,15
2021-12-25,9176,18-59,3,7
2021-12-25,9179,12-17,1,8
2021-12-25,9179,12-17,3,11
2021-12-25,9179,18-59,2,20
2021-12-25,9179,18-59,3,182
2021-12-25,9179,60+,3,20
2021-12-25,9180,18-59,3,10
2021-12-25,9181,18-59,3,29
2021-12-25,9181,60+,3,10
2021-12-25,9182,05-11,1,18
2021-12-25,9182,12-17,2,10
2021-12-25,9182,18-59,1,7
2021-12-25,9182,18-59,2,14
2021-12-25,9182,18-59,3,209
2021-12-25,9182,60+,3,40
2021-12-25,9183,12-17,1,8
2021-12-25,9183,12-17,2,10
2021-12-25,9183,18-59,1,5
2021-12-25,9183,18-59,2,33
2021-12-25,9183,18-59,3,201
2021-12-25,9183,60+,3,17
2021-12-25,9184,05-11,1,19
2021-12-25,9184,12-17,1,11
2021-12-25,9184,12-17,2,5
2021-12-25,9184,12-17,3,10
2021-12-25,9184,18-59,1,8
2021-12-25,9184,18-59,2,70
2021-12-25,9184,18-59,3,491
2021-12-25,9184,60+,2,5
2021-12-25,9184,60+,3,72
2021-12-25,9186,60+,3,5
2021-12-25,9188,18-59,3,13
2021-12-25,9188,60+,3,5
2021-12-25,9190,18-59,3,8
2021-12-25,9263,18-59,1,5
2021-12-25,9263,18-59,2,14
2021-12-25,9263,18-59,3,104
2021-12-25,9263,60+,3,19
2021-12-25,9273,12-17,2,15
2021-12-25,9273,12-17,3,11
2021-12-25,9273,18-59,1,9
2021-12-25,9273,18-59,2,72
2021-12-25,9273,18-59,3,257
2021-12-25,9273,60+,2,6
2021-12-25,9273,60+,3,33
2021-12-25,9274,18-59,3,7
2021-12-25,9275,12-17,3,6
2021-12-25,9279,18-59,3,14
2021-12-25,9279,60+,3,9
2021-12-25,9362,18-59,3,7
2021-12-25,9371,18-59,3,10
2021-12-25,9371,60+,3,7
2021-12-25,9374,60+,2,6
2021-12-25,9375,12-17,3,29
2021-12-25,9375,18-59,3,72
2021-12-25,9375,60+,3,8
2021-12-25,9376,18-59,3,6
2021-12-25,9377,18-59,2,6
2021-12-25,9377,18-59,3,14
2021-12-25,9377,60+,3,6
2021-12-25,9461,18-59,3,7
2021-12-25,9471,18-59,3,15
2021-12-25,9471,60+,3,7
2021-12-25,9474,05-11,1,48
2021-12-25,9474,18-59,1,6
2021-12-25,9474,18-59,2,12
2021-12-25,9474,18-59,3,150
2021-12-25,9474,60+,3,28
2021-12-25,9477,12-17,3,7
2021-12-25,9477,18-59,3,33
2021-12-25,9477,60+,3,6
2021-12-25,9478,12-17,2,6
2021-12-25,9478,18-59,1,5
2021-12-25,9478,18-59,2,18
2021-12-25,9478,18-59,3,99
2021-12-25,9478,60+,3,19
2021-12-25,9479,12-17,3,5
2021-12-25,9562,18-59,3,30
2021-12-25,9562,60+,1,6
2021-12-25,9562,60+,3,14
2021-12-25,9564,05-11,2,6
2021-12-25,9564,18-59,3,49
2021-12-25,9564,60+,3,8
2021-12-25,9572,18-59,3,7
2021-12-25,9574,12-17,2,5
2021-12-25,9574,18-59,2,24
2021-12-25,9574,18-59,3,113
2021-12-25,9574,60+,3,36
2021-12-25,9576,05-11,1,43
2021-12-25,9576,18-59,1,5
2021-12-25,9576,18-59,2,20
2021-12-25,9576,18-59,3,240
2021-12-25,9576,60+,3,82
2021-12-25,9577,18-59,3,8
2021-12-25,9662,12-17,3,6
2021-12-25,9662,18-59,1,7
2021-12-25,9662,18-59,2,5
2021-12-25,9662,18-59,3,80
2021-12-25,9662,60+,3,24
2021-12-25,9663,18-59,3,11
2021-12-25,9674,12-17,1,5
2021-12-25,9674,12-17,2,11
2021-12-25,9674,12-17,3,5
2021-12-25,9674,18-59,1,9
2021-12-25,9674,18-59,2,22
2021-12-25,9674,18-59,3,165
2021-12-25,9674,60+,2,9
2021-12-25,9674,60+,3,57
2021-12-25,9674,60+,4,5
2021-12-25,9676,12-17,1,8
2021-12-25,9676,12-17,2,5
2021-12-25,9676,18-59,1,13
2021-12-25,9676,18-59,2,29
2021-12-25,9676,18-59,3,342
2021-12-25,9676,60+,3,77
2021-12-25,9677,18-59,3,7
2021-12-25,9761,18-59,1,11
2021-12-25,9761,18-59,2,14
2021-12-25,9761,18-59,3,198
2021-12-25,9761,60+,3,54
2021-12-25,9762,18-59,1,6
2021-12-25,9762,18-59,3,59
2021-12-25,9762,60+,3,28
2021-12-25,9764,18-59,3,12
2021-12-25,9771,12-17,3,6
2021-12-25,9771,18-59,1,11
2021-12-25,9771,18-59,2,11
2021-12-25,9771,18-59,3,209
2021-12-25,9771,60+,3,87
