datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-20,05911,22.0,135.0
2025-04-20,05913,38.0,196.0
2025-04-20,05914,13.0,29.0
2025-04-20,05915,16.0,30.0
2025-04-20,05916,5.0,60.0
2025-04-20,05954,17.0,60.0
2025-04-20,05958,8.0,47.0
2025-04-20,05962,21.0,41.0
2025-04-20,05970,2.0,42.0
2025-04-20,05974,24.0,41.0
2025-04-20,05978,10.0,84.0
2025-04-20,06411,28.0,34.0
2025-04-20,06412,20.0,128.0
2025-04-20,06414,21.0,42.0
2025-04-20,06431,3.0,3.0
2025-04-20,06432,0.0,12.0
2025-04-20,06434,4.0,18.0
2025-04-20,06435,7.0,35.0
2025-04-20,06436,4.0,14.0
2025-04-20,06437,0.0,129.0
2025-04-20,06438,12.0,18.0
2025-04-20,06439,0.0,9.0
2025-04-20,06440,5.0,9.0
2025-04-20,06531,22.0,176.0
2025-04-20,06533,12.0,32.0
2025-04-20,06534,6.0,69.0
2025-04-20,06535,3.0,16.0
2025-04-20,06611,11.0,96.0
2025-04-20,06631,4.0,12.0
2025-04-20,06632,14.0,11.0
2025-04-20,06633,4.0,10.0
2025-04-20,06634,2.0,10.0
2025-04-20,06635,10.0,56.0
2025-04-20,06636,6.0,12.0
2025-04-20,07111,14.0,44.0
2025-04-20,07131,0.0,8.0
2025-04-20,07133,17.0,29.0
2025-04-20,07134,4.0,18.0
2025-04-20,07137,0.0,24.0
2025-04-20,07138,6.0,6.0
2025-04-20,07140,0.0,2.0
2025-04-20,07141,4.0,16.0
2025-04-20,07143,1.0,7.0
2025-04-20,07211,6.0,31.0
2025-04-20,07231,3.0,13.0
2025-04-20,07232,3.0,5.0
2025-04-20,07233,3.0,7.0
2025-04-20,07235,2.0,4.0
2025-04-20,07311,1.0,10.0
2025-04-20,07312,6.0,43.0
2025-04-20,07313,9.0,17.0
2025-04-20,07314,4.0,48.0
2025-04-20,07315,3.0,73.0
2025-04-20,07316,0.0,17.0
2025-04-20,07317,3.0,13.0
2025-04-20,07318,5.0,22.0
2025-04-20,07319,13.0,39.0
2025-04-20,07320,9.0,4.0
2025-04-20,07332,0.0,15.0
2025-04-20,07333,3.0,3.0
2025-04-20,07334,10.0,14.0
2025-04-20,07335,4.0,6.0
2025-04-20,07336,1.0,15.0
2025-04-20,07337,3.0,4.0
2025-04-20,07340,2.0,4.0
2025-04-20,08111,34.0,176.0
2025-04-20,08115,14.0,34.0
2025-04-20,08116,12.0,19.0
2025-04-20,08117,9.0,29.0
2025-04-20,08118,2.0,4.0
2025-04-20,08119,25.0,33.0
2025-04-20,08121,28.0,30.0
2025-04-20,08125,15.0,24.0
2025-04-20,08127,14.0,4.0
2025-04-20,08128,0.0,24.0
2025-04-20,08135,13.0,9.0
2025-04-20,08136,15.0,46.0
2025-04-20,08211,5.0,14.0
2025-04-20,08212,0.0,18.0
2025-04-20,08216,3.0,7.0
2025-04-20,08221,5.0,25.0
2025-04-20,08222,15.0,87.0
2025-04-20,08225,1.0,5.0
2025-04-20,08226,3.0,31.0
2025-04-20,08231,7.0,14.0
2025-04-20,08235,4.0,11.0
2025-04-20,08237,0.0,10.0
2025-04-20,08311,35.0,164.0
2025-04-20,08315,1.0,9.0
2025-04-20,08316,1.0,8.0
2025-04-20,08317,20.0,70.0
2025-04-20,08325,3.0,8.0
2025-04-20,08326,11.0,31.0
2025-04-20,08327,0.0,10.0
2025-04-20,08335,19.0,45.0
2025-04-20,08337,0.0,8.0
2025-04-20,08415,8.0,17.0
2025-04-20,08416,8.0,74.0
2025-04-20,08417,7.0,15.0
2025-04-20,08421,16.0,47.0
2025-04-20,08425,7.0,11.0
2025-04-20,08426,2.0,6.0
2025-04-20,08435,3.0,8.0
2025-04-20,08436,15.0,35.0
2025-04-20,08437,0.0,14.0
2025-04-20,09161,2.0,30.0
2025-04-20,09162,65.0,395.0
2025-04-20,09163,17.0,31.0
2025-04-20,09171,2.0,19.0
2025-04-20,09172,4.0,14.0
2025-04-20,09173,5.0,25.0
2025-04-20,09174,4.0,8.0
2025-04-20,09175,7.0,14.0
2025-04-20,09176,3.0,31.0
2025-04-20,09177,0.0,10.0
2025-04-20,09178,3.0,11.0
2025-04-20,09179,0.0,10.0
2025-04-20,09180,11.0,43.0
2025-04-20,09181,3.0,10.0
2025-04-20,09182,3.0,9.0
2025-04-20,09183,0.0,12.0
2025-04-20,09185,21.0,13.0
2025-04-20,09186,1.0,7.0
2025-04-20,09187,8.0,21.0
2025-04-20,09188,10.0,31.0
2025-04-20,09189,10.0,42.0
2025-04-20,09190,9.0,10.0
2025-04-20,09261,1.0,27.0
2025-04-20,09262,15.0,33.0
2025-04-20,09263,6.0,18.0
2025-04-20,09271,0.0,28.0
2025-04-20,09272,3.0,5.0
2025-04-20,09273,1.0,2.0
2025-04-20,09274,1.0,5.0
2025-04-20,09275,7.0,5.0
2025-04-20,09276,0.0,13.0
2025-04-20,09277,4.0,10.0
2025-04-20,09278,10.0,4.0
2025-04-20,09279,3.0,7.0
2025-04-20,09361,11.0,22.0
2025-04-20,09362,15.0,76.0
2025-04-20,09363,8.0,32.0
2025-04-20,09371,4.0,6.0
2025-04-20,09373,2.0,18.0
2025-04-20,09375,2.0,4.0
2025-04-20,09376,11.0,9.0
2025-04-20,09377,1.0,3.0
2025-04-20,09461,14.0,18.0
2025-04-20,09462,3.0,38.0
2025-04-20,09471,5.0,9.0
2025-04-20,09472,5.0,2.0
2025-04-20,09474,1.0,13.0
2025-04-20,09475,4.0,15.0
2025-04-20,09476,1.0,18.0
2025-04-20,09478,5.0,11.0
2025-04-20,09479,1.0,13.0
2025-04-20,09561,5.0,20.0
2025-04-20,09562,9.0,89.0
2025-04-20,09563,5.0,28.0
2025-04-20,09564,35.0,137.0
2025-04-20,09565,2.0,2.0
2025-04-20,09571,2.0,14.0
2025-04-20,09574,8.0,8.0
2025-04-20,09575,6.0,20.0
2025-04-20,09576,2.0,4.0
2025-04-20,09661,10.0,37.0
2025-04-20,09662,6.0,45.0
2025-04-20,09663,33.0,103.0
2025-04-20,09671,2.0,1.0
2025-04-20,09672,0.0,12.0
2025-04-20,09673,8.0,129.0
2025-04-20,09674,1.0,5.0
2025-04-20,09675,3.0,7.0
2025-04-20,09677,1.0,8.0
2025-04-20,09679,3.0,6.0
2025-04-20,09761,15.0,86.0
2025-04-20,09762,2.0,12.0
2025-04-20,09763,9.0,25.0
2025-04-20,09764,6.0,24.0
2025-04-20,09771,9.0,7.0
2025-04-20,09772,2.0,8.0
2025-04-20,09773,4.0,4.0
2025-04-20,09774,5.0,44.0
2025-04-20,09775,1.0,13.0
2025-04-20,09776,2.0,4.0
2025-04-20,09777,7.0,12.0
2025-04-20,09778,2.0,7.0
2025-04-20,09779,0.0,10.0
2025-04-20,09780,1.0,11.0
2025-04-20,10041,7.0,43.0
2025-04-20,10043,1.0,20.0
2025-04-20,10044,0.0,14.0
2025-04-20,10045,0.0,88.0
2025-04-20,11000,110.0,557.0
2025-04-20,12051,7.0,29.0
2025-04-20,12052,3.0,12.0
2025-04-20,12054,17.0,39.0
2025-04-20,12060,1.0,11.0
2025-04-20,12061,16.0,23.0
2025-04-20,12062,5.0,1.0
2025-04-20,12063,7.0,10.0
2025-04-20,12065,9.0,23.0
2025-04-20,12067,12.0,18.0
2025-04-20,12069,0.0,27.0
2025-04-20,12070,4.0,10.0
2025-04-20,12072,2.0,6.0
2025-04-20,12073,10.0,14.0
2025-04-20,13003,16.0,90.0
2025-04-20,13004,6.0,46.0
2025-04-20,13071,18.0,66.0
2025-04-20,13072,4.0,28.0
2025-04-20,13073,9.0,32.0
2025-04-20,13074,9.0,8.0
2025-04-20,13075,29.0,118.0
2025-04-20,13076,2.0,12.0
2025-04-20,14511,21.0,110.0
2025-04-20,14521,12.0,31.0
2025-04-20,14522,13.0,28.0
2025-04-20,14523,13.0,45.0
2025-04-20,14524,12.0,57.0
2025-04-20,14612,24.0,176.0
2025-04-20,14625,11.0,43.0
2025-04-20,14626,23.0,30.0
2025-04-20,14627,12.0,41.0
2025-04-20,14628,0.0,6.0
2025-04-20,14713,35.0,194.0
2025-04-20,14729,27.0,28.0
2025-04-20,14730,28.0,23.0
2025-04-20,15001,13.0,23.0
2025-04-20,15002,32.0,159.0
2025-04-20,15003,17.0,128.0
2025-04-20,15081,6.0,10.0
2025-04-20,15082,7.0,25.0
2025-04-20,15083,6.0,13.0
2025-04-20,15084,11.0,23.0
2025-04-20,15085,4.0,33.0
2025-04-20,15086,5.0,14.0
2025-04-20,15087,2.0,10.0
2025-04-20,15088,6.0,16.0
2025-04-20,15089,1.0,17.0
2025-04-20,15090,2.0,17.0
2025-04-20,15091,11.0,19.0
2025-04-20,16051,3.0,59.0
2025-04-20,16052,6.0,15.0
2025-04-20,16053,13.0,65.0
2025-04-20,16054,16.0,6.0
2025-04-20,16055,6.0,9.0
2025-04-20,16061,3.0,12.0
2025-04-20,16062,25.0,18.0
2025-04-20,16063,16.0,59.0
2025-04-20,16064,7.0,11.0
2025-04-20,16065,2.0,7.0
2025-04-20,16066,12.0,30.0
2025-04-20,16067,6.0,11.0
2025-04-20,16068,4.0,4.0
2025-04-20,16069,2.0,6.0
2025-04-20,16070,11.0,15.0
2025-04-20,16071,14.0,65.0
2025-04-20,16073,1.0,12.0
2025-04-20,16074,1.0,7.0
2025-04-20,16076,2.0,10.0
2025-04-20,16077,6.0,25.0
