datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-15,01001,10.0,32.0
2021-11-15,01002,41.0,123.0
2021-11-15,01003,22.0,112.0
2021-11-15,01004,2.0,23.0
2021-11-15,01051,2.0,36.0
2021-11-15,01053,4.0,14.0
2021-11-15,01054,7.0,17.0
2021-11-15,01055,5.0,38.0
2021-11-15,01056,2.0,31.0
2021-11-15,01057,3.0,9.0
2021-11-15,01058,15.0,27.0
2021-11-15,01059,2.0,22.0
2021-11-15,01060,18.0,67.0
2021-11-15,01061,7.0,36.0
2021-11-15,01062,7.0,21.0
2021-11-15,02000,93.0,524.0
2021-11-15,03101,27.0,102.0
2021-11-15,03102,1.0,28.0
2021-11-15,03103,5.0,27.0
2021-11-15,03151,0.0,12.0
2021-11-15,03153,3.0,21.0
2021-11-15,03154,1.0,16.0
2021-11-15,03155,5.0,15.0
2021-11-15,03157,3.0,11.0
2021-11-15,03158,4.0,12.0
2021-11-15,03159,32.0,103.0
2021-11-15,03241,44.0,344.0
2021-11-15,03251,4.0,13.0
2021-11-15,03252,13.0,61.0
2021-11-15,03254,17.0,59.0
2021-11-15,03255,0.0,9.0
2021-11-15,03256,1.0,13.0
2021-11-15,03257,2.0,21.0
2021-11-15,03351,3.0,29.0
2021-11-15,03352,6.0,9.0
2021-11-15,03353,3.0,29.0
2021-11-15,03354,0.0,7.0
2021-11-15,03355,6.0,39.0
2021-11-15,03356,0.0,10.0
2021-11-15,03357,8.0,22.0
2021-11-15,03358,6.0,14.0
2021-11-15,03359,6.0,23.0
2021-11-15,03360,4.0,72.0
2021-11-15,03361,2.0,13.0
2021-11-15,03401,0.0,16.0
2021-11-15,03402,7.0,8.0
2021-11-15,03403,11.0,106.0
2021-11-15,03404,15.0,104.0
2021-11-15,03405,6.0,23.0
2021-11-15,03451,6.0,27.0
2021-11-15,03452,15.0,22.0
2021-11-15,03453,7.0,17.0
2021-11-15,03454,17.0,66.0
2021-11-15,03455,4.0,27.0
2021-11-15,03456,4.0,23.0
2021-11-15,03457,14.0,17.0
2021-11-15,03458,1.0,2.0
2021-11-15,03459,16.0,61.0
2021-11-15,03460,9.0,27.0
2021-11-15,03461,1.0,9.0
2021-11-15,03462,0.0,8.0
2021-11-15,04011,10.0,143.0
2021-11-15,04012,1.0,46.0
2021-11-15,05111,29.0,270.0
2021-11-15,05112,25.0,161.0
2021-11-15,05113,20.0,353.0
2021-11-15,05114,13.0,73.0
2021-11-15,05116,7.0,82.0
2021-11-15,05117,6.0,30.0
2021-11-15,05119,4.0,67.0
2021-11-15,05120,2.0,24.0
2021-11-15,05122,12.0,60.0
2021-11-15,05124,22.0,126.0
2021-11-15,05154,16.0,55.0
2021-11-15,05158,14.0,47.0
2021-11-15,05162,12.0,87.0
2021-11-15,05166,2.0,32.0
2021-11-15,05170,19.0,101.0
2021-11-15,05314,12.0,276.0
2021-11-15,05315,25.0,362.0
2021-11-15,05316,8.0,61.0
2021-11-15,05334,16.0,267.0
2021-11-15,05358,9.0,50.0
2021-11-15,05362,7.0,53.0
2021-11-15,05366,4.0,24.0
2021-11-15,05370,5.0,35.0
2021-11-15,05374,13.0,67.0
2021-11-15,05378,6.0,34.0
2021-11-15,05382,11.0,74.0
2021-11-15,05512,17.0,26.0
2021-11-15,05513,22.0,75.0
