IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,W,2025-09-29,1,0
1002,A60-A79,M,2025-09-25,1,0
1002,A80+,M,2025-09-29,1,0
1004,A60-A79,W,2025-09-29,1,0
1004,A80+,M,2025-09-29,1,0
10041,A15-A34,W,2025-09-29,2,0
10041,A35-A59,M,2025-09-29,1,0
10041,A60-A79,M,2025-08-27,1,0
10041,A60-A79,W,2025-09-29,1,0
10042,A15-A34,W,2025-09-29,1,0
10042,A60-A79,M,2025-09-01,1,0
10042,A80+,W,2025-09-29,1,0
10043,A15-A34,M,2025-09-29,1,0
10043,A60-A79,M,2025-09-29,1,0
10043,A60-A79,W,2025-09-29,1,0
10043,A80+,M,2025-09-29,1,0
10044,A35-A59,M,2025-09-29,1,0
10044,A35-A59,W,2025-09-29,1,0
10044,A60-A79,M,2025-09-29,2,0
10044,A60-A79,W,2025-09-29,1,0
10046,A35-A59,W,2025-09-29,1,0
1053,A80+,W,2025-09-29,1,0
1055,A35-A59,W,2025-09-28,1,0
1056,A15-A34,M,2025-09-29,1,0
1056,A35-A59,W,2025-09-29,1,0
1056,A60-A79,M,2025-09-26,1,0
1056,A60-A79,M,2025-09-29,1,0
1056,A60-A79,W,2025-09-29,1,0
1057,A00-A04,M,2025-09-29,1,0
1057,A35-A59,W,2025-09-29,1,0
1057,A60-A79,M,2025-09-29,1,0
1059,A15-A34,W,2025-09-29,1,0
1059,A60-A79,W,2025-09-25,1,0
1059,A80+,W,2025-09-27,1,0
1060,A80+,M,2025-09-24,1,0
1060,A80+,M,2025-09-25,1,0
1060,A80+,W,2025-09-27,1,0
11002,A00-A04,W,2025-09-29,1,0
11003,A15-A34,M,2025-09-25,1,0
11003,A35-A59,W,2025-09-13,1,0
11003,A60-A79,W,2025-09-29,1,0
11004,A35-A59,M,2025-09-29,1,0
11004,A35-A59,W,2025-09-29,3,0
11004,A60-A79,M,2025-09-29,1,0
11004,A80+,M,2025-09-29,1,0
11005,A35-A59,W,2025-09-29,1,0
11005,A60-A79,M,2025-09-28,1,0
11005,A60-A79,W,2025-09-28,1,0
11006,A05-A14,M,2025-09-29,1,0
11006,A05-A14,W,2025-09-29,1,0
11006,A15-A34,W,2025-09-29,1,0
11006,A60-A79,M,2025-09-29,1,0
11006,A60-A79,W,2025-09-29,1,0
11006,A80+,M,2025-09-26,2,0
11006,A80+,W,2025-09-26,1,0
11006,A80+,W,2025-09-29,1,0
11007,A00-A04,M,2025-09-29,1,0
11007,A15-A34,M,2025-09-27,1,0
11007,A15-A34,W,2025-09-29,1,0
11007,A60-A79,M,2025-09-28,1,0
11008,A15-A34,W,2025-09-29,1,0
11008,A35-A59,W,2025-09-29,1,0
11008,A80+,M,2025-09-26,1,0
11008,A80+,W,2025-09-29,1,0
11009,A60-A79,M,2025-09-23,1,0
11009,A60-A79,M,2025-09-29,1,0
11009,A80+,M,2025-09-29,1,0
11010,A15-A34,M,2025-09-29,1,0
11010,A60-A79,M,2025-09-25,1,0
11010,A60-A79,W,2025-09-27,1,0
11010,A80+,W,2025-09-29,1,0
11011,A35-A59,M,2025-09-29,1,0
11011,A60-A79,M,2025-09-29,1,0
11011,A80+,M,2025-09-29,1,0
11012,A35-A59,W,2025-09-24,1,0
11012,A35-A59,W,2025-09-29,1,0
11012,A60-A79,M,2025-09-24,1,0
11012,A80+,M,2025-09-29,2,0
11012,A80+,W,2025-09-29,2,0
12051,A35-A59,W,2025-09-29,1,0
12052,A80+,M,2025-09-29,1,0
12052,A80+,W,2025-09-29,3,0
12053,A35-A59,M,2025-09-27,1,0
12053,A35-A59,W,2025-09-27,1,0
12054,A05-A14,M,2025-09-29,1,0
12054,A35-A59,W,2025-09-29,2,0
12054,A80+,M,2025-09-29,1,0
12054,A80+,W,2025-09-29,1,0
12060,A15-A34,W,2025-09-24,1,0
12060,A15-A34,W,2025-09-28,1,0
12060,A35-A59,W,2025-09-29,1,0
12060,A60-A79,W,2025-09-26,1,0
12060,A80+,W,2025-09-24,1,0
12061,A35-A59,M,2025-09-29,1,0
12061,A35-A59,W,2025-09-24,1,0
12061,A60-A79,M,2025-09-26,1,0
12062,A60-A79,W,2025-09-27,1,0
12063,A00-A04,M,2025-09-29,1,0
12065,A00-A04,W,2025-09-25,1,0
12065,A05-A14,M,2025-09-24,1,0
12065,A15-A34,M,2022-02-22,1,0
12065,A35-A59,W,2025-09-15,1,0
12065,A60-A79,M,2025-09-23,1,0
12065,A60-A79,M,2025-09-25,1,0
12065,A60-A79,M,2025-09-26,1,0
12065,A60-A79,W,2022-02-22,1,0
12065,A60-A79,W,2025-09-18,1,0
12065,A80+,M,2025-09-26,1,0
