IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
7339,A60-A79,M,2026-02-26,1,0
8115,A60-A79,W,2026-02-26,1,0
8117,A15-A34,W,2026-02-25,1,0
8125,A60-A79,M,2026-02-25,1,0
8126,A80+,W,2026-02-26,1,0
8212,A35-A59,W,2026-02-25,1,0
8216,A60-A79,W,2026-01-06,1,1
8225,A80+,W,2026-02-25,1,0
8315,A60-A79,W,2026-02-25,1,0
8327,A80+,W,2026-02-24,1,0
8415,A80+,M,2026-02-25,1,0
8416,A35-A59,M,2026-02-26,1,0
8417,A00-A04,W,2026-02-25,1,0
8425,A35-A59,W,2026-02-25,1,0
8425,A60-A79,M,2026-02-25,1,0
8426,A60-A79,W,2026-02-25,1,0
8426,A60-A79,W,2026-02-26,1,0
8426,A80+,M,2026-02-25,1,0
8426,A80+,W,2026-02-25,1,0
8435,A35-A59,M,2026-02-25,1,0
8435,A35-A59,W,2026-02-25,1,0
8435,A60-A79,M,2026-02-25,1,0
8436,A15-A34,W,2026-02-25,1,0
9162,A00-A04,M,2026-02-26,1,0
9172,A15-A34,M,2026-02-23,1,0
9173,A35-A59,M,2026-02-18,1,0
9174,A15-A34,W,2026-02-24,1,0
9178,A80+,M,2026-02-25,1,0
9184,A15-A34,W,2026-02-26,1,0
9187,A35-A59,W,2026-02-26,1,0
9262,A00-A04,W,2026-02-25,1,0
9271,A00-A04,M,2026-02-26,1,0
9272,A05-A14,M,2026-02-26,1,0
9273,A80+,W,2026-02-26,1,0
9276,A60-A79,M,2026-02-26,1,0
9373,A00-A04,M,2026-02-25,1,0
9375,A15-A34,W,2026-02-26,1,0
9375,A35-A59,M,2026-02-26,2,0
9461,A80+,W,2026-02-23,1,0
9464,A60-A79,W,2026-02-24,1,0
9564,A60-A79,W,2026-02-26,1,0
9564,A80+,M,2026-02-26,1,0
9571,A35-A59,W,2026-02-26,1,0
9673,A60-A79,M,2026-02-22,1,0
9673,A80+,W,2026-02-17,1,0
9674,A80+,W,2026-02-26,1,0
9679,A60-A79,M,2026-02-26,1,0
9761,A60-A79,W,2026-01-14,1,0
9763,A35-A59,M,2026-02-26,1,0
9775,A00-A04,M,2026-02-26,1,0
9775,A60-A79,M,2026-02-26,1,0
9777,A35-A59,W,2026-02-26,1,0
9780,A15-A34,W,2026-02-26,2,0
