datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-14,01001,6,38
2023-01-14,01002,13,111
2023-01-14,01003,16,94
2023-01-14,01004,1,22
2023-01-14,01051,2,38
2023-01-14,01053,1,15
2023-01-14,01054,2,22
2023-01-14,01055,6,38
2023-01-14,01056,5,32
2023-01-14,01057,2,6
2023-01-14,01058,13,29
2023-01-14,01059,0,25
2023-01-14,01060,26,55
2023-01-14,01061,8,35
2023-01-14,01062,2,28
2023-01-14,02000,83,458
2023-01-14,03101,30,100
2023-01-14,03102,1,27
2023-01-14,03103,5,26
2023-01-14,03151,1,17
2023-01-14,03153,2,20
2023-01-14,03154,0,12
2023-01-14,03155,4,18
2023-01-14,03157,1,13
2023-01-14,03158,9,7
2023-01-14,03159,10,125
2023-01-14,03241,20,187
2023-01-14,03251,2,15
2023-01-14,03252,11,65
2023-01-14,03254,22,59
2023-01-14,03255,0,9
2023-01-14,03256,0,16
2023-01-14,03257,1,23
2023-01-14,03351,8,22
2023-01-14,03352,2,13
2023-01-14,03353,5,27
2023-01-14,03354,0,6
2023-01-14,03355,6,31
2023-01-14,03356,2,8
2023-01-14,03357,2,25
2023-01-14,03358,10,12
2023-01-14,03359,3,24
2023-01-14,03360,3,73
2023-01-14,03361,1,12
2023-01-14,03401,0,17
2023-01-14,03402,0,13
2023-01-14,03403,5,104
2023-01-14,03404,13,99
2023-01-14,03405,6,26
2023-01-14,03451,0,33
2023-01-14,03452,3,34
2023-01-14,03453,1,23
2023-01-14,03454,28,54
2023-01-14,03455,4,25
2023-01-14,03456,1,26
2023-01-14,03457,7,20
2023-01-14,03458,3,7
2023-01-14,03459,15,69
2023-01-14,03460,14,24
2023-01-14,03461,1,8
2023-01-14,03462,0,8
2023-01-14,04011,3,141
2023-01-14,04012,7,46
2023-01-14,05111,16,276
2023-01-14,05112,27,141
2023-01-14,05113,24,345
2023-01-14,05114,3,76
2023-01-14,05116,12,74
2023-01-14,05117,1,26
2023-01-14,05119,18,55
2023-01-14,05120,2,26
2023-01-14,05122,11,61
2023-01-14,05124,2,131
2023-01-14,05154,16,52
2023-01-14,05158,6,59
2023-01-14,05162,7,73
2023-01-14,05166,3,32
2023-01-14,05170,19,107
2023-01-14,05314,10,243
2023-01-14,05315,14,315
2023-01-14,05316,10,61
2023-01-14,05334,8,228
2023-01-14,05358,4,52
2023-01-14,05362,8,50
2023-01-14,05366,5,25
2023-01-14,05370,2,33
2023-01-14,05374,5,23
2023-01-14,05378,2,29
2023-01-14,05382,9,72
2023-01-14,05512,13,30
2023-01-14,05513,21,75
2023-01-14,05515,24,173
2023-01-14,05554,20,48
2023-01-14,05558,4,31
2023-01-14,05562,33,190
2023-01-14,05566,13,68
2023-01-14,05570,4,40
2023-01-14,05711,10,109
2023-01-14,05754,0,25
2023-01-14,05758,11,37
2023-01-14,05762,14,23
