datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-31,16051,9.0,60.0
2021-10-31,16052,0.0,42.0
2021-10-31,16053,9.0,97.0
2021-10-31,16054,12.0,16.0
2021-10-31,16055,0.0,12.0
2021-10-31,16061,4.0,16.0
2021-10-31,16062,21.0,37.0
2021-10-31,16063,20.0,71.0
2021-10-31,16064,4.0,13.0
2021-10-31,16065,0.0,6.0
2021-10-31,16066,4.0,38.0
2021-10-31,16067,7.0,10.0
2021-10-31,16068,0.0,6.0
2021-10-31,16069,0.0,8.0
2021-10-31,16070,5.0,12.0
2021-10-31,16071,9.0,68.0
2021-10-31,16072,0.0,7.0
2021-10-31,16073,3.0,14.0
2021-10-31,16074,1.0,7.0
2021-10-31,16075,1.0,4.0
2021-10-31,16076,0.0,10.0
2021-10-31,16077,7.0,25.0
