datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-01,01001,6.0,36.0
2022-09-01,01002,22.0,108.0
2022-09-01,01003,15.0,101.0
2022-09-01,01004,2.0,21.0
2022-09-01,01051,4.0,35.0
2022-09-01,01053,0.0,16.0
2022-09-01,01054,2.0,21.0
2022-09-01,01055,7.0,38.0
2022-09-01,01056,0.0,32.0
2022-09-01,01057,6.0,6.0
2022-09-01,01058,13.0,30.0
2022-09-01,01059,1.0,23.0
2022-09-01,01060,18.0,66.0
2022-09-01,01061,10.0,33.0
2022-09-01,01062,8.0,24.0
2022-09-01,02000,119.0,417.0
2022-09-01,03101,34.0,98.0
2022-09-01,03102,2.0,26.0
2022-09-01,03103,2.0,28.0
2022-09-01,03151,2.0,10.0
2022-09-01,03153,0.0,22.0
2022-09-01,03154,0.0,9.0
2022-09-01,03155,6.0,17.0
2022-09-01,03157,1.0,13.0
2022-09-01,03158,4.0,12.0
2022-09-01,03159,38.0,106.0
2022-09-01,03241,68.0,328.0
2022-09-01,03251,9.0,8.0
2022-09-01,03252,9.0,58.0
2022-09-01,03254,19.0,56.0
2022-09-01,03255,0.0,10.0
2022-09-01,03256,2.0,14.0
2022-09-01,03257,5.0,19.0
2022-09-01,03351,10.0,27.0
2022-09-01,03352,6.0,9.0
2022-09-01,03353,4.0,27.0
2022-09-01,03354,0.0,6.0
2022-09-01,03355,7.0,30.0
2022-09-01,03356,2.0,8.0
2022-09-01,03357,8.0,22.0
2022-09-01,03358,4.0,18.0
2022-09-01,03359,6.0,22.0
2022-09-01,03360,2.0,74.0
2022-09-01,03361,3.0,12.0
2022-09-01,03401,8.0,9.0
2022-09-01,03402,0.0,13.0
2022-09-01,03403,11.0,108.0
2022-09-01,03404,13.0,101.0
2022-09-01,03405,16.0,13.0
2022-09-01,03451,0.0,29.0
2022-09-01,03452,2.0,31.0
2022-09-01,03453,3.0,20.0
2022-09-01,03454,17.0,64.0
2022-09-01,03455,2.0,29.0
2022-09-01,03456,5.0,22.0
2022-09-01,03457,9.0,20.0
2022-09-01,03458,3.0,3.0
2022-09-01,03459,20.0,70.0
2022-09-01,03460,9.0,27.0
2022-09-01,03461,4.0,7.0
2022-09-01,03462,3.0,5.0
2022-09-01,04011,13.0,134.0
2022-09-01,04012,7.0,35.0
2022-09-01,05111,26.0,263.0
2022-09-01,05112,24.0,142.0
2022-09-01,05113,30.0,324.0
2022-09-01,05114,20.0,64.0
2022-09-01,05116,9.0,77.0
2022-09-01,05117,0.0,31.0
2022-09-01,05119,7.0,61.0
2022-09-01,05120,6.0,22.0
2022-09-01,05122,14.0,58.0
2022-09-01,05124,14.0,120.0
2022-09-01,05154,21.0,49.0
2022-09-01,05158,13.0,44.0
2022-09-01,05162,10.0,89.0
2022-09-01,05166,13.0,23.0
2022-09-01,05170,41.0,84.0
2022-09-01,05314,19.0,233.0
2022-09-01,05315,18.0,308.0
2022-09-01,05316,10.0,55.0
2022-09-01,05334,18.0,250.0
2022-09-01,05358,17.0,47.0
2022-09-01,05362,8.0,49.0
2022-09-01,05366,9.0,21.0
2022-09-01,05370,2.0,34.0
2022-09-01,05374,6.0,18.0
2022-09-01,05378,4.0,27.0
2022-09-01,05382,8.0,76.0
2022-09-01,05512,16.0,27.0
2022-09-01,05513,14.0,70.0
2022-09-01,05515,16.0,197.0
2022-09-01,05554,25.0,46.0
2022-09-01,05558,3.0,30.0
2022-09-01,05562,49.0,169.0
2022-09-01,05566,16.0,67.0
2022-09-01,05570,9.0,38.0
2022-09-01,05711,17.0,104.0
2022-09-01,05754,8.0,20.0
2022-09-01,05758,10.0,40.0
2022-09-01,05762,5.0,32.0
2022-09-01,05766,2.0,48.0
2022-09-01,05770,14.0,182.0
2022-09-01,05774,22.0,54.0
2022-09-01,05911,23.0,157.0
2022-09-01,05913,26.0,246.0
2022-09-01,05914,15.0,68.0
2022-09-01,05915,31.0,64.0
2022-09-01,05916,11.0,52.0
2022-09-01,05954,23.0,109.0
2022-09-01,05958,16.0,63.0
2022-09-01,05962,12.0,88.0
2022-09-01,05966,12.0,14.0
2022-09-01,05970,7.0,78.0
2022-09-01,05974,19.0,70.0
2022-09-01,05978,8.0,103.0
2022-09-01,06411,17.0,86.0
2022-09-01,06412,40.0,244.0
2022-09-01,06413,21.0,85.0
2022-09-01,06414,11.0,82.0
2022-09-01,06431,9.0,31.0
