datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-08,01001,5.0,25.0
2025-08-08,01002,36.0,119.0
2025-08-08,01003,6.0,89.0
2025-08-08,01053,4.0,4.0
2025-08-08,01054,3.0,18.0
2025-08-08,01055,5.0,3.0
2025-08-08,01056,0.0,27.0
2025-08-08,01058,11.0,17.0
2025-08-08,01060,20.0,57.0
2025-08-08,01061,6.0,38.0
2025-08-08,01062,6.0,22.0
2025-08-08,02000,61.0,281.0
2025-08-08,03102,4.0,2.0
2025-08-08,03103,2.0,18.0
2025-08-08,03155,2.0,4.0
2025-08-08,03157,4.0,2.0
2025-08-08,03159,17.0,99.0
2025-08-08,03241,12.0,47.0
2025-08-08,03251,5.0,7.0
2025-08-08,03252,20.0,26.0
2025-08-08,03254,21.0,36.0
2025-08-08,03256,3.0,9.0
2025-08-08,03257,6.0,5.0
2025-08-08,03351,6.0,22.0
2025-08-08,03353,11.0,17.0
2025-08-08,03355,7.0,20.0
2025-08-08,03356,1.0,3.0
2025-08-08,03357,9.0,15.0
2025-08-08,03358,0.0,7.0
2025-08-08,03359,9.0,4.0
2025-08-08,03360,4.0,50.0
2025-08-08,03361,6.0,11.0
2025-08-08,03403,7.0,82.0
2025-08-08,03404,8.0,80.0
2025-08-08,03451,2.0,15.0
2025-08-08,03452,7.0,13.0
2025-08-08,03453,5.0,17.0
2025-08-08,03454,21.0,47.0
2025-08-08,03455,2.0,10.0
2025-08-08,03456,2.0,18.0
2025-08-08,03457,7.0,9.0
2025-08-08,03459,4.0,28.0
2025-08-08,03460,11.0,4.0
2025-08-08,04011,4.0,98.0
2025-08-08,04012,11.0,20.0
2025-08-08,05111,27.0,143.0
2025-08-08,05112,22.0,63.0
2025-08-08,05113,17.0,103.0
2025-08-08,05114,14.0,56.0
2025-08-08,05116,7.0,29.0
2025-08-08,05117,5.0,30.0
2025-08-08,05119,12.0,40.0
2025-08-08,05122,10.0,58.0
2025-08-08,05124,18.0,85.0
2025-08-08,05154,15.0,17.0
2025-08-08,05158,2.0,6.0
2025-08-08,05162,0.0,10.0
2025-08-08,05166,2.0,6.0
2025-08-08,05170,16.0,45.0
2025-08-08,05314,10.0,185.0
2025-08-08,05315,19.0,133.0
2025-08-08,05316,4.0,37.0
2025-08-08,05334,15.0,60.0
2025-08-08,05358,20.0,35.0
2025-08-08,05362,7.0,25.0
2025-08-08,05366,4.0,20.0
2025-08-08,05370,9.0,23.0
2025-08-08,05374,5.0,11.0
2025-08-08,05378,11.0,26.0
2025-08-08,05382,5.0,25.0
2025-08-08,05512,1.0,9.0
2025-08-08,05513,11.0,37.0
2025-08-08,05515,28.0,131.0
2025-08-08,05554,7.0,31.0
2025-08-08,05558,15.0,20.0
2025-08-08,05562,44.0,119.0
2025-08-08,05566,16.0,34.0
2025-08-08,05570,5.0,25.0
2025-08-08,05711,23.0,57.0
2025-08-08,05754,8.0,6.0
2025-08-08,05758,6.0,27.0
2025-08-08,05762,12.0,29.0
2025-08-08,05766,2.0,48.0
2025-08-08,05770,18.0,94.0
2025-08-08,05774,4.0,16.0
2025-08-08,05911,30.0,125.0
2025-08-08,05913,47.0,187.0
2025-08-08,05914,15.0,17.0
2025-08-08,05915,20.0,24.0
2025-08-08,05916,4.0,30.0
2025-08-08,05954,19.0,43.0
2025-08-08,05958,7.0,49.0
2025-08-08,05962,23.0,37.0
2025-08-08,05970,7.0,37.0
2025-08-08,05974,24.0,38.0
2025-08-08,05978,11.0,80.0
2025-08-08,06411,20.0,40.0
2025-08-08,06412,22.0,130.0
2025-08-08,06414,1.0,46.0
2025-08-08,06431,2.0,4.0
2025-08-08,06432,0.0,10.0
2025-08-08,06434,0.0,23.0
2025-08-08,06435,7.0,23.0
2025-08-08,06437,0.0,129.0
2025-08-08,06438,9.0,11.0
2025-08-08,06439,2.0,7.0
2025-08-08,06440,6.0,8.0
2025-08-08,06531,15.0,176.0
2025-08-08,06533,10.0,30.0
2025-08-08,06534,18.0,58.0
2025-08-08,06535,10.0,11.0
2025-08-08,06611,13.0,88.0
2025-08-08,06631,6.0,10.0
2025-08-08,06632,6.0,19.0
2025-08-08,06633,2.0,10.0
2025-08-08,06634,2.0,10.0
2025-08-08,06635,7.0,59.0
2025-08-08,06636,5.0,17.0
2025-08-08,07111,19.0,31.0
2025-08-08,07131,1.0,7.0
2025-08-08,07133,16.0,29.0
2025-08-08,07134,3.0,17.0
2025-08-08,07137,3.0,21.0
2025-08-08,07138,4.0,5.0
2025-08-08,07140,3.0,1.0
2025-08-08,07141,4.0,14.0
2025-08-08,07143,5.0,3.0
2025-08-08,07211,5.0,32.0
2025-08-08,07231,3.0,17.0
2025-08-08,07232,1.0,7.0
2025-08-08,07233,2.0,8.0
2025-08-08,07235,2.0,4.0
2025-08-08,07311,4.0,8.0
2025-08-08,07312,14.0,35.0
2025-08-08,07313,4.0,19.0
2025-08-08,07314,3.0,49.0
2025-08-08,07315,2.0,74.0
2025-08-08,07316,0.0,16.0
2025-08-08,07317,8.0,8.0
2025-08-08,07318,3.0,26.0
2025-08-08,07319,12.0,40.0
2025-08-08,07320,4.0,10.0
2025-08-08,07332,5.0,11.0
2025-08-08,07333,0.0,6.0
2025-08-08,07334,7.0,15.0
2025-08-08,07335,5.0,6.0
2025-08-08,07336,4.0,12.0
2025-08-08,07337,4.0,3.0
2025-08-08,07340,0.0,4.0
2025-08-08,08111,35.0,174.0
2025-08-08,08115,18.0,30.0
2025-08-08,08116,13.0,18.0
2025-08-08,08117,8.0,29.0
2025-08-08,08118,0.0,6.0
2025-08-08,08119,23.0,35.0
2025-08-08,08121,29.0,28.0
2025-08-08,08125,10.0,29.0
2025-08-08,08127,5.0,13.0
2025-08-08,08128,6.0,18.0
2025-08-08,08135,6.0,14.0
2025-08-08,08136,12.0,49.0
2025-08-08,08211,10.0,8.0
2025-08-08,08212,3.0,20.0
2025-08-08,08216,0.0,9.0
2025-08-08,08221,1.0,29.0
2025-08-08,08222,18.0,86.0
2025-08-08,08225,5.0,1.0
2025-08-08,08226,8.0,29.0
2025-08-08,08231,4.0,17.0
2025-08-08,08235,4.0,12.0
2025-08-08,08237,0.0,10.0
2025-08-08,08311,31.0,166.0
2025-08-08,08315,4.0,10.0
2025-08-08,08316,1.0,8.0
2025-08-08,08317,22.0,68.0
2025-08-08,08325,0.0,10.0
2025-08-08,08326,12.0,30.0
2025-08-08,08327,4.0,6.0
2025-08-08,08335,26.0,23.0
2025-08-08,08337,0.0,8.0
2025-08-08,08415,9.0,15.0
2025-08-08,08416,18.0,65.0
2025-08-08,08417,10.0,10.0
2025-08-08,08421,14.0,83.0
2025-08-08,08425,1.0,12.0
2025-08-08,08426,0.0,8.0
2025-08-08,08435,1.0,10.0
2025-08-08,08436,18.0,32.0
2025-08-08,08437,4.0,10.0
2025-08-08,09161,3.0,29.0
2025-08-08,09162,62.0,380.0
2025-08-08,09163,12.0,32.0
2025-08-08,09171,6.0,15.0
2025-08-08,09172,0.0,18.0
2025-08-08,09173,4.0,15.0
2025-08-08,09174,2.0,10.0
2025-08-08,09175,3.0,18.0
2025-08-08,09176,5.0,29.0
2025-08-08,09177,0.0,10.0
2025-08-08,09178,0.0,12.0
2025-08-08,09179,0.0,8.0
2025-08-08,09180,8.0,39.0
2025-08-08,09181,3.0,10.0
2025-08-08,09182,0.0,12.0
2025-08-08,09183,0.0,10.0
2025-08-08,09185,9.0,19.0
2025-08-08,09186,1.0,5.0
2025-08-08,09187,3.0,63.0
2025-08-08,09188,6.0,30.0
2025-08-08,09189,8.0,44.0
2025-08-08,09190,6.0,9.0
2025-08-08,09261,1.0,27.0
2025-08-08,09262,13.0,35.0
2025-08-08,09263,5.0,19.0
2025-08-08,09271,4.0,24.0
2025-08-08,09272,0.0,4.0
2025-08-08,09273,6.0,0.0
2025-08-08,09274,3.0,3.0
2025-08-08,09275,0.0,12.0
2025-08-08,09276,3.0,10.0
2025-08-08,09278,5.0,9.0
2025-08-08,09361,5.0,28.0
2025-08-08,09362,13.0,77.0
2025-08-08,09363,12.0,30.0
2025-08-08,09371,3.0,7.0
2025-08-08,09373,5.0,15.0
2025-08-08,09375,5.0,1.0
2025-08-08,09376,5.0,17.0
2025-08-08,09377,3.0,1.0
2025-08-08,09461,7.0,16.0
2025-08-08,09462,5.0,36.0
2025-08-08,09464,5.0,21.0
2025-08-08,09471,6.0,10.0
2025-08-08,09472,3.0,4.0
2025-08-08,09474,0.0,8.0
2025-08-08,09475,9.0,10.0
2025-08-08,09478,5.0,11.0
2025-08-08,09479,8.0,6.0
2025-08-08,09561,8.0,17.0
2025-08-08,09562,11.0,81.0
2025-08-08,09563,3.0,29.0
2025-08-08,09564,40.0,130.0
2025-08-08,09565,0.0,4.0
2025-08-08,09571,8.0,8.0
2025-08-08,09574,9.0,6.0
2025-08-08,09575,4.0,20.0
2025-08-08,09661,2.0,42.0
2025-08-08,09662,18.0,33.0
2025-08-08,09663,12.0,118.0
2025-08-08,09671,1.0,2.0
2025-08-08,09672,2.0,30.0
2025-08-08,09673,8.0,131.0
2025-08-08,09674,3.0,3.0
2025-08-08,09675,2.0,8.0
2025-08-08,09677,3.0,3.0
2025-08-08,09679,2.0,10.0
2025-08-08,09761,10.0,76.0
2025-08-08,09763,12.0,22.0
2025-08-08,09764,2.0,28.0
2025-08-08,09771,6.0,10.0
2025-08-08,09772,5.0,7.0
2025-08-08,09773,0.0,8.0
2025-08-08,09774,11.0,30.0
2025-08-08,09775,1.0,13.0
2025-08-08,09776,2.0,4.0
2025-08-08,09777,3.0,16.0
2025-08-08,09778,1.0,8.0
2025-08-08,09779,1.0,9.0
2025-08-08,09780,1.0,11.0
2025-08-08,10041,10.0,22.0
2025-08-08,10044,7.0,7.0
2025-08-08,10045,11.0,72.0
2025-08-08,11000,115.0,549.0
2025-08-08,12051,0.0,36.0
2025-08-08,12052,4.0,17.0
2025-08-08,12054,16.0,40.0
2025-08-08,12060,3.0,9.0
2025-08-08,12061,11.0,26.0
2025-08-08,12062,5.0,1.0
2025-08-08,12063,3.0,14.0
2025-08-08,12065,14.0,18.0
2025-08-08,12067,8.0,22.0
2025-08-08,12070,6.0,8.0
2025-08-08,12072,0.0,8.0
2025-08-08,12073,9.0,9.0
2025-08-08,13003,32.0,77.0
2025-08-08,13004,4.0,48.0
2025-08-08,13071,15.0,58.0
2025-08-08,13072,7.0,25.0
2025-08-08,13073,6.0,36.0
2025-08-08,13074,9.0,8.0
2025-08-08,13075,25.0,115.0
2025-08-08,13076,3.0,11.0
2025-08-08,14511,20.0,108.0
2025-08-08,14521,18.0,38.0
2025-08-08,14522,9.0,32.0
2025-08-08,14523,11.0,15.0
