datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-01,01001,36.0,35.0
2020-08-01,01002,134.0,115.0
2020-08-01,01003,126.0,111.0
2020-08-01,01004,11.0,14.0
2020-08-01,01051,24.0,30.0
2020-08-01,01053,13.0,11.0
2020-08-01,01054,22.0,22.0
2020-08-01,01055,19.0,32.0
2020-08-01,01056,19.0,21.0
2020-08-01,01057,3.0,9.0
2020-08-01,01058,17.0,39.0
2020-08-01,01059,11.0,13.0
2020-08-01,01060,55.0,73.0
2020-08-01,01061,20.0,31.0
2020-08-01,01062,32.0,28.0
2020-08-01,02000,351.0,613.0
2020-08-01,03101,55.0,95.0
2020-08-01,03102,11.0,17.0
2020-08-01,03103,17.0,17.0
2020-08-01,03151,13.0,23.0
2020-08-01,03153,58.0,44.0
2020-08-01,03154,10.0,24.0
2020-08-01,03155,15.0,8.0
2020-08-01,03157,4.0,18.0
2020-08-01,03158,10.0,6.0
2020-08-01,03159,49.0,149.0
2020-08-01,03241,134.0,348.0
2020-08-01,03251,6.0,9.0
2020-08-01,03252,15.0,64.0
2020-08-01,03254,43.0,70.0
2020-08-01,03255,3.0,11.0
2020-08-01,03256,15.0,19.0
2020-08-01,03257,4.0,19.0
2020-08-01,03351,15.0,26.0
2020-08-01,03352,9.0,7.0
2020-08-01,03353,16.0,53.0
2020-08-01,03354,8.0,7.0
2020-08-01,03355,18.0,25.0
2020-08-01,03356,9.0,10.0
2020-08-01,03357,18.0,20.0
2020-08-01,03358,9.0,9.0
2020-08-01,03359,11.0,26.0
2020-08-01,03360,20.0,52.0
2020-08-01,03361,7.0,9.0
2020-08-01,03401,15.0,15.0
2020-08-01,03402,8.0,12.0
2020-08-01,03403,93.0,100.0
2020-08-01,03404,86.0,46.0
2020-08-01,03405,14.0,26.0
2020-08-01,03451,6.0,27.0
2020-08-01,03452,21.0,21.0
2020-08-01,03453,19.0,23.0
2020-08-01,03454,40.0,68.0
2020-08-01,03455,13.0,24.0
2020-08-01,03456,5.0,25.0
2020-08-01,03457,17.0,29.0
2020-08-01,03458,5.0,10.0
2020-08-01,03459,74.0,48.0
2020-08-01,03460,39.0,15.0
2020-08-01,03461,7.0,12.0
2020-08-01,03462,3.0,8.0
2020-08-01,04011,82.0,129.0
2020-08-01,04012,37.0,76.0
2020-08-01,05111,77.0,226.0
2020-08-01,05112,78.0,185.0
2020-08-01,05113,61.0,329.0
2020-08-01,05114,24.0,75.0
2020-08-01,05116,28.0,77.0
2020-08-01,05117,31.0,23.0
2020-08-01,05119,39.0,57.0
2020-08-01,05120,14.0,22.0
2020-08-01,05122,26.0,64.0
2020-08-01,05124,67.0,122.0
2020-08-01,05154,27.0,44.0
2020-08-01,05158,41.0,34.0
2020-08-01,05162,39.0,85.0
2020-08-01,05166,24.0,34.0
2020-08-01,05170,59.0,107.0
2020-08-01,05314,48.0,248.0
2020-08-01,05315,95.0,395.0
2020-08-01,05316,39.0,56.0
2020-08-01,05334,41.0,247.0
2020-08-01,05358,44.0,47.0
2020-08-01,05362,21.0,61.0
2020-08-01,05366,17.0,29.0
2020-08-01,05370,7.0,28.0
2020-08-01,05374,25.0,76.0
2020-08-01,05378,20.0,32.0
2020-08-01,05382,16.0,69.0
2020-08-01,05512,46.0,19.0
2020-08-01,05513,52.0,71.0
2020-08-01,05515,58.0,247.0
2020-08-01,05554,41.0,41.0
2020-08-01,05558,20.0,15.0
2020-08-01,05562,103.0,174.0
2020-08-01,05566,32.0,72.0
2020-08-01,05570,43.0,29.0
2020-08-01,05711,54.0,120.0
2020-08-01,05754,24.0,25.0
2020-08-01,05758,19.0,58.0
2020-08-01,05762,10.0,30.0
2020-08-01,05766,35.0,53.0
2020-08-01,05770,52.0,113.0
2020-08-01,05774,69.0,88.0
2020-08-01,05911,77.0,158.0
2020-08-01,05913,70.0,221.0
2020-08-01,05914,41.0,54.0
2020-08-01,05915,43.0,69.0
2020-08-01,05916,21.0,46.0
2020-08-01,05954,33.0,103.0
2020-08-01,05958,65.0,80.0
2020-08-01,05962,50.0,74.0
2020-08-01,05966,20.0,18.0
2020-08-01,05970,45.0,90.0
2020-08-01,05974,25.0,75.0
2020-08-01,05978,32.0,99.0
2020-08-01,06411,36.0,69.0
2020-08-01,06412,77.0,245.0
2020-08-01,06413,58.0,69.0
2020-08-01,06414,39.0,69.0
2020-08-01,06431,31.0,20.0
2020-08-01,06432,2.0,27.0
2020-08-01,06433,5.0,12.0
2020-08-01,06434,19.0,13.0
2020-08-01,06435,21.0,69.0
