datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-25,01001,6,36
2023-05-25,01002,14,113
2023-05-25,01003,9,105
2023-05-25,01004,7,18
2023-05-25,01051,7,28
2023-05-25,01053,2,15
2023-05-25,01054,4,16
2023-05-25,01055,10,32
2023-05-25,01056,1,35
2023-05-25,01057,2,10
2023-05-25,01058,12,31
2023-05-25,01059,0,24
2023-05-25,01060,16,61
2023-05-25,01061,6,39
2023-05-25,01062,7,21
2023-05-25,02000,88,373
2023-05-25,03101,33,99
2023-05-25,03102,2,4
2023-05-25,03103,5,25
2023-05-25,03151,1,19
2023-05-25,03153,0,20
2023-05-25,03155,4,12
2023-05-25,03157,2,12
2023-05-25,03158,5,11
2023-05-25,03159,13,111
2023-05-25,03241,25,119
2023-05-25,03251,0,12
2023-05-25,03252,10,29
2023-05-25,03254,21,64
2023-05-25,03256,8,8
2023-05-25,03257,0,11
2023-05-25,03351,8,22
2023-05-25,03352,2,12
2023-05-25,03353,7,25
2023-05-25,03354,0,6
2023-05-25,03355,3,34
2023-05-25,03356,2,2
2023-05-25,03357,6,24
2023-05-25,03358,1,18
2023-05-25,03359,7,4
2023-05-25,03360,5,49
2023-05-25,03361,4,10
2023-05-25,03402,0,15
2023-05-25,03403,9,96
2023-05-25,03404,6,80
2023-05-25,03405,6,12
2023-05-25,03451,2,25
2023-05-25,03452,6,28
2023-05-25,03453,2,21
2023-05-25,03454,29,40
2023-05-25,03455,11,20
2023-05-25,03456,0,16
2023-05-25,03457,8,17
2023-05-25,03459,13,71
2023-05-25,03460,7,25
2023-05-25,03461,0,4
2023-05-25,04011,1,135
2023-05-25,04012,9,40
2023-05-25,05111,33,192
2023-05-25,05112,41,120
2023-05-25,05113,32,330
2023-05-25,05114,13,66
2023-05-25,05116,11,73
2023-05-25,05117,0,28
2023-05-25,05119,11,45
2023-05-25,05120,9,19
2023-05-25,05122,4,68
2023-05-25,05124,12,122
2023-05-25,05154,22,45
2023-05-25,05158,25,20
2023-05-25,05162,5,57
2023-05-25,05166,7,22
2023-05-25,05170,42,81
2023-05-25,05314,13,232
2023-05-25,05315,14,231
2023-05-25,05316,7,46
2023-05-25,05334,16,211
2023-05-25,05358,7,53
2023-05-25,05362,8,43
2023-05-25,05366,0,27
2023-05-25,05370,5,29
2023-05-25,05374,5,26
2023-05-25,05378,4,28
2023-05-25,05382,10,67
2023-05-25,05512,9,12
2023-05-25,05513,18,72
2023-05-25,05515,19,176
2023-05-25,05554,15,37
2023-05-25,05558,6,29
2023-05-25,05562,43,167
2023-05-25,05566,18,53
2023-05-25,05570,7,37
2023-05-25,05711,9,90
2023-05-25,05754,3,9
2023-05-25,05758,15,34
2023-05-25,05762,5,31
2023-05-25,05766,2,48
2023-05-25,05770,19,159
2023-05-25,05774,7,61
2023-05-25,05911,24,128
2023-05-25,05913,9,242
2023-05-25,05914,14,67
2023-05-25,05915,15,56
2023-05-25,05916,5,58
2023-05-25,05954,18,96
2023-05-25,05958,22,60
2023-05-25,05962,12,86
2023-05-25,05966,8,14
2023-05-25,05970,13,92
2023-05-25,05974,18,71
2023-05-25,05978,8,91
2023-05-25,06411,28,77
2023-05-25,06412,22,210
2023-05-25,06413,9,94
2023-05-25,06414,2,32
2023-05-25,06431,8,25
2023-05-25,06432,0,21
2023-05-25,06433,1,22
2023-05-25,06434,3,19
2023-05-25,06435,8,67
2023-05-25,06436,2,18
2023-05-25,06437,3,141
2023-05-25,06438,8,14
2023-05-25,06439,2,15
2023-05-25,06440,4,41
2023-05-25,06531,8,188
2023-05-25,06532,0,42
2023-05-25,06533,8,37
2023-05-25,06534,5,80
2023-05-25,06535,9,18
2023-05-25,06611,18,123
2023-05-25,06631,8,74
2023-05-25,06632,12,23
2023-05-25,06633,5,18
2023-05-25,06634,7,17
2023-05-25,06635,17,68
2023-05-25,06636,7,23
2023-05-25,07111,21,80
2023-05-25,07131,0,8
2023-05-25,07132,5,9
2023-05-25,07133,12,35
2023-05-25,07134,7,14
2023-05-25,07135,1,4
2023-05-25,07137,11,26
2023-05-25,07138,7,46
2023-05-25,07140,1,4
2023-05-25,07141,8,16
2023-05-25,07143,10,21
2023-05-25,07211,17,60
2023-05-25,07231,3,19
2023-05-25,07232,2,14
2023-05-25,07233,0,10
2023-05-25,07235,1,9
2023-05-25,07311,0,11
2023-05-25,07312,4,105
2023-05-25,07313,8,18
2023-05-25,07314,8,91
2023-05-25,07315,1,79
2023-05-25,07316,0,17
2023-05-25,07317,5,11
2023-05-25,07318,0,24
2023-05-25,07319,12,40
2023-05-25,07320,7,3
2023-05-25,07331,0,7
2023-05-25,07332,2,14
2023-05-25,07333,4,8
2023-05-25,07334,3,20
2023-05-25,07335,5,5
2023-05-25,07336,1,15
2023-05-25,07337,1,11
2023-05-25,07339,0,7
2023-05-25,07340,5,2
2023-05-25,08111,27,220
2023-05-25,08115,10,39
2023-05-25,08116,21,56
2023-05-25,08117,13,29
2023-05-25,08118,1,5
2023-05-25,08119,13,49
2023-05-25,08121,23,31
2023-05-25,08125,9,39
2023-05-25,08126,1,6
2023-05-25,08127,8,34
2023-05-25,08128,5,33
2023-05-25,08135,7,15
2023-05-25,08136,9,64
2023-05-25,08211,6,14
2023-05-25,08212,1,20
2023-05-25,08215,0,39
2023-05-25,08216,1,11
2023-05-25,08221,17,214
2023-05-25,08222,15,83
2023-05-25,08225,7,13
2023-05-25,08226,1,37
2023-05-25,08231,10,43
2023-05-25,08235,0,24
2023-05-25,08236,0,12
2023-05-25,08237,5,5
2023-05-25,08311,47,149
2023-05-25,08315,1,28
2023-05-25,08316,5,14
2023-05-25,08317,12,76
2023-05-25,08325,2,9
2023-05-25,08326,3,44
2023-05-25,08327,3,7
2023-05-25,08335,18,52
2023-05-25,08336,6,26
2023-05-25,08337,2,8
2023-05-25,08415,6,22
2023-05-25,08416,4,92
2023-05-25,08417,0,17
2023-05-25,08421,18,90
2023-05-25,08425,2,15
2023-05-25,08426,2,6
2023-05-25,08435,18,26
2023-05-25,08436,10,42
2023-05-25,08437,0,13
2023-05-25,09161,11,37
2023-05-25,09162,24,478
2023-05-25,09163,10,40
2023-05-25,09171,0,16
2023-05-25,09172,2,20
2023-05-25,09173,1,23
2023-05-25,09174,1,30
2023-05-25,09175,0,18
2023-05-25,09176,5,39
2023-05-25,09177,0,19
2023-05-25,09178,0,12
2023-05-25,09179,2,8
2023-05-25,09180,13,46
2023-05-25,09181,6,7
2023-05-25,09182,4,12
2023-05-25,09183,3,9
2023-05-25,09184,0,8
2023-05-25,09185,7,27
2023-05-25,09186,1,7
2023-05-25,09187,13,60
2023-05-25,09188,7,44
2023-05-25,09189,10,41
2023-05-25,09190,7,15
2023-05-25,09261,5,46
2023-05-25,09262,8,40
2023-05-25,09263,1,26
2023-05-25,09271,3,26
2023-05-25,09272,4,14
2023-05-25,09273,0,11
2023-05-25,09274,0,6
2023-05-25,09275,6,21
2023-05-25,09276,3,8
2023-05-25,09277,4,12
2023-05-25,09278,2,10
2023-05-25,09279,3,13
2023-05-25,09361,10,23
2023-05-25,09362,33,194
2023-05-25,09363,6,42
2023-05-25,09371,6,4
2023-05-25,09372,5,4
2023-05-25,09373,8,12
2023-05-25,09375,2,13
2023-05-25,09376,2,17
2023-05-25,09377,0,14
2023-05-25,09461,10,24
2023-05-25,09462,2,36
2023-05-25,09463,7,22
2023-05-25,09464,4,21
2023-05-25,09471,6,10
2023-05-25,09472,2,3
2023-05-25,09474,2,10
2023-05-25,09475,2,17
2023-05-25,09476,2,17
2023-05-25,09478,4,29
2023-05-25,09479,4,15
2023-05-25,09561,4,17
2023-05-25,09562,11,118
2023-05-25,09563,12,36
2023-05-25,09564,21,165
2023-05-25,09565,1,4
2023-05-25,09571,5,20
2023-05-25,09572,1,2
2023-05-25,09574,1,22
2023-05-25,09575,3,31
2023-05-25,09576,1,5
2023-05-25,09577,8,8
2023-05-25,09661,1,58
2023-05-25,09662,6,51
2023-05-25,09663,19,112
2023-05-25,09671,5,4
2023-05-25,09672,5,33
2023-05-25,09673,8,137
2023-05-25,09674,0,6
2023-05-25,09675,1,5
2023-05-25,09676,2,8
2023-05-25,09677,3,6
2023-05-25,09678,4,2
2023-05-25,09679,0,9
2023-05-25,09761,8,108
2023-05-25,09762,0,14
2023-05-25,09763,4,37
2023-05-25,09764,0,30
2023-05-25,09771,2,13
2023-05-25,09772,1,11
2023-05-25,09773,2,12
2023-05-25,09774,11,36
2023-05-25,09775,2,14
2023-05-25,09776,2,10
2023-05-25,09777,5,8
2023-05-25,09778,2,6
2023-05-25,09779,4,10
2023-05-25,09780,6,8
2023-05-25,10041,23,80
2023-05-25,10043,13,26
2023-05-25,10044,8,46
2023-05-25,10045,6,83
2023-05-25,10046,11,5
2023-05-25,11000,120,918
2023-05-25,12051,8,57
2023-05-25,12052,7,79
2023-05-25,12053,4,8
2023-05-25,12054,10,58
2023-05-25,12060,0,20
2023-05-25,12061,10,28
2023-05-25,12062,5,13
2023-05-25,12063,4,21
2023-05-25,12064,5,10
2023-05-25,12065,9,24
2023-05-25,12066,1,10
2023-05-25,12067,1,37
2023-05-25,12068,2,36
2023-05-25,12069,9,41
2023-05-25,12070,6,8
2023-05-25,12071,1,7
2023-05-25,12072,3,4
2023-05-25,12073,10,25
2023-05-25,13003,16,100
2023-05-25,13004,1,51
2023-05-25,13071,15,64
2023-05-25,13072,15,34
2023-05-25,13073,11,40
2023-05-25,13074,6,11
2023-05-25,13075,25,122
2023-05-25,13076,17,63
2023-05-25,14511,34,106
2023-05-25,14521,12,58
2023-05-25,14522,12,38
2023-05-25,14523,11,43
2023-05-25,14524,20,60
2023-05-25,14612,26,183
2023-05-25,14625,15,41
2023-05-25,14626,12,47
2023-05-25,14627,18,52
2023-05-25,14628,14,39
2023-05-25,14713,34,257
2023-05-25,14729,13,45
2023-05-25,14730,23,33
2023-05-25,15001,24,16
2023-05-25,15002,21,219
2023-05-25,15003,15,176
2023-05-25,15081,12,7
2023-05-25,15082,10,25
2023-05-25,15083,0,15
2023-05-25,15084,0,33
2023-05-25,15085,2,56
2023-05-25,15086,4,20
2023-05-25,15087,4,6
2023-05-25,15088,1,17
2023-05-25,15089,4,25
2023-05-25,15090,4,17
2023-05-25,15091,7,20
2023-05-25,16051,25,56
2023-05-25,16052,4,36
2023-05-25,16053,15,85
2023-05-25,16054,10,12
2023-05-25,16055,5,9
2023-05-25,16061,8,10
2023-05-25,16062,16,43
2023-05-25,16063,12,75
2023-05-25,16064,6,11
2023-05-25,16065,4,5
2023-05-25,16066,14,28
2023-05-25,16067,5,10
2023-05-25,16068,0,7
2023-05-25,16069,4,4
2023-05-25,16070,5,12
2023-05-25,16071,10,67
2023-05-25,16072,0,6
2023-05-25,16073,4,15
2023-05-25,16074,0,8
2023-05-25,16076,0,12
2023-05-25,16077,3,29
