datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-31,01001,5.0,31.0
2024-03-31,01002,21.0,114.0
2024-03-31,01003,8.0,100.0
2024-03-31,01004,3.0,20.0
2024-03-31,01051,4.0,36.0
2024-03-31,01053,4.0,4.0
2024-03-31,01054,7.0,13.0
2024-03-31,01055,1.0,21.0
2024-03-31,01056,3.0,24.0
2024-03-31,01057,0.0,8.0
2024-03-31,01058,10.0,20.0
2024-03-31,01060,19.0,58.0
2024-03-31,01061,6.0,38.0
2024-03-31,01062,7.0,21.0
2024-03-31,02000,70.0,320.0
2024-03-31,03101,37.0,89.0
2024-03-31,03102,1.0,5.0
2024-03-31,03103,11.0,21.0
2024-03-31,03151,3.0,3.0
2024-03-31,03155,4.0,4.0
2024-03-31,03157,0.0,6.0
2024-03-31,03158,1.0,15.0
2024-03-31,03159,21.0,102.0
2024-03-31,03241,24.0,50.0
2024-03-31,03251,0.0,12.0
2024-03-31,03252,5.0,33.0
2024-03-31,03254,20.0,50.0
2024-03-31,03256,1.0,11.0
2024-03-31,03257,2.0,9.0
2024-03-31,03351,8.0,22.0
2024-03-31,03353,10.0,18.0
2024-03-31,03355,7.0,22.0
2024-03-31,03356,1.0,3.0
2024-03-31,03357,7.0,23.0
2024-03-31,03358,3.0,9.0
2024-03-31,03359,4.0,7.0
2024-03-31,03360,5.0,49.0
2024-03-31,03361,3.0,14.0
2024-03-31,03402,0.0,10.0
2024-03-31,03403,11.0,89.0
2024-03-31,03404,7.0,76.0
2024-03-31,03405,9.0,9.0
2024-03-31,03451,7.0,21.0
2024-03-31,03452,1.0,18.0
2024-03-31,03453,10.0,14.0
2024-03-31,03454,20.0,44.0
2024-03-31,03455,0.0,18.0
2024-03-31,03456,0.0,20.0
2024-03-31,03457,4.0,13.0
2024-03-31,03459,15.0,62.0
2024-03-31,03460,10.0,20.0
2024-03-31,04011,5.0,90.0
2024-03-31,04012,14.0,33.0
2024-03-31,05111,29.0,148.0
2024-03-31,05112,15.0,78.0
2024-03-31,05113,19.0,119.0
2024-03-31,05114,5.0,67.0
2024-03-31,05116,6.0,69.0
2024-03-31,05117,2.0,30.0
2024-03-31,05119,3.0,41.0
2024-03-31,05120,3.0,15.0
2024-03-31,05122,12.0,54.0
2024-03-31,05124,19.0,83.0
2024-03-31,05154,12.0,29.0
2024-03-31,05158,8.0,26.0
2024-03-31,05162,3.0,17.0
2024-03-31,05166,13.0,25.0
2024-03-31,05170,28.0,61.0
2024-03-31,05314,15.0,204.0
2024-03-31,05315,23.0,149.0
2024-03-31,05316,9.0,33.0
2024-03-31,05334,13.0,212.0
2024-03-31,05358,6.0,40.0
2024-03-31,05362,13.0,40.0
2024-03-31,05366,2.0,21.0
2024-03-31,05370,3.0,27.0
2024-03-31,05374,3.0,13.0
2024-03-31,05378,10.0,21.0
2024-03-31,05382,1.0,36.0
2024-03-31,05513,15.0,56.0
2024-03-31,05515,27.0,129.0
2024-03-31,05554,11.0,39.0
2024-03-31,05558,8.0,27.0
2024-03-31,05562,38.0,159.0
2024-03-31,05566,10.0,41.0
2024-03-31,05570,8.0,22.0
2024-03-31,05711,23.0,93.0
2024-03-31,05754,3.0,11.0
2024-03-31,05758,4.0,28.0
2024-03-31,05762,4.0,34.0
2024-03-31,05766,2.0,48.0
2024-03-31,05770,13.0,127.0
2024-03-31,05774,6.0,51.0
2024-03-31,05911,39.0,120.0
2024-03-31,05913,20.0,214.0
2024-03-31,05914,11.0,33.0
2024-03-31,05915,24.0,46.0
2024-03-31,05916,17.0,47.0
2024-03-31,05954,19.0,55.0
2024-03-31,05958,13.0,54.0
2024-03-31,05962,17.0,72.0
2024-03-31,05966,3.0,9.0
2024-03-31,05970,7.0,65.0
2024-03-31,05974,19.0,46.0
2024-03-31,05978,4.0,45.0
2024-03-31,06411,21.0,39.0
2024-03-31,06412,33.0,179.0
2024-03-31,06414,5.0,27.0
2024-03-31,06431,4.0,19.0
2024-03-31,06432,6.0,16.0
2024-03-31,06433,0.0,16.0
2024-03-31,06434,3.0,19.0
2024-03-31,06435,12.0,42.0
2024-03-31,06436,1.0,17.0
2024-03-31,06437,0.0,129.0
2024-03-31,06438,15.0,15.0
2024-03-31,06439,0.0,10.0
2024-03-31,06440,2.0,21.0
2024-03-31,06531,7.0,195.0
2024-03-31,06533,7.0,37.0
2024-03-31,06534,3.0,68.0
2024-03-31,06535,6.0,15.0
2024-03-31,06611,12.0,88.0
2024-03-31,06631,4.0,12.0
2024-03-31,06632,11.0,16.0
2024-03-31,06633,7.0,17.0
2024-03-31,06634,7.0,15.0
2024-03-31,06635,9.0,55.0
2024-03-31,06636,5.0,25.0
2024-03-31,07111,21.0,61.0
2024-03-31,07131,0.0,8.0
2024-03-31,07132,2.0,7.0
2024-03-31,07133,17.0,28.0
2024-03-31,07134,3.0,16.0
2024-03-31,07135,5.0,1.0
2024-03-31,07137,7.0,25.0
2024-03-31,07138,12.0,28.0
2024-03-31,07140,1.0,3.0
2024-03-31,07141,5.0,14.0
2024-03-31,07143,3.0,5.0
2024-03-31,07211,11.0,38.0
2024-03-31,07231,3.0,16.0
2024-03-31,07232,3.0,5.0
2024-03-31,07233,0.0,10.0
2024-03-31,07235,3.0,3.0
2024-03-31,07311,3.0,6.0
2024-03-31,07312,9.0,52.0
2024-03-31,07313,4.0,22.0
2024-03-31,07314,11.0,79.0
2024-03-31,07315,1.0,68.0
2024-03-31,07316,1.0,15.0
2024-03-31,07317,7.0,9.0
2024-03-31,07318,4.0,22.0
2024-03-31,07319,14.0,38.0
2024-03-31,07320,3.0,7.0
2024-03-31,07331,2.0,5.0
2024-03-31,07332,4.0,12.0
2024-03-31,07333,2.0,4.0
2024-03-31,07334,8.0,16.0
2024-03-31,07335,7.0,3.0
2024-03-31,07336,1.0,15.0
2024-03-31,07337,5.0,8.0
2024-03-31,07340,4.0,3.0
2024-03-31,08111,42.0,177.0
2024-03-31,08115,7.0,46.0
2024-03-31,08116,17.0,60.0
2024-03-31,08117,10.0,30.0
2024-03-31,08118,4.0,2.0
2024-03-31,08119,18.0,40.0
2024-03-31,08121,28.0,27.0
2024-03-31,08125,6.0,32.0
2024-03-31,08127,7.0,11.0
2024-03-31,08128,8.0,28.0
2024-03-31,08135,11.0,9.0
2024-03-31,08136,14.0,60.0
2024-03-31,08211,7.0,11.0
2024-03-31,08212,2.0,18.0
2024-03-31,08216,9.0,3.0
2024-03-31,08221,5.0,37.0
2024-03-31,08222,13.0,93.0
2024-03-31,08225,10.0,7.0
2024-03-31,08226,4.0,34.0
2024-03-31,08231,3.0,33.0
2024-03-31,08235,7.0,9.0
2024-03-31,08236,2.0,8.0
2024-03-31,08237,0.0,10.0
2024-03-31,08311,51.0,151.0
2024-03-31,08315,3.0,16.0
2024-03-31,08316,2.0,7.0
2024-03-31,08317,12.0,75.0
2024-03-31,08325,0.0,10.0
2024-03-31,08326,11.0,27.0
2024-03-31,08327,4.0,6.0
2024-03-31,08335,27.0,36.0
2024-03-31,08336,4.0,19.0
2024-03-31,08337,6.0,4.0
2024-03-31,08415,11.0,13.0
2024-03-31,08416,7.0,64.0
2024-03-31,08417,5.0,13.0
2024-03-31,08421,9.0,97.0
2024-03-31,08425,5.0,9.0
2024-03-31,08426,2.0,6.0
2024-03-31,08435,21.0,15.0
2024-03-31,08436,16.0,36.0
2024-03-31,08437,3.0,11.0
2024-03-31,09161,3.0,29.0
2024-03-31,09162,51.0,382.0
2024-03-31,09163,11.0,31.0
2024-03-31,09171,1.0,18.0
2024-03-31,09172,3.0,15.0
2024-03-31,09173,0.0,24.0
2024-03-31,09174,0.0,12.0
2024-03-31,09175,2.0,17.0
2024-03-31,09176,2.0,28.0
2024-03-31,09177,0.0,10.0
2024-03-31,09178,0.0,12.0
2024-03-31,09179,1.0,8.0
2024-03-31,09180,21.0,39.0
2024-03-31,09181,5.0,8.0
2024-03-31,09182,4.0,8.0
2024-03-31,09183,1.0,11.0
2024-03-31,09185,19.0,15.0
