IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1054,A80+,W,2026-05-20,1,0
1056,A80+,W,2026-01-24,1,0
12065,A05-A14,W,2022-05-20,1,0
12065,A15-A34,M,2022-06-08,1,0
12065,A35-A59,M,2022-06-07,1,0
12065,A35-A59,M,2022-06-08,1,0
12065,A35-A59,M,2022-06-09,1,0
12065,A35-A59,W,2022-06-08,1,0
12065,A35-A59,W,2022-06-09,2,0
12065,A60-A79,M,2022-05-20,2,0
12065,A60-A79,M,2022-06-08,1,0
12065,A60-A79,W,2022-05-20,1,0
12065,A60-A79,W,2022-06-08,1,0
12065,A80+,M,2022-05-20,1,0
12065,A80+,M,2022-06-08,1,0
12069,A15-A34,W,2026-05-20,1,0
13073,A60-A79,M,2026-03-19,-1,0
16051,A80+,W,2026-01-03,1,1
3101,A15-A34,W,2026-05-19,2,0
3241,A60-A79,W,2026-05-19,1,0
5124,A60-A79,W,2026-05-15,1,0
5711,A80+,W,2026-05-07,1,1
5962,A60-A79,W,2026-05-19,1,0
5962,A80+,W,2026-05-19,1,0
6440,A60-A79,M,2026-05-20,1,0
6611,A80+,M,2026-01-19,1,1
7337,A15-A34,W,2026-05-20,1,0
8111,A15-A34,M,2022-03-19,2,0
8125,A80+,M,2026-05-20,1,0
8237,A35-A59,W,2026-05-19,1,0
8436,A35-A59,M,2026-05-20,1,0
9184,A35-A59,M,2026-05-19,1,0
9375,A15-A34,M,2022-07-06,-1,0
