datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-15,01001,5.0,25.0
2025-06-15,01002,33.0,105.0
2025-06-15,01003,5.0,89.0
2025-06-15,01053,3.0,5.0
2025-06-15,01054,8.0,12.0
2025-06-15,01055,7.0,19.0
2025-06-15,01056,0.0,22.0
2025-06-15,01057,2.0,8.0
2025-06-15,01058,9.0,23.0
2025-06-15,01060,16.0,61.0
2025-06-15,01061,10.0,34.0
2025-06-15,01062,7.0,19.0
2025-06-15,02000,54.0,310.0
2025-06-15,03103,13.0,19.0
2025-06-15,03155,3.0,4.0
2025-06-15,03157,3.0,3.0
2025-06-15,03159,17.0,105.0
2025-06-15,03241,3.0,56.0
2025-06-15,03251,5.0,7.0
2025-06-15,03252,24.0,22.0
2025-06-15,03254,18.0,39.0
2025-06-15,03256,0.0,12.0
2025-06-15,03257,0.0,11.0
2025-06-15,03351,6.0,22.0
2025-06-15,03353,16.0,12.0
2025-06-15,03355,1.0,27.0
2025-06-15,03356,0.0,4.0
2025-06-15,03357,13.0,13.0
2025-06-15,03358,2.0,11.0
2025-06-15,03359,4.0,9.0
2025-06-15,03360,7.0,47.0
2025-06-15,03361,4.0,13.0
2025-06-15,03403,2.0,84.0
2025-06-15,03404,7.0,78.0
2025-06-15,03405,3.0,10.0
2025-06-15,03451,0.0,16.0
2025-06-15,03452,3.0,17.0
2025-06-15,03453,10.0,13.0
2025-06-15,03454,22.0,46.0
2025-06-15,03455,0.0,15.0
2025-06-15,03456,2.0,18.0
2025-06-15,03457,6.0,10.0
2025-06-15,03459,13.0,52.0
2025-06-15,03460,12.0,8.0
2025-06-15,04011,4.0,99.0
2025-06-15,04012,9.0,21.0
2025-06-15,05111,24.0,137.0
2025-06-15,05112,16.0,69.0
2025-06-15,05113,29.0,106.0
2025-06-15,05114,10.0,60.0
2025-06-15,05116,2.0,48.0
2025-06-15,05117,7.0,26.0
2025-06-15,05119,6.0,37.0
2025-06-15,05122,13.0,55.0
2025-06-15,05124,12.0,91.0
2025-06-15,05154,17.0,14.0
2025-06-15,05158,2.0,6.0
2025-06-15,05162,1.0,2.0
2025-06-15,05166,4.0,4.0
2025-06-15,05170,24.0,39.0
2025-06-15,05314,15.0,193.0
2025-06-15,05315,19.0,154.0
2025-06-15,05316,3.0,41.0
2025-06-15,05334,5.0,93.0
2025-06-15,05358,17.0,41.0
2025-06-15,05362,8.0,26.0
2025-06-15,05366,0.0,24.0
2025-06-15,05370,3.0,27.0
2025-06-15,05374,7.0,3.0
2025-06-15,05378,12.0,25.0
2025-06-15,05382,4.0,28.0
2025-06-15,05512,5.0,6.0
2025-06-15,05513,2.0,33.0
2025-06-15,05515,29.0,125.0
2025-06-15,05554,11.0,27.0
2025-06-15,05558,8.0,28.0
2025-06-15,05562,60.0,120.0
2025-06-15,05566,17.0,34.0
2025-06-15,05570,7.0,21.0
2025-06-15,05711,25.0,46.0
2025-06-15,05754,3.0,9.0
2025-06-15,05758,12.0,24.0
2025-06-15,05762,7.0,32.0
2025-06-15,05766,2.0,48.0
2025-06-15,05770,10.0,97.0
2025-06-15,05774,10.0,24.0
2025-06-15,05911,14.0,141.0
2025-06-15,05913,3.0,87.0
2025-06-15,05914,17.0,44.0
2025-06-15,05915,17.0,25.0
2025-06-15,05916,21.0,44.0
2025-06-15,05954,17.0,40.0
2025-06-15,05958,9.0,41.0
2025-06-15,05962,13.0,47.0
2025-06-15,05970,1.0,43.0
2025-06-15,05974,21.0,42.0
2025-06-15,05978,3.0,91.0
2025-06-15,06411,22.0,40.0
2025-06-15,06412,19.0,129.0
2025-06-15,06414,24.0,51.0
2025-06-15,06431,1.0,5.0
2025-06-15,06432,3.0,19.0
2025-06-15,06434,2.0,20.0
2025-06-15,06435,14.0,30.0
2025-06-15,06436,6.0,8.0
2025-06-15,06437,0.0,129.0
2025-06-15,06438,14.0,16.0
2025-06-15,06439,3.0,6.0
2025-06-15,06440,3.0,10.0
2025-06-15,06531,7.0,163.0
2025-06-15,06533,11.0,33.0
2025-06-15,06534,10.0,60.0
2025-06-15,06535,4.0,15.0
2025-06-15,06611,10.0,91.0
2025-06-15,06631,10.0,6.0
2025-06-15,06632,14.0,12.0
2025-06-15,06633,1.0,11.0
2025-06-15,06634,2.0,10.0
2025-06-15,06635,9.0,57.0
2025-06-15,06636,6.0,16.0
2025-06-15,07111,16.0,42.0
2025-06-15,07131,1.0,7.0
2025-06-15,07133,16.0,27.0
2025-06-15,07134,4.0,18.0
2025-06-15,07137,1.0,20.0
2025-06-15,07138,8.0,4.0
2025-06-15,07140,0.0,4.0
2025-06-15,07141,3.0,14.0
2025-06-15,07143,3.0,5.0
2025-06-15,07211,6.0,29.0
2025-06-15,07231,0.0,14.0
2025-06-15,07232,1.0,7.0
2025-06-15,07233,1.0,9.0
2025-06-15,07235,3.0,3.0
2025-06-15,07311,2.0,9.0
2025-06-15,07312,11.0,38.0
2025-06-15,07313,1.0,22.0
2025-06-15,07314,5.0,47.0
2025-06-15,07315,2.0,74.0
2025-06-15,07316,2.0,14.0
2025-06-15,07317,8.0,8.0
2025-06-15,07318,3.0,27.0
2025-06-15,07319,12.0,40.0
2025-06-15,07320,5.0,8.0
2025-06-15,07332,8.0,9.0
2025-06-15,07333,1.0,5.0
2025-06-15,07334,3.0,18.0
2025-06-15,07335,4.0,6.0
2025-06-15,07336,2.0,14.0
2025-06-15,07337,3.0,4.0
2025-06-15,07340,2.0,2.0
2025-06-15,08111,32.0,173.0
2025-06-15,08115,12.0,36.0
2025-06-15,08116,10.0,21.0
2025-06-15,08117,9.0,28.0
2025-06-15,08118,5.0,1.0
2025-06-15,08119,27.0,31.0
2025-06-15,08121,27.0,32.0
2025-06-15,08125,7.0,32.0
2025-06-15,08127,6.0,12.0
2025-06-15,08128,3.0,21.0
2025-06-15,08135,5.0,9.0
2025-06-15,08136,12.0,46.0
2025-06-15,08211,5.0,13.0
2025-06-15,08212,5.0,6.0
2025-06-15,08216,0.0,8.0
2025-06-15,08221,6.0,24.0
2025-06-15,08222,14.0,89.0
2025-06-15,08225,0.0,5.0
2025-06-15,08226,9.0,26.0
2025-06-15,08231,8.0,13.0
2025-06-15,08235,0.0,14.0
2025-06-15,08237,0.0,10.0
2025-06-15,08311,38.0,158.0
2025-06-15,08315,5.0,6.0
2025-06-15,08316,3.0,6.0
2025-06-15,08317,22.0,68.0
2025-06-15,08325,4.0,6.0
2025-06-15,08326,8.0,27.0
2025-06-15,08327,4.0,6.0
2025-06-15,08335,14.0,37.0
2025-06-15,08337,0.0,8.0
2025-06-15,08415,12.0,13.0
2025-06-15,08416,4.0,77.0
2025-06-15,08417,7.0,13.0
2025-06-15,08421,14.0,82.0
2025-06-15,08425,0.0,18.0
2025-06-15,08426,0.0,8.0
2025-06-15,08435,1.0,5.0
2025-06-15,08436,18.0,32.0
2025-06-15,08437,3.0,11.0
2025-06-15,09161,6.0,24.0
2025-06-15,09162,78.0,362.0
2025-06-15,09163,13.0,35.0
2025-06-15,09171,9.0,10.0
2025-06-15,09172,2.0,16.0
2025-06-15,09173,7.0,12.0
2025-06-15,09174,5.0,7.0
2025-06-15,09175,5.0,16.0
2025-06-15,09176,4.0,30.0
2025-06-15,09177,0.0,10.0
2025-06-15,09178,0.0,15.0
2025-06-15,09179,0.0,9.0
2025-06-15,09180,10.0,42.0
2025-06-15,09181,2.0,11.0
2025-06-15,09182,0.0,12.0
2025-06-15,09183,3.0,7.0
