datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-09,01001,46.0,38.0
2020-05-09,01002,111.0,122.0
2020-05-09,01003,113.0,104.0
2020-05-09,01004,21.0,17.0
2020-05-09,01051,52.0,32.0
2020-05-09,01053,15.0,8.0
2020-05-09,01054,20.0,24.0
2020-05-09,01055,19.0,35.0
2020-05-09,01056,12.0,26.0
2020-05-09,01057,5.0,7.0
2020-05-09,01058,24.0,25.0
2020-05-09,01059,11.0,13.0
2020-05-09,01060,60.0,69.0
2020-05-09,01061,15.0,25.0
2020-05-09,01062,21.0,37.0
2020-05-09,02000,342.0,595.0
2020-05-09,03101,68.0,79.0
2020-05-09,03102,14.0,13.0
2020-05-09,03103,27.0,21.0
2020-05-09,03151,18.0,10.0
2020-05-09,03153,34.0,40.0
2020-05-09,03154,18.0,16.0
2020-05-09,03155,10.0,13.0
2020-05-09,03157,9.0,13.0
2020-05-09,03158,6.0,10.0
2020-05-09,03159,64.0,118.0
2020-05-09,03241,152.0,339.0
2020-05-09,03251,6.0,6.0
2020-05-09,03252,18.0,52.0
2020-05-09,03254,55.0,55.0
2020-05-09,03255,2.0,12.0
2020-05-09,03256,20.0,14.0
2020-05-09,03257,4.0,19.0
2020-05-09,03351,22.0,25.0
2020-05-09,03352,8.0,10.0
2020-05-09,03353,23.0,39.0
2020-05-09,03354,18.0,6.0
2020-05-09,03355,19.0,19.0
2020-05-09,03356,4.0,12.0
2020-05-09,03357,13.0,19.0
2020-05-09,03358,22.0,11.0
2020-05-09,03359,17.0,24.0
2020-05-09,03360,28.0,20.0
2020-05-09,03361,10.0,7.0
2020-05-09,03401,14.0,13.0
2020-05-09,03402,12.0,8.0
2020-05-09,03403,183.0,69.0
2020-05-09,03404,95.0,55.0
2020-05-09,03405,7.0,
2020-05-09,03451,12.0,24.0
2020-05-09,03452,18.0,24.0
2020-05-09,03453,19.0,30.0
2020-05-09,03454,42.0,45.0
2020-05-09,03455,13.0,6.0
2020-05-09,03456,9.0,21.0
2020-05-09,03457,28.0,15.0
2020-05-09,03458,14.0,3.0
2020-05-09,03459,56.0,82.0
2020-05-09,03460,51.0,18.0
2020-05-09,03461,3.0,3.0
2020-05-09,03462,10.0,3.0
2020-05-09,04011,86.0,103.0
2020-05-09,04012,17.0,55.0
2020-05-09,05111,81.0,221.0
2020-05-09,05112,87.0,174.0
2020-05-09,05113,95.0,242.0
2020-05-09,05114,33.0,71.0
2020-05-09,05116,40.0,77.0
2020-05-09,05117,20.0,33.0
2020-05-09,05119,35.0,33.0
2020-05-09,05120,20.0,16.0
2020-05-09,05122,39.0,51.0
2020-05-09,05124,109.0,100.0
2020-05-09,05154,28.0,49.0
2020-05-09,05158,51.0,37.0
2020-05-09,05162,44.0,78.0
2020-05-09,05166,16.0,42.0
2020-05-09,05170,73.0,96.0
2020-05-09,05314,72.0,202.0
2020-05-09,05315,98.0,366.0
2020-05-09,05316,39.0,48.0
2020-05-09,05334,51.0,183.0
2020-05-09,05358,32.0,48.0
2020-05-09,05362,30.0,50.0
2020-05-09,05366,2.0,45.0
2020-05-09,05370,4.0,27.0
2020-05-09,05374,48.0,51.0
2020-05-09,05378,22.0,31.0
2020-05-09,05382,13.0,75.0
2020-05-09,05512,41.0,22.0
2020-05-09,05513,50.0,66.0
2020-05-09,05515,56.0,193.0
2020-05-09,05554,35.0,46.0
2020-05-09,05558,23.0,15.0
2020-05-09,05562,114.0,196.0
2020-05-09,05566,33.0,62.0
2020-05-09,05570,35.0,26.0
2020-05-09,05711,61.0,103.0
2020-05-09,05754,22.0,32.0
2020-05-09,05758,18.0,52.0
2020-05-09,05762,17.0,24.0
2020-05-09,05766,26.0,55.0
2020-05-09,05770,46.0,100.0
2020-05-09,05774,43.0,66.0
2020-05-09,05911,91.0,144.0
2020-05-09,05913,64.0,247.0
2020-05-09,05914,40.0,46.0
2020-05-09,05915,40.0,51.0
2020-05-09,05916,23.0,43.0
2020-05-09,05954,45.0,64.0
2020-05-09,05958,55.0,70.0
2020-05-09,05962,48.0,77.0
2020-05-09,05966,19.0,29.0
2020-05-09,05970,48.0,92.0
2020-05-09,05974,28.0,76.0
2020-05-09,05978,68.0,68.0
2020-05-09,06411,20.0,57.0
2020-05-09,06412,83.0,245.0
2020-05-09,06413,34.0,80.0
2020-05-09,06414,52.0,83.0
2020-05-09,06431,26.0,29.0
2020-05-09,06432,4.0,24.0
2020-05-09,06433,9.0,20.0
2020-05-09,06434,9.0,22.0
2020-05-09,06435,33.0,56.0
2020-05-09,06436,8.0,20.0
2020-05-09,06437,25.0,117.0
2020-05-09,06438,26.0,23.0
2020-05-09,06439,13.0,9.0
2020-05-09,06440,57.0,71.0
2020-05-09,06531,43.0,214.0
2020-05-09,06532,26.0,37.0
2020-05-09,06533,23.0,43.0
2020-05-09,06534,45.0,133.0
2020-05-09,06535,21.0,18.0
2020-05-09,06611,47.0,133.0
2020-05-09,06631,14.0,63.0
2020-05-09,06632,26.0,44.0
2020-05-09,06633,15.0,15.0
2020-05-09,06634,27.0,24.0
2020-05-09,06635,52.0,74.0
2020-05-09,06636,19.0,26.0
2020-05-09,07111,45.0,58.0
2020-05-09,07131,15.0,13.0
2020-05-09,07132,9.0,9.0
2020-05-09,07133,30.0,27.0
2020-05-09,07134,14.0,15.0
2020-05-09,07135,11.0,6.0
2020-05-09,07137,29.0,16.0
2020-05-09,07138,50.0,30.0
2020-05-09,07140,11.0,4.0
2020-05-09,07141,27.0,22.0
2020-05-09,07143,24.0,15.0
2020-05-09,07211,41.0,74.0
2020-05-09,07231,21.0,12.0
2020-05-09,07232,11.0,6.0
2020-05-09,07233,14.0,4.0
2020-05-09,07235,10.0,8.0
2020-05-09,07311,8.0,14.0
2020-05-09,07312,61.0,109.0
2020-05-09,07313,16.0,6.0
2020-05-09,07314,44.0,77.0
2020-05-09,07315,14.0,23.0
2020-05-09,07316,13.0,8.0
2020-05-09,07317,5.0,12.0
2020-05-09,07318,9.0,27.0
2020-05-09,07319,7.0,25.0
2020-05-09,07320,10.0,5.0
2020-05-09,07331,2.0,6.0
2020-05-09,07332,4.0,12.0
2020-05-09,07333,4.0,8.0
2020-05-09,07334,13.0,16.0
2020-05-09,07335,8.0,7.0
2020-05-09,07336,6.0,10.0
2020-05-09,07337,10.0,7.0
2020-05-09,07339,12.0,13.0
2020-05-09,07340,6.0,3.0
2020-05-09,08111,222.0,304.0
2020-05-09,08115,20.0,43.0
2020-05-09,08116,46.0,43.0
2020-05-09,08117,32.0,41.0
2020-05-09,08118,134.0,86.0
2020-05-09,08119,64.0,42.0
2020-05-09,08121,63.0,41.0
